,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1185554,NSHD46,COVIDW1WEBPOSTAL,cw1_prncare,Post-C19: Who provided care,18.0,2 + 6
1185555,NSHD46,COVIDW1WEBPOSTAL,cw1_numrooms,Number of rooms in house (not incl. kitchens,-8.0,No information
1185556,NSHD46,COVIDW1WEBPOSTAL,cw1_numrooms,Number of rooms in house (not incl. kitchens,-7.0,no NSHD questionnaire
1185557,NSHD46,COVIDW1WEBPOSTAL,cw1_numrooms,Number of rooms in house (not incl. kitchens,-1.0,Not applicable
1185558,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_1,Whether home has a garden,-8.0,No information
1185559,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_1,Whether home has a garden,-7.0,no NSHD questionnaire
1185560,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_1,Whether home has a garden,-1.0,Not applicable
1185561,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_1,Whether home has a garden,1.0,Yes
1185562,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_1,Whether home has a garden,2.0,No
1185563,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_2,Whether home has a patio or yard,-8.0,No information
1185564,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_2,Whether home has a patio or yard,-7.0,no NSHD questionnaire
1185565,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_2,Whether home has a patio or yard,-1.0,Not applicable
1185566,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_2,Whether home has a patio or yard,1.0,Yes
1185567,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_2,Whether home has a patio or yard,2.0,No
1185568,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_3,Whether home has a roof terrace or large balcony,-8.0,No information
1185569,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_3,Whether home has a roof terrace or large balcony,-7.0,no NSHD questionnaire
1185570,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_3,Whether home has a roof terrace or large balcony,-1.0,Not applicable
1185571,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_3,Whether home has a roof terrace or large balcony,1.0,Yes
1185572,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_3,Whether home has a roof terrace or large balcony,2.0,No
1185573,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_4,Home has no outdoor spaces,-8.0,No information
1185574,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_4,Home has no outdoor spaces,-7.0,no NSHD questionnaire
1185575,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_4,Home has no outdoor spaces,-1.0,Not applicable
1185576,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_4,Home has no outdoor spaces,1.0,Yes
1185577,NSHD46,COVIDW1WEBPOSTAL,cw1_outdoors_4,Home has no outdoor spaces,2.0,No
1185578,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmanb,Pre-C19: How CM is managing financially,-8.0,No information
1185579,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmanb,Pre-C19: How CM is managing financially,-7.0,no NSHD questionnaire
1185580,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmanb,Pre-C19: How CM is managing financially,-1.0,Not applicable
1185581,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmanb,Pre-C19: How CM is managing financially,1.0,Living comfortably
1185582,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmanb,Pre-C19: How CM is managing financially,2.0,Doing all right
1185583,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmanb,Pre-C19: How CM is managing financially,3.0,Just about getting by
1185584,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmanb,Pre-C19: How CM is managing financially,4.0,Finding it quite difficult
1185585,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmanb,Pre-C19: How CM is managing financially,5.0,Finding it very difficult
1185586,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,-8.0,No information
1185587,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,-7.0,no NSHD questionnaire
1185588,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,-1.0,Not applicable
1185589,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,1.0,Iâ€™m much worse off
1185590,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,2.0,Iâ€™m a little worse off
1185591,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,3.0,Iâ€™m about the same
1185592,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,4.0,Iâ€™m a little better off
1185593,NSHD46,COVIDW1WEBPOSTAL,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,5.0,Iâ€™m much better off
1185594,NSHD46,COVIDW1WEBPOSTAL,cw1_foodafford,Post-C19: Food affordability/availability in hh,-8.0,No information
1185595,NSHD46,COVIDW1WEBPOSTAL,cw1_foodafford,Post-C19: Food affordability/availability in hh,-7.0,no NSHD questionnaire
1185596,NSHD46,COVIDW1WEBPOSTAL,cw1_foodafford,Post-C19: Food affordability/availability in hh,-1.0,Not applicable
1185597,NSHD46,COVIDW1WEBPOSTAL,cw1_foodafford,Post-C19: Food affordability/availability in hh,1.0,HH always had enough of food they want
1185598,NSHD46,COVIDW1WEBPOSTAL,cw1_foodafford,Post-C19: Food affordability/availability in hh,2.0,"HH always had enough, not always what they want"
1185599,NSHD46,COVIDW1WEBPOSTAL,cw1_foodafford,Post-C19: Food affordability/availability in hh,3.0,HH sometimes did not have enough food
1185600,NSHD46,COVIDW1WEBPOSTAL,cw1_foodafford,Post-C19: Food affordability/availability in hh,4.0,HH often did not have enough food
1185601,NSHD46,COVIDW1WEBPOSTAL,cw1_foodbank,Post-C19: How often hh used food bank last 4 weeks,-8.0,No information
1185602,NSHD46,COVIDW1WEBPOSTAL,cw1_foodbank,Post-C19: How often hh used food bank last 4 weeks,-7.0,no NSHD questionnaire
1185603,NSHD46,COVIDW1WEBPOSTAL,cw1_foodbank,Post-C19: How often hh used food bank last 4 weeks,-1.0,Not applicable
1185604,NSHD46,COVIDW1WEBPOSTAL,cw1_foodbank,Post-C19: How often hh used food bank last 4 weeks,1.0,Never
1185605,NSHD46,COVIDW1WEBPOSTAL,cw1_foodbank,Post-C19: How often hh used food bank last 4 weeks,2.0,Less than four times
1185606,NSHD46,COVIDW1WEBPOSTAL,cw1_foodbank,Post-C19: How often hh used food bank last 4 weeks,3.0,Four times or more
1185607,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,-8.0,No information
1185608,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,-7.0,no NSHD questionnaire
1185609,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,-1.0,Not applicable
1185610,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,1.0,Yes
1185611,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,2.0,No
1185612,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,-8.0,No information
1185613,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,-7.0,no NSHD questionnaire
1185614,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,-1.0,Not applicable
1185615,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,1.0,Yes
1185616,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,2.0,No
1185617,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,-8.0,No information
1185618,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,-7.0,no NSHD questionnaire
1185619,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,-1.0,Not applicable
1185620,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,1.0,Yes
1185621,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,2.0,No
1185622,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,-8.0,No information
1185623,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,-7.0,no NSHD questionnaire
1185624,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,-1.0,Not applicable
1185625,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,1.0,Yes
1185626,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,2.0,No
1185627,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,-8.0,No information
1185628,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,-7.0,no NSHD questionnaire
1185629,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,-1.0,Not applicable
1185630,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,1.0,Yes
1185631,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,2.0,No
1185632,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,-8.0,No information
1185633,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,-7.0,no NSHD questionnaire
1185634,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,-1.0,Not applicable
1185635,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,1.0,Yes
1185636,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,2.0,No
1185637,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,-8.0,No information
1185638,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,-7.0,no NSHD questionnaire
1185639,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,-1.0,Not applicable
1185640,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,1.0,Yes
1185641,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,2.0,No
1185642,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,-8.0,No information
1185643,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,-7.0,no NSHD questionnaire
1185644,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,-1.0,Not applicable
1185645,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,1.0,Yes
1185646,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,2.0,No
1185647,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_11,Benefit claims - prior outbreak Pension credit,-8.0,No information
1185648,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_11,Benefit claims - prior outbreak Pension credit,-7.0,no NSHD questionnaire
1185649,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_11,Benefit claims - prior outbreak Pension credit,-1.0,Not applicable
1185650,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_11,Benefit claims - prior outbreak Pension credit,1.0,Yes
1185651,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_11,Benefit claims - prior outbreak Pension credit,2.0,No
1185652,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,-8.0,No information
1185653,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,-7.0,no NSHD questionnaire
1185654,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,-1.0,Not applicable
1185655,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,1.0,Yes
1185656,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,2.0,No
1185657,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_13,Pre-C19: Whether CM had benefit claims 3 months prior,-8.0,No information
1185658,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_13,Pre-C19: Whether CM had benefit claims 3 months prior,-7.0,no NSHD questionnaire
1185659,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_13,Pre-C19: Whether CM had benefit claims 3 months prior,-1.0,Not applicable
1185660,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitb_13,Pre-C19: Whether CM had benefit claims 3 months prior,1.0,No - none of these
1185661,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,-8.0,No information
1185662,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,-7.0,no NSHD questionnaire
1185663,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,-1.0,Not applicable
1185664,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,1.0,Universal credit
1185665,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,-8.0,No information
1185666,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,-7.0,no NSHD questionnaire
1185667,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,-1.0,Not applicable
1185668,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,1.0,Employment and Support Allowance
1185669,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,-8.0,No information
1185670,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,-7.0,no NSHD questionnaire
1185671,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,-1.0,Not applicable
1185672,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,1.0,Statutory sick pay
1185673,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,-8.0,No information
1185674,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,-7.0,no NSHD questionnaire
1185675,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,-1.0,Not applicable
1185676,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,1.0,Council tax support or reduction
1185677,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,-8.0,No information
1185678,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,-7.0,no NSHD questionnaire
1185679,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,-1.0,Not applicable
1185680,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,1.0,Carers allowance or Personal independence payments
1185681,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,-8.0,No information
1185682,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,-7.0,no NSHD questionnaire
1185683,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,-1.0,Not applicable
1185684,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,1.0,New government financial support for self employed people
1185685,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_8,Post-C19: Whether CM had new benefit claims since outbreak,-8.0,No information
1185686,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_8,Post-C19: Whether CM had new benefit claims since outbreak,-7.0,no NSHD questionnaire
1185687,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_8,Post-C19: Whether CM had new benefit claims since outbreak,-1.0,Not applicable
1185688,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitd_8,Post-C19: Whether CM had new benefit claims since outbreak,1.0,No - none of these
1185689,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,-8.0,No information
1185690,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,-7.0,no NSHD questionnaire
1185691,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,-1.0,Not applicable
1185692,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,1.0,Yes
1185693,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,2.0,No
1185694,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,-8.0,No information
1185695,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,-7.0,no NSHD questionnaire
1185696,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,-1.0,Not applicable
1185697,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,1.0,Yes
1185698,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,2.0,No
1185699,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,-8.0,No information
1185700,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,-7.0,no NSHD questionnaire
1185701,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,-1.0,Not applicable
1185702,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,1.0,Yes
1185703,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,2.0,No
1185704,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_4,Post-C19: Whether other benefits used,-8.0,No information
1185705,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_4,Post-C19: Whether other benefits used,-7.0,no NSHD questionnaire
1185706,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_4,Post-C19: Whether other benefits used,-1.0,Not applicable
1185707,NSHD46,COVIDW1WEBPOSTAL,cw1_benefitoth_4,Post-C19: Whether other benefits used,1.0,No - none of these
1185708,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityb,Pre-C19: Economic activity,-8.0,No information
1185709,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityb,Pre-C19: Economic activity,-7.0,no NSHD questionnaire
1185710,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityb,Pre-C19: Economic activity,-1.0,Not applicable
1185711,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityb,Pre-C19: Economic activity,1.0,Employed
1185712,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityb,Pre-C19: Economic activity,2.0,Self-employed
1185713,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityb,Pre-C19: Economic activity,3.0,In unpaid/ voluntary work
1185714,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityb,Pre-C19: Economic activity,4.0,Apprenticeship
1185715,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityb,Pre-C19: Economic activity,5.0,Unemployed
1185716,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityb,Pre-C19: Economic activity,6.0,Permanently sick or disabled
1185717,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityb,Pre-C19: Economic activity,7.0,Looking after home or family
1185718,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityb,Pre-C19: Economic activity,8.0,In education at school/college/university
1185719,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityb,Pre-C19: Economic activity,9.0,Retired
1185720,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityb,Pre-C19: Economic activity,10.0,Doing something else
1185721,NSHD46,COVIDW1WEBPOSTAL,cw1_apprentype,Pre-C19: Apprenticeship type,-8.0,No information
1185722,NSHD46,COVIDW1WEBPOSTAL,cw1_apprentype,Pre-C19: Apprenticeship type,-7.0,no NSHD questionnaire
1185723,NSHD46,COVIDW1WEBPOSTAL,cw1_apprentype,Pre-C19: Apprenticeship type,-1.0,Not applicable
1185724,NSHD46,COVIDW1WEBPOSTAL,cw1_apprentype,Pre-C19: Apprenticeship type,1.0,A full time job
1185725,NSHD46,COVIDW1WEBPOSTAL,cw1_apprentype,Pre-C19: Apprenticeship type,2.0,Or a part time job
1185726,NSHD46,COVIDW1WEBPOSTAL,cw1_apprentype,Pre-C19: Apprenticeship type,3.0,Not part of any job
1185727,NSHD46,COVIDW1WEBPOSTAL,cw1_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-8.0,No information
1185728,NSHD46,COVIDW1WEBPOSTAL,cw1_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-7.0,no NSHD questionnaire
1185729,NSHD46,COVIDW1WEBPOSTAL,cw1_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-1.0,Not applicable
1185730,NSHD46,COVIDW1WEBPOSTAL,cw1_zerohb,Pre-C19: Whether has zero hours contract,-8.0,No information
1185731,NSHD46,COVIDW1WEBPOSTAL,cw1_zerohb,Pre-C19: Whether has zero hours contract,-7.0,no NSHD questionnaire
1185732,NSHD46,COVIDW1WEBPOSTAL,cw1_zerohb,Pre-C19: Whether has zero hours contract,-1.0,Not applicable
1185733,NSHD46,COVIDW1WEBPOSTAL,cw1_zerohb,Pre-C19: Whether has zero hours contract,1.0,Yes
1185734,NSHD46,COVIDW1WEBPOSTAL,cw1_zerohb,Pre-C19: Whether has zero hours contract,2.0,No
1185735,NSHD46,COVIDW1WEBPOSTAL,cw1_ftcourseapprent,Pre-C19: Whether apprenticeship a full time course,-8.0,No information
1185736,NSHD46,COVIDW1WEBPOSTAL,cw1_ftcourseapprent,Pre-C19: Whether apprenticeship a full time course,-7.0,no NSHD questionnaire
1185737,NSHD46,COVIDW1WEBPOSTAL,cw1_ftcourseapprent,Pre-C19: Whether apprenticeship a full time course,-1.0,Not applicable
1185738,NSHD46,COVIDW1WEBPOSTAL,cw1_ftcourseapprent,Pre-C19: Whether apprenticeship a full time course,1.0,Yes
1185739,NSHD46,COVIDW1WEBPOSTAL,cw1_ftcourseapprent,Pre-C19: Whether apprenticeship a full time course,2.0,No
1185740,NSHD46,COVIDW1WEBPOSTAL,cw1_studyapprent,Pre-C19: Whether apprenticeship involves studying,-8.0,No information
1185741,NSHD46,COVIDW1WEBPOSTAL,cw1_studyapprent,Pre-C19: Whether apprenticeship involves studying,-7.0,no NSHD questionnaire
1185742,NSHD46,COVIDW1WEBPOSTAL,cw1_studyapprent,Pre-C19: Whether apprenticeship involves studying,-1.0,Not applicable
1185743,NSHD46,COVIDW1WEBPOSTAL,cw1_studyapprent,Pre-C19: Whether apprenticeship involves studying,1.0,Yes
1185744,NSHD46,COVIDW1WEBPOSTAL,cw1_studyapprent,Pre-C19: Whether apprenticeship involves studying,2.0,No
1185745,NSHD46,COVIDW1WEBPOSTAL,cw1_studyorg,Pre-C19: Institution of study,-8.0,No information
1185746,NSHD46,COVIDW1WEBPOSTAL,cw1_studyorg,Pre-C19: Institution of study,-7.0,no NSHD questionnaire
1185747,NSHD46,COVIDW1WEBPOSTAL,cw1_studyorg,Pre-C19: Institution of study,-1.0,Not applicable
1185748,NSHD46,COVIDW1WEBPOSTAL,cw1_studyorg,Pre-C19: Institution of study,1.0,School
1185749,NSHD46,COVIDW1WEBPOSTAL,cw1_studyorg,Pre-C19: Institution of study,2.0,College
1185750,NSHD46,COVIDW1WEBPOSTAL,cw1_studyorg,Pre-C19: Institution of study,3.0,University
1185751,NSHD46,COVIDW1WEBPOSTAL,cw1_studyorg,Pre-C19: Institution of study,4.0,Other
1185752,NSHD46,COVIDW1WEBPOSTAL,cw1_studyhrs,Pre-C19: Whether study full or part time,-8.0,No information
1185753,NSHD46,COVIDW1WEBPOSTAL,cw1_studyhrs,Pre-C19: Whether study full or part time,-7.0,no NSHD questionnaire
1185754,NSHD46,COVIDW1WEBPOSTAL,cw1_studyhrs,Pre-C19: Whether study full or part time,-1.0,Not applicable
1185755,NSHD46,COVIDW1WEBPOSTAL,cw1_studyhrs,Pre-C19: Whether study full or part time,1.0,Full-time
