variable_name,variable_label,avail_from_dt,table_name
footie,sc2 (b4): how often on average did you do football,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
footieh,sc2 (b4): average time spent hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
footiem,sc2 (b4): average time spent per episode minutes,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
cricket,sc2 (b4): how often on average did you do cricket last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
cricketh,sc2 (b4): average time spent hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
cricketm,sc2 (b4): average time spent minutes per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
rowing,sc2 (b5): how often on average did you do rowing last year,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
rowingh,sc2 (b5): average time hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
rowingm,sc2 (b5): average time spent minutes per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
netball,sc2 (b5): how often on average did you do netball,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
netballh,sc2 (b5): average time spent hours per episode,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
medtyp11,eye medicine taken?,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
medtyp12,medicine taken for ear,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
medtyp13,medicine for skin taken?,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
medtyp14,other medication taken?,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
salintro,willing to take saliva sample,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
aintlen,interview length for part 1,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
nurseno,nurse number recoded,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
gpreg,registered with gp,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
gpvis,send vision results to gp,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
gpbp,send bp results to gp,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
gphear,send hearing results to gp,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
gphtwt,send height and weight results to gp,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
paybills,sc1 (g5): how much difficulty do you have meeting the payment of  bills,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
closenum,sc1 (h1): how many people do you feel very close to,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
closest,sc1 (h2): the person you felt closest to is this,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
infohelp,sc1 (h3a): in the last 12 months did this person give information,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
clsrely,sc1 (h3b): in the last 12 months could you rely on this person when  needed,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
clsgood,sc1 (h3c): in the last 12 months did this person make you feel good  about yours,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
pracmore,sc1 (h3d): in the last 12 months would you have liked more practical  help with,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
clsfun,sc1 (h3e): in the last 12 months did you share interests,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
clsprob,sc1 (h3f): in the last 12 months did this person give you worries,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
cnfwant,sc1 (h4a): in the last 12 months did you want to confide in this  person,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
cnfdid,sc1 (h4b): in the last 12 months did you confide in this person,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
cnfpers,sc1 (h4c): in the last 12 months did you trust this person with your  personal w,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
cnfmore,sc1 (h4d): in the last 12 months would you have liked to confide more  in this p,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
cnfworse,sc1 (h4e): in the last 12 months did talking to this person make  things worse,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
clstalk,sc1 (h5a): how much in the last 12 months did he/she talk to you  about his/her,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
clsneed,sc1 (h5b): how much in the last 12 months did you need practical help  from this,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
pracmaj,sc1 (h5c): how much in the last 12 months did this person give you  practical he,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
pracmin,sc1 (h5d): how much in the last 12 months did this person give you  practical he,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
seerels,sc1 (h6): how often do you have regular contact with relatives  outside your hou,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
visrels,sc1 (h7): how often do you visit or are you visited by relatives who  live outsi,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
numrels,sc1 (h8): how many relatives do you see once a month or more,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
numpals,sc1 (h9): how often do you have regular contact with friends or  acquaintances o,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vispals,sc1 (h10): how often do you visit or are you visited by friends or  acquaintance,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
mnthpals,sc1 (h11): how many friends or acquantances do you see once a month  or more,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
member,sc1 (h12): are you an active member of social or recreation groups,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
orghrs,sc1 (h13): taking all the above organisations together how many hours  in an ave,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
genhlth,sc2 (a1): how would you describe your health generally.,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
milktype,sc2 (a2): what type of milk do you usually use.,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
milkcoff,sc2 (a3): do you usually have milk with your coffee or coffee substitute.,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
milktea,sc2 (a4): do you usually have milk with your tea.,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinktea,sc2 (a5a): how often do you drink tea,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkcof,sc2 (a5b): how often do you drink coffee,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
drinkmlk,sc2 (a5c): how often do you drink milk alone or in milky drinks such  as hot cho,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
cereal,sc2 (a5d): how often do you drink milk on cereal,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
savoury,sc2 (a6a): how often do you eat milk based savoury dishes,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
pudding,sc2 (a6b): how often do you eat milk based desserts such as  custard,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
hdcheese,sc2 (a6c): how often do you eat hard cheeses,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
sftchees,sc2 (a6d): how often do you eat soft cheeses such as cottage cheese  or brie,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
marge,sc2 (a7a): and how often do you eat margarine on bread or equivalents,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
butter,sc2 (a7b): and how often do you eat butter on bread or equivalents,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
whitefsh,sc2 (a7c): and how often do you eat white fish,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
oilyfsh,sc2 (a7d): and how often do you eat other fish such as salmon,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
tintuna,sc2 (a7e): and how often do you eat canned tuna fish,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
saltcook,sc2 (a8): do you or does anyone else add salt or salt alternative to  your food,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
salteat,sc2 (a9): at the table,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
dietsupp,sc2 (a10): in the last month,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
codfish,sc2 (a11c): how often have you taken supplements of cod liver oil or  fish oil,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
evenprim,sc2 (a11d): how often have you taken supplememts of evening primrose  type,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
othsupp,sc2 (a11e): how often have you taken other types of supplements,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vits11,sc2 (a12): what do these supplements contain (no. of codes),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vits1101,sc2 (a12): vitamin a (retinol,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vits1102,sc2 (a12): folate (folic acid),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vits1103,sc2 (a12): vitamin c (ascorbic acid),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vits1104,sc2 (a12): vitamin d (calciferol),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vits1105,sc2 (a12): vitamin e (a-tocopherol),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vits1106,sc2 (a12): fluoride,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vits1107,sc2 (a12): iron,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vits1108,sc2 (a12): calcium,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vits1109,sc2 (a12): zinc,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vits1110,sc2 (a12): ginseng,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
vits1111,sc2 (a12): other vitamins or minerals,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
swimslo,sc2 (b1): how often on average did you do swimming,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
swimsloh,sc2 (b1): average time spent swimming per episode (hours),2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
stdlmhr,sc1 (b5d): how many hours per week have you undertaken  standing-light/moderate,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
stdmod,sc1 (b5e): in your main job in the last year have you undertaken  standing-moder,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
stdmodhr,sc1 (b5e): how many hours per week have you undertaken  standing-moderate work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
stdmh,sc1 (b5f): in your main job in the last year have you undertaken  standing-moder,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
stdmhhr,sc1 (b5f): how many hours per week have you undertaken  standing-moderate/heavy,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
wlklt,sc1 (b5g): in your main job in the last year have you undertaken  walking at wor,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
wlklthr,sc1 (b5g): how many hours per week have you undertaken walking at  work carrying,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
wlkhv,sc1 (b5h): in your main job in the last year have you undertaken  walking carryi,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
wlkhvhr,sc1 (b5h): how many hours per week have you undertaken walking at  work carrying,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
movob,sc1 (b5i): in your main job in the last year have you undertaken  moving,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
movobhr,sc1 (b5i): how many hours per week have you undertaken moving,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
wkoth1hr,sc1 (b5j): how many hours per week do you do this,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
wkoth2hr,sc1 (b5k): how many hours per week do you do this,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
wkstair,sc1 (b6a): at work how many times a day do you normally climb a  flight of stair,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
wkladd,sc1 (b6b): at work how many times a day do you normally climb a  ladder,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
travcar,sc1 (b7a): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
travpub,sc1 (b7b): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
biketot,sc1 (b8): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
bikeless,sc1 (b8): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
bikeone,sc1 (b8): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
biketwo,sc1 (b8): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
bikethre,sc1 (b8): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
bikefive,sc1 (b8): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
bikemore,sc1 (b8): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
walktot,sc1 (b8): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
walkless,sc1 (b8): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
walkone,sc1 (b8): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
walktwo,sc1 (b8): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
walkthre,sc1 (b8): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
walkfive,sc1 (b8): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
walkmore,sc1 (b8): apart from journeys to work,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
heardiff,sc1 (c1): do you have any difficulty with your hearing,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
dvrres,dist vision outcome: right eye not visually impaired,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
dvlres,dist vision outcome: left eye not visually impaired,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
dvrires,dist vision outcome: right eye visually impaired,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
dvlires,dist vision outcome: left eye visually impaired,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
notwilbp,check if no bp consent,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
bpcon2,amended bp consent,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
nobp,cohort member pregnant - no bp measure,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
notestbp,no bp measurement to be taken,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
consubx1,bp: done in last 30 mins 1,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
consubx2,bp: done in last 30 mins 2,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
consubx3,bp: done in last 30 mins 3,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
ncpregj,pregnant?,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
pregmes,no bp measure because pregnant,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
airtemp,ambient air temperature,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
omronno,omron serial number,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
cufsize,cuff size,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
pulse,pulse 1,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
sys,systolic 1,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
dias,diastolic 1,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
full,all readings ok.,2022-01-08 14:38:17.117,ncds6_biomedical_v0001_1_20211101
