variable_name,variable_label,avail_from_dt,table_name
expartn5,(EP5) Month CM separated / ex-partner died,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
sepa5,(EP5) Did CM and ex-partner get divorced,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
sepc5,(EP5) Leading up to separation,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
sepd5,(EP5) Did arguments ever end up in physical violence,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
sepf5,(EP5) Does CM ever see ex-partner nowadays,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
sepg5,(EP5) How friendly is CM with ex-partner nowadays,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
othpart5,(EP5) Has CM lived with anyone else since Ref date,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
livin5,(EP5) Date relationship started (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
livout5,(EP5) Date relationship ended (derived),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
othrela,CM never lived with expartner: currently in a relationship?,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
othrelb,CM never lived with expartner: years in this relationship,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
othrelc,CM never lived with expartner: months in this relationship,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
othreld,CM never lived w. expartner: gender of boy/girlfriend,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
othrele,CM never lived with expartner: plans to marry/live together,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
othrelf,CM never cohab/married: ever had relationship,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
othrelg,CM never cohab/married: no. yrs longest relationship lasted,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
othrelh,CM never cohab/married: no. months longest relation lasted,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
everpreg,Has CM ever been or got anyone else pregnant,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregnum,(P1) - Number of babies carried (most recent preg),2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregj,(P1) How long had CM & partner not been using birth control,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregk,(P1) Months not been using birth control,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregkw,(P1) Weeks not been using birth control,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregl,(P1) Years not been using birth control,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
cgprega1,(P1) MC:Whether smoked during pregnancy,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
cgprega2,(P1) MC:Whether smoked during pregnancy,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
cgprega3,(P1) MC:Whether smoked during pregnancy,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
cpregb,(P1) Whether smoked more,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
prega,(P1) Outcome of pregnancy for baby1,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregc,(P1) Sex of baby1,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregd,(P1) Birth weight of baby1 - units,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pound,(P1) Birth weight of baby1 pounds,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
ounce,(P1) Birth weight of baby1 ounces,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
kilo,(P1) Birth weight of baby1 kilos,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
gramm,(P1) Birth weight of baby1 grammes,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
preged,(P1) Baby1 day of live or still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregem,(P1) Baby1 mnth of live/still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregey,(P1) Baby1 year of live/still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
prege,(P1) Baby1 date of birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregf,(P1) Was baby1 early,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregg,(P1) How many weeks early or late was baby1,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregh,(P1) Was anything wrong with baby1 at birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whopara,(P1) Is CMs current partner baby1s other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whoparb,(P1) Who is baby1s other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
wherkid,(P1) Does baby1 live with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
whatkid,(P1) What is baby1 currently doing,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abspara,(P1) Does baby1 ever see other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absparb,(P1) How often does baby1 see other parent,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absparc,(P1) Does the other parent of baby1 pay maintenance,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskida,(P1) Where is baby1 living now,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskidb,(P1) Has baby1 ever lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absyr,(P1) Year baby1 last lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
absmon,(P1) Month baby1 last lived with CM,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskidc,(P1) Does CM ever see baby1 now,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskidd,(P1) How often does CM see baby1,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
abskide,(P1) Does CM pay maintenance for baby1,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
prega2,(P1) Outcome of pregnancy for baby2,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregc2,(P1) Sex of baby2,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregd2,(P1) Birth weight of baby2 units,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pound2,(P1) Birth weight of baby2 pounds,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
ounce2,(P1) Birth weight of baby2 ounces,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
kilo2,(P1) Birth weight of baby2 kilos,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
gramm2,(P1) Birth weight of baby2 grammes,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
preged2,(P1) Baby2 day of live or still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregem2,(P1) Baby2 mnth of live/still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregey2,(P1) Baby2 year of live/still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
prege2,(P1) Baby2 date of birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregf2,(P1) Was baby2 early,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregg2,(P1) How many weeks early or late was baby2,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
gramm4,(P1) Birth weight of baby4 grammes,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
preged4,(P1) Baby4 day of live or still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
pregem4,(P1) Baby4 mnth of live/still birth,2022-01-08 13:20:14.083,ncds6_v0001_1_20211101
