,Source,Block Name,Variable Name,Variable Description,Value,Value Description
945941,NCDS58,ncds5,n508231,CML:22,9.0,September
945942,NCDS58,ncds5,n508231,CML:22,10.0,October
945943,NCDS58,ncds5,n508231,CML:22,11.0,November
945944,NCDS58,ncds5,n508231,CML:22,12.0,December
945945,NCDS58,ncds5,n508233,CML:22,,
945946,NCDS58,ncds5,n508235,CML:22,0.0,Still at address
945947,NCDS58,ncds5,n508235,CML:22,1.0,January
945948,NCDS58,ncds5,n508235,CML:22,2.0,February
945949,NCDS58,ncds5,n508235,CML:22,3.0,March
945950,NCDS58,ncds5,n508235,CML:22,4.0,April
945951,NCDS58,ncds5,n508235,CML:22,5.0,May
945952,NCDS58,ncds5,n508235,CML:22,6.0,June
945953,NCDS58,ncds5,n508235,CML:22,7.0,July
945954,NCDS58,ncds5,n508235,CML:22,8.0,August
945955,NCDS58,ncds5,n508235,CML:22,9.0,September
945956,NCDS58,ncds5,n508235,CML:22,10.0,October
945957,NCDS58,ncds5,n508235,CML:22,11.0,November
945958,NCDS58,ncds5,n508235,CML:22,12.0,December
945959,NCDS58,ncds5,n508237,CML:22,0.0,Still at address
945960,NCDS58,ncds5,n508239,CML:22,1.0,"Detached house, etc"
945961,NCDS58,ncds5,n508239,CML:22,2.0,Semi house/bungalow
945962,NCDS58,ncds5,n508239,CML:22,3.0,Terraced house
945963,NCDS58,ncds5,n508239,CML:22,4.0,Flat maisonette
945964,NCDS58,ncds5,n508239,CML:22,5.0,"Converted flat, etc"
945965,NCDS58,ncds5,n508239,CML:22,6.0,Rooms
945966,NCDS58,ncds5,n508239,CML:22,7.0,Other
945967,NCDS58,ncds5,n508240,CML:22,1.0,No-one else
945968,NCDS58,ncds5,n508240,CML:22,2.0,Spouse or partner
945969,NCDS58,ncds5,n508240,CML:22,3.0,Parents/in-laws
945970,NCDS58,ncds5,n508240,CML:22,4.0,Other relatives
945971,NCDS58,ncds5,n508240,CML:22,5.0,Friends
945972,NCDS58,ncds5,n508240,CML:22,6.0,Others
945973,NCDS58,ncds5,n508241,CML:22,2.0,Spouse or partner
945974,NCDS58,ncds5,n508241,CML:22,3.0,Parents/in-laws
945975,NCDS58,ncds5,n508241,CML:22,4.0,Other relatives
945976,NCDS58,ncds5,n508241,CML:22,5.0,Friends
945977,NCDS58,ncds5,n508241,CML:22,6.0,Others
945978,NCDS58,ncds5,n508242,CML:22,3.0,Parents/in-laws
945979,NCDS58,ncds5,n508242,CML:22,4.0,Other relatives
945980,NCDS58,ncds5,n508242,CML:22,5.0,Friends
945981,NCDS58,ncds5,n508242,CML:22,6.0,Others
945982,NCDS58,ncds5,n508243,CML:22,5.0,Friends
945983,NCDS58,ncds5,n508244,CML:22,1.0,No-one else
945984,NCDS58,ncds5,n508244,CML:22,2.0,Spouse or partner
945985,NCDS58,ncds5,n508244,CML:22,3.0,Parents/in-laws
945986,NCDS58,ncds5,n508244,CML:22,4.0,Other relatives
945987,NCDS58,ncds5,n508244,CML:22,5.0,Friends
945988,NCDS58,ncds5,n508244,CML:22,6.0,Others
945989,NCDS58,ncds5,n508245,CML:22,1.0,Outright owners
945990,NCDS58,ncds5,n508245,CML:22,2.0,Buying
945991,NCDS58,ncds5,n508245,CML:22,3.0,Renting-LA/New Town
945992,NCDS58,ncds5,n508245,CML:22,4.0,Renting-private
945993,NCDS58,ncds5,n508245,CML:22,5.0,Renting-Housing Ass
945994,NCDS58,ncds5,n508245,CML:22,6.0,Living rent free
945995,NCDS58,ncds5,n508245,CML:22,7.0,Parental home
945996,NCDS58,ncds5,n508245,CML:22,8.0,Other arrangement
945997,NCDS58,ncds5,n508246,CML:22,1.0,Larger/better home
945998,NCDS58,ncds5,n508246,CML:22,2.0,Work/partner's work
945999,NCDS58,ncds5,n508246,CML:22,3.0,Relatnshp began/ended
946000,NCDS58,ncds5,n508246,CML:22,4.0,To buy/rent own home
946001,NCDS58,ncds5,n508246,CML:22,5.0,No choice
946002,NCDS58,ncds5,n508246,CML:22,6.0,Other
946003,NCDS58,ncds5,n508247,CML:22,9.0,September
946004,NCDS58,ncds5,n508247,CML:22,10.0,October
946005,NCDS58,ncds5,n508247,CML:22,11.0,November
946006,NCDS58,ncds5,n508247,CML:22,12.0,December
946007,NCDS58,ncds5,n508247,CML:22,0.0,Not applicable
946008,NCDS58,ncds5,n508247,CML:22,1.0,January
946009,NCDS58,ncds5,n508247,CML:22,2.0,February
946010,NCDS58,ncds5,n508247,CML:22,3.0,March
946011,NCDS58,ncds5,n508247,CML:22,4.0,April
946012,NCDS58,ncds5,n508247,CML:22,5.0,May
946013,NCDS58,ncds5,n508247,CML:22,6.0,June
946014,NCDS58,ncds5,n508247,CML:22,7.0,July
946015,NCDS58,ncds5,n508247,CML:22,8.0,August
946016,NCDS58,ncds5,n508249,CML:22,,
946017,NCDS58,ncds5,n508251,CML:22,0.0,Still at address
946018,NCDS58,ncds5,n508251,CML:22,1.0,January
946019,NCDS58,ncds5,n508251,CML:22,2.0,February
946020,NCDS58,ncds5,n508251,CML:22,3.0,March
946021,NCDS58,ncds5,n508251,CML:22,4.0,April
946022,NCDS58,ncds5,n508251,CML:22,5.0,May
946023,NCDS58,ncds5,n508251,CML:22,6.0,June
946024,NCDS58,ncds5,n508251,CML:22,7.0,July
946025,NCDS58,ncds5,n508251,CML:22,8.0,August
946026,NCDS58,ncds5,n508251,CML:22,9.0,September
946027,NCDS58,ncds5,n508251,CML:22,10.0,October
946028,NCDS58,ncds5,n508251,CML:22,11.0,November
946029,NCDS58,ncds5,n508251,CML:22,12.0,December
946030,NCDS58,ncds5,n508253,CML:22,0.0,Still at address
946031,NCDS58,ncds5,n508255,CML:22,1.0,"Detached house, etc"
946032,NCDS58,ncds5,n508255,CML:22,2.0,Semi house/bungalow
946033,NCDS58,ncds5,n508255,CML:22,3.0,Terraced house
946034,NCDS58,ncds5,n508255,CML:22,4.0,Flat maisonette
946035,NCDS58,ncds5,n508255,CML:22,5.0,"Converted flat, etc"
946036,NCDS58,ncds5,n508255,CML:22,6.0,Rooms
946037,NCDS58,ncds5,n508255,CML:22,7.0,Other
946038,NCDS58,ncds5,n508256,CML:22,1.0,No-one else
946039,NCDS58,ncds5,n508256,CML:22,2.0,Spouse or partner
946040,NCDS58,ncds5,n508256,CML:22,3.0,Parents/in-laws
946041,NCDS58,ncds5,n508256,CML:22,4.0,Other relatives
946042,NCDS58,ncds5,n508256,CML:22,5.0,Friends
946043,NCDS58,ncds5,n508256,CML:22,6.0,Others
946044,NCDS58,ncds5,n508257,CML:22,2.0,Spouse or partner
946045,NCDS58,ncds5,n508257,CML:22,3.0,Parents/in-laws
946046,NCDS58,ncds5,n508257,CML:22,4.0,Other relatives
946047,NCDS58,ncds5,n508257,CML:22,5.0,Friends
946048,NCDS58,ncds5,n508257,CML:22,6.0,Others
946049,NCDS58,ncds5,n508258,CML:22,4.0,Other relatives
946050,NCDS58,ncds5,n508258,CML:22,5.0,Friends
946051,NCDS58,ncds5,n508258,CML:22,6.0,Others
946052,NCDS58,ncds5,n508259,CML:22,5.0,Friends
946053,NCDS58,ncds5,n508260,CML:22,5.0,Friends
946054,NCDS58,ncds5,n508261,CML:22,1.0,Outright owners
946055,NCDS58,ncds5,n508261,CML:22,2.0,Buying
946056,NCDS58,ncds5,n508261,CML:22,3.0,Renting-LA/New Town
946057,NCDS58,ncds5,n508261,CML:22,4.0,Renting-private
946058,NCDS58,ncds5,n508261,CML:22,5.0,Renting-Housing Ass
946059,NCDS58,ncds5,n508261,CML:22,6.0,Living rent free
946060,NCDS58,ncds5,n508261,CML:22,7.0,Parental home
946061,NCDS58,ncds5,n508261,CML:22,8.0,Other arrangement
946062,NCDS58,ncds5,n508262,CML:22,1.0,Larger/better home
946063,NCDS58,ncds5,n508262,CML:22,2.0,Work/partner's work
946064,NCDS58,ncds5,n508262,CML:22,3.0,Relatnshp began/ended
946065,NCDS58,ncds5,n508262,CML:22,4.0,To buy/rent own home
946066,NCDS58,ncds5,n508262,CML:22,5.0,No choice
946067,NCDS58,ncds5,n508262,CML:22,6.0,Other
946068,NCDS58,ncds5,n508263,CML:22,0.0,Not applicable
946069,NCDS58,ncds5,n508263,CML:22,1.0,January
946070,NCDS58,ncds5,n508263,CML:22,2.0,February
946071,NCDS58,ncds5,n508263,CML:22,3.0,March
946072,NCDS58,ncds5,n508263,CML:22,4.0,April
946073,NCDS58,ncds5,n508263,CML:22,5.0,May
946074,NCDS58,ncds5,n508263,CML:22,6.0,June
946075,NCDS58,ncds5,n508263,CML:22,7.0,July
946076,NCDS58,ncds5,n508263,CML:22,8.0,August
946077,NCDS58,ncds5,n508263,CML:22,9.0,September
946078,NCDS58,ncds5,n508263,CML:22,10.0,October
946079,NCDS58,ncds5,n508263,CML:22,11.0,November
946080,NCDS58,ncds5,n508263,CML:22,12.0,December
946081,NCDS58,ncds5,n508265,CML:22,,
946082,NCDS58,ncds5,n508267,CML:22,0.0,Still at address
946083,NCDS58,ncds5,n508267,CML:22,1.0,January
946084,NCDS58,ncds5,n508267,CML:22,2.0,February
946085,NCDS58,ncds5,n508267,CML:22,3.0,March
946086,NCDS58,ncds5,n508267,CML:22,4.0,April
946087,NCDS58,ncds5,n508267,CML:22,5.0,May
946088,NCDS58,ncds5,n508267,CML:22,6.0,June
946089,NCDS58,ncds5,n508267,CML:22,7.0,July
946090,NCDS58,ncds5,n508267,CML:22,8.0,August
946091,NCDS58,ncds5,n508267,CML:22,9.0,September
946092,NCDS58,ncds5,n508267,CML:22,10.0,October
946093,NCDS58,ncds5,n508267,CML:22,11.0,November
946094,NCDS58,ncds5,n508267,CML:22,12.0,December
946095,NCDS58,ncds5,n508269,CML:22,0.0,Still at address
946096,NCDS58,ncds5,n508271,CML:22,1.0,"Detached house, etc"
946097,NCDS58,ncds5,n508271,CML:22,2.0,Semi house/bungalow
946098,NCDS58,ncds5,n508271,CML:22,3.0,Terraced house
946099,NCDS58,ncds5,n508271,CML:22,4.0,Flat maisonette
946100,NCDS58,ncds5,n508271,CML:22,5.0,"Converted flat, etc"
946101,NCDS58,ncds5,n508271,CML:22,6.0,Rooms
946102,NCDS58,ncds5,n508271,CML:22,7.0,Other
946103,NCDS58,ncds5,n508272,CML:22,1.0,No-one else
946104,NCDS58,ncds5,n508272,CML:22,2.0,Spouse or partner
946105,NCDS58,ncds5,n508272,CML:22,3.0,Parents/in-laws
946106,NCDS58,ncds5,n508272,CML:22,4.0,Other relatives
946107,NCDS58,ncds5,n508272,CML:22,5.0,Friends
946108,NCDS58,ncds5,n508272,CML:22,6.0,Others
946109,NCDS58,ncds5,n508273,CML:22,2.0,Spouse or partner
946110,NCDS58,ncds5,n508273,CML:22,3.0,Parents/in-laws
946111,NCDS58,ncds5,n508273,CML:22,4.0,Other relatives
946112,NCDS58,ncds5,n508273,CML:22,5.0,Friends
946113,NCDS58,ncds5,n508273,CML:22,6.0,Others
946114,NCDS58,ncds5,n508274,CML:22,4.0,Other relatives
946115,NCDS58,ncds5,n508274,CML:22,5.0,Friends
946116,NCDS58,ncds5,n508275,CML:22,6.0,Others
946117,NCDS58,ncds5,n508276,CML:22,1.0,No-one else
946118,NCDS58,ncds5,n508276,CML:22,2.0,Spouse or partner
946119,NCDS58,ncds5,n508276,CML:22,3.0,Parents/in-laws
946120,NCDS58,ncds5,n508276,CML:22,4.0,Other relatives
946121,NCDS58,ncds5,n508276,CML:22,5.0,Friends
946122,NCDS58,ncds5,n508276,CML:22,6.0,Others
946123,NCDS58,ncds5,n508277,CML:22,1.0,Outright owners
946124,NCDS58,ncds5,n508277,CML:22,2.0,Buying
946125,NCDS58,ncds5,n508277,CML:22,3.0,Renting-LA/New Town
946126,NCDS58,ncds5,n508277,CML:22,4.0,Renting-private
946127,NCDS58,ncds5,n508277,CML:22,5.0,Renting-Housing Ass
946128,NCDS58,ncds5,n508277,CML:22,6.0,Living rent free
946129,NCDS58,ncds5,n508277,CML:22,7.0,Parental home
946130,NCDS58,ncds5,n508277,CML:22,8.0,Other arrangement
946131,NCDS58,ncds5,n508278,CML:21,1.0,Larger/better home
946132,NCDS58,ncds5,n508278,CML:21,2.0,Work/partner's work
946133,NCDS58,ncds5,n508278,CML:21,3.0,Relatnshp began/ended
946134,NCDS58,ncds5,n508278,CML:21,4.0,To buy/rent own home
946135,NCDS58,ncds5,n508278,CML:21,5.0,No choice
946136,NCDS58,ncds5,n508278,CML:21,6.0,Other
946137,NCDS58,ncds5,n508315,CML:23,0.0,Not applicable
946138,NCDS58,ncds5,n508315,CML:23,1.0,January
946139,NCDS58,ncds5,n508315,CML:23,2.0,February
946140,NCDS58,ncds5,n508315,CML:23,3.0,March
946141,NCDS58,ncds5,n508315,CML:23,4.0,April
946142,NCDS58,ncds5,n508315,CML:23,5.0,May
946143,NCDS58,ncds5,n508315,CML:23,6.0,June
946144,NCDS58,ncds5,n508315,CML:23,7.0,July
946145,NCDS58,ncds5,n508315,CML:23,8.0,August
946146,NCDS58,ncds5,n508315,CML:23,9.0,September
946147,NCDS58,ncds5,n508315,CML:23,10.0,October
946148,NCDS58,ncds5,n508315,CML:23,11.0,November
946149,NCDS58,ncds5,n508315,CML:23,12.0,December
946150,NCDS58,ncds5,n508317,CML:23,79.0,1979
946151,NCDS58,ncds5,n508317,CML:23,80.0,1980
946152,NCDS58,ncds5,n508317,CML:23,76.0,1976
946153,NCDS58,ncds5,n508317,CML:23,77.0,1977
946154,NCDS58,ncds5,n508317,CML:23,78.0,1978
946155,NCDS58,ncds5,n508317,CML:23,81.0,1981
946156,NCDS58,ncds5,n508317,CML:23,82.0,1982
946157,NCDS58,ncds5,n508317,CML:23,83.0,1983
946158,NCDS58,ncds5,n508317,CML:23,84.0,1984
946159,NCDS58,ncds5,n508317,CML:23,85.0,1985
946160,NCDS58,ncds5,n508317,CML:23,86.0,1986
946161,NCDS58,ncds5,n508317,CML:23,87.0,1987
946162,NCDS58,ncds5,n508317,CML:23,88.0,1988
946163,NCDS58,ncds5,n508317,CML:23,89.0,1989
946164,NCDS58,ncds5,n508317,CML:23,90.0,1990
946165,NCDS58,ncds5,n508317,CML:23,91.0,1991
946166,NCDS58,ncds5,n508319,CML:23,0.0,Still at address
946167,NCDS58,ncds5,n508319,CML:23,1.0,January
946168,NCDS58,ncds5,n508319,CML:23,2.0,February
946169,NCDS58,ncds5,n508319,CML:23,3.0,March
946170,NCDS58,ncds5,n508319,CML:23,4.0,April
946171,NCDS58,ncds5,n508319,CML:23,5.0,May
946172,NCDS58,ncds5,n508319,CML:23,6.0,June
946173,NCDS58,ncds5,n508319,CML:23,7.0,July
946174,NCDS58,ncds5,n508319,CML:23,8.0,August
946175,NCDS58,ncds5,n508319,CML:23,9.0,September
946176,NCDS58,ncds5,n508319,CML:23,10.0,October
946177,NCDS58,ncds5,n508319,CML:23,11.0,November
946178,NCDS58,ncds5,n508319,CML:23,12.0,December
946179,NCDS58,ncds5,n508321,CML:23,0.0,Still at address
946180,NCDS58,ncds5,n508323,CML:23,1.0,"Detached house, etc"
946181,NCDS58,ncds5,n508323,CML:23,2.0,Semi house/bungalow
946182,NCDS58,ncds5,n508323,CML:23,3.0,Terraced house
946183,NCDS58,ncds5,n508323,CML:23,4.0,Flat maisonette
946184,NCDS58,ncds5,n508323,CML:23,5.0,"Converted flat, etc"
946185,NCDS58,ncds5,n508323,CML:23,6.0,Rooms
946186,NCDS58,ncds5,n508323,CML:23,7.0,Other
946187,NCDS58,ncds5,n508324,CML:23,3.0,Parents/in-laws
946188,NCDS58,ncds5,n508324,CML:23,4.0,Other relatives
946189,NCDS58,ncds5,n508324,CML:23,5.0,Friends
946190,NCDS58,ncds5,n508324,CML:23,6.0,Others
946191,NCDS58,ncds5,n508324,CML:23,1.0,No-one else
946192,NCDS58,ncds5,n508324,CML:23,2.0,Spouse or partner
946193,NCDS58,ncds5,n508325,CML:23,2.0,Spouse or partner
946194,NCDS58,ncds5,n508325,CML:23,3.0,Parents/in-laws
946195,NCDS58,ncds5,n508325,CML:23,4.0,Other relatives
946196,NCDS58,ncds5,n508325,CML:23,5.0,Friends
946197,NCDS58,ncds5,n508325,CML:23,6.0,Others
946198,NCDS58,ncds5,n508326,CML:23,4.0,Other relatives
946199,NCDS58,ncds5,n508326,CML:23,6.0,Others
946200,NCDS58,ncds5,n508327,CML:23,6.0,Others
946201,NCDS58,ncds5,n508328,CML:23,1.0,No-one else
946202,NCDS58,ncds5,n508328,CML:23,2.0,Spouse or partner
946203,NCDS58,ncds5,n508328,CML:23,3.0,Parents/in-laws
946204,NCDS58,ncds5,n508328,CML:23,4.0,Other relatives
946205,NCDS58,ncds5,n508328,CML:23,5.0,Friends
946206,NCDS58,ncds5,n508328,CML:23,6.0,Others
946207,NCDS58,ncds5,n508329,CML:23,1.0,Outright owners
946208,NCDS58,ncds5,n508329,CML:23,2.0,Buying
946209,NCDS58,ncds5,n508329,CML:23,3.0,Renting-LA/New Town
946210,NCDS58,ncds5,n508329,CML:23,4.0,Renting-private
946211,NCDS58,ncds5,n508329,CML:23,5.0,Renting-Housing Ass
946212,NCDS58,ncds5,n508329,CML:23,6.0,Living rent free
946213,NCDS58,ncds5,n508329,CML:23,7.0,Parental home
946214,NCDS58,ncds5,n508329,CML:23,8.0,Other arrangement
946215,NCDS58,ncds5,n508330,CML:23,1.0,Larger/better home
946216,NCDS58,ncds5,n508330,CML:23,2.0,Work/partner's work
946217,NCDS58,ncds5,n508330,CML:23,3.0,Relatnshp began/ended
946218,NCDS58,ncds5,n508330,CML:23,4.0,To buy/rent own home
946219,NCDS58,ncds5,n508330,CML:23,5.0,No choice
946220,NCDS58,ncds5,n508330,CML:23,6.0,Other
946221,NCDS58,ncds5,n508331,CML:23,0.0,Not applicable
946222,NCDS58,ncds5,n508331,CML:23,1.0,January
946223,NCDS58,ncds5,n508331,CML:23,2.0,February
946224,NCDS58,ncds5,n508331,CML:23,3.0,March
946225,NCDS58,ncds5,n508331,CML:23,4.0,April
946226,NCDS58,ncds5,n508331,CML:23,5.0,May
946227,NCDS58,ncds5,n508331,CML:23,6.0,June
946228,NCDS58,ncds5,n508331,CML:23,7.0,July
946229,NCDS58,ncds5,n508331,CML:23,8.0,August
946230,NCDS58,ncds5,n508331,CML:23,9.0,September
946231,NCDS58,ncds5,n508331,CML:23,10.0,October
946232,NCDS58,ncds5,n508331,CML:23,11.0,November
946233,NCDS58,ncds5,n508331,CML:23,12.0,December
946234,NCDS58,ncds5,n508333,CML:23,,
946235,NCDS58,ncds5,n508335,CML:23,0.0,Still at address
946236,NCDS58,ncds5,n508335,CML:23,1.0,January
946237,NCDS58,ncds5,n508335,CML:23,2.0,February
946238,NCDS58,ncds5,n508335,CML:23,3.0,March
946239,NCDS58,ncds5,n508335,CML:23,4.0,April
946240,NCDS58,ncds5,n508335,CML:23,5.0,May
946241,NCDS58,ncds5,n508335,CML:23,6.0,June
946242,NCDS58,ncds5,n508335,CML:23,7.0,July
946243,NCDS58,ncds5,n508335,CML:23,8.0,August
946244,NCDS58,ncds5,n508335,CML:23,9.0,September
946245,NCDS58,ncds5,n508335,CML:23,10.0,October
946246,NCDS58,ncds5,n508335,CML:23,11.0,November
946247,NCDS58,ncds5,n508335,CML:23,12.0,December
946248,NCDS58,ncds5,n508337,CML:23,0.0,Still at address
946249,NCDS58,ncds5,n508339,CML:23,1.0,"Detached house, etc"
946250,NCDS58,ncds5,n508339,CML:23,2.0,Semi house/bungalow
946251,NCDS58,ncds5,n508339,CML:23,3.0,Terraced house
946252,NCDS58,ncds5,n508339,CML:23,4.0,Flat maisonette
946253,NCDS58,ncds5,n508339,CML:23,5.0,"Converted flat, etc"
946254,NCDS58,ncds5,n508339,CML:23,6.0,Rooms
946255,NCDS58,ncds5,n508339,CML:23,7.0,Other
946256,NCDS58,ncds5,n508340,CML:23,1.0,No-one else
946257,NCDS58,ncds5,n508340,CML:23,2.0,Spouse or partner
946258,NCDS58,ncds5,n508340,CML:23,3.0,Parents/in-laws
946259,NCDS58,ncds5,n508340,CML:23,4.0,Other relatives
946260,NCDS58,ncds5,n508340,CML:23,5.0,Friends
946261,NCDS58,ncds5,n508340,CML:23,6.0,Others
946262,NCDS58,ncds5,n508341,CML:23,2.0,Spouse or partner
946263,NCDS58,ncds5,n508341,CML:23,3.0,Parents/in-laws
946264,NCDS58,ncds5,n508341,CML:23,4.0,Other relatives
946265,NCDS58,ncds5,n508341,CML:23,5.0,Friends
946266,NCDS58,ncds5,n508341,CML:23,6.0,Others
946267,NCDS58,ncds5,n508342,CML:23,4.0,Other relatives
946268,NCDS58,ncds5,n508342,CML:23,5.0,Friends
946269,NCDS58,ncds5,n508342,CML:23,6.0,Others
946270,NCDS58,ncds5,n508343,CML:23,6.0,Others
946271,NCDS58,ncds5,n508344,CML:23,1.0,No-one else
946272,NCDS58,ncds5,n508344,CML:23,2.0,Spouse or partner
946273,NCDS58,ncds5,n508344,CML:23,3.0,Parents/in-laws
946274,NCDS58,ncds5,n508344,CML:23,4.0,Other relatives
946275,NCDS58,ncds5,n508344,CML:23,5.0,Friends
946276,NCDS58,ncds5,n508344,CML:23,6.0,Others
946277,NCDS58,ncds5,n508345,CML:23,1.0,Outright owners
946278,NCDS58,ncds5,n508345,CML:23,2.0,Buying
946279,NCDS58,ncds5,n508345,CML:23,3.0,Renting-LA/New Town
946280,NCDS58,ncds5,n508345,CML:23,4.0,Renting-private
946281,NCDS58,ncds5,n508345,CML:23,5.0,Renting-Housing Ass
946282,NCDS58,ncds5,n508345,CML:23,6.0,Living rent free
946283,NCDS58,ncds5,n508345,CML:23,7.0,Parental home
946284,NCDS58,ncds5,n508345,CML:23,8.0,Other arrangement
946285,NCDS58,ncds5,n508346,CML:23,1.0,Larger/better home
946286,NCDS58,ncds5,n508346,CML:23,2.0,Work/partner's work
946287,NCDS58,ncds5,n508346,CML:23,3.0,Relatnshp began/ended
946288,NCDS58,ncds5,n508346,CML:23,4.0,To buy/rent own home
946289,NCDS58,ncds5,n508346,CML:23,5.0,No choice
946290,NCDS58,ncds5,n508346,CML:23,6.0,Other
946291,NCDS58,ncds5,n508347,CML:23,0.0,Not applicable
946292,NCDS58,ncds5,n508347,CML:23,1.0,January
946293,NCDS58,ncds5,n508347,CML:23,2.0,February
946294,NCDS58,ncds5,n508347,CML:23,3.0,March
946295,NCDS58,ncds5,n508347,CML:23,4.0,April
946296,NCDS58,ncds5,n508347,CML:23,5.0,May
946297,NCDS58,ncds5,n508347,CML:23,6.0,June
946298,NCDS58,ncds5,n508347,CML:23,7.0,July
946299,NCDS58,ncds5,n508347,CML:23,8.0,August
946300,NCDS58,ncds5,n508347,CML:23,9.0,September
946301,NCDS58,ncds5,n508347,CML:23,10.0,October
946302,NCDS58,ncds5,n508347,CML:23,11.0,November
946303,NCDS58,ncds5,n508347,CML:23,12.0,December
946304,NCDS58,ncds5,n508349,CML:23,74.0,1974
946305,NCDS58,ncds5,n508349,CML:23,76.0,1976
946306,NCDS58,ncds5,n508349,CML:23,78.0,1978
946307,NCDS58,ncds5,n508349,CML:23,79.0,1979
946308,NCDS58,ncds5,n508349,CML:23,80.0,1980
946309,NCDS58,ncds5,n508349,CML:23,81.0,1981
946310,NCDS58,ncds5,n508349,CML:23,82.0,1982
946311,NCDS58,ncds5,n508349,CML:23,83.0,1983
946312,NCDS58,ncds5,n508349,CML:23,84.0,1984
946313,NCDS58,ncds5,n508349,CML:23,85.0,1985
946314,NCDS58,ncds5,n508349,CML:23,86.0,1986
946315,NCDS58,ncds5,n508349,CML:23,87.0,1987
946316,NCDS58,ncds5,n508349,CML:23,88.0,1988
946317,NCDS58,ncds5,n508349,CML:23,89.0,1989
946318,NCDS58,ncds5,n508349,CML:23,90.0,1990
946319,NCDS58,ncds5,n508349,CML:23,91.0,1991
946320,NCDS58,ncds5,n508351,CML:23,0.0,Still at address
946321,NCDS58,ncds5,n508351,CML:23,1.0,January
946322,NCDS58,ncds5,n508351,CML:23,2.0,February
946323,NCDS58,ncds5,n508351,CML:23,3.0,March
946324,NCDS58,ncds5,n508351,CML:23,4.0,April
946325,NCDS58,ncds5,n508351,CML:23,5.0,May
946326,NCDS58,ncds5,n508351,CML:23,6.0,June
946327,NCDS58,ncds5,n508351,CML:23,7.0,July
946328,NCDS58,ncds5,n508351,CML:23,8.0,August
946329,NCDS58,ncds5,n508351,CML:23,9.0,September
946330,NCDS58,ncds5,n508351,CML:23,10.0,October
946331,NCDS58,ncds5,n508351,CML:23,11.0,November
946332,NCDS58,ncds5,n508351,CML:23,12.0,December
946333,NCDS58,ncds5,n508353,CML:23,0.0,Still at address
946334,NCDS58,ncds5,n508355,CML:23,1.0,"Detached house, etc"
946335,NCDS58,ncds5,n508355,CML:23,2.0,Semi house/bungalow
946336,NCDS58,ncds5,n508355,CML:23,3.0,Terraced house
946337,NCDS58,ncds5,n508355,CML:23,4.0,Flat maisonette
946338,NCDS58,ncds5,n508355,CML:23,5.0,"Converted flat, etc"
946339,NCDS58,ncds5,n508355,CML:23,6.0,Rooms
946340,NCDS58,ncds5,n508355,CML:23,7.0,Other
946341,NCDS58,ncds5,n508356,CML:23,1.0,No-one else
946342,NCDS58,ncds5,n508356,CML:23,2.0,Spouse or partner
946343,NCDS58,ncds5,n508356,CML:23,3.0,Parents/in-laws
946344,NCDS58,ncds5,n508356,CML:23,4.0,Other relatives
946345,NCDS58,ncds5,n508356,CML:23,5.0,Friends
946346,NCDS58,ncds5,n508356,CML:23,6.0,Others
946347,NCDS58,ncds5,n508357,CML:23,2.0,Spouse or partner
946348,NCDS58,ncds5,n508357,CML:23,3.0,Parents/in-laws
946349,NCDS58,ncds5,n508357,CML:23,4.0,Other relatives
946350,NCDS58,ncds5,n508357,CML:23,5.0,Friends
946351,NCDS58,ncds5,n508357,CML:23,6.0,Others
946352,NCDS58,ncds5,n508358,CML:23,4.0,Other relatives
946353,NCDS58,ncds5,n508358,CML:23,5.0,Friends
946354,NCDS58,ncds5,n508358,CML:23,6.0,Others
946355,NCDS58,ncds5,n508359,CML:23,1.0,No-one else
946356,NCDS58,ncds5,n508359,CML:23,2.0,Spouse or partner
946357,NCDS58,ncds5,n508359,CML:23,3.0,Parents/in-laws
946358,NCDS58,ncds5,n508359,CML:23,4.0,Other relatives
946359,NCDS58,ncds5,n508359,CML:23,5.0,Friends
946360,NCDS58,ncds5,n508359,CML:23,6.0,Others
946361,NCDS58,ncds5,n508360,CML:23,1.0,No-one else
946362,NCDS58,ncds5,n508360,CML:23,2.0,Spouse or partner
946363,NCDS58,ncds5,n508360,CML:23,3.0,Parents/in-laws
946364,NCDS58,ncds5,n508360,CML:23,4.0,Other relatives
946365,NCDS58,ncds5,n508360,CML:23,5.0,Friends
946366,NCDS58,ncds5,n508360,CML:23,6.0,Others
946367,NCDS58,ncds5,n508361,CML:23,0.0,Not applicable
946368,NCDS58,ncds5,n508361,CML:23,1.0,outright owner
946369,NCDS58,ncds5,n508361,CML:23,2.0,buying with mortgage or loan
946370,NCDS58,ncds5,n508361,CML:23,3.0,Renting from council
946371,NCDS58,ncds5,n508361,CML:23,4.0,Renting privately
946372,NCDS58,ncds5,n508361,CML:23,5.0,Renting from Housing Association
946373,NCDS58,ncds5,n508361,CML:23,6.0,Living rent free
946374,NCDS58,ncds5,n508361,CML:23,7.0,Living in parental home
946375,NCDS58,ncds5,n508361,CML:23,8.0,Other arrangement
946376,NCDS58,ncds5,n508361,CML:23,9.0,Not answered
946377,NCDS58,ncds5,n508362,CML:23,1.0,Larger/better home
946378,NCDS58,ncds5,n508362,CML:23,2.0,Work/partner's work
946379,NCDS58,ncds5,n508362,CML:23,3.0,Relatnshp began/ended
946380,NCDS58,ncds5,n508362,CML:23,4.0,To buy/rent own home
