variable_name,variable_label,avail_from_dt,table_name
n1151,2P Accomodation occupied by household,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1152,2P Tenure of accomodation,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1153,2P Situation of front door accommodation,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1156,2P Number of rooms in accommodation,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1157,2P How many people share childs bedroom,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1158,2P Does child share bed with anyone else,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1159,2P Does accommodation have a bathroom,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1160,2P Does accommodation have outdoor WC,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1161,2P Does accommodation have indoor WC,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1162,2P Does home have cooking facilities,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1163,2P Does home have a hot water supply,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1164,2P Mothers satisfaction with accomm.,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1165,2P House satisfaction,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1166,2P House satisfaction reasons for-MC 2:6,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1167,2P House satisfaction reasons for-MC 3:6,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1168,2P House satisfaction reasons for-MC 4:6,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1169,2P House satisfaction reasons for-MC 5:6,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n18,1S Year of admission to present school,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n20,1S Category of school maintained by LEA,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n21,1S LEA schools with nursery class,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n22,1S Schools not maintained by a LEA,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n23,1S Non-LEA schools with nursery etc,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n24,1S No.pupils aged 7+ on school roll,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n27,1S Parent-teacher association in school,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n28,1S Educational meetings arranged for PTA,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n29,1S Social functions arranged for parents,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n13,1S % LEA which was comprehensive in 1974,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1851,1D In Word blind,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n1852,1D In Word blind,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n604,1SMD Child needs special school,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n605,1D Is child at junior or infant school,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n606,1SD Child's school attendance grouped,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n30,1S Substantial help from parents for sch,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n31,1S Time spent in sch. by pre-school kids,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n32,1S Systematic teaching of phonics begun,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n33,1S Formal written arithmetic in school,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n34,1S Handicapped chld in sch teaching unit,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n35,1S Help in school for ESN,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n37,1S In need spec school within 5yrs,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n38,1S Chld may need spec educ help in 2yrs,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n39,1S Agency referral-difficulties in sch.,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n40,1S Sch progress affected by non-referral,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n41,1S Parents initiative to discuss child,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n42,1S Teachers initiative to discuss child,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n43,1S Mother's interest in childs education,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n44,1S Father's interest in childs education,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n45,1S Settled down after starting school,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n46,1S No. children in child's present class,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n49,1S N of class dads in SC I,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n51,1S N of class dads in SC IIIM & IV,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n53,1S N of class dads in SC V,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
n55,1S N of class dads in SC unknown,2022-01-08 11:31:31.073,ncds0123_v0001_1_20211101
