variable_name,variable_label,avail_from_dt,table_name
n8scq10a,[Q10A] SC: Did you feel full of life?,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq10b,[Q10B] SC: Have you been a very nervous person?,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq10c,[Q10C] SC: Has felt so down in the dumps nothing could cheer up,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq10d,[Q10D] SC: Have you felt calm and cheerful?,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq10e,[Q10E] SC: Did you have a lot of energy?,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq10f,[Q10F] SC: Have you felt downhearted and low?,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq10g,[Q10G] SC: Did you feel worn out?,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq10h,[Q10H] SC: Have you been a happy person?,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq10i,[Q10I] SC: Did you feel tired?,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq10j,[Q10J] SC: Health limited social activities (visiting friends etc.),2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq11a,[Q11A] SC: I seem to get ill a little easier than other people,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq11b,[Q11B] SC: I am as healthy as anybody I know,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq11c,[Q11C] SC: I expect my health to get worse,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq11d,[Q11D] SC: My health is excellent,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq12,[Q12] SC: What was usual time taken to fall asleep in last 4 weeks,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq13,[Q13] SC: Average number of hours sleep per night in last 4 weeks,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq14,[Q14] SC: How often woke and trouble refalling asleep in past 4wks,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq15,[Q15] SC: How oft slept enough to wake feeling rested in past 4wks,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16a,[Q16A] SC: None of political parties wd do anything to benefit me,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16b,[Q16B] SC: Environment probs are not as serious as people claim,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16c,[Q16C] SC: Having almost any job is better than being unemployed,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16d,[Q16D] SC: I would not mind working with people from other races,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16e,[Q16E] SC: Marriage is for life,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16f,[Q16F] SC: People who break law should be given stiffer sentences,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16g,[Q16G] SC: Working people do not get fair share of nation's wealth,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16h,[Q16H] SC: Wd pack in disliked job,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16i,[Q16I] SC: Environmnt prbs shd be tackled even if slows econ growth,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
LLC_ID,None,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16j,[Q16J] SC: School should teach children to obey authority,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16k,[Q16K] SC: Couples who have children should not separate,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16l,[Q16L] SC: All women shd have right to choose abortion if they wish,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16m,[Q16M] SC: I would not want a person from another race for my boss,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16n,[Q16N] SC: Politicians more in politics for self not community ben.,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16o,[Q16O] SC: There is one law for the rich and one for the poor,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16p,[Q16P] SC:  Important to stay in job even if don't really like,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16q,[Q16Q] SC: Management always trys to get the better of employees,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16r,[Q16R] SC: Wd not mind if family frm anoth race moved in next door,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16s,[Q16S] SC: For some crimes death penalty most appropriate sentence,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16t,[Q16T] SC: Not much diff which political party in power in Britain,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq16u,[Q16U] SC: Preserving the environ most imp political issue today,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq17a,[Q17A] SC: I feel like I belong to this neighbourhoood,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq17b,[Q17B] SC: Friends/assoc with neighbourhood people mean a lot to me,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq17c,[Q17C] SC: Could go to someone in neighbourhood for advice,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq17d,[Q17D] SC: I borrow things and exchange favours with my neighbours,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq17e,[Q17E] SC: Willing to work tog with others to improve neighbourhood,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq17f,[Q17F] SC: Plans remaining resident of neighbourhood for num of yrs,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq17g,[Q17G] SC: Likes to think of self similar to neighbourhood people,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq17h,[Q17H] SC: Regularly stops and talks with people in neighbourhood,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq18,[Q18] SC: How often do you talk to any of your neighbours,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq19a,[Q19A] SC: My age prevents me from doing the things I would like to,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq19b,[Q19B] SC: I feel what happens to me is out of my control,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq19c,[Q19C] SC: I feel left out of things,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8scq19d,[Q19D] SC: I can do the things I want to do,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgF15,[ORGFRE15] How often CM takes part in Scouts/Guides organisation activ,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
n8OrgF16,[ORGFRE16] How often CM takes part in Other Organisation activities,2022-01-08 12:34:25.160,ncds8_v0001_2_20211101
