variable_name,variable_label,avail_from_dt,table_name
n520717,CHILD:A9 Q2/153 PPVT Item: 153 - pilfering (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520718,CHILD:A9 Q2/153 PPVT Item: 153 - pilfering (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520719,CHILD:A9 Q2/154 PPVT Item: 154 - repose (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520720,CHILD:A9 Q2/154 PPVT Item: 154 - repose (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520721,CHILD:A9 Q2/155 PPVT Item: 155 - carrion (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520722,CHILD:A9 Q2/155 PPVT Item: 155 - carrion (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520723,CHILD:A9 Q2/156 PPVT Item: 156 - vagrant (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520724,CHILD:A9 Q2/156 PPVT Item: 156 - vagrant (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520725,CHILD:A9 Q2/157 PPVT Item: 157 - convex (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520726,CHILD:A9 Q2/157 PPVT Item: 157 - convex (1) - CORRCET,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520727,CHILD:A9 Q2/158 PPVT Item: 158 - emaciated (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520728,CHILD:A9 Q2/158 PPVT Item: 158 - emaciated (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520729,CHILD:A9 Q2/159 PPVT Item: 159 - divergence (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520730,CHILD:A9 Q2/159 PPVT Item: 159 - divergence (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520731,CHILD:A9 Q2/160 PPVT Item: 160 - dromedary (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520732,CHILD:A9 Q2/160 PPVT Item: 160 - dromedary (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520733,CHILD:A9 Q2/161 PPVT Item: 161 - embellishing (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520734,CHILD:A9 Q2/161 PPVT Item: 161 - embellishing (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520735,CHILD:A9 Q2/162 PPVT Item: 162 - entomologist (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520736,CHILD:A9 Q2/162 PPVT Item: 162 - entomologist (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520737,CHILD:A9 Q2/163 PPVT Item: 163 - constrain (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520738,CHILD:A9 Q2/163 PPVT Item: 163 - constrain (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520739,CHILD:A9 Q2/164 PPVT Item: 164 - infirm (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520740,CHILD:A9 Q2/164 PPVT Item: 164 - infirm (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520741,CHILD:A9 Q2/165 PPVT Item: 165 - anthropoid (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520742,CHILD:A9 Q2/165 PPVT Item: 165 - anthropoid (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520743,CHILD:A9 Q2/166 PPVT Item: 166 - spectre (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520744,CHILD:A9 Q2/166 PPVT Item: 166 - spectre (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520745,CHILD:A9 Q2/167 PPVT Item: 167 - incertitude (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520746,CHILD:A9 Q2/167 PPVT Item: 167 - incertitude (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520747,CHILD:A9 Q2/168 PPVT Item: 168 - vitreous (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521665,CHILD:D9 Q11/77 PIAT READING II: Plate: 77 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521667,CHILD:D9 Q11/78 PIAT READING II: Plate: 78 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521669,CHILD:D9 Q11/79 PIAT READING II: Plate: 79 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521671,CHILD:D9 Q11/80 PIAT READING II: Plate: 80 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521673,CHILD:D9 Q11/81 PIAT READING II: Plate: 81 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520417,CHILD:A6 Q2/78 PPVT Item: 78 - spatula(3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520418,CHILD:A6 Q2/78 PPVT Item: 78 - spatula(3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520419,CHILD:A6 Q2/79 PPVT Item: 79 - cooperation (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520420,CHILD:A6 Q2/79 PPVT Item: 79 - cooperation (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520421,CHILD:A6 Q2/80 PPVT Item: 80 - scalp (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520422,CHILD:A6 Q2/80 PPVT Item: 80 - scalp (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520423,CHILD:A6 Q2/81 PPVT Item: 81 - twig (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520424,CHILD:A6 Q2/81 PPVT Item: 81 - twig (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520425,CHILD:A6 Q2/82 PPVT Item: 82 - weasel (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520426,CHILD:A6 Q2/82 PPVT Item: 82 - weasel (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520427,CHILD:A6 Q2/83 PPVT Item: 83 - demolishing (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520428,CHILD:A6 Q2/83 PPVT Item: 83 - demolishing (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520429,CHILD:A6 Q2/84 PPVT Item: 84 - balcony(1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520430,CHILD:A6 Q2/84 PPVT Item: 84 - balcony(1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520431,CHILD:A6 Q2/85 PPVT Item: 85 - locket (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520432,CHILD:A6 Q2/85 PPVT Item: 85 - locket (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520433,CHILD:A6 Q2/86 PPVT Item: 86 - amazed (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520434,CHILD:A6 Q2/86 PPVT Item: 86 - amazed (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520435,CHILD:A6 Q2/87 PPVT Item: 87 - tubular(1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520436,CHILD:A6 Q2/87 PPVT Item: 87 - tubular(1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520437,CHILD:A6 Q2/88 PPVT Item: 88 - tusk (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520438,CHILD:A6 Q2/88 PPVT Item: 88 - tusk (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520439,CHILD:A6 Q2/89 PPVT Item: 89 - bolt (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520440,CHILD:A6 Q2/89 PPVT Item: 89 - bolt (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520441,CHILD:A6 Q2/90 PPVT Item: 90 - communication (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520442,CHILD:A6 Q2/90 PPVT Item: 90 - communication (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520443,CHILD:A6 Q2/91 PPVT Item: 91 - carpenter (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520444,CHILD:A6 Q2/91 PPVT Item: 91 - carpenter (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520445,CHILD:A6 Q2/92 PPVT Item: 92 - isolation (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520446,CHILD:A6 Q2/92 PPVT Item: 92 - isolation (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520447,CHILD:A6 Q2/93 PPVT Item: 93 - inflated (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520448,CHILD:A6 Q2/93 PPVT Item: 93 - inflated (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520449,CHILD:A6 Q2/94 PPVT Item: 94 - coast (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520450,CHILD:A6 Q2/94 PPVT Item: 94 - coast (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520451,CHILD:A6 Q2/95 PPVT Item: 95 - adjustment (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521166,CHILD:C4 Q5/73 PIAT MATHS Plate: 73 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521167,CHILD:C5 Q5/74 PIAT MATHS Plate: 74 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521169,CHILD:C5 Q5/75 PIAT MATHS Plate: 75 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521171,CHILD:C5 Q5/76 PIAT MATHS Plate: 76 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521173,CHILD:C5 Q5/77 PIAT MATHS Plate: 77 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521175,CHILD:C5 Q5/78 PIAT MATHS Plate: 78 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521177,CHILD:C5 Q5/79 PIAT MATHS Plate: 79 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521213,CHILD:C5 Q5/80 PIAT MATHS Plate: 80 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521215,CHILD:C5 Q5/81 PIAT MATHS Plate: 81 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521217,CHILD:C5 Q5/82 PIAT MATHS Plate: 82 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521219,CHILD:C5 Q5/83 PIAT MATHS Plate: 83 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521221,CHILD:C5 Q5/84 PIAT MATHS Plate: 84 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521168,CHILD:C5 Q5/74 PIAT MATHS Plate: 74 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521170,CHILD:C5 Q5/75 PIAT MATHS Plate: 75 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521172,CHILD:C5 Q5/76 PIAT MATHS Plate: 76 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521174,CHILD:C5 Q5/77 PIAT MATHS Plate: 77 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521176,CHILD:C5 Q5/78 PIAT MATHS Plate: 78 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521178,CHILD:C5 Q5/79 PIAT MATHS Plate: 79 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521214,CHILD:C5 Q5/80 PIAT MATHS Plate: 80 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521216,CHILD:C5 Q5/81 PIAT MATHS Plate: 81 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521218,CHILD:C5 Q5/82 PIAT MATHS Plate: 82 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521220,CHILD:C5 Q5/83 PIAT MATHS Plate: 83 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521222,CHILD:C5 Q5/84 PIAT MATHS Plate: 84 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521223,CHILD:C5 Q6a) PIAT MATHS: Basal obtained (5/5 right),2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521224,CHILD:C5 Q6b) PIAT MATHS: Ceiling obtained (5/7 wrong),2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521842,CHILD:F3 Q3/7 WHAT I AM LIKE: 7 - Learn-X=Forget/Y=Remember easily,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521843,CHILD:F3 Q3/8 WHAT I AM LIKE: 8 - Person-X=Like/Y=(Dislike),2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521518,CHILD:D7 Q11/20 PIAT READING II: Plate: 20 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521520,CHILD:D7 Q11/21 PIAT READING II: Plate: 21 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521522,CHILD:D7 Q11/22 PIAT READING II: Plate: 22 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521524,CHILD:D7 Q11/23 PIAT READING II: Plate: 23 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521526,CHILD:D7 Q11/24 PIAT READING II: Plate: 24 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521528,CHILD:D7 Q11/25 PIAT READING II: Plate: 25 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521530,CHILD:D7 Q11/26 PIAT READING II: Plate: 26 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521532,CHILD:D7 Q11/27 PIAT READING II: Plate: 27 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521534,CHILD:D7 Q11/28 PIAT READING II: Plate: 28 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521536,CHILD:D7 Q11/29 PIAT READING II: Plate: 29 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521538,CHILD:D7 Q11/30 PIAT READING II: Plate: 30 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521539,CHILD:D8 Q11/31 PIAT READING II: Plate: 31 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521541,CHILD:D8 Q11/32 PIAT READING II: Plate: 32 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521543,CHILD:D8 Q11/33 PIAT READING II: Plate: 33 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521545,CHILD:D8 Q11/34 PIAT READING II: Plate: 34 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521547,CHILD:D8 Q11/35 PIAT READING II: Plate: 35 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521549,CHILD:D8 Q11/36 PIAT READING II: Plate: 36 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521551,CHILD:D8 Q11/37 PIAT READING II: Plate: 37 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521553,CHILD:D8 Q11/38 PIAT READING II: Plate: 38 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521555,CHILD:D8 Q11/39 PIAT READING II: Plate: 39 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521557,CHILD:D8 Q11/40 PIAT READING II: Plate: 40 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521559,CHILD:D8 Q11/41 PIAT READING II: Plate: 41 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521561,CHILD:D8 Q11/42 PIAT READING II: Plate: 42 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521563,CHILD:D8 Q11/43 PIAT READING II: Plate: 43 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521565,CHILD:D8 Q11/44 PIAT READING II: Plate: 44 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521567,CHILD:D8 Q11/45 PIAT READING II: Plate: 45 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521569,CHILD:D8 Q11/46 PIAT READING II: Plate: 46 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521571,CHILD:D8 Q11/47 PIAT READING II: Plate: 47 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521573,CHILD:D8 Q11/48 PIAT READING II: Plate: 48 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521575,CHILD:D8 Q11/49 PIAT READING II: Plate: 49 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521577,CHILD:D8 Q11/50 PIAT READING II: Plate: 50 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521613,CHILD:D8 Q11/51 PIAT READING II: Plate: 51 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521615,CHILD:D8 Q11/52 PIAT READING II: Plate: 52 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521617,CHILD:D8 Q11/53 PIAT READING II: Plate: 53 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521619,CHILD:D8 Q11/54 PIAT READING II: Plate: 54 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520971,CHILD:C2 Q5/12 PIAT MATHS Plate: 12 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520973,CHILD:C2 Q5/13 PIAT MATHS Plate: 13 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520975,CHILD:C2 Q5/14 PIAT MATHS Plate: 14 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521013,CHILD:C2 Q5/15 PIAT MATHS Plate: 15 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521015,CHILD:C2 Q5/16 PIAT MATHS Plate: 16 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521017,CHILD:C2 Q5/17 PIAT MATHS Plate: 17 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521019,CHILD:C2 Q5/18 PIAT MATHS Plate: 18 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520952,CHILD:C2 Q5/2 PIAT MATHS Plate: 2 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520954,CHILD:C2 Q5/3 PIAT MATHS Plate: 3 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520956,CHILD:C2 Q5/4 PIAT MATHS Plate: 4 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520958,CHILD:C2 Q5/5 PIAT MATHS Plate: 5 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520960,CHILD:C2 Q5/6 PIAT MATHS Plate: 6 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520962,CHILD:C2 Q5/7 PIAT MATHS Plate: 7 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520964,CHILD:C2 Q5/8 PIAT MATHS Plate: 8 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520966,CHILD:C2 Q5/9 PIAT MATHS Plate: 9 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520968,CHILD:C2 Q5/10 PIAT MATHS Plate: 10 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520970,CHILD:C2 Q5/11 PIAT MATHS Plate: 11 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520972,CHILD:C2 Q5/12 PIAT MATHS Plate: 12 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520974,CHILD:C2 Q5/13 PIAT MATHS Plate: 13 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520976,CHILD:C2 Q5/14 PIAT MATHS Plate: 14 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521014,CHILD:C2 Q5/15 PIAT MATHS Plate: 15 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521016,CHILD:C2 Q5/16 PIAT MATHS Plate: 16 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521018,CHILD:C2 Q5/17 PIAT MATHS Plate: 17 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521020,CHILD:C2 Q5/18 PIAT MATHS Plate: 18 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521021,CHILD:C3 Q5/19 PIAT MATHS Plate: 19 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521023,CHILD:C3 Q5/20 PIAT MATHS Plate: 20 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521750,CHILD:E3 Q2/7A DIGITS - FORWARD (5-3-8-7-1-2-4-6-9) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521751,CHILD:E3 Q2/7B DIGITS - FORWARD (4-2-6-9-1-7-8-3-5) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521752,CHILD:E3 Q3/8A DIGITS - BACKWARDS (2-5) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521373,CHILD:D3 D5/35 PIAT READING I: Item: 35 - (purse) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521374,CHILD:D3 D5/36 PIAT READING I: Item: 36 - (dangerous) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521375,CHILD:D3 D5/37 PIAT READING I: Item: 37 - (lodge) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521413,CHILD:D3 D5/38 PIAT READING I: Item: 38 - (stylish) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521414,CHILD:D3 D5/39 PIAT READING I: Item: 39 - (accident) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521415,CHILD:D3 D5/40 PIAT READING I: Item: 40 - (ruin) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521416,CHILD:D3 D5/41 PIAT READING I: Item: 41 - (exercise) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521417,CHILD:D3 D5/42 PIAT READING I: Item: 42 - (pigeon) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521418,CHILD:D3 D5/43 PIAT READING I: Item: 43 - (moisture) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521419,CHILD:D3 D5/44 PIAT READING I: Item: 44 - (artificial) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521420,CHILD:D3 D5/45 PIAT READING I: Item: 45 - (anchor) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521421,CHILD:D3 D5/46 PIAT READING I: Item: 46 - (elegant) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521422,CHILD:D3 D5/47 PIAT READING I: Item: 47 - (gaudy) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521423,CHILD:D4 D5/48 PIAT READING I: Item: 48 - (treacherous) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
