variable_name,variable_label,avail_from_dt,table_name
FPSIBE0J,Whether receiving any benefits MC (A) [Sickness & accident insurance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0K,Whether receiving any benefits MC (A) [Other disab benefit or payment],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0L,Whether receiving any benefits MC (A) [None of these],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0M,Whether receiving any benefits MC (A) [Don t know],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0N,Whether receiving any benefits MC (A) [Refused],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0O,Whether receiving any benefits MC (A) [Vague irrelevant answer],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0P,Whether receiving any benefits MC (A) [Mobility/disability allowance],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSIBE0Q,Whether receiving any benefits MC (A) [Personal independence payment],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPDLAC00,Family receiving Disability Living Allowance,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPAAAC00,Is the Attendance Allowance received for CM,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREP4L0,Last rent amount [Bracket: Lower bound for 1 year],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREP4U0,Last rent amount [Bracket: Upper bound for 1 year],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREP4R0,Last rent amount [Bracket: Outcome for 1 year],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRHISCH,Gap in relationship history flag R8,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRFAMH0,Prior to that living situation did CM live with 2 parents/lone parent R8,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRPNAH0,Parent A in Household R8,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRPNBH0,Parent B in Household R8,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRPRYH0,Start of period of CM living with current hh composition: YEAR R8,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRPRMH0,Start of period of CM living with current hh composition: MONTH R8,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRHISCI,Gap in relationship history flag R9,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRFAMI0,Prior to that living situation did CM live with 2 parents/lone parent R9,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRPNAI0,Parent A in Household R9,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRPNBI0,Parent B in Household R9,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRPRYI0,Start of period of CM living with current hh composition: YEAR R9,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRPRMI0,Start of period of CM living with current hh composition: MONTH R9,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRHISCJ,Gap in relationship history flag R10,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRFAMJ0,Prior to that living situation did CM live with 2 parents/lone parent R10,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRPNAJ0,Parent A in Household R10,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRPNBJ0,Parent B in Household R10,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRPRYJ0,Start of period of CM living with current hh composition: YEAR R10,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPRPRMJ0,Start of period of CM living with current hh composition: MONTH R10,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPINTR0F,MCS6ParHealth entry flag,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPGENA00,Respondent s general health,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOIL00,Whether respondent has longstanding illness,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0A,Respondent s longstanding illness MC (A) [Vision: blind/partial sight],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0B,Respondent s longstanding illness MC (A) [Hearing: deafness/partial hearing],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0C,Respondent s longstanding illness MC (A) [Mobility:walk shrt distnc/stairs],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0D,Respondent s longstanding illness MC (A) [Dexterity: lift/carry/use keybrd],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0E,Respondent s longstanding illness MC (A) [Learning/concentrating],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0F,Respondent s longstanding illness MC (A) [Memory],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0G,Respondent s longstanding illness MC (A) [Mental health],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0H,Respondent s longstanding illness MC (A) [Stamina/breathing/fatigue],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0I,Respondent s longstanding illness MC (A) [Social/behavrl: autism/ADHD/asperg],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0J,Respondent s longstanding illness MC (A) [Other condition],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0K,Respondent s longstanding illness MC (A) [Don t know],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0L,Respondent s longstanding illness MC (A) [Refused],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0M,Respondent s longstanding illness MC (A) [Vague irrelevant answer],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0N,Respondent s longstanding illness MC (A) [Gynaecological issues],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0O,Respondent s longstanding illness MC (A) [Heart/circulatory problems],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0P,Respondent s longstanding illness MC (A) [Injuries/disabilities in limbs],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0Q,Respondent s longstanding illness MC (A) [Addiction/alcohol problems],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0R,Respondent s longstanding illness MC (A) [Thyroid issues],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0S,Respondent s longstanding illness MC (A) [Digestive/bowel problems],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0T,Respondent s longstanding illness MC (A) [Diabetes],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0U,Respondent s longstanding illness MC (A) [Allergy related problems],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0V,Respondent s longstanding illness MC (A) [Athritis],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0W,Respondent s longstanding illness MC (A) [Back/spinal problems],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0X,Respondent s longstanding illness MC (A) [Other hormonal/endocrine problems],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0Y,Respondent s longstanding illness MC (A) [Skin condition],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR0Z,Respondent s longstanding illness MC (A) [Kidney urinary problems],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR1A,Respondent s longstanding illness MC (A) [Neurological problems],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR1B,Respondent s longstanding illness MC (A) [Cancer or tumour],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR1C,Respondent s longstanding illness MC (A) [Respiratory problems],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR1D,Respondent s longstanding illness MC (A) [None of these],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR1E,Respondent s longstanding illness MC (A) [(Strong) pain(s)],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR1F,Respondent s longstanding illness MC (A) [Alopecia],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLR1G,Respondent s longstanding illness MC (A) [Sleep apnoea/deprivation],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLM00,Whether longstanding illness limits activities,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPLOLP00,For how long has illness reduced ability to carry out day-to-day activities,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSMUS0A,Current smoking MC [No,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSMUS0B,Current smoking MC [Yes,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSMUS0C,Current smoking MC [Yes,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSMUS0D,Current smoking MC [Yes,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSMUS0E,Current smoking MC [Yes,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSMUS0F,Current smoking MC [Yes,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPMSRTG0,When employment status of PSTA started (month) R7,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPFTPTG0,Whether previous job was full-time or part-time R7,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSTJBG0,Reason stopped doing job R7 (A),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWG0,Weekly amount from BENP/BENA 7. Disability living allowance (SIBE=5),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWH0,Weekly amount from BENP/BENA 8. Return to work credit (SIBE=6 or TCBE=4),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWI0,Weekly amount from BENP/BENA 9. Attendance allowance (SIBE=7),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWJ0,Weekly amount from BENP/BENA 10. Industrial injury disabled benefit (SIBE=8),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWK0,Weekly amount from BENP/BENA 11. Ware disablement pension (SIBE=9 or PEBE=8),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWL0,Weekly amount from BENP/BENA 12. Sickness & accident insurance (SIBE=10),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWM0,Weekly amount from BENP/BENA 13. Other disabil payment (SIBE=11 or SIBX=other),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWN0,Weekly amount from BENP/BENA 14. NI / State retirement pension (PEBE=11),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWO0,Weekly amount from BENP/BENA 15. Pension from a previous employer (PEBE=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWP0,Weekly amount from BENP/BENA 16. Pension from spouse prev employer (PEBE=3),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWQ0,Weekly amount from BENP/BENA 17. Pension credit(Guarnt/Savngs) (PEBE=4/TCBE=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWR0,Weekly amount from BENP/BENA 18. Private pension/annuity (PEBE=5),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWS0,Weekly amount from BENP/BENA 19. (war) widow s pension (PEBE=6),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWT0,Weekly amount from BENP/BENA 20. Widowed parent/bereavement allowance (PEBE=7),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWU0,Weekly amount from BENP/BENA 21. Child benefit (BENT=5 or BECH=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWV0,Weekly amount from BENP/BENA 22. Working tax credit (TCBE=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWW0,Weekly amount from BENP/BENA 23. Child tax credit (TCBE=3),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWX0,Weekly amount from BENP/BENA 24. Foster/Guardian allowance (FABE=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWY0,Weekly amount from BENP/BENA 25. Maternity allowance (FABE=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWZ0,Weekly amount from BENP/BENA 26. In work credit for lone parents (FABE=3),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWA1,Weekly amount from BENP/BENA 27. Statutory mat/paternity/adoption pay (FABE=4),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWB1,Weekly amount from BENP/BENA 28. Housing benef (NI & BENT=8 / E/S/W & HOBE=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWC1,Weekly amount from BENP/BENA 29. Council tax benefit (HOBE=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBENWD1,Weekly amount from BENP/BENA 30. Other state benefit (BENH=5 or BENO=other),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKA0,IWR: check unusual (BENW) 1. Jobseeker allowance (BENT=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKB0,IWR: check unusual (BENW) 2. Income support (BENT=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKC0,IWR: check unusual (BENW) 3. Incapacity benefit (SIBE=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKD0,IWR: check unusual (BENW) 4. Employment/support allowance (SIBE=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKE0,IWR: check unusual (BENW) 5. Severe disablement allowance (SIBE=3),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKF0,IWR: check unusual (BENW) 6. Carer s allowance (SIBE=4),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKG0,IWR: check unusual (BENW) 7. Disability living allowance (SIBE=5),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKH0,IWR: check unusual (BENW) 8. Return to work credit (SIBE=6 or TCBE=4),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKI0,IWR: check unusual (BENW) 9. Attendance allowance (SIBE=7),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKJ0,IWR: check unusual (BENW) 10. Industrial injury disabled benefit (SIBE=8),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKK0,IWR: check unusual (BENW) 11. Ware disablement pension (SIBE=9 or PEBE=8),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKL0,IWR: check unusual (BENW) 12. Sickness & accident insurance (SIBE=10),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKM0,IWR: check unusual (BENW) 13. Other disabil payment (SIBE=11 or SIBX=other),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKN0,IWR: check unusual (BENW) 14. NI / State retirement pension (PEBE=11),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKO0,IWR: check unusual (BENW) 15. Pension from a previous employer (PEBE=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKP0,IWR: check unusual (BENW) 16. Pension from spouse prev employer (PEBE=3),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKQ0,IWR: check unusual (BENW) 17. Pension credit(Guarnt/Savngs) (PEBE=4/TCBE=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKR0,IWR: check unusual (BENW) 18. Private pension/annuity (PEBE=5),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKS0,IWR: check unusual (BENW) 19. (war) widow s pension (PEBE=6),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKT0,IWR: check unusual (BENW) 20. Widowed parent/bereavement allowance (PEBE=7),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKU0,IWR: check unusual (BENW) 21. Child benefit (BENT=5 or BECH=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKV0,IWR: check unusual (BENW) 22. Working tax credit (TCBE=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKW0,IWR: check unusual (BENW) 23. Child tax credit (TCBE=3),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKX0,IWR: check unusual (BENW) 24. Foster/Guardian allowance (FABE=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKY0,IWR: check unusual (BENW) 25. Maternity allowance (FABE=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKZ0,IWR: check unusual (BENW) 26. In work credit for lone parents (FABE=3),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKA1,IWR: check unusual (BENW) 27. Statutory mat/paternity/adoption pay (FABE=4),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKB1,IWR: check unusual (BENW) 28. Housing benef (NI & BENT=8 / E/S/W & HOBE=1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKC1,IWR: check unusual (BENW) 29. Council tax benefit (HOBE=2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPBNCKD1,IWR: check unusual (BENW) 30. Other state benefit (BENH=5 or BENO=other),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREP5E0,Last rent amount [Bracket: Entry value for 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREP50A,Last rent amount [Bracket: Â£200 per 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREP50B,Last rent amount [Bracket: Â£400 per 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREP50C,Last rent amount [Bracket: Â£600 per 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREP50D,Last rent amount [Bracket: Â£1000 per 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREP5L0,Last rent amount [Bracket: Lower bound for 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREP5U0,Last rent amount [Bracket: Upper bound for 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREP5R0,Last rent amount [Bracket: Outcome for 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREHB00,Was any housing benefit deducted from the last rent payment?,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREGR00,Last rent payment if Housing Benefit was deducted,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPCHKH00,IWR: check unusual (REGR),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG1E0,Last rent amount deducting Housing Benefit [Bracket: Entry value for 1 week],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG10A,Last rent amount deducting Housing Benefit [Bracket: Â£50 per 1 week],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG10B,Last rent amount deducting Housing Benefit [Bracket: Â£100 per 1 week],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG10C,Last rent amount deducting Housing Benefit [Bracket: Â£150 per 1 week],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG10D,Last rent amount deducting Housing Benefit [Bracket: Â£250 per 1 week],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG1L0,Last rent amount deducting Housing Benefit [Bracket: Lower bound for 1 week],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG1U0,Last rent amount deducting Housing Benefit [Bracket: Upper bound for 1 week],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG1R0,Last rent amount deducting Housing Benefit [Bracket: Outcome for 1 week],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG2E0,Last rent amount deducting Housing Benefit [Bracket: Entry value for 2 weeks],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG20A,Last rent amount deducting Housing Benefit [Bracket: Â£100 per 2 weeks],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG20B,Last rent amount deducting Housing Benefit [Bracket: Â£200 per 2 weeks],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG20C,Last rent amount deducting Housing Benefit [Bracket: Â£300 per 2 weeks],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG20D,Last rent amount deducting Housing Benefit [Bracket: Â£500 per 2 weeks],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG2L0,Last rent amount deducting Housing Benefit [Bracket: Lower bound for 2 weeks],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG2U0,Last rent amount deducting Housing Benefit [Bracket: Upper bound for 2 weeks],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG2R0,Last rent amount deducting Housing Benefit [Bracket: Outcome for 2 weeks],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG3E0,Last rent amount deducting Housing Benefit [Bracket: Entry value for 4wks/1mn],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG30A,Last rent amount deducting Housing Benefit [Bracket: Â£200 per 4weeks/1month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG30B,Last rent amount deducting Housing Benefit [Bracket: Â£400 per 4weeks/1month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG30C,Last rent amount deducting Housing Benefit [Bracket: Â£600 per 4weeks/1month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG30D,Last rent amount deducting Housing Benefit [Bracket: Â£1000 per 4weeks/1month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG3L0,Last rent amount deducting Housing Benefit [Bracket: Lower bound for 4wks/1mn],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG3U0,Last rent amount deducting Housing Benefit [Bracket: Upper bound for 4wks/1mn],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG3R0,Last rent amount deducting Housing Benefit [Bracket: Outcome for 4weeks/1mnth],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG4E0,Last rent amount deducting Housing Benefit [Bracket: Entry value for 1 year],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG40A,Last rent amount deducting Housing Benefit [Bracket: Â£3000 per 1 year],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG40B,Last rent amount deducting Housing Benefit [Bracket: Â£5000 per 1 year],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG40C,Last rent amount deducting Housing Benefit [Bracket: Â£8000 per 1 year],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG40D,Last rent amount deducting Housing Benefit [Bracket: Â£13000 per 1 year],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG4L0,Last rent amount deducting Housing Benefit [Bracket: Lower bound for 1 year],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG4U0,Last rent amount deducting Housing Benefit [Bracket: Upper bound for 1 year],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG4R0,Last rent amount deducting Housing Benefit [Bracket: Outcome for 1 year],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG5E0,Last rent amount deducting Housing Benefit [Bracket: Entry value for 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG50A,Last rent amount deducting Housing Benefit [Bracket: Â£200 per 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG50B,Last rent amount deducting Housing Benefit [Bracket: Â£400 per 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG50C,Last rent amount deducting Housing Benefit [Bracket: Â£600 per 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG50D,Last rent amount deducting Housing Benefit [Bracket: Â£1000 per 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG5L0,Last rent amount deducting Housing Benefit [Bracket: Lower bound for 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG5U0,Last rent amount deducting Housing Benefit [Bracket: Upper bound for 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPREG5R0,Last rent amount deducting Housing Benefit [Bracket: Outcome for 1 month],2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPHVAL00,Expected value of home if sold today,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPHVLCK1,IWR: check low (HVAL 1),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPHVLCK2,IWR: check low (HVAL 2),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSMUS0G,Current smoking MC [Yes,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPSMMA00,How many cigarettes per day,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPH0100,IWR: check cigarettes number (SMMA),2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPPHAC00,How often do you play sport / physical activity,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPINTR0D,MCS6ParEIE entry flag,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPWKWK00,Whether did any paid work last week,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPJBAW00,Whether away from job last week,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
FPAWWY00,Reason why away from work last week,2022-01-03 08:57:50.510,mcs6_parent_interview_v0001_1_20211101
