,Source,Block Name,Variable Name,Variable Description,Value,Value Description
719447,MCS,COVID_CM_w1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,3.0,2-3 days
719448,MCS,COVID_CM_w1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,4.0,1 day
719449,MCS,COVID_CM_w1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,5.0,Never
719450,MCS,COVID_CM_w1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,-8.0,No information
719451,MCS,COVID_CM_w1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,-1.0,Not applicable
719452,MCS,COVID_CM_w1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,1.0,Every day
719453,MCS,COVID_CM_w1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,2.0,4-6 days
719454,MCS,COVID_CM_w1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,3.0,2-3 days
719455,MCS,COVID_CM_w1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,4.0,1 day
719456,MCS,COVID_CM_w1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,5.0,Never
719457,MCS,COVID_CM_w1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,-8.0,No information
719458,MCS,COVID_CM_w1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,-1.0,Not applicable
719459,MCS,COVID_CM_w1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,1.0,Every day
719460,MCS,COVID_CM_w1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,2.0,4-6 days
719461,MCS,COVID_CM_w1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,3.0,2-3 days
719462,MCS,COVID_CM_w1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,4.0,1 day
719463,MCS,COVID_CM_w1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,5.0,Never
719464,MCS,COVID_CM_w1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside HH,-8.0,No information
719465,MCS,COVID_CM_w1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside HH,-1.0,Not applicable
719466,MCS,COVID_CM_w1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside HH,1.0,Every day
719467,MCS,COVID_CM_w1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside HH,2.0,4-6 days
719468,MCS,COVID_CM_w1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside HH,3.0,2-3 days
719469,MCS,COVID_CM_w1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside HH,4.0,1 day
719470,MCS,COVID_CM_w1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside HH,5.0,Never
719471,MCS,COVID_CM_w1,cw1_socprov_1,Social Provisions Scale- I have family and friends who help me feel safe,-8.0,No information
719472,MCS,COVID_CM_w1,cw1_socprov_1,Social Provisions Scale- I have family and friends who help me feel safe,-1.0,Not applicable
719473,MCS,COVID_CM_w1,cw1_socprov_1,Social Provisions Scale- I have family and friends who help me feel safe,1.0,Very true
719474,MCS,COVID_CM_w1,cw1_socprov_1,Social Provisions Scale- I have family and friends who help me feel safe,2.0,Partly true
719475,MCS,COVID_CM_w1,cw1_socprov_1,Social Provisions Scale- I have family and friends who help me feel safe,3.0,Not true at all
719476,MCS,COVID_CM_w1,cw1_socprov_2,Social Provisions Scale- Someone I trust,-8.0,No information
719477,MCS,COVID_CM_w1,cw1_socprov_2,Social Provisions Scale- Someone I trust,-1.0,Not applicable
719478,MCS,COVID_CM_w1,cw1_socprov_2,Social Provisions Scale- Someone I trust,1.0,Very true
719479,MCS,COVID_CM_w1,cw1_socprov_2,Social Provisions Scale- Someone I trust,2.0,Partly true
719480,MCS,COVID_CM_w1,cw1_socprov_2,Social Provisions Scale- Someone I trust,3.0,Not true at all
719481,MCS,COVID_CM_w1,cw1_socprov_3,Social Provisions Scale- There is no one I feel close to,-8.0,No information
719482,MCS,COVID_CM_w1,cw1_socprov_3,Social Provisions Scale- There is no one I feel close to,-1.0,Not applicable
719483,MCS,COVID_CM_w1,cw1_socprov_3,Social Provisions Scale- There is no one I feel close to,1.0,Very true
719484,MCS,COVID_CM_w1,cw1_socprov_3,Social Provisions Scale- There is no one I feel close to,2.0,Partly true
719485,MCS,COVID_CM_w1,cw1_socprov_3,Social Provisions Scale- There is no one I feel close to,3.0,Not true at all
719486,MCS,COVID_CM_w1,cw1_sick,Whether Respondent could count on people to help if sick in bed,-8.0,No information
719487,MCS,COVID_CM_w1,cw1_sick,Whether Respondent could count on people to help if sick in bed,-1.0,Not applicable
719488,MCS,COVID_CM_w1,cw1_sick,Whether Respondent could count on people to help if sick in bed,1.0,Not at all
719489,MCS,COVID_CM_w1,cw1_sick,Whether Respondent could count on people to help if sick in bed,2.0,A little
719490,MCS,COVID_CM_w1,cw1_sick,Whether Respondent could count on people to help if sick in bed,3.0,Somewhat
719491,MCS,COVID_CM_w1,cw1_sick,Whether Respondent could count on people to help if sick in bed,4.0,A great deal
719492,MCS,COVID_CM_w1,cw1_listen,Whether Respondent can rely on people to listen to probelms,-8.0,No information
719493,MCS,COVID_CM_w1,cw1_listen,Whether Respondent can rely on people to listen to probelms,-1.0,Not applicable
719494,MCS,COVID_CM_w1,cw1_listen,Whether Respondent can rely on people to listen to probelms,1.0,Not at all
719495,MCS,COVID_CM_w1,cw1_listen,Whether Respondent can rely on people to listen to probelms,2.0,A little
719496,MCS,COVID_CM_w1,cw1_listen,Whether Respondent can rely on people to listen to probelms,3.0,Somewhat
719497,MCS,COVID_CM_w1,cw1_listen,Whether Respondent can rely on people to listen to probelms,4.0,A great deal
719498,MCS,COVID_CM_w1,cw1_lonely_1,UCLA loneliness scale- How often Respondent feels they lack companionship?,-8.0,No information
719499,MCS,COVID_CM_w1,cw1_lonely_1,UCLA loneliness scale- How often Respondent feels they lack companionship?,-1.0,Not applicable
719500,MCS,COVID_CM_w1,cw1_lonely_1,UCLA loneliness scale- How often Respondent feels they lack companionship?,1.0,Hardly ever
719501,MCS,COVID_CM_w1,cw1_lonely_1,UCLA loneliness scale- How often Respondent feels they lack companionship?,2.0,Some of the time
719502,MCS,COVID_CM_w1,cw1_lonely_1,UCLA loneliness scale- How often Respondent feels they lack companionship?,3.0,Often
719503,MCS,COVID_CM_w1,cw1_lonely_2,UCLA loneliness scale- How often Respondent feels left out?,-8.0,No information
719504,MCS,COVID_CM_w1,cw1_lonely_2,UCLA loneliness scale- How often Respondent feels left out?,-1.0,Not applicable
719505,MCS,COVID_CM_w1,cw1_lonely_2,UCLA loneliness scale- How often Respondent feels left out?,1.0,Hardly ever
719506,MCS,COVID_CM_w1,cw1_lonely_2,UCLA loneliness scale- How often Respondent feels left out?,2.0,Some of the time
719507,MCS,COVID_CM_w1,cw1_lonely_2,UCLA loneliness scale- How often Respondent feels left out?,3.0,Often
719508,MCS,COVID_CM_w1,cw1_lonely_3,UCLA loneliness scale- How often Respondent feels isolated from others?,-1.0,Not applicable
719509,MCS,COVID_CM_w1,cw1_lonely_3,UCLA loneliness scale- How often Respondent feels isolated from others?,1.0,Hardly ever
719510,MCS,COVID_CM_w1,cw1_lonely_3,UCLA loneliness scale- How often Respondent feels isolated from others?,2.0,Some of the time
719511,MCS,COVID_CM_w1,cw1_lonely_3,UCLA loneliness scale- How often Respondent feels isolated from others?,3.0,Often
719512,MCS,COVID_CM_w1,cw1_lonely_3,UCLA loneliness scale- How often Respondent feels isolated from others?,-8.0,No information
719513,MCS,COVID_CM_w1,cw1_lonely_4,UCLA loneliness scale- How often Respondent feels lonely?,-8.0,No information
719514,MCS,COVID_CM_w1,cw1_lonely_4,UCLA loneliness scale- How often Respondent feels lonely?,-1.0,Not applicable
719515,MCS,COVID_CM_w1,cw1_lonely_4,UCLA loneliness scale- How often Respondent feels lonely?,1.0,Hardly ever
719516,MCS,COVID_CM_w1,cw1_lonely_4,UCLA loneliness scale- How often Respondent feels lonely?,2.0,Some of the time
719517,MCS,COVID_CM_w1,cw1_lonely_4,UCLA loneliness scale- How often Respondent feels lonely?,3.0,Often
719518,MCS,COVID_CM_w1,cw1_satn,Life Satisfaction from 0 (Not at all satisfied) to 10 (completely satisfied),-8.0,No information
719519,MCS,COVID_CM_w1,cw1_satn,Life Satisfaction from 0 (Not at all satisfied) to 10 (completely satisfied),-1.0,Not applicable
719520,MCS,COVID_CM_w1,cw1_satn,Life Satisfaction from 0 (Not at all satisfied) to 10 (completely satisfied),0.0,Not at all satisfied
719521,MCS,COVID_CM_w1,cw1_satn,Life Satisfaction from 0 (Not at all satisfied) to 10 (completely satisfied),10.0,Completely satisfied
719522,MCS,COVID_CM_w1,cw1_phde,Post-C19: Kessler6- Past 30 days whether Respondent has felt depressed,-8.0,No information
719523,MCS,COVID_CM_w1,cw1_phde,Post-C19: Kessler6- Past 30 days whether Respondent has felt depressed,-1.0,Not applicable
719524,MCS,COVID_CM_w1,cw1_phde,Post-C19: Kessler6- Past 30 days whether Respondent has felt depressed,1.0,All of the time
719525,MCS,COVID_CM_w1,cw1_phde,Post-C19: Kessler6- Past 30 days whether Respondent has felt depressed,2.0,Most of the time
719526,MCS,COVID_CM_w1,cw1_phde,Post-C19: Kessler6- Past 30 days whether Respondent has felt depressed,3.0,Some of the time
719527,MCS,COVID_CM_w1,cw1_phde,Post-C19: Kessler6- Past 30 days whether Respondent has felt depressed,4.0,A little of the time
719528,MCS,COVID_CM_w1,cw1_phde,Post-C19: Kessler6- Past 30 days whether Respondent has felt depressed,5.0,None of the time
719529,MCS,COVID_CM_w1,cw1_phho,Post-C19: Kessler6- Past 30 days how often Respondent felt hopeless,-8.0,No information
719530,MCS,COVID_CM_w1,cw1_phho,Post-C19: Kessler6- Past 30 days how often Respondent felt hopeless,-1.0,Not applicable
719531,MCS,COVID_CM_w1,cw1_phho,Post-C19: Kessler6- Past 30 days how often Respondent felt hopeless,1.0,All of the time
719532,MCS,COVID_CM_w1,cw1_phho,Post-C19: Kessler6- Past 30 days how often Respondent felt hopeless,2.0,Most of the time
719533,MCS,COVID_CM_w1,cw1_phho,Post-C19: Kessler6- Past 30 days how often Respondent felt hopeless,3.0,Some of the time
719534,MCS,COVID_CM_w1,cw1_phho,Post-C19: Kessler6- Past 30 days how often Respondent felt hopeless,4.0,A little of the time
719535,MCS,COVID_CM_w1,cw1_phho,Post-C19: Kessler6- Past 30 days how often Respondent felt hopeless,5.0,None of the time
719536,MCS,COVID_CM_w1,cw1_phrf,Post-C19: Kessler6- Past 30 days how often Respondent felt restless,-8.0,No information
719537,MCS,COVID_CM_w1,cw1_phrf,Post-C19: Kessler6- Past 30 days how often Respondent felt restless,-1.0,Not applicable
719538,MCS,COVID_CM_w1,cw1_phrf,Post-C19: Kessler6- Past 30 days how often Respondent felt restless,1.0,All of the time
719539,MCS,COVID_CM_w1,cw1_phrf,Post-C19: Kessler6- Past 30 days how often Respondent felt restless,2.0,Most of the time
719540,MCS,COVID_CM_w1,cw1_phrf,Post-C19: Kessler6- Past 30 days how often Respondent felt restless,3.0,Some of the time
719541,MCS,COVID_CM_w1,cw1_phrf,Post-C19: Kessler6- Past 30 days how often Respondent felt restless,4.0,A little of the time
719542,MCS,COVID_CM_w1,cw1_phrf,Post-C19: Kessler6- Past 30 days how often Respondent felt restless,5.0,None of the time
719543,MCS,COVID_CM_w1,cw1_phee,Post-C19: Kessler6- Past 30 days how often Respondent felt everything was an effort,-8.0,No information
719544,MCS,COVID_CM_w1,cw1_phee,Post-C19: Kessler6- Past 30 days how often Respondent felt everything was an effort,-1.0,Not applicable
719545,MCS,COVID_CM_w1,cw1_phee,Post-C19: Kessler6- Past 30 days how often Respondent felt everything was an effort,1.0,All of the time
719546,MCS,COVID_CM_w1,cw1_phee,Post-C19: Kessler6- Past 30 days how often Respondent felt everything was an effort,2.0,Most of the time
719547,MCS,COVID_CM_w1,cw1_phee,Post-C19: Kessler6- Past 30 days how often Respondent felt everything was an effort,3.0,Some of the time
719548,MCS,COVID_CM_w1,cw1_phee,Post-C19: Kessler6- Past 30 days how often Respondent felt everything was an effort,4.0,A little of the time
719549,MCS,COVID_CM_w1,cw1_phee,Post-C19: Kessler6- Past 30 days how often Respondent felt everything was an effort,5.0,None of the time
719550,MCS,COVID_CM_w1,cw1_phwo,Post-C19: Kessler6- Past 30 days how often Respondent felt worthless,-8.0,No information
719551,MCS,COVID_CM_w1,cw1_phwo,Post-C19: Kessler6- Past 30 days how often Respondent felt worthless,-1.0,Not applicable
719552,MCS,COVID_CM_w1,cw1_phwo,Post-C19: Kessler6- Past 30 days how often Respondent felt worthless,1.0,All of the time
719553,MCS,COVID_CM_w1,cw1_phwo,Post-C19: Kessler6- Past 30 days how often Respondent felt worthless,2.0,Most of the time
719554,MCS,COVID_CM_w1,cw1_phwo,Post-C19: Kessler6- Past 30 days how often Respondent felt worthless,3.0,Some of the time
719555,MCS,COVID_CM_w1,cw1_phwo,Post-C19: Kessler6- Past 30 days how often Respondent felt worthless,4.0,A little of the time
719556,MCS,COVID_CM_w1,cw1_phwo,Post-C19: Kessler6- Past 30 days how often Respondent felt worthless,5.0,None of the time
719557,MCS,COVID_CM_w1,cw1_phne,Post-C19: Kessler6- Past 30 days how often Respondent felt nervous,-8.0,No information
719558,MCS,COVID_CM_w1,cw1_phne,Post-C19: Kessler6- Past 30 days how often Respondent felt nervous,-1.0,Not applicable
719559,MCS,COVID_CM_w1,cw1_phne,Post-C19: Kessler6- Past 30 days how often Respondent felt nervous,1.0,All of the time
719560,MCS,COVID_CM_w1,cw1_phne,Post-C19: Kessler6- Past 30 days how often Respondent felt nervous,2.0,Most of the time
719561,MCS,COVID_CM_w1,cw1_phne,Post-C19: Kessler6- Past 30 days how often Respondent felt nervous,3.0,Some of the time
719562,MCS,COVID_CM_w1,cw1_phne,Post-C19: Kessler6- Past 30 days how often Respondent felt nervous,4.0,A little of the time
719563,MCS,COVID_CM_w1,cw1_phne,Post-C19: Kessler6- Past 30 days how often Respondent felt nervous,5.0,None of the time
719564,MCS,COVID_CM_w1,cw1_harm,Post-C19: Post-C19: Whether Respondent has harmed self on purpose,-8.0,No information
719565,MCS,COVID_CM_w1,cw1_harm,Post-C19: Post-C19: Whether Respondent has harmed self on purpose,-1.0,Not applicable
719566,MCS,COVID_CM_w1,cw1_harm,Post-C19: Post-C19: Whether Respondent has harmed self on purpose,1.0,Yes
719567,MCS,COVID_CM_w1,cw1_harm,Post-C19: Post-C19: Whether Respondent has harmed self on purpose,2.0,No
719568,MCS,COVID_CM_w1,cw1_wemwbs_1,Post-C19: WEMWBS- Past 2 weeks been feeling optimistic about the future,-8.0,No information
719569,MCS,COVID_CM_w1,cw1_wemwbs_1,Post-C19: WEMWBS- Past 2 weeks been feeling optimistic about the future,-1.0,Not applicable
719570,MCS,COVID_CM_w1,cw1_wemwbs_1,Post-C19: WEMWBS- Past 2 weeks been feeling optimistic about the future,1.0,None of the time
719571,MCS,COVID_CM_w1,cw1_wemwbs_1,Post-C19: WEMWBS- Past 2 weeks been feeling optimistic about the future,2.0,Rarely
719572,MCS,COVID_CM_w1,cw1_wemwbs_1,Post-C19: WEMWBS- Past 2 weeks been feeling optimistic about the future,3.0,Some of the time
719573,MCS,COVID_CM_w1,cw1_wemwbs_1,Post-C19: WEMWBS- Past 2 weeks been feeling optimistic about the future,4.0,Often
719574,MCS,COVID_CM_w1,cw1_wemwbs_1,Post-C19: WEMWBS- Past 2 weeks been feeling optimistic about the future,5.0,All of the time
719575,MCS,COVID_CM_w1,cw1_wemwbs_2,Post-C19: WEMWBS- Past 2 weeks been feeling useful,-8.0,No information
719576,MCS,COVID_CM_w1,cw1_wemwbs_2,Post-C19: WEMWBS- Past 2 weeks been feeling useful,-1.0,Not applicable
719577,MCS,COVID_CM_w1,cw1_wemwbs_2,Post-C19: WEMWBS- Past 2 weeks been feeling useful,1.0,None of the time
719578,MCS,COVID_CM_w1,cw1_wemwbs_2,Post-C19: WEMWBS- Past 2 weeks been feeling useful,2.0,Rarely
719579,MCS,COVID_CM_w1,cw1_wemwbs_2,Post-C19: WEMWBS- Past 2 weeks been feeling useful,3.0,Some of the time
719580,MCS,COVID_CM_w1,cw1_wemwbs_2,Post-C19: WEMWBS- Past 2 weeks been feeling useful,4.0,Often
719581,MCS,COVID_CM_w1,cw1_wemwbs_2,Post-C19: WEMWBS- Past 2 weeks been feeling useful,5.0,All of the time
719582,MCS,COVID_CM_w1,cw1_wemwbs_3,Post-C19: WEMWBS- Past 2 weeks been feeling relaxed,-8.0,No information
719583,MCS,COVID_CM_w1,cw1_wemwbs_3,Post-C19: WEMWBS- Past 2 weeks been feeling relaxed,-1.0,Not applicable
719584,MCS,COVID_CM_w1,cw1_wemwbs_3,Post-C19: WEMWBS- Past 2 weeks been feeling relaxed,1.0,None of the time
719585,MCS,COVID_CM_w1,cw1_wemwbs_3,Post-C19: WEMWBS- Past 2 weeks been feeling relaxed,2.0,Rarely
719586,MCS,COVID_CM_w1,cw1_wemwbs_3,Post-C19: WEMWBS- Past 2 weeks been feeling relaxed,3.0,Some of the time
719587,MCS,COVID_CM_w1,cw1_wemwbs_3,Post-C19: WEMWBS- Past 2 weeks been feeling relaxed,4.0,Often
719588,MCS,COVID_CM_w1,cw1_wemwbs_3,Post-C19: WEMWBS- Past 2 weeks been feeling relaxed,5.0,All of the time
719589,MCS,COVID_CM_w1,cw1_wemwbs_4,Post-C19: WEMWBS- Past 2 weeks been dealing with problems well,-8.0,No information
719590,MCS,COVID_CM_w1,cw1_wemwbs_4,Post-C19: WEMWBS- Past 2 weeks been dealing with problems well,-1.0,Not applicable
719591,MCS,COVID_CM_w1,cw1_wemwbs_4,Post-C19: WEMWBS- Past 2 weeks been dealing with problems well,1.0,None of the time
719592,MCS,COVID_CM_w1,cw1_wemwbs_4,Post-C19: WEMWBS- Past 2 weeks been dealing with problems well,2.0,Rarely
719593,MCS,COVID_CM_w1,cw1_wemwbs_4,Post-C19: WEMWBS- Past 2 weeks been dealing with problems well,3.0,Some of the time
719594,MCS,COVID_CM_w1,cw1_wemwbs_4,Post-C19: WEMWBS- Past 2 weeks been dealing with problems well,4.0,Often
719595,MCS,COVID_CM_w1,cw1_wemwbs_4,Post-C19: WEMWBS- Past 2 weeks been dealing with problems well,5.0,All of the time
719596,MCS,COVID_CM_w1,cw1_wemwbs_5,Post-C19: WEMWBS- Past 2 weeks been thinking clearly,-8.0,No information
719597,MCS,COVID_CM_w1,cw1_wemwbs_5,Post-C19: WEMWBS- Past 2 weeks been thinking clearly,-1.0,Not applicable
719598,MCS,COVID_CM_w1,cw1_wemwbs_5,Post-C19: WEMWBS- Past 2 weeks been thinking clearly,1.0,None of the time
719599,MCS,COVID_CM_w1,cw1_wemwbs_5,Post-C19: WEMWBS- Past 2 weeks been thinking clearly,2.0,Rarely
719600,MCS,COVID_CM_w1,cw1_wemwbs_5,Post-C19: WEMWBS- Past 2 weeks been thinking clearly,3.0,Some of the time
719601,MCS,COVID_CM_w1,cw1_wemwbs_5,Post-C19: WEMWBS- Past 2 weeks been thinking clearly,4.0,Often
719602,MCS,COVID_CM_w1,cw1_wemwbs_5,Post-C19: WEMWBS- Past 2 weeks been thinking clearly,5.0,All of the time
719603,MCS,COVID_CM_w1,cw1_wemwbs_6,Post-C19: WEMWBS- Past 2 weeks been feeling close to other people,4.0,Often
719604,MCS,COVID_CM_w1,cw1_wemwbs_6,Post-C19: WEMWBS- Past 2 weeks been feeling close to other people,5.0,All of the time
719605,MCS,COVID_CM_w1,cw1_wemwbs_6,Post-C19: WEMWBS- Past 2 weeks been feeling close to other people,-8.0,No information
719606,MCS,COVID_CM_w1,cw1_wemwbs_6,Post-C19: WEMWBS- Past 2 weeks been feeling close to other people,-1.0,Not applicable
719607,MCS,COVID_CM_w1,cw1_wemwbs_6,Post-C19: WEMWBS- Past 2 weeks been feeling close to other people,1.0,None of the time
719608,MCS,COVID_CM_w1,cw1_wemwbs_6,Post-C19: WEMWBS- Past 2 weeks been feeling close to other people,2.0,Rarely
719609,MCS,COVID_CM_w1,cw1_wemwbs_6,Post-C19: WEMWBS- Past 2 weeks been feeling close to other people,3.0,Some of the time
719610,MCS,COVID_CM_w1,cw1_wemwbs_7,Post-C19: WEMWBS- Past 2 weeks been able to make up my own mind about things,-8.0,No information
719611,MCS,COVID_CM_w1,cw1_wemwbs_7,Post-C19: WEMWBS- Past 2 weeks been able to make up my own mind about things,-1.0,Not applicable
719612,MCS,COVID_CM_w1,cw1_wemwbs_7,Post-C19: WEMWBS- Past 2 weeks been able to make up my own mind about things,1.0,None of the time
719613,MCS,COVID_CM_w1,cw1_wemwbs_7,Post-C19: WEMWBS- Past 2 weeks been able to make up my own mind about things,2.0,Rarely
719614,MCS,COVID_CM_w1,cw1_wemwbs_7,Post-C19: WEMWBS- Past 2 weeks been able to make up my own mind about things,3.0,Some of the time
719615,MCS,COVID_CM_w1,cw1_wemwbs_7,Post-C19: WEMWBS- Past 2 weeks been able to make up my own mind about things,4.0,Often
719616,MCS,COVID_CM_w1,cw1_wemwbs_7,Post-C19: WEMWBS- Past 2 weeks been able to make up my own mind about things,5.0,All of the time
719617,MCS,COVID_CM_w1,cw1_malaise_1,Post-C19: MALAISE- Feels tired most of the time,-8.0,No information
719618,MCS,COVID_CM_w1,cw1_malaise_1,Post-C19: MALAISE- Feels tired most of the time,-1.0,Not applicable
719619,MCS,COVID_CM_w1,cw1_malaise_1,Post-C19: MALAISE- Feels tired most of the time,1.0,Yes
719620,MCS,COVID_CM_w1,cw1_malaise_1,Post-C19: MALAISE- Feels tired most of the time,2.0,No
719621,MCS,COVID_CM_w1,cw1_malaise_2,Post-C19: MALAISE- Often feels miserable or depressed,-8.0,No information
719622,MCS,COVID_CM_w1,cw1_malaise_2,Post-C19: MALAISE- Often feels miserable or depressed,-1.0,Not applicable
719623,MCS,COVID_CM_w1,cw1_malaise_2,Post-C19: MALAISE- Often feels miserable or depressed,1.0,Yes
719624,MCS,COVID_CM_w1,cw1_malaise_2,Post-C19: MALAISE- Often feels miserable or depressed,2.0,No
719625,MCS,COVID_CM_w1,cw1_malaise_3,Post-C19: MALAISE- Often get worried about things,-8.0,No information
719626,MCS,COVID_CM_w1,cw1_malaise_3,Post-C19: MALAISE- Often get worried about things,-1.0,Not applicable
719627,MCS,COVID_CM_w1,cw1_malaise_3,Post-C19: MALAISE- Often get worried about things,1.0,Yes
719628,MCS,COVID_CM_w1,cw1_malaise_3,Post-C19: MALAISE- Often get worried about things,2.0,No
719629,MCS,COVID_CM_w1,cw1_malaise_4,Post-C19: MALAISE- Often gets in a violent rage,-8.0,No information
719630,MCS,COVID_CM_w1,cw1_malaise_4,Post-C19: MALAISE- Often gets in a violent rage,-1.0,Not applicable
719631,MCS,COVID_CM_w1,cw1_malaise_4,Post-C19: MALAISE- Often gets in a violent rage,1.0,Yes
719632,MCS,COVID_CM_w1,cw1_malaise_4,Post-C19: MALAISE- Often gets in a violent rage,2.0,No
719633,MCS,COVID_CM_w1,cw1_malaise_5,Post-C19: MALAISE- Often suddenly becomes scared for no good reason,-8.0,No information
719634,MCS,COVID_CM_w1,cw1_malaise_5,Post-C19: MALAISE- Often suddenly becomes scared for no good reason,-1.0,Not applicable
719635,MCS,COVID_CM_w1,cw1_malaise_5,Post-C19: MALAISE- Often suddenly becomes scared for no good reason,1.0,Yes
719636,MCS,COVID_CM_w1,cw1_malaise_5,Post-C19: MALAISE- Often suddenly becomes scared for no good reason,2.0,No
719637,MCS,COVID_CM_w1,cw1_malaise_6,Post-C19: MALAISE- Easily upset or irritated,-8.0,No information
719638,MCS,COVID_CM_w1,cw1_malaise_6,Post-C19: MALAISE- Easily upset or irritated,-1.0,Not applicable
719639,MCS,COVID_CM_w1,cw1_malaise_6,Post-C19: MALAISE- Easily upset or irritated,1.0,Yes
719640,MCS,COVID_CM_w1,cw1_malaise_6,Post-C19: MALAISE- Easily upset or irritated,2.0,No
719641,MCS,COVID_CM_w1,cw1_malaise_7,Post-C19: MALAISE- Constantly keyed up and jittery,-8.0,No information
719642,MCS,COVID_CM_w1,cw1_malaise_7,Post-C19: MALAISE- Constantly keyed up and jittery,-1.0,Not applicable
719643,MCS,COVID_CM_w1,cw1_malaise_7,Post-C19: MALAISE- Constantly keyed up and jittery,1.0,Yes
719644,MCS,COVID_CM_w1,cw1_malaise_7,Post-C19: MALAISE- Constantly keyed up and jittery,2.0,No
719645,MCS,COVID_CM_w1,cw1_malaise_8,Post-C19: MALAISE- Every little thing gets on your nerves and wears you out,-8.0,No information
719646,MCS,COVID_CM_w1,cw1_malaise_8,Post-C19: MALAISE- Every little thing gets on your nerves and wears you out,-1.0,Not applicable
719647,MCS,COVID_CM_w1,cw1_malaise_8,Post-C19: MALAISE- Every little thing gets on your nerves and wears you out,1.0,Yes
719648,MCS,COVID_CM_w1,cw1_malaise_8,Post-C19: MALAISE- Every little thing gets on your nerves and wears you out,2.0,No
719649,MCS,COVID_CM_w1,cw1_malaise_9,Post-C19: MALAISE- Heart often races like mad,-8.0,No information
719650,MCS,COVID_CM_w1,cw1_malaise_9,Post-C19: MALAISE- Heart often races like mad,-1.0,Not applicable
719651,MCS,COVID_CM_w1,cw1_malaise_9,Post-C19: MALAISE- Heart often races like mad,1.0,Yes
719652,MCS,COVID_CM_w1,cw1_malaise_9,Post-C19: MALAISE- Heart often races like mad,2.0,No
719653,MCS,COVID_CM_w1,cw1_ghq121,Post-C19: GHQ12- Whether been able to concentrate,-8.0,No information
719654,MCS,COVID_CM_w1,cw1_ghq121,Post-C19: GHQ12- Whether been able to concentrate,-1.0,Not applicable
719655,MCS,COVID_CM_w1,cw1_ghq121,Post-C19: GHQ12- Whether been able to concentrate,1.0, Better than usual
719656,MCS,COVID_CM_w1,cw1_ghq121,Post-C19: GHQ12- Whether been able to concentrate,2.0,Same as usual
719657,MCS,COVID_CM_w1,cw1_ghq121,Post-C19: GHQ12- Whether been able to concentrate,3.0,Less than usual
719658,MCS,COVID_CM_w1,cw1_ghq121,Post-C19: GHQ12- Whether been able to concentrate,4.0,Much less than usual
719659,MCS,COVID_CM_w1,cw1_ghq122,Post-C19: GHQ12- Whether lost much sleep over worry,-8.0,No information
719660,MCS,COVID_CM_w1,cw1_ghq122,Post-C19: GHQ12- Whether lost much sleep over worry,-1.0,Not applicable
719661,MCS,COVID_CM_w1,cw1_ghq122,Post-C19: GHQ12- Whether lost much sleep over worry,1.0,Not at all
719662,MCS,COVID_CM_w1,cw1_ghq122,Post-C19: GHQ12- Whether lost much sleep over worry,2.0,No more than usual
719663,MCS,COVID_CM_w1,cw1_ghq122,Post-C19: GHQ12- Whether lost much sleep over worry,3.0,Rather more than usual
719664,MCS,COVID_CM_w1,cw1_ghq122,Post-C19: GHQ12- Whether lost much sleep over worry,4.0,Much more than usual
719665,MCS,COVID_CM_w1,cw1_ghq123,Post-C19: GHQ12- Whether felt that playing a useful part in things,-8.0,No information
719666,MCS,COVID_CM_w1,cw1_ghq123,Post-C19: GHQ12- Whether felt that playing a useful part in things,-1.0,Not applicable
719667,MCS,COVID_CM_w1,cw1_ghq123,Post-C19: GHQ12- Whether felt that playing a useful part in things,1.0, More so than usual
719668,MCS,COVID_CM_w1,cw1_ghq123,Post-C19: GHQ12- Whether felt that playing a useful part in things,2.0,Same as usual
719669,MCS,COVID_CM_w1,cw1_ghq123,Post-C19: GHQ12- Whether felt that playing a useful part in things,3.0,Less useful than usual
