variable_name,variable_label,avail_from_dt,table_name
CW3_FRTVEGSP,Post-C19: No of portions of fresh fruit & veg a day,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HSLEEPSP,Post-C19: No. hours slept a night,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_Weight,Self-reported weight in kilograms or stones and pounds,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WGHTKG,Weight in kilograms,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WGHTSTP_4,Weight in stones and pounds - Stone,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WGHTSTP_5,Weight in stones and pounds - Pounds,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCREENTIM_1,Post-C19: Time spent in front of screen- For work or study,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCREENTIM_2,Post-C19: Time spent in front of screen- Not for work or study,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCON1,Post-C19: Past 7 days no. of days met people outside hh,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCON2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCON3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCON4,Post-C19: Past 7 days no. of days took part in an online community activity,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SCON5,Post-C19: Past 7 days no. of days helped people outside household,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SOCPROV_1,Post-C19: Social Provisions Scale- I Have Family And Friends Who Help Me Feel Safe,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SOCPROV_2,Post-C19: Social Provisions Scale- There Is Someone I Trust Whom I Would Turn To For Advice If I Were Having Problems,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SOCPROV_3,Post-C19: Social Provisions Scale- There Is No One I Feel Close To,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SICK,Post-C19: Whether Respondent could count on people to help if sick in bed,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LISTEN,Post-C19: Whether Respondent can rely on people to listen to problems,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LONELY_1,Post-C19: UCLA loneliness scale- How often Respondent feels they lack companionship?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LONELY_2,Post-C19: UCLA loneliness scale- How often Respondent feels left out?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LONELY_3,Post-C19: UCLA loneliness scale- How often Respondent feels isolated from others?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LONELY_4,Post-C19: How often Respondent feels lonely?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SATN,Post-C19: Life Satisfaction from 0 (Not at all satisfied) to 10 (completely satisfied),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_MHBEF,Pre-C19: Mental health self assessment,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_MHNOW,Current mental health self assessment,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CONTRL,Perceived control,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PHDE,Post-C19: Kessler6- Past 30 days whether Respondent has felt depressed,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PHHO,Post-C19: Kessler6- Past 30 days how often Respondent felt hopeless,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PHRF,Post-C19: Kessler6- Past 30 days how often Respondent felt restless,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PHEE,Post-C19: Kessler6- Past 30 days how often Respondent felt everything was an effort,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PHWO,Post-C19: Kessler6- Past 30 days how often Respondent felt worthless,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PHNE,Post-C19: Kessler6- Past 30 days how often Respondent felt nervous,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WEMWBS_1,Post-C19: WEMWBS- I've Been Feeling Optimistic About The Future,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WEMWBS_2,Post-C19: WEMWBS- I've Been Feeling Useful,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WEMWBS_3,Post-C19: WEMWBS- I've Been Feeling Relaxed,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WEMWBS_4,Post-C19: WEMWBS- I've Been Dealing With Problems Well,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WEMWBS_5,Post-C19: WEMWBS- I've Been Thinking Clearly,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WEMWBS_6,Post-C19: WEMWBS- I've Been Feeling Close To Other People,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WEMWBS_7,Post-C19: WEMWBS- I've Been Able To Make Up My Own Mind About Things,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_MALAISE_1,Post-C19: MALAISE- Do you feel tired most of the time?,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS2_3_1,Pre-C19: Life events- Any other close relatives/friends been seriously ill or injured in the 12 months before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LIFEEVENTS2_3_2,Post-C19: Life events-  Any other close relatives/friends been seriously ill or injured since the outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PNSSEC2010AN,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes - Partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PZEROHB,Pre-C19: Whether partner had a zero hours contract,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINANCIALMANB,Pre-C19: How Respondent is managing financially,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINANCIALMAND,Post-C19: How Respondent is managing financially compared to before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINEXP,Post-C19: How Respondent expect to manage financially in 12 months compared to before outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINHTY_1,Post-C19: Financial help- Reduced spending,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINHTY_2,Post-C19: Financial help- Used savings,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINHTY_3,Post-C19: Financial help- New borrowing from bank or credit card,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINHTY_4,Post-C19: Financial help- New borrowing from family and friends,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINHTY_5,Post-C19: Financial help- None of these,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITB_1,Pre-C19: Benefit claims 3 months prior- Free school meals for children,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITB_2,Pre-C19: Benefit claims 3 months prior- Universal credit,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITB_3,Pre-C19: Benefit claims 3 months prior- Pension credit,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITB_4,Pre-C19: Benefit claims 3 months prior- Income support or Job Seekerâ€™s Allowance,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITB_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITB_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITB_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITB_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITB_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITB_12,Pre-C19: Benefit claims 3 months prior- Carers allowance,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITB_13,Pre-C19: Whether CM had benefit claims 3 months prior,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITD_1,Post-C19: New benefit claims- Free school meals for children,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITD_2,Post-C19: New benefit claims- Universal credit,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITD_4,Post-C19: New benefit claims- Employment and Support Allowance,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITD_5,Post-C19: New benefit claims- Statutory sick pay,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITD_6,Post-C19: New benefit claims- Council tax support or reduction,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITD_9,Post-C19: New benefit claims- Carers allowance,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITD_7,Post-C19: New benefit claims- Coronavirus Self-Employment Income Support Scheme,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITD_8,Post-C19: Whether CM had new benefit claims since outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITD_10,Post-C19: New benefit claims- Test and trace support payment for those instructed to self-isolate,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITOTH_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITOTH_5,Post-C19: Other benefits used- Council tax payment holiday,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITOTH_2,Post-C19: Other benefits used- Other debt repayment or interest payment holidays,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_BENEFITOTH_4,Post-C19: Whether other benefits used,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINGIVD_1,Post-C19: Financial help to family/others since outbreak - Adult children,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINGIVD_2,Post-C19: Financial help to family/others since outbreak - Parents or grandparents,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINGIVD_3,Post-C19: Financial help to family/others since outbreak - Siblings,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINGIVD_4,Post-C19: Financial help to family/others since outbreak - Former spouse or partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINGIVD_5,Post-C19: Financial help to family/others since outbreak - Friends or Neighbours,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINGIVD_6,Post-C19: Financial help to family/others since outbreak - Someone else,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINGIVD_7,Post-C19: No financial help given to family/others since outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINAMTGC,Post-C19: Total financial help to adult children since outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINAMTGCCHAN,Post-C19: Financial help to adult children different if outbreak had not happened,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINAMTGP,Post-C19: Total financial help to parents or grandparents since outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINAMTGPCHAN,Post-C19: Financial help to parents or grandparents different if outbreak had not happened,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINRECD_1,Post-C19: Financial help from family/others since outbreak - Adult children,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINRECD_2,Post-C19: Financial help from family/others since outbreak - Parents or grandparents,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINRECD_3,Post-C19: Financial help from family/others since outbreak - Siblings,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINRECD_4,Post-C19: Financial help from family/others since outbreak - Former spouse or partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINRECD_5,Post-C19: Financial help from family/others since outbreak - Friends or Neighbours,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINRECD_6,Post-C19: Financial help from family/others since outbreak - Someone else,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINRECD_7,Post-C19: Financial help from family/others since outbreak - No - did not receive help from anyone,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINAMTRC,Post-C19: Total financial help from adult children since outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINAMTRCCHAN,Post-C19: Financial help from adult children different if outbreak had not happened,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINAMTRP,Post-C19: Total financial help from parents or grandparents since outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FINAMTRPCHAN,Post-C19: Financial help from parents or grandparents different if outbreak had not happened,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHINCA,Post-C19: Total Respondent & partner income after tax amount,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SEPAB,Pre-C19: Self employed Respondent,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SEPABANDB,Pre-C19: Self employed Respondent,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WRKHOURSD,Post-C19: Usual weekly working hours,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HOURSCHAN,Post-C19: Usual weekly working hours changed since outbreak in March 2020,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WRKLOCATIOND,Post-C19: Work location,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WRKHOURSB2,Pre-C19: Usual weekly working hours (if hours changed),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HWRKSAT,Post-C19: I am able to work effectively whilst being at home,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_KEYWORKERD,Post-C19: Whether a key worker,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_JOBSATIS,Post-C19: Job satisfaction,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUDYORGN,Post-C19: Institution of study,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUDYHRSB,Post-C19: Whether study full or part time,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COURSLEVLB,Post-C19: Level of course studying for,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COURSEDURN,Post-C19: Duration of the course,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUDYYEARN,Post-C19: Current year of study,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SUBJECT,Post-C19: Subject Respondent surrently studying,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LRNATM,Post-C19: During Autumn term 2020,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LRNFTF,Post-C19: In a typical week since current term started in January,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LRNONL,Post-C19: In a typical week since current term started in January,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LRNCHAN,Post-C19: Since the current term started in January has the amount of tuition Respondent received change,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LRNOWN,Post-C19: In a typical week since the current term started in January,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LRNAFECT,Post-C19: Extent educational progress has been affected by the pandemic,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LRNQUALITY_1,Post-C19: Satisfaction with: The learning resources provided by my learning establishment since September 2020,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LRNQUALITY_2,Post-C19: Satisfaction with: The quality of teaching provided by my learning establishment since September 2020,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_LRNQUALITY_3,Post-C19: Satisfaction with: The general experience of being a student at my learning establishment since September 2020,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_EDUOFFER2,Any time,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_EDUOFFERB,What happened with the accepted offer,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ECONACTIVITYB2,Pre-C19: Economic activity,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SIC3,(Derived) Pre-C19: 3 digit SIC code - Respondent,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SOC2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SOC2020,(Derived) Pre-C19: SOC2020MINOR: SOC 2020 Minor Groups,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NSSEC2010SB,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NSSEC2010OP,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NSSEC2010AN,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROAB2,Pre-C19: Respondent job GROSS pay amount,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROPB2,Pre-C19: Respondent job GROSS pay period,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROWB2,Pre-C19: Respondent job GROSS per week (derived),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROBANDB2,Pre-C19: Respondent job banded GROSS pay period answering for,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROAHB2,Pre-C19: Respondent job banded GROSS pay per hour,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROAWB2,Pre-C19: Respondent job banded GROSS pay per week,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROAMB2,Pre-C19: Respondent job banded GROSS pay per month,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_GROAYB2,Pre-C19: Respondent job banded GROSS pay per year,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SEPAB2,Pre-C19: Self employed Respondent,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SEPABANDB2,Pre-C19: Self employed Respondent,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_WRKHOURSB,Pre-C19: Usual weekly working hours including overtime,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ZEROHB,Pre-C19: Whether was on zero hours contract,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PECONACTIVITYD,Post-C19: Partner's economic activity,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PSAMEJOB,Post-C19: Partner's in same job/work at the time of the outbreak in March 2020,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PSIC3CUR,(Derived) Post-C19: 3 digit SIC code - Partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PSOC2010CUR,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PSOC2020CUR,(Derived) Post-C19: SOC2020MINOR: SOC 2020 Minor Groups - Partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PNSSEC2010SBCUR,(Derived) Post-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PNSSEC2010OPCUR,(Derived) Post-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PNSSEC2010ANCUR,(Derived) Post-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes - Partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PWRKHOURSD,Post-C19: Partner's usual weekly working hours including overtime,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PHOURSCHAN,Post-C19: Partner's usual weekly working hours changed since outbreak in march 2020,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PWRKHOURSB2,Pre-C19: Partner's usual weekly working hours (if hours changed),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PKEYWORKERD,Post-C19: Whether partner is a key worker,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PECONACTIVITYB2,Pre-C19: Partner's economic activity,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PSIC3,(Derived) Pre-C19: 3 digit SIC code - Partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PSOC2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PSOC2020,(Derived) Pre-C19: SOC2020MINOR: SOC 2020 Minor Groups - Partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PNSSEC2010SB,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PNSSEC2010OP,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PMED,At the time of the Coronavirus outbreak in March,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PMEDDIF,Post-C19: Respondent had difficulty obtaining prescribed medication,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PMEDDIFW_1,Post-C19: Why had difficulty obtaining prescribed medication: Shortage of supply,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PMEDDIFW_2,Post-C19: Why had difficulty obtaining prescribed medication: Nobody was able to collect it,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PMEDDIFW_3,Post-C19: Why had difficulty obtaining prescribed medication: Other reason,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_APPMED_1,Post-C19: Medical appointments booked: Hospital appointment for consultation,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_APPMED_2,Post-C19: Medical appointments booked: Hospital appointment for surgery,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_APPMED_3,Post-C19: Medical appointments booked: GP appointment,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_APPMED_4,Post-C19: Medical appointments booked: Appointment for CBT,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_APPMED_5,Post-C19: Medical appointments booked: Any other medical appointment,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_APPMED_6,Post-C19: Medical appointments booked: No medical appointments booked,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_APPCAND,Post-C19: Any medical appointments cancelled or delayed,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_APPCANT_1,Post-C19: Type of medical appointment cancelled or delayed: Hospital appointment for consultation,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_APPCANT_2,Post-C19: Type of medical appointment cancelled or delayed: Hospital appointment for surgery,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_APPCANT_3,Post-C19: Type of medical appointment cancelled or delayed: Appointment for CBT,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_APPCANT_4,Post-C19: Type of medical appointment cancelled or delayed: Any other medical appointment,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_SHIELD,Whether Respondent received shield letter identifying them as at risk from Coronavirus,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHNUM,How many people in household (including Respondent),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHNUMWH_1,Household member- Husband/Wife/Cohabiting Partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHNUMWH_2,Household member- Children (including adult children,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHNUMWH_3,Household member- Parent or Parent-in-law (including step-parent or adoptive parent),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHNUMWH_4,Household member- Grandparent,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHNUMWH_5,Household member- Grandchild,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHNUMWH_6,Household member- Sibling,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHNUMWH_7,Household member- Other relative,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHNUMWH_8,Household member- Friend / unrelated sharer,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_HHNUMWH_9,Household member- Other,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_ANYCHNL,Whether Respondent has any children not living in HH,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVCHAN,Post-C19: Whether HH composition changed since outbreak,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVPART,Post-C19: Whether started living with partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVCHIL_1,Post-C19: Whether at least one of Respondent's children has moved in,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVCHIL_2,Post-C19: Whether at least one of Respondent's children has moved out,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVCHIL_3,Post-C19: Whether Respondent has moved into one of their children's homes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVCHIL_4,Post-C19: Whether other living arrangement change involving Respondent's children,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVPER_1,Post-C19: Whether at least one of Respondent's parents has moved in,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVPER_2,Post-C19: Whether Respondent has moved into one of their parents's homes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
