variable_name,variable_label,avail_from_dt,table_name
BPOTYRE0,Year of birth of non-res child NRC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTYRF0,Year of birth of non-res child NRC6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTYRG0,Year of birth of non-res child NRC7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTYRH0,Year of birth of non-res child NRC8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTYRI0,Year of birth of non-res child NRC9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTYRJ0,Year of birth of non-res child NRC10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTWHA0,Where non-res child is now NRC1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTWHB0,Where non-res child is now NRC2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTWHC0,Where non-res child is now NRC3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTWHD0,Where non-res child is now NRC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTWHE0,Where non-res child is now NRC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTWHF0,Where non-res child is now NRC6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTWHG0,Where non-res child is now NRC7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTWHH0,Where non-res child is now NRC8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTWHI0,Where non-res child is now NRC9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTWHJ0,Where non-res child is now NRC10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSEA0,Whether ever sees non-res child NRC1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSEB0,Whether ever sees non-res child NRC2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSEC0,Whether ever sees non-res child NRC3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSED0,Whether ever sees non-res child NRC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSEE0,Whether ever sees non-res child NRC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSEF0,Whether ever sees non-res child NRC6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSEG0,Whether ever sees non-res child NRC7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSEH0,Whether ever sees non-res child NRC8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSEI0,Whether ever sees non-res child NRC9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSEJ0,Whether ever sees non-res child NRC10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSOA0,How often sees non-res child NRC1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSOB0,How often sees non-res child NRC2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSOC0,How often sees non-res child NRC3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSOD0,How often sees non-res child NRC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSOE0,How often sees non-res child NRC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSOF0,How often sees non-res child NRC6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSOG0,How often sees non-res child NRC7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSOH0,How often sees non-res child NRC8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSOI0,How often sees non-res child NRC9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTSOJ0,How often sees non-res child NRC10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTLIA0,Whether non-res child ever lives in HH R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTLIB0,Whether non-res child ever lives in HH R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTLIC0,Whether non-res child ever lives in HH R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTLID0,Whether non-res child ever lives in HH R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTLIE0,Whether non-res child ever lives in HH R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTLIF0,Whether non-res child ever lives in HH R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTLIG0,Whether non-res child ever lives in HH R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTLIH0,Whether non-res child ever lives in HH R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTLII0,Whether non-res child ever lives in HH R9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTLIJ0,Whether non-res child ever lives in HH R10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTMAA0,Made regular maintenance payment for other child R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTMAB0,Made regular maintenance payment for other child R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTMAC0,Made regular maintenance payment for other child R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTMAD0,Made regular maintenance payment for other child R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTMAE0,Made regular maintenance payment for other child R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTMAF0,Made regular maintenance payment for other child R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPOTMAG0,Made regular maintenance payment for other child R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPJHNSB0,Details of job date 2 (coded - NSSEC),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFTPTB0,Whether previous job was full-time or part-time R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPAB0,Employees at previous job? R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPM00,Gender of people working with,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPSYM00,Co-workers attitude to parental responsibilities,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXW0A,Flexible working used MC [Part time working],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXW0B,Flexible working used MC [Job sharing],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXW0C,Flexible working used MC [Flexible working hours],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXW0D,Flexible working used MC [Working at/from home occasionally],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXW0E,Flexible working used MC [Working at/from home all the time],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXW0F,Flexible working used MC [Special shifts],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXW0G,Flexible working used MC [9day fortnigths or 4 day],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXW0H,Flexible working used MC [School termtime contracts],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXW0I,Flexible working used MC [Ability to change from full time],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXW0J,Flexible working used MC [None of these],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXW0K,Flexible working used MC [Refused],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXB0A,Other flexible working used - MC1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXB0B,Other flexible working used - MC2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXB0C,Other flexible working used - MC3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXB0D,Other flexible working used - MC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXB0E,Other flexible working used - MC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXB0F,Other flexible working used - MC6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXB0G,Other flexible working used - MC7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXB0H,Other flexible working used - MC7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXB0I,Other flexible working used - MC8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXB0J,Other flexible working used - MC9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFLXB0K,Other flexible working used - MC10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPB0A,Fringe benefits from employer (Company car or car allowance)?,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPB0B,Fringe benefits from employer (Profit-related payments or bonus)?,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPB0C,Fringe benefits from employer (Employee share ownership scheme)?,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPB0D,Fringe benefits from employer (Private health insurance)?,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPB0E,Fringe benefits from employer (Four or more weeks paid annual leave)?,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPB0F,Fringe benefits from employer (None of these) MC6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPP0A,Current pensions (Employers final salary occupational pension scheme) MC1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPP0B,Current pensions (Employers money purchase (or annuity) pension scheme) MC2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPP0C,Current pensions (Employers other scheme,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPP0D,Current pensions (A personal pension scheme) MC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPP0E,Current pensions (A stakeholder pension) MC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPP0F,Current pensions (None of these) MC6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSEEM00,Number of people employees (self-employed),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPWKGE00,Gender of employees (self-employed),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPSEM00,Has personal pension scheme,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPWKHM00,Whether works mainly from home,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPWKHR00,How many hours per week worked (incl overtime,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPADHR00,Whether usually does paid/unpaid overtime,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPNUMH00,How many hours per week UNpaid overtime (range),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCCHR00,Prefer to work more/fewer hours than now,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPDAYW00,Number of days per week do you work in your job?,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEVEW00,How often works in the evening,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPNGTW00,How often work after 10pm up to 7am,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSATW00,How often works on Saturday,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSUNW00,How often works on Sunday,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPTRAV00,Journey time from home to work,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRK0A,Reasons in paid work (Financial-the main bread winner) MC1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRK0B,Reasons in paid work (add to family finances though not main bread winner) MC2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRK0C,Reasons in paid work (Financial-for family extras) MC3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRK0D,Reasons in paid work (Career) MC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRK0E,Reasons in paid work (Enjoyment) MC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRK0F,Reasons in paid work (To give time for myself) MC6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRK0G,Reasons in paid work (To have adult company) MC7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRK0H,Reasons in paid work (Other reasons) MC8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRM0A,Reasons in paid work - Financial,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRM0B,Reasons in paid work - Contrib to fam finan not main bread winner (final) MC2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRM0C,Reasons in paid work - Financial,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRM0D,Reasons in paid work - Career (final) MC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRM0E,Reasons in paid work - Enjoyment (final) MC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRM0F,Reasons in paid work - To give time for myself (final) MC6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRM0G,Reasons in paid work - To have adult company (final) MC7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRM0H,Reasons in paid work - Other Financial lifestyle (final) MC8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRM0I,Reasons in paid work - Other social reasons (final) MC9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRWRM0J,Reasons in paid work - Other work related (final) MC10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPETM0C,Pets kept at home (Other furry pets)(final) MC3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPETM0D,Pets kept at home (Bird)(final) MC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPETM0E,Pets kept at home (None)(final) MC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSUPMB0,Managerial duties/supervising other employees R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSAMWB0,Same workplace as job doing before R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTJBB0,Reason stopped doing job R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSHISB0,Summary R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPSTMC0,Status before current period (final) R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYRSTC0,Year started doing that R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMSRTC0,Month started doing that R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPYC0,Year stopped doing that R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPMC0,Month stopped doing that R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPJHNSC0,Details of job date 3 (coded - NSSEC),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFTPTC0,Whether previous job was full-time or part-time R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPAC0,Employees at previous job? R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSUPMC0,Managerial duties/supervising other employees R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSAMWC0,Same workplace as job doing before R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTJBC0,Reason stopped doing job R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSHISC0,Summary R3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPSTMD0,Status before current period (final) R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYRSTD0,Year started doing that R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMSRTD0,Month started doing that R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPYD0,Year stopped doing that R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPMD0,Month stopped doing that R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPJHNSD0,Details of job date 4 (coded - NSSEC),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFTPTD0,Whether previous job was full-time or part-time R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPAD0,Employees at previous job? R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSUPMD0,Managerial duties/supervising other employees R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSAMWD0,Same workplace as job doing before R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTJBD0,Reason stopped doing job R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSHISD0,Summary R4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPSTME0,Status before current period (final) R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYRSTE0,Year started doing that R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMSRTE0,Month started doing that R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPYE0,Year stopped doing that R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPME0,Month stopped doing that R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPJHNSE0,Details of job date 5 (coded - NSSEC),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFTPTE0,Whether previous job was full-time or part-time R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPAE0,Employees at previous job? R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSUPME0,Managerial duties/supervising other employees R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSAMWE0,Same workplace as job doing before R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTJBE0,Reason stopped doing job R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSHISE0,Summary R5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPSTMF0,Status before current period (final) R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYRSTF0,Year started doing that R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMSRTF0,Month started doing that R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPYF0,Year stopped doing that R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPMF0,Month stopped doing that R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPJHNSF0,Details of job date 6 (coded - NSSEC),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFTPTF0,Whether previous job was full-time or part-time R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPAF0,Employees at previous job? R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSUPMF0,Managerial duties/supervising other employees R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSAMWF0,Same workplace as job doing before R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTJBF0,Reason stopped doing job R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSHISF0,Summary R6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPSTMG0,Status before current period (final) R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYRSTG0,Year started doing that R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMSRTG0,Month started doing that R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPYG0,Year stopped doing that R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPMG0,Month stopped doing that R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPJHNSG0,Details of job date 7 (coded - NSSEC),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFTPTG0,Whether previous job was full-time or part-time R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPAG0,Employees at previous job? R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSUPMG0,Managerial duties/supervising other employees R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSAMWG0,Same workplace as job doing before R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTJBG0,Reason stopped doing job R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSHISG0,Summary R7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPSTMH0,Status before current period (final) R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYRSTH0,Year started doing that R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMSRTH0,Month started doing that R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPYH0,Year stopped doing that R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPMH0,Month stopped doing that R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPJHNSH0,Details of job date 8 (coded - NSSEC),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFTPTH0,Whether previous job was full-time or part-time R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPAH0,Employees at previous job? R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSUPMH0,Managerial duties/supervising other employees R8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPETM0F,Pets kept at home (Fish-amphibians)(final) MC6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPETM0G,Pets kept at home (Horse-pony)(final) MC7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPETM0H,Pets kept at home (Poultry (chickens,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPETM0I,Pets kept at home (Reptile (snakes,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPETM0J,Pets kept at home (Other answer (LIST & ID)) (final) MC10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPETM0K,Pets kept at home (Irrelevant response) (final) MC11,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPECM0A,Pets kept at home during child's first year (Dog)(final) MC1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPECM0B,Pets kept at home during child's first year (Cat)(final) MC2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPECM0C,Pets kept at home during child's first year (Oth. furry pets)(final) MC3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPECM0D,Pets kept at home during child's first year (Bird)(final) MC4,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPECM0E,Pets kept at home during child's first year (None)(final) MC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPECM0F,Pets kept at home during child's first year (Dont Know)(final) MC6,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPECM0G,Pets kept at home during child's first year (Fish-amphibians)(final) MC7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPECM0H,Pets kept at home during child's first year (Horse-pony)(final) MC8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPECM0I,Pets kept at home during child's first year (Poultry) (final) MC9,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPECM0J,Pets kept at home during child's first year (Reptiles) (final) MC10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPECM0K,Pets kept at home during child's first year (Other answer)(final) MC11,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPECM0L,Pets kept at home during child's first year (Irrelevant) (final) MC12,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPHOSA00,Satisfaction with home,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPAREA00,Satisfaction with area,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPARGD00,Is this a good area to bring up a child,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPARAR00,How safe you feel about the area you live in?,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPHODI00,Atmosphere of home: Really disorganised,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPHOTH00,Atmosphere of home: Can't hear yourself think,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPHOCA00,Atmosphere of home: Calm atmosphere,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPROMA00,Number of rooms - grouped,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPVOTE00,Whether voted in General Election (in 2001),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPOIT00,Interest in politics,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRELM00_R30,Belongs to a particular religion (final) [counts less than 30 recoded],2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPRSMA00,Attendance at religious services/meetings,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCHTI00,Time spent with child,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCHTM0A,Reason not enough time with child (Works long hours),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCHTM0B,Reason not enough time with child (Works away from home),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCHTM0C,Reason not enough time with child (Other work reasons)(final) MC3,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCHTM0D,Reason not enough time with child (Demands of domestic work),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCHTM0E,Reason not enough time with child (Demands of other children)(final) MC5,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCHTM0F,Reason not enough time with child (Respondent in poor health),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCHTM0G,Reason not enough time with child (Oth-Dosnt live same house)(final) MC7,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCHTM0H,Reason not enough time with child (Oth-Studying-in education)(final) MC8,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
