,Source,Block Name,Variable Name,Variable Description,Value,Value Description
750825,MCS,COVID_w2,cw2_scatt_3,Child 3 duration of summer term attendance,3.0,6-10 days
750826,MCS,COVID_w2,cw2_scatt_3,Child 3 duration of summer term attendance,4.0,11-20 days
750827,MCS,COVID_w2,cw2_scatt_3,Child 3 duration of summer term attendance,5.0,21-30 days
750828,MCS,COVID_w2,cw2_scatt_3,Child 3 duration of summer term attendance,6.0,More than 30  days but not the whole summer term
750829,MCS,COVID_w2,cw2_scatt_3,Child 3 duration of summer term attendance,7.0,They went to school in person for the whole of the summer term
750830,MCS,COVID_w2,cw2_scatt_4,Child 4 duration of summer term attendance,-9.0,Don't want to answer
750831,MCS,COVID_w2,cw2_scatt_4,Child 4 duration of summer term attendance,-8.0,Donâ€™t Know
750832,MCS,COVID_w2,cw2_scatt_4,Child 4 duration of summer term attendance,-1.0,Not Applicable
750833,MCS,COVID_w2,cw2_scatt_4,Child 4 duration of summer term attendance,1.0,They did not attend school in person at all during the summer term
750834,MCS,COVID_w2,cw2_scatt_4,Child 4 duration of summer term attendance,2.0,1-5 days
750835,MCS,COVID_w2,cw2_scatt_4,Child 4 duration of summer term attendance,3.0,6-10 days
750836,MCS,COVID_w2,cw2_scatt_4,Child 4 duration of summer term attendance,4.0,11-20 days
750837,MCS,COVID_w2,cw2_scatt_4,Child 4 duration of summer term attendance,5.0,21-30 days
750838,MCS,COVID_w2,cw2_scatt_4,Child 4 duration of summer term attendance,6.0,More than 30  days but not the whole summer term
750839,MCS,COVID_w2,cw2_scatt_4,Child 4 duration of summer term attendance,7.0,They went to school in person for the whole of the summer term
750840,MCS,COVID_w2,cw2_scatt_5,Child 5 duration of summer term attendance,-9.0,Don't want to answer
750841,MCS,COVID_w2,cw2_scatt_5,Child 5 duration of summer term attendance,-8.0,Donâ€™t Know
750842,MCS,COVID_w2,cw2_scatt_5,Child 5 duration of summer term attendance,-1.0,Not Applicable
750843,MCS,COVID_w2,cw2_scatt_5,Child 5 duration of summer term attendance,1.0,They did not attend school in person at all during the summer term
750844,MCS,COVID_w2,cw2_scatt_5,Child 5 duration of summer term attendance,2.0,1-5 days
750845,MCS,COVID_w2,cw2_scatt_5,Child 5 duration of summer term attendance,3.0,6-10 days
750846,MCS,COVID_w2,cw2_scatt_5,Child 5 duration of summer term attendance,4.0,11-20 days
750847,MCS,COVID_w2,cw2_scatt_5,Child 5 duration of summer term attendance,5.0,21-30 days
750848,MCS,COVID_w2,cw2_scatt_5,Child 5 duration of summer term attendance,6.0,More than 30  days but not the whole summer term
750849,MCS,COVID_w2,cw2_scatt_5,Child 5 duration of summer term attendance,7.0,They went to school in person for the whole of the summer term
750850,MCS,COVID_w2,cw2_scatt_6,Child 6 duration of summer term attendance,6.0,More than 30  days but not the whole summer term
750851,MCS,COVID_w2,cw2_scatt_6,Child 6 duration of summer term attendance,7.0,They went to school in person for the whole of the summer term
750852,MCS,COVID_w2,cw2_scatt_6,Child 6 duration of summer term attendance,-9.0,Don't want to answer
750853,MCS,COVID_w2,cw2_scatt_6,Child 6 duration of summer term attendance,-8.0,Donâ€™t Know
750854,MCS,COVID_w2,cw2_scatt_6,Child 6 duration of summer term attendance,-1.0,Not Applicable
750855,MCS,COVID_w2,cw2_scatt_6,Child 6 duration of summer term attendance,1.0,They did not attend school in person at all during the summer term
750856,MCS,COVID_w2,cw2_scatt_6,Child 6 duration of summer term attendance,2.0,1-5 days
750857,MCS,COVID_w2,cw2_scatt_6,Child 6 duration of summer term attendance,3.0,6-10 days
750858,MCS,COVID_w2,cw2_scatt_6,Child 6 duration of summer term attendance,4.0,11-20 days
750859,MCS,COVID_w2,cw2_scatt_6,Child 6 duration of summer term attendance,5.0,21-30 days
750860,MCS,COVID_w2,cw2_scatt_7,Child 7 duration of summer term attendance,-9.0,Don't want to answer
750861,MCS,COVID_w2,cw2_scatt_7,Child 7 duration of summer term attendance,-8.0,Donâ€™t Know
750862,MCS,COVID_w2,cw2_scatt_7,Child 7 duration of summer term attendance,-1.0,Not Applicable
750863,MCS,COVID_w2,cw2_scatt_7,Child 7 duration of summer term attendance,1.0,They did not attend school in person at all during the summer term
750864,MCS,COVID_w2,cw2_scatt_7,Child 7 duration of summer term attendance,2.0,1-5 days
750865,MCS,COVID_w2,cw2_scatt_7,Child 7 duration of summer term attendance,3.0,6-10 days
750866,MCS,COVID_w2,cw2_scatt_7,Child 7 duration of summer term attendance,4.0,11-20 days
750867,MCS,COVID_w2,cw2_scatt_7,Child 7 duration of summer term attendance,5.0,21-30 days
750868,MCS,COVID_w2,cw2_scatt_7,Child 7 duration of summer term attendance,6.0,More than 30  days but not the whole summer term
750869,MCS,COVID_w2,cw2_scatt_7,Child 7 duration of summer term attendance,7.0,They went to school in person for the whole of the summer term
750870,MCS,COVID_w2,cw2_scatt_8,Child 8 duration of summer term attendance,-9.0,Don't want to answer
750871,MCS,COVID_w2,cw2_scatt_8,Child 8 duration of summer term attendance,-8.0,Donâ€™t Know
750872,MCS,COVID_w2,cw2_scatt_8,Child 8 duration of summer term attendance,-1.0,Not Applicable
750873,MCS,COVID_w2,cw2_scatt_8,Child 8 duration of summer term attendance,1.0,They did not attend school in person at all during the summer term
750874,MCS,COVID_w2,cw2_scatt_8,Child 8 duration of summer term attendance,2.0,1-5 days
750875,MCS,COVID_w2,cw2_scatt_8,Child 8 duration of summer term attendance,3.0,6-10 days
750876,MCS,COVID_w2,cw2_scatt_8,Child 8 duration of summer term attendance,4.0,11-20 days
750877,MCS,COVID_w2,cw2_scatt_8,Child 8 duration of summer term attendance,5.0,21-30 days
750878,MCS,COVID_w2,cw2_scatt_8,Child 8 duration of summer term attendance,6.0,More than 30  days but not the whole summer term
750879,MCS,COVID_w2,cw2_scatt_8,Child 8 duration of summer term attendance,7.0,They went to school in person for the whole of the summer term
750880,MCS,COVID_w2,cw2_scatt_9,Child 9 duration of summer term attendance,-9.0,Don't want to answer
750881,MCS,COVID_w2,cw2_scatt_9,Child 9 duration of summer term attendance,-8.0,Donâ€™t Know
750882,MCS,COVID_w2,cw2_scatt_9,Child 9 duration of summer term attendance,-1.0,Not Applicable
750883,MCS,COVID_w2,cw2_scatt_9,Child 9 duration of summer term attendance,1.0,They did not attend school in person at all during the summer term
750884,MCS,COVID_w2,cw2_scatt_9,Child 9 duration of summer term attendance,2.0,1-5 days
750885,MCS,COVID_w2,cw2_scatt_9,Child 9 duration of summer term attendance,3.0,6-10 days
750886,MCS,COVID_w2,cw2_scatt_9,Child 9 duration of summer term attendance,4.0,11-20 days
750887,MCS,COVID_w2,cw2_scatt_9,Child 9 duration of summer term attendance,5.0,21-30 days
750888,MCS,COVID_w2,cw2_scatt_9,Child 9 duration of summer term attendance,6.0,More than 30  days but not the whole summer term
750889,MCS,COVID_w2,cw2_scatt_9,Child 9 duration of summer term attendance,7.0,They went to school in person for the whole of the summer term
750890,MCS,COVID_w2,cw2_scatt_10,Child 10 duration of summer term attendance,-9.0,Don't want to answer
750891,MCS,COVID_w2,cw2_scatt_10,Child 10 duration of summer term attendance,-8.0,Donâ€™t Know
750892,MCS,COVID_w2,cw2_scatt_10,Child 10 duration of summer term attendance,-1.0,Not Applicable
750893,MCS,COVID_w2,cw2_scatt_10,Child 10 duration of summer term attendance,1.0,They did not attend school in person at all during the summer term
750894,MCS,COVID_w2,cw2_scatt_10,Child 10 duration of summer term attendance,2.0,1-5 days
750895,MCS,COVID_w2,cw2_scatt_10,Child 10 duration of summer term attendance,3.0,6-10 days
750896,MCS,COVID_w2,cw2_scatt_10,Child 10 duration of summer term attendance,4.0,11-20 days
750897,MCS,COVID_w2,cw2_scatt_10,Child 10 duration of summer term attendance,5.0,21-30 days
750898,MCS,COVID_w2,cw2_scatt_10,Child 10 duration of summer term attendance,6.0,More than 30  days but not the whole summer term
750899,MCS,COVID_w2,cw2_scatt_10,Child 10 duration of summer term attendance,7.0,They went to school in person for the whole of the summer term
750900,MCS,COVID_w2,cw2_stuhrs_1,Child 1 hours spent on school work on typical day when not attending school,-9.0,Don't want to answer
750901,MCS,COVID_w2,cw2_stuhrs_1,Child 1 hours spent on school work on typical day when not attending school,-8.0,Don't Know
750902,MCS,COVID_w2,cw2_stuhrs_1,Child 1 hours spent on school work on typical day when not attending school,-1.0,Not Applicable
750903,MCS,COVID_w2,cw2_stuhrs_2,Child 2 hours spent on school work on typical day when not attending school,-9.0,Don't want to answer
750904,MCS,COVID_w2,cw2_stuhrs_2,Child 2 hours spent on school work on typical day when not attending school,-8.0,Don't Know
750905,MCS,COVID_w2,cw2_stuhrs_2,Child 2 hours spent on school work on typical day when not attending school,-1.0,Not Applicable
750906,MCS,COVID_w2,cw2_stuhrs_3,Child 3 hours spent on school work on typical day when not attending school,-9.0,Don't want to answer
750907,MCS,COVID_w2,cw2_stuhrs_3,Child 3 hours spent on school work on typical day when not attending school,-8.0,Don't Know
750908,MCS,COVID_w2,cw2_stuhrs_3,Child 3 hours spent on school work on typical day when not attending school,-1.0,Not Applicable
750909,MCS,COVID_w2,cw2_stuhrs_4,Child 4 hours spent on school work on typical day when not attending school,-9.0,Don't want to answer
750910,MCS,COVID_w2,cw2_stuhrs_4,Child 4 hours spent on school work on typical day when not attending school,-8.0,Don't Know
750911,MCS,COVID_w2,cw2_stuhrs_4,Child 4 hours spent on school work on typical day when not attending school,-1.0,Not Applicable
750912,MCS,COVID_w2,cw2_stuhrs_5,Child 5 hours spent on school work on typical day when not attending school,-9.0,Don't want to answer
750913,MCS,COVID_w2,cw2_stuhrs_5,Child 5 hours spent on school work on typical day when not attending school,-8.0,Don't Know
750914,MCS,COVID_w2,cw2_stuhrs_5,Child 5 hours spent on school work on typical day when not attending school,-1.0,Not Applicable
750915,MCS,COVID_w2,cw2_stuhrs_6,Child 6 hours spent on school work on typical day when not attending school,-9.0,Don't want to answer
750916,MCS,COVID_w2,cw2_stuhrs_6,Child 6 hours spent on school work on typical day when not attending school,-8.0,Don't Know
750917,MCS,COVID_w2,cw2_stuhrs_6,Child 6 hours spent on school work on typical day when not attending school,-1.0,Not Applicable
750918,MCS,COVID_w2,cw2_stuhrs_7,Child 7 hours spent on school work on typical day when not attending school,-9.0,Don't want to answer
750919,MCS,COVID_w2,cw2_stuhrs_7,Child 7 hours spent on school work on typical day when not attending school,-8.0,Don't Know
750920,MCS,COVID_w2,cw2_stuhrs_7,Child 7 hours spent on school work on typical day when not attending school,-1.0,Not Applicable
750921,MCS,COVID_w2,cw2_stuhrs_8,Child 8 hours spent on school work on typical day when not attending school,-9.0,Don't want to answer
750922,MCS,COVID_w2,cw2_stuhrs_8,Child 8 hours spent on school work on typical day when not attending school,-8.0,Don't Know
750923,MCS,COVID_w2,cw2_stuhrs_8,Child 8 hours spent on school work on typical day when not attending school,-1.0,Not Applicable
750924,MCS,COVID_w2,cw2_stuhrs_9,Child 9 hours spent on school work on typical day when not attending school,-8.0,Don't Know
750925,MCS,COVID_w2,cw2_stuhrs_9,Child 9 hours spent on school work on typical day when not attending school,-1.0,Not Applicable
750926,MCS,COVID_w2,cw2_stuhrs_9,Child 9 hours spent on school work on typical day when not attending school,-9.0,Don't want to answer
750927,MCS,COVID_w2,cw2_stuhrs_10,Child 10 hours spent on school work on typical day when not attending school,-9.0,Don't want to answer
750928,MCS,COVID_w2,cw2_stuhrs_10,Child 10 hours spent on school work on typical day when not attending school,-8.0,Don't Know
750929,MCS,COVID_w2,cw2_stuhrs_10,Child 10 hours spent on school work on typical day when not attending school,-1.0,Not Applicable
750930,MCS,COVID_w2,cw2_stuonl_1,Child 1 hours spent having online lessons on typical day when not attending school,-9.0,Don't want to answer
750931,MCS,COVID_w2,cw2_stuonl_1,Child 1 hours spent having online lessons on typical day when not attending school,-8.0,Don't Know
750932,MCS,COVID_w2,cw2_stuonl_1,Child 1 hours spent having online lessons on typical day when not attending school,-1.0,Not Applicable
750933,MCS,COVID_w2,cw2_stuonl_2,Child 2 hours spent having online lessons on typical day when not attending school,-9.0,Don't want to answer
750934,MCS,COVID_w2,cw2_stuonl_2,Child 2 hours spent having online lessons on typical day when not attending school,-8.0,Don't Know
750935,MCS,COVID_w2,cw2_stuonl_2,Child 2 hours spent having online lessons on typical day when not attending school,-1.0,Not Applicable
750936,MCS,COVID_w2,cw2_stuonl_3,Child 3 hours spent having online lessons on typical day when not attending school,-9.0,Don't want to answer
750937,MCS,COVID_w2,cw2_stuonl_3,Child 3 hours spent having online lessons on typical day when not attending school,-8.0,Don't Know
750938,MCS,COVID_w2,cw2_stuonl_3,Child 3 hours spent having online lessons on typical day when not attending school,-1.0,Not Applicable
750939,MCS,COVID_w2,cw2_stuonl_4,Child 4 hours spent having online lessons on typical day when not attending school,-9.0,Don't want to answer
750940,MCS,COVID_w2,cw2_stuonl_4,Child 4 hours spent having online lessons on typical day when not attending school,-8.0,Don't Know
750941,MCS,COVID_w2,cw2_stuonl_4,Child 4 hours spent having online lessons on typical day when not attending school,-1.0,Not Applicable
750942,MCS,COVID_w2,cw2_stuonl_5,Child 5 hours spent having online lessons on typical day when not attending school,-9.0,Don't want to answer
750943,MCS,COVID_w2,cw2_stuonl_5,Child 5 hours spent having online lessons on typical day when not attending school,-8.0,Don't Know
750944,MCS,COVID_w2,cw2_stuonl_5,Child 5 hours spent having online lessons on typical day when not attending school,-1.0,Not Applicable
750945,MCS,COVID_w2,cw2_stuonl_6,Child 6 hours spent having online lessons on typical day when not attending school,-9.0,Don't want to answer
750946,MCS,COVID_w2,cw2_stuonl_6,Child 6 hours spent having online lessons on typical day when not attending school,-8.0,Don't Know
750947,MCS,COVID_w2,cw2_stuonl_6,Child 6 hours spent having online lessons on typical day when not attending school,-1.0,Not Applicable
750948,MCS,COVID_w2,cw2_stuonl_7,Child 7 hours spent having online lessons on typical day when not attending school,-9.0,Don't want to answer
750949,MCS,COVID_w2,cw2_stuonl_7,Child 7 hours spent having online lessons on typical day when not attending school,-8.0,Don't Know
750950,MCS,COVID_w2,cw2_stuonl_7,Child 7 hours spent having online lessons on typical day when not attending school,-1.0,Not Applicable
750951,MCS,COVID_w2,cw2_stuonl_8,Child 8 hours spent having online lessons on typical day when not attending school,-9.0,Don't want to answer
750952,MCS,COVID_w2,cw2_stuonl_8,Child 8 hours spent having online lessons on typical day when not attending school,-8.0,Don't Know
750953,MCS,COVID_w2,cw2_stuonl_8,Child 8 hours spent having online lessons on typical day when not attending school,-1.0,Not Applicable
750954,MCS,COVID_w2,cw2_stuonl_9,Child 9 hours spent having online lessons on typical day when not attending school,-9.0,Don't want to answer
750955,MCS,COVID_w2,cw2_stuonl_9,Child 9 hours spent having online lessons on typical day when not attending school,-8.0,Don't Know
750956,MCS,COVID_w2,cw2_stuonl_9,Child 9 hours spent having online lessons on typical day when not attending school,-1.0,Not Applicable
750957,MCS,COVID_w2,cw2_stuonl_10,Child 10 hours spent having online lessons on typical day when not attending school,-9.0,Don't want to answer
750958,MCS,COVID_w2,cw2_stuonl_10,Child 10 hours spent having online lessons on typical day when not attending school,-8.0,Don't Know
750959,MCS,COVID_w2,cw2_stuonl_10,Child 10 hours spent having online lessons on typical day when not attending school,-1.0,Not Applicable
750960,MCS,COVID_w2,cw2_stuhel_1,Child 1 hours spent helping child with school work on typical day,-9.0,Don't want to answer
750961,MCS,COVID_w2,cw2_stuhel_1,Child 1 hours spent helping child with school work on typical day,-8.0,Don't Know
750962,MCS,COVID_w2,cw2_stuhel_1,Child 1 hours spent helping child with school work on typical day,-1.0,Not Applicable
750963,MCS,COVID_w2,cw2_stuhel_2,Child 2 hours spent helping child with school work on typical day,-9.0,Don't want to answer
750964,MCS,COVID_w2,cw2_stuhel_2,Child 2 hours spent helping child with school work on typical day,-8.0,Don't Know
750965,MCS,COVID_w2,cw2_stuhel_2,Child 2 hours spent helping child with school work on typical day,-1.0,Not Applicable
750966,MCS,COVID_w2,cw2_stuhel_3,Child 3 hours spent helping child with school work on typical day,-9.0,Don't want to answer
750967,MCS,COVID_w2,cw2_stuhel_3,Child 3 hours spent helping child with school work on typical day,-8.0,Don't Know
750968,MCS,COVID_w2,cw2_stuhel_3,Child 3 hours spent helping child with school work on typical day,-1.0,Not Applicable
750969,MCS,COVID_w2,cw2_stuhel_4,Child 4 hours spent helping child with school work on typical day,-9.0,Don't want to answer
750970,MCS,COVID_w2,cw2_stuhel_4,Child 4 hours spent helping child with school work on typical day,-8.0,Don't Know
750971,MCS,COVID_w2,cw2_stuhel_4,Child 4 hours spent helping child with school work on typical day,-1.0,Not Applicable
750972,MCS,COVID_w2,cw2_stuhel_5,Child 5 hours spent helping child with school work on typical day,-9.0,Don't want to answer
750973,MCS,COVID_w2,cw2_stuhel_5,Child 5 hours spent helping child with school work on typical day,-8.0,Don't Know
750974,MCS,COVID_w2,cw2_stuhel_5,Child 5 hours spent helping child with school work on typical day,-1.0,Not Applicable
750975,MCS,COVID_w2,cw2_stuhel_6,Child 6 hours spent helping child with school work on typical day,-9.0,Don't want to answer
750976,MCS,COVID_w2,cw2_stuhel_6,Child 6 hours spent helping child with school work on typical day,-8.0,Don't Know
750977,MCS,COVID_w2,cw2_stuhel_6,Child 6 hours spent helping child with school work on typical day,-1.0,Not Applicable
750978,MCS,COVID_w2,cw2_stuhel_7,Child 7 hours spent helping child with school work on typical day,-9.0,Don't want to answer
750979,MCS,COVID_w2,cw2_stuhel_7,Child 7 hours spent helping child with school work on typical day,-8.0,Don't Know
750980,MCS,COVID_w2,cw2_stuhel_7,Child 7 hours spent helping child with school work on typical day,-1.0,Not Applicable
750981,MCS,COVID_w2,cw2_stuhel_8,Child 8 hours spent helping child with school work on typical day,-9.0,Don't want to answer
750982,MCS,COVID_w2,cw2_stuhel_8,Child 8 hours spent helping child with school work on typical day,-8.0,Don't Know
750983,MCS,COVID_w2,cw2_stuhel_8,Child 8 hours spent helping child with school work on typical day,-1.0,Not Applicable
750984,MCS,COVID_w2,cw2_stuhel_9,Child 9 hours spent helping child with school work on typical day,-9.0,Don't want to answer
750985,MCS,COVID_w2,cw2_stuhel_9,Child 9 hours spent helping child with school work on typical day,-8.0,Don't Know
750986,MCS,COVID_w2,cw2_stuhel_9,Child 9 hours spent helping child with school work on typical day,-1.0,Not Applicable
750987,MCS,COVID_w2,cw2_stuhel_10,Child 10 hours spent helping child with school work on typical day,-9.0,Don't want to answer
750988,MCS,COVID_w2,cw2_stuhel_10,Child 10 hours spent helping child with school work on typical day,-8.0,Don't Know
750989,MCS,COVID_w2,cw2_stuhel_10,Child 10 hours spent helping child with school work on typical day,-1.0,Not Applicable
750990,MCS,COVID_w2,cw2_stuhelp_1,Child 1 hours partner spent helping child with school work on typical day,-9.0,Don't want to answer
750991,MCS,COVID_w2,cw2_stuhelp_1,Child 1 hours partner spent helping child with school work on typical day,-8.0,Don't Know
750992,MCS,COVID_w2,cw2_stuhelp_1,Child 1 hours partner spent helping child with school work on typical day,-1.0,Not Applicable
750993,MCS,COVID_w2,cw2_stuhelp_2,Child 2 hours partner spent helping child with school work on typical day,-9.0,Don't want to answer
750994,MCS,COVID_w2,cw2_stuhelp_2,Child 2 hours partner spent helping child with school work on typical day,-8.0,Don't Know
750995,MCS,COVID_w2,cw2_stuhelp_2,Child 2 hours partner spent helping child with school work on typical day,-1.0,Not Applicable
750996,MCS,COVID_w2,cw2_stuhelp_3,Child 3 hours partner spent helping child with school work on typical day,-9.0,Don't want to answer
750997,MCS,COVID_w2,cw2_stuhelp_3,Child 3 hours partner spent helping child with school work on typical day,-8.0,Don't Know
750998,MCS,COVID_w2,cw2_stuhelp_3,Child 3 hours partner spent helping child with school work on typical day,-1.0,Not Applicable
750999,MCS,COVID_w2,cw2_stuhelp_4,Child 4 hours partner spent helping child with school work on typical day,-9.0,Don't want to answer
751000,MCS,COVID_w2,cw2_stuhelp_4,Child 4 hours partner spent helping child with school work on typical day,-8.0,Don't Know
751001,MCS,COVID_w2,cw2_stuhelp_4,Child 4 hours partner spent helping child with school work on typical day,-1.0,Not Applicable
751002,MCS,COVID_w2,cw2_stuhelp_5,Child 5 hours partner spent helping child with school work on typical day,-9.0,Don't want to answer
751003,MCS,COVID_w2,cw2_stuhelp_5,Child 5 hours partner spent helping child with school work on typical day,-8.0,Don't Know
751004,MCS,COVID_w2,cw2_stuhelp_5,Child 5 hours partner spent helping child with school work on typical day,-1.0,Not Applicable
751005,MCS,COVID_w2,cw2_stuhelp_6,Child 6 hours partner spent helping child with school work on typical day,-9.0,Don't want to answer
751006,MCS,COVID_w2,cw2_stuhelp_6,Child 6 hours partner spent helping child with school work on typical day,-8.0,Don't Know
751007,MCS,COVID_w2,cw2_stuhelp_6,Child 6 hours partner spent helping child with school work on typical day,-1.0,Not Applicable
751008,MCS,COVID_w2,cw2_stuhelp_7,Child 7 hours partner spent helping child with school work on typical day,-9.0,Don't want to answer
751009,MCS,COVID_w2,cw2_stuhelp_7,Child 7 hours partner spent helping child with school work on typical day,-8.0,Don't Know
751010,MCS,COVID_w2,cw2_stuhelp_7,Child 7 hours partner spent helping child with school work on typical day,-1.0,Not Applicable
751011,MCS,COVID_w2,cw2_stuhelp_8,Child 8 hours partner spent helping child with school work on typical day,-9.0,Don't want to answer
751012,MCS,COVID_w2,cw2_stuhelp_8,Child 8 hours partner spent helping child with school work on typical day,-8.0,Don't Know
751013,MCS,COVID_w2,cw2_stuhelp_8,Child 8 hours partner spent helping child with school work on typical day,-1.0,Not Applicable
751014,MCS,COVID_w2,cw2_stuhelp_9,Child 9 hours partner spent helping child with school work on typical day,-9.0,Don't want to answer
751015,MCS,COVID_w2,cw2_stuhelp_9,Child 9 hours partner spent helping child with school work on typical day,-8.0,Don't Know
751016,MCS,COVID_w2,cw2_stuhelp_9,Child 9 hours partner spent helping child with school work on typical day,-1.0,Not Applicable
751017,MCS,COVID_w2,cw2_stuhelp_10,Child 10 hours partner spent helping child with school work on typical day,-9.0,Don't want to answer
751018,MCS,COVID_w2,cw2_stuhelp_10,Child 10 hours partner spent helping child with school work on typical day,-8.0,Don't Know
751019,MCS,COVID_w2,cw2_stuhelp_10,Child 10 hours partner spent helping child with school work on typical day,-1.0,Not Applicable
751020,MCS,COVID_w2,cw2_learnr_1_1,Child 1 learning resources available - Yes,-9.0,Don't want to answer
751021,MCS,COVID_w2,cw2_learnr_1_1,Child 1 learning resources available - Yes,-8.0,Donâ€™t Know
751022,MCS,COVID_w2,cw2_learnr_1_1,Child 1 learning resources available - Yes,-1.0,Not Applicable
751023,MCS,COVID_w2,cw2_learnr_1_1,Child 1 learning resources available - Yes,1.0,Yes
751024,MCS,COVID_w2,cw2_learnr_1_1,Child 1 learning resources available - Yes,2.0,No
751025,MCS,COVID_w2,cw2_learnr_1_2,Child 1 learning resources available - Yes,-9.0,Don't want to answer
751026,MCS,COVID_w2,cw2_learnr_1_2,Child 1 learning resources available - Yes,-8.0,Donâ€™t Know
751027,MCS,COVID_w2,cw2_learnr_1_2,Child 1 learning resources available - Yes,-1.0,Not Applicable
751028,MCS,COVID_w2,cw2_learnr_1_2,Child 1 learning resources available - Yes,1.0,Yes
751029,MCS,COVID_w2,cw2_learnr_1_2,Child 1 learning resources available - Yes,2.0,No
751030,MCS,COVID_w2,cw2_learnr_1_3,Child 1 learning resources available - No,-9.0,Don't want to answer
751031,MCS,COVID_w2,cw2_learnr_1_3,Child 1 learning resources available - No,-8.0,Donâ€™t Know
751032,MCS,COVID_w2,cw2_learnr_1_3,Child 1 learning resources available - No,-1.0,Not Applicable
751033,MCS,COVID_w2,cw2_learnr_1_3,Child 1 learning resources available - No,1.0,Yes
751034,MCS,COVID_w2,cw2_learnr_1_3,Child 1 learning resources available - No,2.0,No
751035,MCS,COVID_w2,cw2_learnr_2_1,Child 2 learning resources available - Yes,-9.0,Don't want to answer
751036,MCS,COVID_w2,cw2_learnr_2_1,Child 2 learning resources available - Yes,-8.0,Donâ€™t Know
751037,MCS,COVID_w2,cw2_learnr_2_1,Child 2 learning resources available - Yes,-1.0,Not Applicable
751038,MCS,COVID_w2,cw2_learnr_2_1,Child 2 learning resources available - Yes,1.0,Yes
751039,MCS,COVID_w2,cw2_learnr_2_1,Child 2 learning resources available - Yes,2.0,No
751040,MCS,COVID_w2,cw2_learnr_2_2,Child 2 learning resources available - Yes,-9.0,Don't want to answer
751041,MCS,COVID_w2,cw2_learnr_2_2,Child 2 learning resources available - Yes,-8.0,Donâ€™t Know
751042,MCS,COVID_w2,cw2_learnr_2_2,Child 2 learning resources available - Yes,-1.0,Not Applicable
751043,MCS,COVID_w2,cw2_learnr_2_2,Child 2 learning resources available - Yes,1.0,Yes
751044,MCS,COVID_w2,cw2_learnr_2_2,Child 2 learning resources available - Yes,2.0,No
751045,MCS,COVID_w2,cw2_learnr_2_3,Child 2 learning resources available - No,-9.0,Don't want to answer
751046,MCS,COVID_w2,cw2_learnr_2_3,Child 2 learning resources available - No,-8.0,Donâ€™t Know
751047,MCS,COVID_w2,cw2_learnr_2_3,Child 2 learning resources available - No,-1.0,Not Applicable
751048,MCS,COVID_w2,cw2_learnr_2_3,Child 2 learning resources available - No,1.0,Yes
751049,MCS,COVID_w2,cw2_learnr_2_3,Child 2 learning resources available - No,2.0,No
751050,MCS,COVID_w2,cw2_learnr_3_1,Child 3 learning resources available - Yes,-9.0,Don't want to answer
751051,MCS,COVID_w2,cw2_learnr_3_1,Child 3 learning resources available - Yes,-8.0,Donâ€™t Know
751052,MCS,COVID_w2,cw2_learnr_3_1,Child 3 learning resources available - Yes,-1.0,Not Applicable
751053,MCS,COVID_w2,cw2_learnr_3_1,Child 3 learning resources available - Yes,1.0,Yes
751054,MCS,COVID_w2,cw2_learnr_3_1,Child 3 learning resources available - Yes,2.0,No
751055,MCS,COVID_w2,cw2_learnr_3_2,Child 3 learning resources available - Yes,-9.0,Don't want to answer
751056,MCS,COVID_w2,cw2_learnr_3_2,Child 3 learning resources available - Yes,-8.0,Donâ€™t Know
751057,MCS,COVID_w2,cw2_learnr_3_2,Child 3 learning resources available - Yes,-1.0,Not Applicable
751058,MCS,COVID_w2,cw2_learnr_3_2,Child 3 learning resources available - Yes,1.0,Yes
751059,MCS,COVID_w2,cw2_learnr_3_2,Child 3 learning resources available - Yes,2.0,No
751060,MCS,COVID_w2,cw2_learnr_3_3,Child 3 learning resources available - No,-9.0,Don't want to answer
751061,MCS,COVID_w2,cw2_learnr_3_3,Child 3 learning resources available - No,-8.0,Donâ€™t Know
751062,MCS,COVID_w2,cw2_learnr_3_3,Child 3 learning resources available - No,-1.0,Not Applicable
751063,MCS,COVID_w2,cw2_learnr_3_3,Child 3 learning resources available - No,1.0,Yes
751064,MCS,COVID_w2,cw2_learnr_3_3,Child 3 learning resources available - No,2.0,No
751065,MCS,COVID_w2,cw2_learnr_4_1,Child 4 learning resources available - Yes,-9.0,Don't want to answer
751066,MCS,COVID_w2,cw2_learnr_4_1,Child 4 learning resources available - Yes,-8.0,Donâ€™t Know
751067,MCS,COVID_w2,cw2_learnr_4_1,Child 4 learning resources available - Yes,-1.0,Not Applicable
751068,MCS,COVID_w2,cw2_learnr_4_1,Child 4 learning resources available - Yes,1.0,Yes
751069,MCS,COVID_w2,cw2_learnr_4_1,Child 4 learning resources available - Yes,2.0,No
751070,MCS,COVID_w2,cw2_learnr_4_2,Child 4 learning resources available - Yes,-9.0,Don't want to answer
751071,MCS,COVID_w2,cw2_learnr_4_2,Child 4 learning resources available - Yes,-8.0,Donâ€™t Know
751072,MCS,COVID_w2,cw2_learnr_4_2,Child 4 learning resources available - Yes,-1.0,Not Applicable
751073,MCS,COVID_w2,cw2_learnr_4_2,Child 4 learning resources available - Yes,1.0,Yes
751074,MCS,COVID_w2,cw2_learnr_4_2,Child 4 learning resources available - Yes,2.0,No
