variable_name,variable_label,avail_from_dt,table_name
GCPRFB00,Would you prefer? Ã‚Â£50 in two months or Ã‚Â£52 in four months ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRFC00,Would you prefer? Ã‚Â£50 in two months or Ã‚Â£55 in four months ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRFD00,Would you prefer? Ã‚Â£50 in two months or Ã‚Â£60 in four months ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRFE00,Would you prefer? Ã‚Â£50 in two months or Ã‚Â£70 in four months ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRFF00,Would you prefer? Ã‚Â£50 in two months or Ã‚Â£80 in four months ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRFG00,Would you prefer? Ã‚Â£50 in two months or Ã‚Â£90 in four months ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRFH00,Would you prefer? Ã‚Â£50 in two months or Ã‚Â£100 in four months ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRFI00,Would you prefer? Ã‚Â£50 in two months or Ã‚Â£120 in four months ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRFJ00,Would you prefer? Ã‚Â£50 in two months or Ã‚Â£150 in four months ?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0A,Which languages do you speak with your friends? MC (A) English,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0B,Which languages do you speak with your friends? MC (A) Welsh,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0C,Which languages do you speak with your friends? MC (A) Gaelic,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0D,Which languages do you speak with your friends? MC (A) Urdu,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0E,Which languages do you speak with your friends? MC (A) Punjabi,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0F,Which languages do you speak with your friends? MC (A) Gujarati,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0G,Which languages do you speak with your friends? MC (A) Hindi,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0H,Which languages do you speak with your friends? MC (A) Bengali,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0I,Which languages do you speak with your friends? MC (A) Sylheti,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0K,Which languages do you speak with your friends? MC (A) Somali,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0L,Which languages do you speak with your friends? MC (A) Tamil,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0O,Which languages do you speak with your friends? MC (A) Arabic,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0P,Which languages do you speak with your friends? MC (A) Other (PLEASE WRITE IN),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0Q,Which languages do you speak with your friends? MC (A) Other European language,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0R,Which languages do you speak with your friends? MC (A) Other African Language,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0S,Which languages do you speak with your friends? MC (A) Other Asian Language,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0U,Which languages do you speak with your friends? MC (A) Don't know,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0V,Which languages do you speak with your friends? MC (A) I do not wish to answer,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCLANF0W,Which languages do you speak with your friends? MC (A) Vague irrelevant answer,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0A,Which languages do you speak at home? MC (A) English,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0B,Which languages do you speak at home? MC (A) Welsh,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0C,Which languages do you speak at home? MC (A) Gaelic,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0D,Which languages do you speak at home? MC (A) Urdu,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0E,Which languages do you speak at home? MC (A) Punjabi,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0F,Which languages do you speak at home? MC (A) Gujarati,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0G,Which languages do you speak at home? MC (A) Hindi,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0H,Which languages do you speak at home? MC (A) Bengali,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0I,Which languages do you speak at home? MC (A) Sylheti,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0K,Which languages do you speak at home? MC (A) Somali,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0L,Which languages do you speak at home? MC (A) Tamil,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0O,Which languages do you speak at home? MC (A) Arabic,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0P,Which languages do you speak at home? MC (A) Other (PLEASE WRITE IN),2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0Q,Which languages do you speak at home? MC (A) Other European language,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0R,Which languages do you speak at home? MC (A) Other African Language,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0S,Which languages do you speak at home? MC (A) Other Asian Language,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0U,Which languages do you speak at home? MC (A) Don't know,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHLAN0V,Which languages do you speak at home? MC (A) I do not wish to answer,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCAGFV00,How old were you when you first had five or more alcoholic drinks at a time?   Please enter the age you were when you first had five or more alcoholic drinks    I was __ years old,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCALFN00,How many times have you had five or more alcoholic drinks at a time in the last 12 months?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRUA00,Have you ever taken any of the following? Cannabis/Marijuana/Weed,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRUB00,Have you ever taken any of the following? Cocaine powder,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRUC00,Have you ever taken any of the following? Acid/LSD,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRUD00,Have you ever taken any of the following? Ecstasy,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRUL00,Have you ever taken any of the following? Speed/Amphetamines,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRUS00,Have you ever taken any of the following? Semeron,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRUI00,Have you ever taken any of the following? Ketamine,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRUJ00,Have you ever taken any of the following? Mephedrone,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRUK00,Have you ever taken any of the following? Psychoactive substances,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRAN00,In the past year how many times have you taken cannabis?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRBN00,In the past year how many times have you taken cocaine?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRCN00,In the past year how many times have you taken acid or LSD?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRDN00,In the past year how many times have you taken ecstasy?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRGN00,In the past year how many times have you taken speed or amphetamines?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRSN00,In the past year how many times have you taken Semeron?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRIN00,In the past year how many times have you taken Ketamine?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRJN00,In the past year how many times have you taken Mephedrone?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDRKN00,In the past year how many times have you taken psychoactive substances?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVICG00,In the past 12 months has anyone done any of these things to you?  Insulted you,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVICB00,In the past 12 months has anyone done any of these things to you?  Spread gossip about you,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVICA00,In the past 12 months has anyone done any of these things to you?  Been physically violent towards you,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVICC00,In the past 12 months has anyone done any of these things to you?  Hit you with or used a weapon against you,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVICE00,In the past 12 months has anyone done any of these things to you?  Stolen something from you e.g. a mobile phone,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVICH00,In the past 12 months has anyone done any of these things to you?  Harassed or bothered you via mobile phone or email,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVICP00,In the past 12 months has anyone done any of these things to you?  Sent pictures of you or rumours about you via phone,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVICF00,In the past 12 months has anyone done any of these things to you?  Made an unwelcome sexual approach to yoU,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVICS00,In the past 12 months has anyone done any of these things to you?  Assaulted you sexually,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVIRA00,Do you think any of the things you experienced were motivated by the following? Racism,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVISE00,Do you think any of the things you experienced were motivated by the following? Sexism,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVISO00,Do you think any of the things you experienced were motivated by the following? Sexual orientation,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVIAG00,Do you think any of the things you experienced were motivated by the following? Ageism,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVIDI00,Do you think any of the things you experienced were motivated by the following? Disability discrimination,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVIAP00,Do you think any of the things you experienced were motivated by the following? Your appearance,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSTOL00,In the last 12 months have you done any of the following things? Taken something from a shop without paying for it? :,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSPRY00,In the last 12 months have you done any of the following things? Written things or spray painted on a building,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDAMG00,In the last 12 months have you done any of the following things? Deliberately damaged something in a public place that did not belong to you,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCROBH00,In the last 12 months have you done any of the following things? Gone into someone s home without their permission because you wanted to steal or damage something?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCJYRD00,In the last 12 months have you done any of the following things? Stolen a vehicle that did not belong to you?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCFIRE00,In the last 12 months have you done any of the following things? Deliberately set fire to something that you should not have?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCRED00,In the last 12 months have you done any of the following things? Used someone else s credit/debit card or bank account details,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHACK00,In the last 12 months have you done any of the following things? Accessed,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCVIRS00,In the last 12 months have you done any of the following things? Used the internet to send viruses,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSTON00,How many times have you taken something from a shop without paying for it in the past year? ENTER NUMBER,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSPRN00,How many times have you written things or spray painted on a building,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCDAMN00,How many times have you deliberately damaged something in a public place that didnÃ¢â‚¬â„¢t belong to you,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCROBN00,How many times have you gone into someoneÃ¢â‚¬â„¢s home without their permission because you wanted to steal or damage something in the past year? ENTER NUMBER,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCJYRN00,How many times have you stolen a vehicle that didnÃ¢â‚¬â„¢t belong to you in the past year? ENTER NUMBER,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCFIRN00,How many times have you deliberately set fire to something that you shouldnÃ¢â‚¬â„¢t have in the past year? ENTER NUMBER,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHBU00,Self-harm [Burned yourself : ],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHBR00,Self-harm [Bruised or pinched yourself : ],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHOD00,Self-harm [Taken an overdose of tablets : ],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHPU00,Self-harm [Pulled out your hair : ],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHRM00,Self-harm [Hurt yourself some other way (please write in the box on the next screen) : ],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHRZ0A,Self-harm  [Punched / hit walls / doors / objects],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHRZ0B,Self-harm  [Punched / slapped / hit myself],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHRZ0C,Self-harm  [Starvation / not eating / fasting],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHRZ0D,Self-harm  [Scratched myself],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHRZ0E,Self-harm  [Banged head against walls / objects],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHRZ0F,Self-harm  [Bit myself],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHRZ0N,Self-harm  [It was an accident],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHRZ0O,Self-harm  [Other],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHRZ0P,Self-harm  [Don't know],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHRZ0Q,Self-harm  [Refused],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSHRZ0R,Self-harm  [Vague irrelevant answer],2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSUIC00,Have you ever hurt yourself on purpose in an attempt to end your life?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCBGFR00,Have you got a [BGFR]?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSXEV00,Have you ever had sexual intercourse with someone?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSXAG00,How old were you when you first had sexual intercourse,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCCOND00,Do you or your partner regularly use any of these forms of contraception or protection when having sex together? Condom,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPILL00,Do you or your partner regularly use any of these forms of contraception or protection when having sex together? The Pill,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCIMPL00,Do you or your partner regularly use any of these forms of contraception or protection when having sex together? Implant,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCINJC00,Do you or your partner regularly use any of these forms of contraception or protection when having sex together? Injection,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCEMCO00,Do you or your partner regularly use any of these forms of contraception or protection when having sex together? Emergency Contraception (e.g. morning after pill,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCOTCO00,Do you or your partner regularly use any of these forms of contraception or protection when having sex together? Some other form of contraception,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSFEV00,Have you and any partner ever had sex together without using contraception or protection?  Please do not include any times when you might have been trying for a baby.,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSTIE00,Have you ever been tested for a sexually transmitted infection or STI?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCSTEV00,Have you been diagnosed with a sexually transmitted infection (such as Chlamydia,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGMK00,Have you (female) ever been pregnant / (male) ever made someone pregnant?,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPREG00,How many times have you (female) been pregnant / (male) made someone pergnant?  ENTER NUMBER,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0A,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0B,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0C,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0D,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0E,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0F,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0G,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0H,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0I,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0J,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0K,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0L,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0M,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0N,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0O,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0P,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0Q,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0R,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0S,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPRGR0T,At the time of [PRGR] Pregnancy X,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0A,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0B,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0C,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0D,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0E,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0F,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0G,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0H,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0I,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0J,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0K,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0L,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0M,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0N,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0O,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0P,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0Q,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0R,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0S,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCPGOC0T,If you do not mind,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHHLV0D,Boost sample: Who do you live with at home? MC4 Friends or housemates,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
GCHHLV0E,Boost sample: Who do you live with at home? MC5 On your own,2022-01-03 09:34:19.050,mcs7_cm_interview_v0001_20211101
