,Source,Block Name,Variable Name,Variable Description,Value,Value Description
824229,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,2.0,Bang on the head/ injury to head withou
824230,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,3.0,Broken bone or fracture
824231,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,4.0,Near drowning
824232,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,5.0,Swallowed household cleaner/poison
824233,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,6.0,Swallowed object
824234,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,7.0,Cut needing stitches or glue
824235,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,8.0,Injury to mouth or tooth
824236,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,9.0,Burn or scald
824237,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,51.0,Cut (not specified elsewhere)
824238,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,52.0,Suspected broken bone
824239,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,53.0,Dislocation/ avulsion (tearing away of
824240,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,54.0,Bruise/ sprain/ twist
824241,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,55.0,Choking fit
824242,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,56.0,Injury to eye
824243,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,57.0,Injury to nose or face
824244,MCS,mcs4_parent_cm_interview,dpactz0d,Type of accident/injury (merged) MC4,58.0,Injury to hand
824245,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),-9.0,Refusal
824246,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),-8.0,Don't Know
824247,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),-1.0,Not applicable
824248,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),1.0,Loss of consciousness/ knocked out
824249,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),2.0,Bang on the head/ injury to head withou
824250,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),3.0,Broken bone or fracture
824251,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),4.0,Near drowning
824252,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),5.0,Swallowed household cleaner/poison
824253,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),6.0,Swallowed object
824254,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),7.0,Cut needing stitches or glue
824255,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),8.0,Injury to mouth or tooth
824256,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),9.0,Burn or scald
824257,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),51.0,Cut (not specified elsewhere)
824258,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),52.0,Suspected broken bone
824259,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),53.0,Dislocation/ avulsion (tearing away of
824260,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),54.0,Bruise/ sprain/ twist
824261,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),55.0,Choking fit
824262,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),56.0,Injury to eye
824263,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),57.0,Injury to nose or face
824264,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),58.0,Injury to hand
824265,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),59.0,Injury to arm
824266,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),60.0,Injury to leg/foot
824267,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),61.0,"Foreign object in nose/ ear, etc"
824268,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),62.0,Insect bite/ sting
824269,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),63.0,Animal bite
824270,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),64.0,Thorn/ splinter
824271,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),65.0,"Knock, fall or other non-penetrating ac"
824272,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),66.0,Car accident nsf
824273,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),67.0,spare
824274,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),68.0,spare
824275,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),69.0,spare
824276,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),70.0,spare
824277,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),71.0,spare
824278,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),85.0,Other specific answer
824279,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),86.0,Vague / irrelevant answer
824280,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),87.0,Editor cannot deal with
824281,MCS,mcs4_parent_cm_interview,dpactz0e,Type of accident/injury (merged),95.0,Other
824282,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),-9.0,Refusal
824283,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),-8.0,Don't Know
824284,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),-1.0,Not applicable
824285,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),1.0,Loss of consciousness/ knocked out
824286,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),2.0,Bang on the head/ injury to head withou
824287,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),3.0,Broken bone or fracture
824288,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),4.0,Near drowning
824289,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),5.0,Swallowed household cleaner/poison
824290,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),6.0,Swallowed object
824291,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),7.0,Cut needing stitches or glue
824292,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),8.0,Injury to mouth or tooth
824293,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),9.0,Burn or scald
824294,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),51.0,Cut (not specified elsewhere)
824295,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),52.0,Suspected broken bone
824296,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),53.0,Dislocation/ avulsion (tearing away of
824297,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),54.0,Bruise/ sprain/ twist
824298,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),55.0,Choking fit
824299,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),56.0,Injury to eye
824300,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),57.0,Injury to nose or face
824301,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),58.0,Injury to hand
824302,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),59.0,Injury to arm
824303,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),60.0,Injury to leg/foot
824304,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),61.0,"Foreign object in nose/ ear, etc"
824305,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),62.0,Insect bite/ sting
824306,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),63.0,Animal bite
824307,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),64.0,Thorn/ splinter
824308,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),65.0,"Knock, fall or other non-penetrating ac"
824309,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),66.0,Car accident nsf
824310,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),67.0,spare
824311,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),68.0,spare
824312,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),69.0,spare
824313,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),70.0,spare
824314,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),71.0,spare
824315,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),85.0,Other specific answer
824316,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),86.0,Vague / irrelevant answer
824317,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),87.0,Editor cannot deal with
824318,MCS,mcs4_parent_cm_interview,dpactz0f,Type of accident/injury (merged),95.0,Other
824319,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),-9.0,Refusal
824320,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),-8.0,Don't Know
824321,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),-1.0,Not applicable
824322,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),1.0,Loss of consciousness/ knocked out
824323,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),2.0,Bang on the head/ injury to head withou
824324,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),3.0,Broken bone or fracture
824325,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),4.0,Near drowning
824326,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),5.0,Swallowed household cleaner/poison
824327,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),6.0,Swallowed object
824328,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),7.0,Cut needing stitches or glue
824329,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),8.0,Injury to mouth or tooth
824330,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),9.0,Burn or scald
824331,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),51.0,Cut (not specified elsewhere)
824332,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),52.0,Suspected broken bone
824333,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),53.0,Dislocation/ avulsion (tearing away of
824334,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),54.0,Bruise/ sprain/ twist
824335,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),55.0,Choking fit
824336,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),56.0,Injury to eye
824337,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),57.0,Injury to nose or face
824338,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),58.0,Injury to hand
824339,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),59.0,Injury to arm
824340,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),60.0,Injury to leg/foot
824341,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),61.0,"Foreign object in nose/ ear, etc"
824342,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),62.0,Insect bite/ sting
824343,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),63.0,Animal bite
824344,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),64.0,Thorn/ splinter
824345,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),65.0,"Knock, fall or other non-penetrating ac"
824346,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),66.0,Car accident nsf
824347,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),67.0,spare
824348,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),68.0,spare
824349,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),69.0,spare
824350,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),70.0,spare
824351,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),71.0,spare
824352,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),85.0,Other specific answer
824353,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),86.0,Vague / irrelevant answer
824354,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),87.0,Editor cannot deal with
824355,MCS,mcs4_parent_cm_interview,dpactz0g,Type of accident/injury (merged),95.0,Other
824356,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),85.0,Other specific answer
824357,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),86.0,Vague / irrelevant answer
824358,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),87.0,Editor cannot deal with
824359,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),95.0,Other
824360,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),-9.0,Refusal
824361,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),-8.0,Don't Know
824362,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),-1.0,Not applicable
824363,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),1.0,Loss of consciousness/ knocked out
824364,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),2.0,Bang on the head/ injury to head withou
824365,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),3.0,Broken bone or fracture
824366,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),4.0,Near drowning
824367,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),5.0,Swallowed household cleaner/poison
824368,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),6.0,Swallowed object
824369,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),7.0,Cut needing stitches or glue
824370,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),8.0,Injury to mouth or tooth
824371,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),9.0,Burn or scald
824372,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),51.0,Cut (not specified elsewhere)
824373,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),52.0,Suspected broken bone
824374,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),53.0,Dislocation/ avulsion (tearing away of
824375,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),54.0,Bruise/ sprain/ twist
824376,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),55.0,Choking fit
824377,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),56.0,Injury to eye
824378,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),57.0,Injury to nose or face
824379,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),58.0,Injury to hand
824380,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),59.0,Injury to arm
824381,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),60.0,Injury to leg/foot
824382,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),61.0,"Foreign object in nose/ ear, etc"
824383,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),62.0,Insect bite/ sting
824384,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),63.0,Animal bite
824385,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),64.0,Thorn/ splinter
824386,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),65.0,"Knock, fall or other non-penetrating ac"
824387,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),66.0,Car accident nsf
824388,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),67.0,spare
824389,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),68.0,spare
824390,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),69.0,spare
824391,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),70.0,spare
824392,MCS,mcs4_parent_cm_interview,dpactz0h,Type of accident/injury (merged),71.0,spare
824393,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),-9.0,Refusal
824394,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),-8.0,Don't Know
824395,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),-1.0,Not applicable
824396,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),1.0,Loss of consciousness/ knocked out
824397,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),2.0,Bang on the head/ injury to head withou
824398,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),3.0,Broken bone or fracture
824399,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),4.0,Near drowning
824400,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),5.0,Swallowed household cleaner/poison
824401,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),6.0,Swallowed object
824402,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),7.0,Cut needing stitches or glue
824403,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),8.0,Injury to mouth or tooth
824404,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),9.0,Burn or scald
824405,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),51.0,Cut (not specified elsewhere)
824406,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),52.0,Suspected broken bone
824407,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),53.0,Dislocation/ avulsion (tearing away of
824408,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),54.0,Bruise/ sprain/ twist
824409,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),55.0,Choking fit
824410,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),56.0,Injury to eye
824411,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),57.0,Injury to nose or face
824412,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),58.0,Injury to hand
824413,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),59.0,Injury to arm
824414,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),60.0,Injury to leg/foot
824415,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),61.0,"Foreign object in nose/ ear, etc"
824416,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),62.0,Insect bite/ sting
824417,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),63.0,Animal bite
824418,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),64.0,Thorn/ splinter
824419,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),65.0,"Knock, fall or other non-penetrating ac"
824420,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),66.0,Car accident nsf
824421,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),67.0,spare
824422,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),68.0,spare
824423,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),69.0,spare
824424,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),70.0,spare
824425,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),71.0,spare
824426,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),85.0,Other specific answer
824427,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),86.0,Vague / irrelevant answer
824428,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),87.0,Editor cannot deal with
824429,MCS,mcs4_parent_cm_interview,dpactz0i,Type of accident/injury (merged),95.0,Other
824430,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),-9.0,Refusal
824431,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),-8.0,Don't Know
824432,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),-1.0,Not applicable
824433,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),1.0,Loss of consciousness/ knocked out
824434,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),2.0,Bang on the head/ injury to head withou
824435,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),3.0,Broken bone or fracture
824436,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),4.0,Near drowning
824437,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),5.0,Swallowed household cleaner/poison
824438,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),6.0,Swallowed object
824439,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),7.0,Cut needing stitches or glue
824440,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),8.0,Injury to mouth or tooth
824441,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),9.0,Burn or scald
824442,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),51.0,Cut (not specified elsewhere)
824443,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),52.0,Suspected broken bone
824444,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),53.0,Dislocation/ avulsion (tearing away of
824445,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),54.0,Bruise/ sprain/ twist
824446,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),55.0,Choking fit
824447,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),56.0,Injury to eye
824448,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),57.0,Injury to nose or face
824449,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),58.0,Injury to hand
824450,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),59.0,Injury to arm
824451,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),60.0,Injury to leg/foot
824452,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),61.0,"Foreign object in nose/ ear, etc"
824453,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),62.0,Insect bite/ sting
824454,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),63.0,Animal bite
824455,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),64.0,Thorn/ splinter
824456,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),65.0,"Knock, fall or other non-penetrating ac"
824457,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),66.0,Car accident nsf
824458,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),67.0,spare
824459,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),68.0,spare
824460,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),69.0,spare
824461,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),70.0,spare
824462,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),71.0,spare
824463,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),85.0,Other specific answer
824464,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),86.0,Vague / irrelevant answer
824465,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),87.0,Editor cannot deal with
824466,MCS,mcs4_parent_cm_interview,dpactz0j,Type of accident/injury (merged),95.0,Other
824467,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),-9.0,Refusal
824468,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),-8.0,Don't Know
824469,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),-1.0,Not applicable
824470,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),1.0,Loss of consciousness/ knocked out
824471,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),2.0,Bang on the head/ injury to head withou
824472,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),3.0,Broken bone or fracture
824473,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),4.0,Near drowning
824474,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),5.0,Swallowed household cleaner/poison
824475,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),6.0,Swallowed object
824476,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),7.0,Cut needing stitches or glue
824477,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),8.0,Injury to mouth or tooth
824478,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),9.0,Burn or scald
824479,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),51.0,Cut (not specified elsewhere)
824480,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),52.0,Suspected broken bone
824481,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),53.0,Dislocation/ avulsion (tearing away of
824482,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),54.0,Bruise/ sprain/ twist
824483,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),55.0,Choking fit
824484,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),56.0,Injury to eye
824485,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),57.0,Injury to nose or face
824486,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),58.0,Injury to hand
824487,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),59.0,Injury to arm
824488,MCS,mcs4_parent_cm_interview,dpactz0k,Type of accident/injury (merged),60.0,Injury to leg/foot
