variable_name,value_value,value_label,avail_from_dt,table_name
EPPXLZ0F,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0G,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0G,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0G,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0H,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0H,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0H,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0I,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0I,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0I,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0J,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0J,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0J,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0K,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0K,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0K,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0L,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0L,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0L,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0M,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0M,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EPPXLZ0M,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLA00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLA00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLA00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLA00,1,"...Yes, a lot,",2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLA00,2,"Yes, a little,",2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLA00,3,"or, Not at all?",2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLA00,4,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLA00,5,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLP00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLP00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLP00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLP00,1,"...Less than six months,",2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLP00,2,"Between six months and 12 months,",2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLP00,3,"or, 12 months or more",2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLP00,4,Refused,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXLP00,5,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHT00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHT00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHT00,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHT00,1,Feet and inches,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHT00,2,Centimetres,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHT00,3,Don't know/Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHF00,-9,Refusal,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXHF00,-8,Don't know,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXEV0I,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXEV0I,0,No,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXEV0I,1,Yes,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
EXPXEV0J,-1,Not applicable,2022-01-03 04:40:58.623,mcs5_proxy_partner_interview_v0001_20211101
