variable_name,value_value,value_label,avail_from_dt,table_name
covid3m_1141,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1141,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1141,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1141,-5,Checked no boxes in a1_15,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1141,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1141,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1141,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1142,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1142,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1142,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1142,-5,Checked no boxes in a1_15,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1142,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1142,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1142,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1143,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1143,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1143,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1143,-5,Checked no boxes in a1_15,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1143,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1143,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1143,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1144,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1144,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1144,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1144,-5,Checked no boxes in a1_15,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1144,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1144,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1144,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1145,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1145,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1145,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1145,-5,Checked no boxes in a1_15,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1145,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1145,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1145,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1146,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1146,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1146,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1146,-5,Checked no boxes in a1_15,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1146,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1146,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1146,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1147,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1147,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1147,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1147,-5,Checked no boxes in a1_15,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1147,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1147,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1147,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1148,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1148,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1148,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1148,-5,Checked no boxes in a1_15,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1148,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1148,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1148,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1150,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1150,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1150,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1150,-5,Checked no boxes in a1_16,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1150,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1150,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1150,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1151,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1151,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1151,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1151,-5,Checked no boxes in a1_16,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1151,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1151,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1151,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1152,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1152,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1152,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1152,-5,Checked no boxes in a1_16,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1152,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1152,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1152,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1153,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1153,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1153,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1153,-5,Checked no boxes in a1_16,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1153,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1153,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1153,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1154,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1154,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1154,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1154,-5,Checked no boxes in a1_16,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1154,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1154,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1154,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1155,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1155,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1155,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1155,-5,Checked no boxes in a1_16,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1155,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1155,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1155,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1156,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1156,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1156,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1156,-5,Checked no boxes in a1_16,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1156,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1156,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1156,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1157,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1157,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1157,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1157,-5,Checked no boxes in a1_16,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1157,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1157,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1157,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1158,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1158,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1158,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1158,-5,Checked no boxes in a1_16,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1158,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1158,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1158,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1160,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1160,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1160,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1160,-5,Checked no boxes in a1_17,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1160,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1160,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1160,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1161,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1161,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1161,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1161,-5,Checked no boxes in a1_17,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1161,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1161,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1161,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1162,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1162,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1162,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1162,-5,Checked no boxes in a1_17,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1162,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1162,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1162,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1163,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1163,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1163,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1163,-5,Checked no boxes in a1_17,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1163,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1163,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1163,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1164,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1164,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1164,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1164,-5,Checked no boxes in a1_17,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1164,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1164,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1164,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1165,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1165,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1165,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1165,-5,Checked no boxes in a1_17,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1165,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1165,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1165,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1166,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1166,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1166,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1166,-5,Checked no boxes in a1_17,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1166,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1166,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1166,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1167,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1167,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1167,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1167,-5,Checked no boxes in a1_17,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1167,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1167,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1167,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1168,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1168,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1168,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1168,-5,Checked no boxes in a1_17,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1168,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1168,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1168,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1170,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1170,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1170,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1170,-5,Checked no boxes in a1_18,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1170,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1170,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1170,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1171,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1171,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1171,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1171,-5,Checked no boxes in a1_18,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1171,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1171,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1171,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1172,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1172,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1172,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1172,-5,Checked no boxes in a1_18,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1172,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1172,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1172,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1173,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1173,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1173,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1173,-5,Checked no boxes in a1_18,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1173,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1173,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1173,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1174,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1174,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1174,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1174,-5,Checked no boxes in a1_18,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1174,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1174,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1174,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1175,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1175,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1175,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1175,-5,Checked no boxes in a1_18,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1175,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1175,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1175,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1176,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1176,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1176,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1176,-5,Checked no boxes in a1_18,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1176,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1176,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1176,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1177,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1177,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1177,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1177,-5,Checked no boxes in a1_18,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1177,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1177,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1177,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1178,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1178,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1178,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1178,-5,Checked no boxes in a1_18,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1178,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1178,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1178,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1180,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1180,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1180,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1180,-5,Checked no boxes in a1_19,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1180,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1180,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1180,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1181,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1181,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1181,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1181,-5,Checked no boxes in a1_19,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1181,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1181,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1181,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1182,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1182,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1182,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1182,-5,Checked no boxes in a1_19,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1182,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1182,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1182,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1183,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1183,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1183,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1183,-5,Checked no boxes in a1_19,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1183,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1183,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1183,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1184,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1184,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1184,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1184,-5,Checked no boxes in a1_19,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1184,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1184,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1184,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1185,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1185,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1185,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1185,-5,Checked no boxes in a1_19,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1185,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1185,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1185,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1186,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1186,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1186,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1186,-5,Checked no boxes in a1_19,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1186,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1186,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1186,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1187,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1187,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1187,-10,Did not complete Q,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1187,-5,Checked no boxes in a1_19,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1187,-1,Missing,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1187,1,Yes,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1187,2,No,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1188,-9999,Consent withdrawn,2022-01-25 12:40:41.820,wave3m_v0001_20211101
covid3m_1188,-11,Mother of trips/quads,2022-01-25 12:40:41.820,wave3m_v0001_20211101
