variable_name,value_value,value_label,avail_from_dt,table_name
W4Expel1YP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Expel1YP,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Expel1YP,2,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Expel2YP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Expel2YP,-97,YP refused self completion,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Expel2YP,-96,YP using interpreter,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Expel2YP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Expel2YP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Expel2YP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Expel2YP,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Expel2YP,2,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcEverYP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcEverYP,-97,YP refused self completion,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcEverYP,-96,YP using interpreter,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcEverYP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcEverYP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcEverYP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcEverYP,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcEverYP,2,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcFreqYP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcFreqYP,-97,YP refused self completion,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcFreqYP,-96,YP using interpreter,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcFreqYP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcFreqYP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcFreqYP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcFreqYP,1,Most days,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcFreqYP,2,Once or twice a week,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcFreqYP,3,2 or 3 times a month,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcFreqYP,4,Once a month,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcFreqYP,5,Once every couple of months or,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4AlcFreqYP,6,Less often?,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4CannTryYP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4CannTryYP,-97,YP refused self completion,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4CannTryYP,-96,YP using interpreter,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4CannTryYP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4CannTryYP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub19YP,-95,YP not planning on going to university,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub19YP,-93,YP not sure whether want to go to university/hasn't decided,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub19YP,-91,YP doesn't want to stay in FT education/doesn't want to retu,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub19YP,0,Not Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub19YP,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub20YP,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub20YP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub20YP,-95,YP not planning on going to university,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub20YP,-93,YP not sure whether want to go to university/hasn't decided,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub20YP,-91,YP doesn't want to stay in FT education/doesn't want to retu,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub20YP,0,Not Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub20YP,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub21YP,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub21YP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub21YP,-95,YP not planning on going to university,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub21YP,-93,YP not sure whether want to go to university/hasn't decided,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub21YP,-91,YP doesn't want to stay in FT education/doesn't want to retu,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub21YP,0,Not Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub21YP,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub22YP,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub22YP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub22YP,-95,YP not planning on going to university,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub22YP,-93,YP not sure whether want to go to university/hasn't decided,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub22YP,-91,YP doesn't want to stay in FT education/doesn't want to retu,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub22YP,0,Not Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub22YP,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub23YP,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub23YP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub23YP,-95,YP not planning on going to university,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub23YP,-93,YP not sure whether want to go to university/hasn't decided,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub23YP,-91,YP doesn't want to stay in FT education/doesn't want to retu,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub23YP,0,Not Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesub23YP,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,-997,Script error,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,-95,YP not planning on going to university,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,-94,Insufficient information,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,-93,YP not sure whether want to go to university/hasn't decided,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,-91,YP doesn't want to stay in FT education/doesn't want to retu,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,0,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4hesciYP,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4MadegiveYP,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4MadegiveYP,2,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4NamesYP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4NamesYP,-97,YP refused self completion,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4NamesYP,-96,YP using interpreter,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4NamesYP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4NamesYP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4NamesYP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4NamesYP,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4NamesYP,2,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4RacismYP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4RacismYP,-97,YP refused self completion,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4RacismYP,-96,YP using interpreter,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4RacismYP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4RacismYP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4RacismYP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4RacismYP,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4RacismYP,2,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B2KniBYP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B2KniBYP,-97,YP refused self completion,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B2KniBYP,-96,YP using interpreter,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B2KniBYP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B2KniBYP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B2KniBYP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B2KniBYP,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B2KniBYP,2,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B3KniEYP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B3KniEYP,-97,YP refused self completion,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B3KniEYP,-96,YP using interpreter,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B3KniEYP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B3KniEYP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B3KniEYP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B3KniEYP,1,To protect yourself,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B3KniEYP,2,To threaten or cause harm to others,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B3KniEYP,3,In case you got into a fight,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4B3KniEYP,4,Another reason,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0a,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0a,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0a,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0a,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0a,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0a,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0b,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0b,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0b,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0b,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0b,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0b,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0c,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0c,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0c,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0c,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0c,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0c,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0d,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0d,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0d,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0d,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0d,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0d,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0e,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0e,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0e,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0e,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0e,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0e,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0f,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0f,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0f,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0f,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0f,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0f,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0g,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0g,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0g,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0g,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0g,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0g,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0h,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0h,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0h,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0h,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0h,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4DWhoPreYP0h,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea2YP,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea2YP,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea2YP,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea2YP,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea2YP,1,Yes,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea2YP,2,No,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0a,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0a,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0a,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0a,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0a,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0a,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0b,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0b,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0b,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0b,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0b,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0b,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0c,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0c,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0c,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0c,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0c,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0c,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0d,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0d,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0d,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0d,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0d,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0d,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0e,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0e,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0e,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0e,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0e,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0e,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0f,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0f,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0f,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0f,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0f,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0f,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0g,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0g,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0g,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0g,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0g,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0g,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0h,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0h,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0h,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0h,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0h,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0h,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0i,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0i,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0i,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0i,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0i,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0i,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0j,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0j,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4Hea3YP0j,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbr,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbr,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbr,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbr,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbr,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbr,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbs,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbs,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbs,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbs,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbs,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbs,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbt,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbt,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbt,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbt,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbt,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbt,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbu,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbu,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbu,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbu,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbu,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbu,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbv,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbv,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbv,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbv,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbv,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbv,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbw,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbw,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbw,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbw,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbw,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbw,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbx,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbx,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbx,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbx,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbx,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbx,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPby,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPby,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPby,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPby,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPby,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPby,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbz,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbz,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbz,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbz,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbz,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPbz,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPca,-99,YP not interviewed,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPca,-92,Refused,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPca,-91,Not applicable,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPca,-1,Don't know,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPca,0,Not mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
W4UniSubBYPca,1,Mentioned,2022-01-10 04:49:30.373,ns4_v0001_2_20211101
