variable_name,value_value,value_label,avail_from_dt,table_name
W8LOLR0O,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0O,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0P,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0P,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0P,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0P,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0P,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0Q,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0Q,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0Q,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0Q,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0Q,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0R,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0R,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0R,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0R,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0R,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0S,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0S,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0S,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0S,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0S,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0T,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0T,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0T,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0T,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0T,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0U,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0U,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0U,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0U,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0U,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0V,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0V,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0V,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0V,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0V,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0W,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0W,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0W,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0W,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0W,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0X,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0X,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0X,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0X,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0X,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0Y,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0Y,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0Y,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0Y,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0Y,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0Z,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0Z,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0Z,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0Z,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLR0Z,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLRAA,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLRAA,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLRAA,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLRAA,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLRAA,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLRAB,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLRAB,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLRAB,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLRAB,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLRAB,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLM,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLM,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLM,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLM,1,"Yes, a lot",2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLM,2,"Yes, a little",2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLM,3,Not at all,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLP,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLP,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLP,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLP,1,Less than six months,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLP,2,Between six months and 12 months,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8LOLP,3,12 months or more,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HEIGHTUNIT,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HEIGHTUNIT,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HEIGHTUNIT,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HEIGHTUNIT,1,Metres and centimetres,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HEIGHTUNIT,2,Feet and inches,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HTMETRES,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HTMETRES,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HTMETRES,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HTCMS,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HTCMS,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HTCMS,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HTFEET,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0F,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0F,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0G,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0G,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0G,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0G,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0H,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0H,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0H,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0H,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0I,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0I,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0I,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0I,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0J,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0J,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0J,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0J,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0K,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0K,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0K,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0K,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0L,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0L,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0L,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0L,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0M,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0M,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0M,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0M,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0N,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0N,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0N,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0N,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0O,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0O,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0O,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0O,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0P,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0P,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0P,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0P,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0Q,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0Q,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0Q,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0Q,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0R,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0R,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0R,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0R,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0S,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0S,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0S,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0T,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0T,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0T,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0T,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0U,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0U,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0U,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0V,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0V,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0V,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0V,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0W,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0W,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0W,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0W,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0X,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0X,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0X,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0X,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0Y,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0Y,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0Y,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0Y,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0Z,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0Z,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0Z,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALB0Z,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAA,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAA,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAA,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAA,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAB,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAB,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAB,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAB,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAC,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAC,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAC,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAC,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAD,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAD,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAD,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAD,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAE,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAE,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAE,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAE,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAF,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAF,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAF,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAF,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAG,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAG,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAG,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAG,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAH,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAH,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAH,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAH,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAI,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAI,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAI,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAI,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAJ,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAJ,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAJ,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QUALBAJ,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0E,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0E,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0E,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0E,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0E,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0F,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0F,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0F,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0F,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0F,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0G,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0G,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0G,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0G,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0G,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0H,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0H,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0H,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0H,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PEBE0H,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8BECH,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8BECH,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8BECH,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8BECH,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8BECH,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0A,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0A,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0A,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0A,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0A,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0B,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0B,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0B,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0B,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0B,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0C,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0C,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0C,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0C,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0C,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0D,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0D,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0D,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0D,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8TCBE0D,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0A,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0A,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0A,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0A,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0A,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0B,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0B,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0B,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0B,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0B,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0C,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0C,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0C,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0C,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0C,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0D,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0D,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0D,-1,   Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0D,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FABE0D,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HOBE0A,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HOBE0A,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HOBE0A,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HOBE0A,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HOBE0A,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HOBE0B,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HOBE0B,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HOBE0B,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HOBE0B,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8HOBE0B,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0A,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0A,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0A,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0A,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0A,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0B,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0B,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0B,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0B,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0B,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0C,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0C,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0C,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0C,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0C,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0D,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0D,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0D,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0D,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0D,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0E,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0E,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0E,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0E,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0E,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0F,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0F,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0F,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0F,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0F,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0G,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0G,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0G,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0G,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8DBENEFIT0G,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
