variable_name,variable_label,avail_from_dt,table_name
W5GroupBetterYP0u,YP: Groups that YP thinks get better treatment - Privately educated people,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0v,YP: Groups that YP thinks get better treatment - State school pupils,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0w,YP: Groups that YP thinks get better treatment - People who go to University / students,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0x,YP: Groups that YP thinks get better treatment - People with better qualifications / higher grades / who are clever,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0y,YP: Groups that YP thinks get better treatment - People who struggle academically / low achievers,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYP0z,YP: Groups that YP thinks get better treatment - People who don't try hard / contribute little in life,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPaa,YP: Groups that YP thinks get better treatment - People who get EMA (when they don't need/deserve it),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPab,YP: Groups that YP thinks get better treatment - Political figures / MPs / Government / Council /People in power,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPac,YP: Groups that YP thinks get better treatment - Police,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPad,YP: Groups that YP thinks get better treatment - Celebrities / famous people,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPae,YP: Groups that YP thinks get better treatment - Royalty,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPaf,YP: Groups that YP thinks get better treatment - Religious people / groups (no detail),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPag,YP: Groups that YP thinks get better treatment - Christians,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPah,YP: Groups that YP thinks get better treatment - Muslims,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPai,YP: Groups that YP thinks get better treatment - Non-Muslims,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPaj,YP: Groups that YP thinks get better treatment - Non-Asians,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPak,YP: Groups that YP thinks get better treatment - People from traditional families (eg 2 parents),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPal,YP: Groups that YP thinks get better treatment - People with (lots of) children / who are pregnant,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPam,YP: Groups that YP thinks get better treatment - People from broken homes / with parents separated,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPan,YP: Groups that YP thinks get better treatment - People living in different areas of the country,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPao,YP: Groups that YP thinks get better treatment - Travellers / Gypsies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPap,YP: Groups that YP thinks get better treatment - Criminals / prisoners,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPaq,YP: Groups that YP thinks get better treatment - Troublemakers,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPar,YP: Groups that YP thinks get better treatment - People who DON'T get into trouble,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPas,YP: Groups that YP thinks get better treatment - People who abuse drugs/alcohol,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPat,YP: Groups that YP thinks get better treatment - Chavs,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPau,YP: Groups that YP thinks get better treatment - Based on appearance eg what they wear (any mention),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPav,YP: Groups that YP thinks get better treatment - Everybody,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPaw,YP: Groups that YP thinks get better treatment - Don't Know,2022-01-10 05:18:14.180,ns5_v0001_20211101
