variable_name,value_value,value_label,avail_from_dt,table_name
W2hrefper,8,Person 8,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hrefper,9,Person 9,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hrefper,10,Person 10,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hrefper,11,Person 11,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hrefper,12,Person 12,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hrefper,13,Person 13,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2hrefper,14,Person 14,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea7HS,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea7HS,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea7HS,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea7HS,-99,History respondent not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea7HS,-98,History respondent not identified,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea7HS,-97,History respodent misidentified,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea7HS,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea7HS,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea7HS,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea7HS,1,Yes,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea7HS,2,No,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea8HS,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea8HS,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea8HS,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea8HS,-99,History respondent not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea8HS,-98,History respondent not identified,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea8HS,-97,History respodent misidentified,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea8HS,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea8HS,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea8HS,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea8HS,1,Yes,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2chea8HS,2,No,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2SexYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2SexYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2SexYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2SexYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2SexYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2SexYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2SexYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2SexYP,1,Male,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2SexYP,2,Female,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2EnglangYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2EnglangYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2EnglangYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2EnglangYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2EnglangYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2EnglangYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2EnglangYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2EnglangYP,1,Yes - English only,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2EnglangYP,2,Yes - English first/ main and speaks other languages,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2EnglangYP,3,"No, another language is respondent's first or main language",2022-01-10 02:52:32.413,ns2_v0001_20211101
W2EnglangYP,4,Respondent is bilingual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,1,White - British,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,2,White - Irish,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,3,Any other White background,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,4,White and Black Caribbean,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,5,White and Black African,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,6,White and Asian,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,7,Any other mixed background,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,8,Indian,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,9,Pakistani,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,10,Bangladeshi,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,11,Any other Asian background,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,12,Caribbean,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,13,African,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,14,Any other Black background,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,15,Chinese,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ethnicYP,16,Any other,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1aYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1aYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1aYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1aYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1aYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1aYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1aYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1aYP,1,All or most of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1aYP,2,More than half of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1aYP,3,About half,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1aYP,4,Less than half,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1aYP,5,Very few of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1aYP,6,None of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1aYP,7,Don't have friends at school,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2aYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2aYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2aYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2aYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2aYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2aYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2aYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2aYP,1,All or most of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2aYP,2,More than half of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2aYP,3,About half,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2aYP,4,Less than half,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2aYP,5,Very few of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2aYP,6,None of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2aYP,7,Don't have friends outside of school,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1bYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1bYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1bYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1bYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1bYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1bYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1bYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1bYP,1,All or most of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1bYP,2,More than half of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1bYP,3,About half,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1bYP,4,Less than half,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1bYP,5,Very few of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1bYP,6,None of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1bYP,7,Don't have friends at school,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2bYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2bYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2bYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2bYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2bYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2bYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2bYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2bYP,1,All or most of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2bYP,2,More than half of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2bYP,3,About half,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2bYP,4,Less than half,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2bYP,5,Very few of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2bYP,6,None of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2bYP,7,Don't have friends outside of school,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1cYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1cYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1cYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1cYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1cYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1cYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1cYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1cYP,1,All or most of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1cYP,2,More than half of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1cYP,3,About half,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1cYP,4,Less than half,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1cYP,5,Very few of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1cYP,6,None of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends1cYP,7,Don't have friends at school,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2cYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2cYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2cYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2cYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2cYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2cYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2cYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2cYP,1,All or most of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2cYP,2,More than half of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2cYP,3,About half,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2cYP,4,Less than half,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2cYP,5,Very few of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2cYP,6,None of them,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Friends2cYP,7,Don't have friends outside of school,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0a,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0a,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0a,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0a,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0a,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0a,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0a,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0a,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0a,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0b,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0b,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0b,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0b,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0b,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0b,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0b,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0b,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0b,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0c,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0c,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0c,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0c,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0c,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0c,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0c,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0c,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0c,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0d,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0d,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0d,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0d,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0d,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0d,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0d,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0d,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0d,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0f,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0f,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0f,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0f,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0f,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0f,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0f,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0f,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10HumYP0f,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10LangYP0a,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10LangYP0a,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10LangYP0a,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10LangYP0a,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10LangYP0a,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0e,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0e,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0e,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0e,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0e,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0e,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0e,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0e,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0e,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0f,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0f,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0f,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0f,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0f,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0f,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0f,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0f,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0f,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0g,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0g,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0g,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0g,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0g,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0g,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0g,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0g,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0g,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0h,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0h,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0h,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0h,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0h,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0h,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0h,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0h,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0h,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0i,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0i,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0i,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0i,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0i,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0i,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0i,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0i,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0i,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0j,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0j,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0j,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0j,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0j,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0j,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0j,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0j,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0j,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0k,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0k,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0k,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0k,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0k,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0k,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0k,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0k,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0k,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0l,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0l,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0l,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0l,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0l,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0l,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0l,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0l,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10vocYP0l,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
