variable_name,value_value,value_label,avail_from_dt,table_name
W7NVQSubYP0a,21,Plumbing,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NVQSubYP0a,22,Public service,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NVQSubYP0a,23,Travel and tourism,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NVQSubYP0a,24,Horse care/management,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NVQSubYP0a,25,Retail,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NVQSubYP0a,26,No Answer,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NVQSubYP0a,27,Other,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NVQSubYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0a,22,Electrician - (include electrics here),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0a,23,Graphics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0a,24,Hairdressing,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0a,25,Beauty therapy,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0a,26,Sociology,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0a,27,Mechanics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0a,28,Social work,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0a,29,Art and Design (anything mentioning art),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0a,30,Joinery,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0a,31,Customer service,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0a,32,Painting and decorating,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0a,33,First Aid,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0a,34,Plumbing,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0a,35,No Answer,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0a,36,Other,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,1,Business (studies),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,2,Childcare,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,3,Communications,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,4,Economics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,5,Engineering,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,6,English,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,7,Geography,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,8,History,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,9,It/ict,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,10,Languages,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,11,Maths,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,12,Music,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,13,Psychology,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,14,Science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,15,Sport (all references),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,16,Travel and tourism,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,17,Health and social care,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,18,Media related,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,19,Any musical instrument,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,20,Health and Safety,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,21,Animal care - (include animal management),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,22,Electrician - (include electrics here),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,23,Graphics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,24,Hairdressing,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,25,Beauty therapy,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,26,Sociology,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,27,Mechanics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,28,Social work,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,29,Art and Design (anything mentioning art),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,30,Joinery,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,31,Customer service,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,32,Painting and decorating,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,33,First Aid,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,34,Plumbing,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,35,No Answer,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0b,36,Other,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,1,Business (studies),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,2,Childcare,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,3,Communications,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,4,Economics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,5,Engineering,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,6,English,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,7,Geography,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,8,History,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,9,It/ict,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,10,Languages,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,11,Maths,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,12,Music,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,13,Psychology,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,14,Science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,15,Sport (all references),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,16,Travel and tourism,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,17,Health and social care,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,18,Media related,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,19,Any musical instrument,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,20,Health and Safety,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,21,Animal care - (include animal management),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,22,Electrician - (include electrics here),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,23,Graphics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,24,Hairdressing,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,25,Beauty therapy,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,26,Sociology,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,27,Mechanics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,28,Social work,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,29,Art and Design (anything mentioning art),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,30,Joinery,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,31,Customer service,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,32,Painting and decorating,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,33,First Aid,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,34,Plumbing,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,35,No Answer,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0c,36,Other,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0d,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0d,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0d,1,Business (studies),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0d,2,Childcare,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0d,3,Communications,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0d,4,Economics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0d,5,Engineering,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0d,6,English,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0d,7,Geography,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0d,8,History,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0d,9,It/ict,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0d,10,Languages,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherSubYP0d,11,Maths,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppReaYP0g,3,Disagree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppReaYP0g,4,Strongly disagree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppReaYP0h,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppReaYP0h,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppReaYP0h,1,Strongly agree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppReaYP0h,2,Agree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppReaYP0h,3,Disagree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppReaYP0h,4,Strongly disagree,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0a,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0a,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0a,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0a,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0b,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0b,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0b,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0b,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0c,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0c,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0c,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0c,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0d,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0d,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0d,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0d,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0d,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0e,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0e,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0e,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0e,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0e,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0f,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0f,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0f,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0f,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0f,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0g,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0g,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0g,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0g,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0g,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0h,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0h,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0h,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0h,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0h,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0i,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0i,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0i,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0i,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0i,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0j,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0j,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0j,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0j,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0j,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0k,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0k,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0k,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0k,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0k,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0l,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0l,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0l,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0l,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFindYP0l,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0a,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0a,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0a,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0a,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0b,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0b,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0b,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0b,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0c,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0c,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0c,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0c,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0d,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0d,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0d,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0d,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0d,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0e,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0e,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0e,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0e,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0e,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0f,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0f,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0f,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0f,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0f,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0g,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0g,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0g,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0g,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppOthYP0g,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFirstYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFirstYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFirstYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFirstYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFirst2YP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFirst2YP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AppFirst2YP,1,Getting a job without an apprenticeship,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ConnexTypeYP0b,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ConnexTypeYP0c,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ConnexTypeYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ConnexTypeYP0c,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ConnexTypeYP0c,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ConnexTypeYP0c,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,1,Friends and relatives,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,2,Teachers/lecturers/tutors,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,3,Connexions,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,4,DirectGov,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,5,National Apprenticeship Service,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,6,Jobcentre Plus advisor,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,7,Employer/ work colleagues,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,8,Internet/ other websites,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,9,Professionals in the field interested in,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,10,Careers advisers/ student support services,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,11,Counsellors,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,12,UCAS/ Prospective universities,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGUsefulYP,13,Other,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGAmountYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGAmountYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGAmountYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGAmountYP,1,Too much,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGAmountYP,2,About right,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGAmountYP,3,Too little,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGTimingYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGTimingYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGTimingYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGTimingYP,1,Too early,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGTimingYP,2,At about the right time,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGTimingYP,3,Too late,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0a,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0a,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0b,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0b,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0c,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0c,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0d,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0d,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0d,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0e,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0e,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0e,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0f,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0f,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0f,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0g,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0g,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0g,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0h,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0h,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0h,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0i,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0i,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0i,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0j,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0j,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0j,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0k,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0k,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0k,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7IAGSuitableNoYP0l,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
