variable_name,variable_label,avail_from_dt,table_name
b8gram31,Child's Weight At Birth (Grams) (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgm31,Child's Date Of Birth (Month) (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgy31,Child's Date Of Birth (Year) (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgh31,Whether Anything Wrong With Child At Birth (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8preg32,Result Of Pregnancy (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8livh32,Whether Child Is Still Alive (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8lhhn32,Person Number Of Child Living in HH From (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgc32,Child's Sex (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgd32,Child's Weight At Birth (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8poun32,Child's Weight At Birth (Pounds) (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ounc32,Child's Weight At Birth (Ounces) (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8kilo32,Child's Weight At Birth (Kilograms) (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8gram32,Child's Weight At Birth (Grams) (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgm32,Child's Date Of Birth (Month) (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgy32,Child's Date Of Birth (Year) (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgh32,Whether Anything Wrong With Child At Birth (P3,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8pregn4,Number Of Babies During Pregnancy (P4),2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8preg41,Result Of Pregnancy (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8livh41,Whether Child Is Still Alive (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8lhhn41,Child's Person Number (From Household Grid) (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgc41,Child's Sex (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgd41,Child's Weight At Birth (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8poun41,Child's Weight At Birth (Pounds) (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ounc41,Child's Weight At Birth (Ounces) (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8kilo41,Child's Weight At Birth (Kilograms) (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8gram41,Child's Weight At Birth (Grams) (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgm41,Child's Date Of Birth (Month) (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgy41,Child's Date Of Birth (Year) (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgh41,Whether Anything Wrong With Child At Birth (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8preg42,Outcome Of Pregnancy (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8livh42,Whether Child Lives (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8lhhn42,Person Number Of Child Living in HH From (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgc42,Sex Of Child (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8prgd42,Birth Weight Of Child (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8poun42,Child's Birth Weight In Pounds (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ounc42,Child's Birth Weight In Ounces (P4,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8neny01,Year Stopped Living With Partner As A Couple - 01,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nenm01,Month Stopped Living With Partner As A Couple - 01,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ndiv01,Whether Divorced Partner - 01,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmoy01,Year Partner Died - 01,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmom01,Month Partner Died - 01,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ndvy01,Year CM And Partner Legally Dissolved Rel. - 01,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ndvm01,Month CM And Partner Legally Dissolved Rel. - 01,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8npmo01,Whether The CM Has Any More Rels. To Report - 01,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nsty02,Year CM First Started Living With Partner - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nstm02,Month CM First Started Living With Partner - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nsex02,Sex Of Partner - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmsl02,Previous Marital Status Of Partner - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nsep02,Whether Partner Had Legally Separated - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nage02,Age Of Partner When First Started Living With CM - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmc02,Whether CM And Partner Got Married - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmcy02,Year CM Got Married To Partner - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmcm02,Month CM Got Married To Partner - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmcc02,Whether Married To Partner Before Living Together - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nrtg02,Whether CM and Partner Still Live Together As Couple - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nhwe02,How The Relationship With The Partner Ended - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8neny02,Year Stopped Living With Partner As A Couple - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nenm02,Month Stopped Living With Partner As A Couple - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ndiv02,Whether Divorced Partner - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmoy02,Year Partner Died - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmom02,Month Partner Died - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ndvy02,Year CM And Partner Legally Dissolved Rel. - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ndvm02,Month CM And Partner Legally Dissolved Rel. - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8npmo02,Whether The CM Has Any More Rels. To Report - 02,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nsty03,Year CM First Started Living With Partner - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nstm03,Month CM First Started Living With Partner - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nsex03,Sex Of Partner - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmsl03,Previous Marital Status Of Partner - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nsep03,Whether Partner Had Legally Separated - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nage03,Age Of Partner When First Started Living With CM - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmc03,Whether CM And Partner Got Married - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmcy03,Year CM Got Married To Partner - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmcm03,Month CM Got Married To Partner - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmcc03,Whether Married To Partner Before Living Together - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nrtg03,Whether CM and Partner Still Live Together As Couple - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nhwe03,How The Relationship With The Partner Ended - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8neny03,Year Stopped Living With Partner As A Couple - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nenm03,Month Stopped Living With Partner As A Couple - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ndiv03,Whether Divorced Partner - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmoy03,Year Partner Died - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8nmom03,Month Partner Died - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ndvy03,Year CM And Partner Legally Dissolved Rel. - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8ndvm03,Month CM And Partner Legally Dissolved Rel. - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8npmo03,Whether The CM Has Any More Rels. To Report - 03,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NStY04,Year CM First Started Living With Partner - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NStM04,Month CM First Started Living With Partner - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8Nsex04,Sex Of Partner - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NMSL04,Previous Marital Status Of Partner - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8Nsep04,Whether Partner Had Legally Separated - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8Nage04,Age Of Partner When First Started Living With CM - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NMC04,Whether CM And Partner Got Married - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NMCY04,Year CM Got Married To Partner - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NMCM04,Month CM Got Married To Partner - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NMCC04,Whether Married To Partner Before Living Together - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NRTg04,Whether CM and Partner Still Live Together As Couple - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NHwE04,How The Relationship With The Partner Ended - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NEnY04,Year Stopped Living With Partner As A Couple - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NEnM04,Month Stopped Living With Partner As A Couple - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8Ndiv04,Whether Divorced Partner - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NMoY04,Year Partner Died - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NMoM04,Month Partner Died - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NDvY04,Year CM And Partner Legally Dissolved Rel. - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NDvM04,Month CM And Partner Legally Dissolved Rel. - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NPMo04,Whether The CM Has Any More Rels. To Report - 04,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NStY05,Year CM First Started Living With Partner - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NStM05,Month CM First Started Living With Partner - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8Nsex05,Sex Of Partner - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NMSL05,Previous Marital Status Of Partner - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8Nsep05,Whether Partner Had Legally Separated - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8Nage05,Age Of Partner When First Started Living With CM - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NMC05,Whether CM And Partner Got Married - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NMCY05,Year CM Got Married To Partner - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NMCM05,Month CM Got Married To Partner - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NMCC05,Whether Married To Partner Before Living Together - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NRTg05,Whether CM and Partner Still Live Together As Couple - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NHwE05,How The Relationship With The Partner Ended - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NEnY05,Year Stopped Living With Partner As A Couple - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NEnM05,Month Stopped Living With Partner As A Couple - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8Ndiv05,Whether Divorced Partner - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NMoY05,Year Partner Died - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
b8NMoM05,Month Partner Died - 05,2022-01-10 08:29:26.957,bcs8_v0001_1_20211101
