variable_name,variable_label,avail_from_dt,table_name
pent9.3,TEXT POOL ENTRY 9 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent10.1,TEXT POOL ENTRY 10 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent10.2,TEXT POOL ENTRY 10 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent10.3,TEXT POOL ENTRY 10 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent11.1,TEXT POOL ENTRY 11 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent11.2,TEXT POOL ENTRY 11 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent11.3,TEXT POOL ENTRY 11 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent12.1,TEXT POOL ENTRY 12 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent12.2,TEXT POOL ENTRY 12 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent12.3,TEXT POOL ENTRY 12 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent13.1,TEXT POOL ENTRY 13 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent13.2,TEXT POOL ENTRY 13 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.39,REGULAR MEDICATION DRUG CODE 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.40,REGULAR MEDICATION AGE GIVEN DRUG 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.41,REGULAR MEDICATION DURATION OF DRUG 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.42,REGULAR MEDICATION DRUG CODE 4,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.43,REGULAR MEDICATION AGE GIVEN DRUG 4,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.44,REGULAR MEDICATION DURATION OF DRUG 4,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.45,CHILD STILL ON MEDICATION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b9.1,CHILD EVER HAD ANY ABNORMALITY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b9.2,CONGENITAL ABNORMALITY 1 TEXT POOL IDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b9.3,CONGENITAL ABNORMALITY 2 TEXT POOL IDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b9.4,CONGENITAL ABNORMALITY 3 TEXT POOL IDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b9.5,CONGENITAL ABNORMALITY 4 TEXT POOL IDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b10.1,CHILD EVER HAD BRONCHITIS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b10.2,AGE FIRST BRONCHITIS ATTACK,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b10.3,NUMBER OF ATTACKS PAST 12 MONTHS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.1,IN PAST 12 MONTHS HAD ECZEMA,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.2,PREVIOUS TO PAST 12 MONTHS HAD ECZEMA,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.3,NO NEVER HAD ECZEMA,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.4,NOT KNOWN IF HAD ECZEMA,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.5,IN PAST 12 MONTHS HAD HAYFEVER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.6,PREVIOUS TO PAST 12 MONTHS HAD HAYFEVER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.7,NO NEVER HAD HAYFEVER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.8,NOT KNOWN IF HAD HAYFEVER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.9,IN PAST 12 MNTHS HAD RECURRENT ABDO PAIN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.10,PREV TO PAST 12MNTHS HAD RECUR ABDO PAIN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.11,NO NEVER HAD RECURRENT ABDOMINAL PAIN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.12,NOT KNOWN IF HAD RECURRENT ABDO PAIN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.13,IN PAST 12 MONTHS HAD PNEUMONIA,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.14,PREVIOUS TO PAST 12 MONTHS HAD PNEUMONIA,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.15,NO NEVER HAD RECURRENT PNEUMONIA,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.16,NOT KNOWN IF HAD PNEUMONIA,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.17,IN PAST 12 MONTHS HAD MIGRAINE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.18,PREVIOUS TO PAST 12 MONTHS HAD MIGRAINE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.19,NO NEVER HAD RECURRENT MIGRAINE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.20,NOT KNOWN IF HAD MIGRAINE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.21,IN PAST 12 MONTHS HAD PLEURISY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.22,PREVIOUS TO PAST 12 MONTHS HAD PLEURISY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.23,NO NEVER HAD RECURRENT PLEURISY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b11.24,NOT KNOWN IF HAD PLEURISY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.21,3RD EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.23,4TH EPISODE AGE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.24,4TH EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.25,4TH EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.26,4TH EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.27a,4TH EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.27b,4TH EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.28,4TH EPISODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b17.30,NUMBER OF ATTENDANCES CODED,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.1,ACCIDENTS: SWALLOWING POISON,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.2,ACCIDENTS: BURNS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.3,ACCIDENTS: RTA'S,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.4,ACCIDENTS OTHER TYPE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.5,NO ACCIDENTS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.6,NOT KNOWN IF ANY ACCIDENTS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.7,TOTAL NUMBER OF ACCIDENTS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.8,1ST ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.9,1ST ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.10,1ST ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.11,1ST ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.12,1ST ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.13,1ST ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.14,1ST ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.15,1ST ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.16,1ST ACCIDENT INJURY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.17,1ST ACCIDENT INJURY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.18,1ST ACCIDENT INJURY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.19,1ST ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.20,1ST ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.21,1ST ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.22,2ND ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.23,2ND ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.24,2ND ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.25,2ND ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.26,2ND ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.27,2ND ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.28,2ND ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.29,2ND ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.30,2ND ACCIDENT INJURY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.31,2ND ACCIDENT INJURY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.32a,2ND ACCIDENT INJURY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.32b,2ND ACCIDENT INJURY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.33,2ND ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.34,2ND ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.35,2ND ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.36,3RD ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.37,3RD ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.38,3RD ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.39,3RD ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.40,3RD ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.41,3RD ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.42,3RD ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.43,3RD ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.44,3RD ACCIDENT INJURY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.45,3RD ACCIDENT INJURY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.46,3RD ACCIDENT INJURY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.47,3RD ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.48,3RD ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.49,3RD ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.50,4TH ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.51,4TH ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.52,4TH ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.53,4TH ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.54,4TH ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.55,4TH ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.56,4TH ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.57,4TH ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.58,4TH ACCIDENT INJURY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.59,4TH ACCIDENT INJURY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.60,4TH ACCIDENT INJURY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.61,4TH ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.62,4TH ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b18.63,4TH ACCIDENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b19.1,ANY OTHER ILLNESSES NOT ALREADY DESCRIBED,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b19.2,ANY OTHER ILLNESS TEXT POOL ID 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b19.3,ANY OTHER ILLNESS TEXT POOL ID 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b19.4,ANY OTHER ILLNESS TEXT POOL ID 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b20.1,CHILD EVER BEEN TO SPEECH THERAPIST,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b20.2,REASON CHILD BEEN TO SPEECH THERAPIST,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b20.3,CHILD EVER BEEN TO CHILD/FAMILY GUIDANCE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b20.4,REASON CHILD BEEN TO CHILD/FAMILY GUIDANCE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b20.5,CHILD EVER BEEN TO CHILD PSYCHIATRIST,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b20.6,REASON CHILD BEEN TO CHILD PSYCHIATRIST,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b20.7,CHILD EVER BEEN TO OCCUPATIONAL THERAPY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b20.8,REASON CHILD BEEN TO OCCUPATIONAL THERAPY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b20.9,CHILD EVER BEEN TO PHYSIOTHERAPIST,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b20.10,REASON CHILD BEEN TO PHYSIOTHERAPIST,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b21.1,PAST 12MNTHS CHILD SEEN BY GENERAL PRACTITIONER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b21.2,PAST 12MNTHS CHILD SEEN BY HEALTH VISITOR,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b21.3,PAST 12MNTHS CHILD SEEN BY SOCIAL WORKER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b21.4,REASON SEEN BY GP TEXT POOL IDENTIFIER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b21.5,REASON SEEN BY HV TEXT POOL IDENTIFIER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b21.6,REASON SEEN BY SOCIAL WORKER TEXT POOL ID,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b21.7,PAST 12MNTHS SEEN BY SCHOOL DENTAL SERVICE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b21.8,REASON SEEN BY SCHOOL DENTAL SERVICE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b21.9,PAST 12MNTHS SEEN BY NHS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b21.10,REASON SEEN BY NHS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b22.1,PAST 12MNTHS MISS SCH HEALTH,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b22.2,REASON MISSED SCHOOL 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b22.3,REASON MISSED SCHOOL 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b22.4,REASON MISSED SCHOOL 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b23.1,1ST DRUG TAKEN PAST 7 DAYS ORL CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b23.2,1ST DRUG TAKEN PAST 7 DAYS REASON ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b23.3,1ST DRUG TAKEN PAST 7 DAYS HOW OFTEN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b23.4,2ND DRUG TAKEN PAST 7 DAYS ORL CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b23.5,2ND DRUG TAKEN PAST 7 DAYS REASON ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b23.6,2ND DRUG TAKEN PAST 7 DAYS HOW OFTEN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b23.7,3RD DRUG TAKEN PAST 7 DAYS ORL CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b23.8,3RD DRUG TAKEN PAST 7 DAYS REASON ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b23.9,3RD DRUG TAKEN PAST 7 DAYS HOW OFTEN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
