,Source,Block Name,Variable Name,Variable Description,Value,Value Description
68690,BCS70,bcs5,q5b10,Vocational qualification #10,45.0,Pitmans - unclear
68691,BCS70,bcs5,q5b10,Vocational qualification #10,46.0,C&G Operative
68692,BCS70,bcs5,q5b10,Vocational qualification #10,47.0,C&G Craft/etc
68693,BCS70,bcs5,q5b10,Vocational qualification #10,48.0,C&G Advanced/etc
68694,BCS70,bcs5,q5b10,Vocational qualification #10,49.0,C&G FTC
68695,BCS70,bcs5,q5b10,Vocational qualification #10,50.0,C&G Other
68696,BCS70,bcs5,q5b10,Vocational qualification #10,51.0,CGIA
68697,BCS70,bcs5,q5b10,Vocational qualification #10,52.0,C&G level unclear
68698,BCS70,bcs5,q5b10,Vocational qualification #10,53.0,JIB/NJC certificate
68699,BCS70,bcs5,q5b10,Vocational qualification #10,54.0,JIB/NJC unclear
68700,BCS70,bcs5,q5b10,Vocational qualification #10,55.0,ONC/OND (SNC/SND)
68701,BCS70,bcs5,q5b10,Vocational qualification #10,56.0,HNC/HND (SHNC/SHND)
68702,BCS70,bcs5,q5b10,Vocational qualification #10,57.0,TEC/etc Nat Gen Cert
68703,BCS70,bcs5,q5b10,Vocational qualification #10,58.0,TEC/etc HC/HNC/HND
68704,BCS70,bcs5,q5b10,Vocational qualification #10,59.0,TEC/etc unclear
68705,BCS70,bcs5,q5b10,Vocational qualification #10,60.0,Tech Fndation course
68706,BCS70,bcs5,q5b10,Vocational qualification #10,61.0,Other tech (HGV/PSV)
68707,BCS70,bcs5,q5b10,Vocational qualification #10,62.0,Full prof qual
68708,BCS70,bcs5,q5b10,Vocational qualification #10,63.0,Part of prof qual
68709,BCS70,bcs5,q5b10,Vocational qualification #10,64.0,Nursing quals
68710,BCS70,bcs5,q5b10,Vocational qualification #10,96.0,Other qual - unclear
68711,BCS70,bcs5,q5b10,Vocational qualification #10,97.0,Irrelvnt/unspecific
68712,BCS70,bcs5,q5b10,Vocational qualification #10,98.0,Dont know
68713,BCS70,bcs5,q5b10,Vocational qualification #10,99.0,Not answered
68714,BCS70,bcs5,q5b11,Vocational qualification #11,0.0,Can't code
68715,BCS70,bcs5,q5b11,Vocational qualification #11,1.0,No qualifications
68716,BCS70,bcs5,q5b11,Vocational qualification #11,2.0,CSE - grade 1
68717,BCS70,bcs5,q5b11,Vocational qualification #11,3.0,CSE - other grades
68718,BCS70,bcs5,q5b11,Vocational qualification #11,4.0,CSE - grade unclear
68719,BCS70,bcs5,q5b11,Vocational qualification #11,5.0,GCE O Level - A-C
68720,BCS70,bcs5,q5b11,Vocational qualification #11,6.0,GCE O Level - other
68721,BCS70,bcs5,q5b11,Vocational qualification #11,7.0,GCE O Level-unclear
68722,BCS70,bcs5,q5b11,Vocational qualification #11,8.0,GCSE - grades A-C
68723,BCS70,bcs5,q5b11,Vocational qualification #11,9.0,GCSE - other grades
68724,BCS70,bcs5,q5b11,Vocational qualification #11,10.0,GCSE-grade unclear
68725,BCS70,bcs5,q5b11,Vocational qualification #11,11.0,GCE A Level
68726,BCS70,bcs5,q5b11,Vocational qualification #11,12.0,GCE S Level
68727,BCS70,bcs5,q5b11,Vocational qualification #11,13.0,Sc O Grade - A-C
68728,BCS70,bcs5,q5b11,Vocational qualification #11,14.0,Sc O Grade - other
68729,BCS70,bcs5,q5b11,Vocational qualification #11,15.0,Sc O Grade - unclear
68730,BCS70,bcs5,q5b11,Vocational qualification #11,16.0,Sc Std Grade- 1-3
68731,BCS70,bcs5,q5b11,Vocational qualification #11,17.0,Sc Std Grade-other
68732,BCS70,bcs5,q5b11,Vocational qualification #11,18.0,Sc Std Grade-unclear
68733,BCS70,bcs5,q5b11,Vocational qualification #11,19.0,Sc Higher Grade
68734,BCS70,bcs5,q5b11,Vocational qualification #11,20.0,Sc Cert 6th Yr Std
68735,BCS70,bcs5,q5b11,Vocational qualification #11,21.0,Other school qual
68736,BCS70,bcs5,q5b11,Vocational qualification #11,22.0,HE Diploma
68737,BCS70,bcs5,q5b11,Vocational qualification #11,23.0,First Degree
68738,BCS70,bcs5,q5b11,Vocational qualification #11,24.0,PGCE
68739,BCS70,bcs5,q5b11,Vocational qualification #11,25.0,Other Post Grad Cert
68740,BCS70,bcs5,q5b11,Vocational qualification #11,26.0,Post Graduate Degree
68741,BCS70,bcs5,q5b11,Vocational qualification #11,27.0,HE Foundation course
68742,BCS70,bcs5,q5b11,Vocational qualification #11,28.0,HE Cert/Dip-unclear
68743,BCS70,bcs5,q5b11,Vocational qualification #11,29.0,Other academic qual
68744,BCS70,bcs5,q5b11,Vocational qualification #11,30.0,Access course
68745,BCS70,bcs5,q5b11,Vocational qualification #11,31.0,NVQ - Level 1
68746,BCS70,bcs5,q5b11,Vocational qualification #11,32.0,NVQ - Level 2
68747,BCS70,bcs5,q5b11,Vocational qualification #11,33.0,NVQ - Level 3
68748,BCS70,bcs5,q5b11,Vocational qualification #11,34.0,NVQ - Level 4
68749,BCS70,bcs5,q5b11,Vocational qualification #11,35.0,NVQ - Level 5
68750,BCS70,bcs5,q5b11,Vocational qualification #11,36.0,NVQ - Level 6
68751,BCS70,bcs5,q5b11,Vocational qualification #11,37.0,NVQ - Level unclear
68752,BCS70,bcs5,q5b11,Vocational qualification #11,38.0,RSA - Stage 1
68753,BCS70,bcs5,q5b11,Vocational qualification #11,39.0,RSA - Stage 2
68754,BCS70,bcs5,q5b11,Vocational qualification #11,40.0,RSA - Stage 3
68755,BCS70,bcs5,q5b11,Vocational qualification #11,41.0,RSA - unclear
68756,BCS70,bcs5,q5b11,Vocational qualification #11,42.0,Pitmans 1(Elementry)
68757,BCS70,bcs5,q5b11,Vocational qualification #11,43.0,Pitmans 2(Intermed)
68758,BCS70,bcs5,q5b11,Vocational qualification #11,44.0,Pitmans 3(Advanced)
68759,BCS70,bcs5,q5b11,Vocational qualification #11,45.0,Pitmans - unclear
68760,BCS70,bcs5,q5b11,Vocational qualification #11,46.0,C&G Operative
68761,BCS70,bcs5,q5b11,Vocational qualification #11,47.0,C&G Craft/etc
68762,BCS70,bcs5,q5b11,Vocational qualification #11,48.0,C&G Advanced/etc
68763,BCS70,bcs5,q5b11,Vocational qualification #11,49.0,C&G FTC
68764,BCS70,bcs5,q5b11,Vocational qualification #11,50.0,C&G Other
68765,BCS70,bcs5,q5b11,Vocational qualification #11,51.0,CGIA
68766,BCS70,bcs5,q5b11,Vocational qualification #11,52.0,C&G level unclear
68767,BCS70,bcs5,q5b11,Vocational qualification #11,53.0,JIB/NJC certificate
68768,BCS70,bcs5,q5b11,Vocational qualification #11,54.0,JIB/NJC unclear
68769,BCS70,bcs5,q5b11,Vocational qualification #11,55.0,ONC/OND (SNC/SND)
68770,BCS70,bcs5,q5b11,Vocational qualification #11,56.0,HNC/HND (SHNC/SHND)
68771,BCS70,bcs5,q5b11,Vocational qualification #11,57.0,TEC/etc Nat Gen Cert
68772,BCS70,bcs5,q5b11,Vocational qualification #11,58.0,TEC/etc HC/HNC/HND
68773,BCS70,bcs5,q5b11,Vocational qualification #11,59.0,TEC/etc unclear
68774,BCS70,bcs5,q5b11,Vocational qualification #11,60.0,Tech Fndation course
68775,BCS70,bcs5,q5b11,Vocational qualification #11,61.0,Other tech (HGV/PSV)
68776,BCS70,bcs5,q5b11,Vocational qualification #11,62.0,Full prof qual
68777,BCS70,bcs5,q5b11,Vocational qualification #11,63.0,Part of prof qual
68778,BCS70,bcs5,q5b11,Vocational qualification #11,64.0,Nursing quals
68779,BCS70,bcs5,q5b11,Vocational qualification #11,96.0,Other qual - unclear
68780,BCS70,bcs5,q5b11,Vocational qualification #11,97.0,Irrelvnt/unspecific
68781,BCS70,bcs5,q5b11,Vocational qualification #11,98.0,Dont know
68782,BCS70,bcs5,q5b11,Vocational qualification #11,99.0,Not answered
68783,BCS70,bcs5,q5b12,Vocational qualification #12,37.0,NVQ - Level unclear
68784,BCS70,bcs5,q5b12,Vocational qualification #12,38.0,RSA - Stage 1
68785,BCS70,bcs5,q5b12,Vocational qualification #12,39.0,RSA - Stage 2
68786,BCS70,bcs5,q5b12,Vocational qualification #12,40.0,RSA - Stage 3
68787,BCS70,bcs5,q5b12,Vocational qualification #12,41.0,RSA - unclear
68788,BCS70,bcs5,q5b12,Vocational qualification #12,42.0,Pitmans 1(Elementry)
68789,BCS70,bcs5,q5b12,Vocational qualification #12,43.0,Pitmans 2(Intermed)
68790,BCS70,bcs5,q5b12,Vocational qualification #12,44.0,Pitmans 3(Advanced)
68791,BCS70,bcs5,q5b12,Vocational qualification #12,45.0,Pitmans - unclear
68792,BCS70,bcs5,q5b12,Vocational qualification #12,46.0,C&G Operative
68793,BCS70,bcs5,q5b12,Vocational qualification #12,47.0,C&G Craft/etc
68794,BCS70,bcs5,q5b12,Vocational qualification #12,48.0,C&G Advanced/etc
68795,BCS70,bcs5,q5b12,Vocational qualification #12,49.0,C&G FTC
68796,BCS70,bcs5,q5b12,Vocational qualification #12,50.0,C&G Other
68797,BCS70,bcs5,q5b12,Vocational qualification #12,51.0,CGIA
68798,BCS70,bcs5,q5b12,Vocational qualification #12,52.0,C&G level unclear
68799,BCS70,bcs5,q5b12,Vocational qualification #12,53.0,JIB/NJC certificate
68800,BCS70,bcs5,q5b12,Vocational qualification #12,54.0,JIB/NJC unclear
68801,BCS70,bcs5,q5b12,Vocational qualification #12,55.0,ONC/OND (SNC/SND)
68802,BCS70,bcs5,q5b12,Vocational qualification #12,56.0,HNC/HND (SHNC/SHND)
68803,BCS70,bcs5,q5b12,Vocational qualification #12,57.0,TEC/etc Nat Gen Cert
68804,BCS70,bcs5,q5b12,Vocational qualification #12,58.0,TEC/etc HC/HNC/HND
68805,BCS70,bcs5,q5b12,Vocational qualification #12,59.0,TEC/etc unclear
68806,BCS70,bcs5,q5b12,Vocational qualification #12,60.0,Tech Fndation course
68807,BCS70,bcs5,q5b12,Vocational qualification #12,61.0,Other tech (HGV/PSV)
68808,BCS70,bcs5,q5b12,Vocational qualification #12,62.0,Full prof qual
68809,BCS70,bcs5,q5b12,Vocational qualification #12,63.0,Part of prof qual
68810,BCS70,bcs5,q5b12,Vocational qualification #12,64.0,Nursing quals
68811,BCS70,bcs5,q5b12,Vocational qualification #12,96.0,Other qual - unclear
68812,BCS70,bcs5,q5b12,Vocational qualification #12,97.0,Irrelvnt/unspecific
68813,BCS70,bcs5,q5b12,Vocational qualification #12,98.0,Dont know
68814,BCS70,bcs5,q5b12,Vocational qualification #12,99.0,Not answered
68815,BCS70,bcs5,q5b12,Vocational qualification #12,0.0,Can't code
68816,BCS70,bcs5,q5b12,Vocational qualification #12,1.0,No qualifications
68817,BCS70,bcs5,q5b12,Vocational qualification #12,2.0,CSE - grade 1
68818,BCS70,bcs5,q5b12,Vocational qualification #12,3.0,CSE - other grades
68819,BCS70,bcs5,q5b12,Vocational qualification #12,4.0,CSE - grade unclear
68820,BCS70,bcs5,q5b12,Vocational qualification #12,5.0,GCE O Level - A-C
68821,BCS70,bcs5,q5b12,Vocational qualification #12,6.0,GCE O Level - other
68822,BCS70,bcs5,q5b12,Vocational qualification #12,7.0,GCE O Level-unclear
68823,BCS70,bcs5,q5b12,Vocational qualification #12,8.0,GCSE - grades A-C
68824,BCS70,bcs5,q5b12,Vocational qualification #12,9.0,GCSE - other grades
68825,BCS70,bcs5,q5b12,Vocational qualification #12,10.0,GCSE-grade unclear
68826,BCS70,bcs5,q5b12,Vocational qualification #12,11.0,GCE A Level
68827,BCS70,bcs5,q5b12,Vocational qualification #12,12.0,GCE S Level
68828,BCS70,bcs5,q5b12,Vocational qualification #12,13.0,Sc O Grade - A-C
68829,BCS70,bcs5,q5b12,Vocational qualification #12,14.0,Sc O Grade - other
68830,BCS70,bcs5,q5b12,Vocational qualification #12,15.0,Sc O Grade - unclear
68831,BCS70,bcs5,q5b12,Vocational qualification #12,16.0,Sc Std Grade- 1-3
68832,BCS70,bcs5,q5b12,Vocational qualification #12,17.0,Sc Std Grade-other
68833,BCS70,bcs5,q5b12,Vocational qualification #12,18.0,Sc Std Grade-unclear
68834,BCS70,bcs5,q5b12,Vocational qualification #12,19.0,Sc Higher Grade
68835,BCS70,bcs5,q5b12,Vocational qualification #12,20.0,Sc Cert 6th Yr Std
68836,BCS70,bcs5,q5b12,Vocational qualification #12,21.0,Other school qual
68837,BCS70,bcs5,q5b12,Vocational qualification #12,22.0,HE Diploma
68838,BCS70,bcs5,q5b12,Vocational qualification #12,23.0,First Degree
68839,BCS70,bcs5,q5b12,Vocational qualification #12,24.0,PGCE
68840,BCS70,bcs5,q5b12,Vocational qualification #12,25.0,Other Post Grad Cert
68841,BCS70,bcs5,q5b12,Vocational qualification #12,26.0,Post Graduate Degree
68842,BCS70,bcs5,q5b12,Vocational qualification #12,27.0,HE Foundation course
68843,BCS70,bcs5,q5b12,Vocational qualification #12,28.0,HE Cert/Dip-unclear
68844,BCS70,bcs5,q5b12,Vocational qualification #12,29.0,Other academic qual
68845,BCS70,bcs5,q5b12,Vocational qualification #12,30.0,Access course
68846,BCS70,bcs5,q5b12,Vocational qualification #12,31.0,NVQ - Level 1
68847,BCS70,bcs5,q5b12,Vocational qualification #12,32.0,NVQ - Level 2
68848,BCS70,bcs5,q5b12,Vocational qualification #12,33.0,NVQ - Level 3
68849,BCS70,bcs5,q5b12,Vocational qualification #12,34.0,NVQ - Level 4
68850,BCS70,bcs5,q5b12,Vocational qualification #12,35.0,NVQ - Level 5
68851,BCS70,bcs5,q5b12,Vocational qualification #12,36.0,NVQ - Level 6
68852,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,1.0,FT employee
68853,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,2.0,PT employee <30 h/wk
68854,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,3.0,FT self-employed
68855,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,4.0,PT self-employed
68856,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,5.0,Unemployed
68857,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,6.0,Full-time education
68858,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,7.0,Temp sick/disabled
68859,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,8.0,Long-term sick/etc
68860,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,9.0,Caring for home/etc
68861,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,10.0,Training scheme
68862,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,11.0,Something else
68863,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,12.0,"Emp, status unclear"
68864,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,13.0,"Self-emp, FT/PT?"
68865,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,14.0,"Employed, but unpaid"
68866,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,15.0,Voluntary work
68867,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,16.0,Part-time education
68868,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,17.0,Maternity leave
68869,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,18.0,Travelling
68870,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,19.0,Prison
68871,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,97.0,Irrel/unspecific
68872,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,98.0,Don't know
68873,BCS70,bcs5,q11oth1,Q11 Other economic activity - 1,99.0,Not answered
68874,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,1.0,FT employee
68875,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,2.0,PT employee <30 h/wk
68876,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,3.0,FT self-employed
68877,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,4.0,PT self-employed
68878,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,5.0,Unemployed
68879,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,6.0,Full-time education
68880,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,7.0,Temp sick/disabled
68881,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,8.0,Long-term sick/etc
68882,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,9.0,Caring for home/etc
68883,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,10.0,Training scheme
68884,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,11.0,Something else
68885,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,12.0,"Emp, status unclear"
68886,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,13.0,"Self-emp, FT/PT?"
68887,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,14.0,"Employed, but unpaid"
68888,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,15.0,Voluntary work
68889,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,16.0,Part-time education
68890,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,17.0,Maternity leave
68891,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,18.0,Travelling
68892,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,19.0,Prison
68893,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,97.0,Irrel/unspecific
68894,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,98.0,Don't know
68895,BCS70,bcs5,q11oth2,Q11 Other economic activity - 2,99.0,Not answered
68896,BCS70,bcs5,soc,CASOC CURRENT JOB: SOC-Stand Occ Classifcn,,
68897,BCS70,bcs5,camsub,CASOC CURRENT JOB: Cambridge Sub-Group,,
68898,BCS70,bcs5,empin,CASOC CURRENT JOB: Employment Status-input,1.0,"SE, 25+ employees"
68899,BCS70,bcs5,empin,CASOC CURRENT JOB: Employment Status-input,2.0,"SE, less than 25 emps."
68900,BCS70,bcs5,empin,CASOC CURRENT JOB: Employment Status-input,3.0,"SE, no employees"
68901,BCS70,bcs5,empin,CASOC CURRENT JOB: Employment Status-input,4.0,"Manager, 25+ emps."
68902,BCS70,bcs5,empin,CASOC CURRENT JOB: Employment Status-input,5.0,"Manager, less than 25 emps."
68903,BCS70,bcs5,empin,CASOC CURRENT JOB: Employment Status-input,6.0,Supervisor
68904,BCS70,bcs5,empin,CASOC CURRENT JOB: Employment Status-input,7.0,Employee
68905,BCS70,bcs5,empin,CASOC CURRENT JOB: Employment Status-input,8.0,Trainee
68906,BCS70,bcs5,empchk,CASOC CURRENT JOB: Employment Status-check,,
68907,BCS70,bcs5,camscalm,CASOC CURRENT JOB: Cambridge Score-MALES,,
68908,BCS70,bcs5,camscalf,CASOC CURRENT JOB: Cambridge Score-FEMALES,,
68909,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,11.0,SEG 1.1
68910,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,12.0,SEG 1.2
68911,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,21.0,SEG 2.1
68912,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,22.0,SEG 2.2
68913,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,30.0,SEG 3.0
68914,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,40.0,SEG 4.0
68915,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,51.0,SEG 5.1
68916,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,52.0,SEG 5.2
68917,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,60.0,SEG 6.0
68918,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,70.0,SEG 7.0
68919,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,80.0,SEG 8.0
68920,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,90.0,SEG 9.0
68921,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,100.0,SEG 10.0
68922,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,110.0,SEG 11.0
68923,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,120.0,SEG 12.0
68924,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,130.0,SEG 13.0
68925,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,140.0,SEG 14.0
68926,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,150.0,SEG 15.0
68927,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,160.0,SEG 16.0
68928,BCS70,bcs5,seg91,CASOC CURRENT JOB: Socio-Economic Group '91,170.0,SEG 17.0
68929,BCS70,bcs5,rgsc91,CASOC CURRENT JOB: RGs Social Class 1991,10.0,Professional    (1.0)
68930,BCS70,bcs5,rgsc91,CASOC CURRENT JOB: RGs Social Class 1991,20.0,Managerial\tech (2.0)
68931,BCS70,bcs5,rgsc91,CASOC CURRENT JOB: RGs Social Class 1991,31.0,Skilled non-man (3.1)
68932,BCS70,bcs5,rgsc91,CASOC CURRENT JOB: RGs Social Class 1991,32.0,Skilled manual  (3.2)
68933,BCS70,bcs5,rgsc91,CASOC CURRENT JOB: RGs Social Class 1991,40.0,Partly skilled  (4.0)
68934,BCS70,bcs5,rgsc91,CASOC CURRENT JOB: RGs Social Class 1991,50.0,Unskilled       (5.0)
68935,BCS70,bcs5,isco,CASOC CURRENT JOB: ISCO '88-Int Occ Classfn,,
68936,BCS70,bcs5,kos,CASOC CURRENT JOB: KOS-Key Occs for Stats,,
68937,BCS70,bcs5,codot,CASOC CURRENT JOB: CODOT - 3 digit,,
68938,BCS70,bcs5,opcod81,CASOC CURRENT JOB: OPCS '81-Operatnl Code,,
68939,BCS70,bcs5,oug81,CASOC CURRENT JOB: OPCS '81-Occupn Unit Grp,,
68940,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,11.0,SEG 1.1
68941,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,12.0,SEG 1.2
68942,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,21.0,SEG 2.1
68943,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,22.0,SEG 2.2
68944,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,30.0,SEG 3.0
68945,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,40.0,SEG 4.0
68946,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,51.0,SEG 5.1
68947,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,52.0,SEG 5.2
68948,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,60.0,SEG 6.0
68949,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,70.0,SEG 7.0
68950,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,80.0,SEG 8.0
68951,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,90.0,SEG 9.0
68952,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,100.0,SEG 10.0
68953,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,110.0,SEG 11.0
68954,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,120.0,SEG 12.0
68955,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,130.0,SEG 13.0
68956,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,140.0,SEG 14.0
68957,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,150.0,SEG 15.0
68958,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,160.0,SEG 16.0
68959,BCS70,bcs5,seg81,CASOC CURRENT JOB: Socio-Economic Group '81,170.0,SEG 17.0
68960,BCS70,bcs5,rgsc81,CASOC CURRENT JOB: RGs Social Class 1981,10.0,I              (1.0)
68961,BCS70,bcs5,rgsc81,CASOC CURRENT JOB: RGs Social Class 1981,20.0,II             (2.0)
68962,BCS70,bcs5,rgsc81,CASOC CURRENT JOB: RGs Social Class 1981,31.0,III NON-MANUAL (3.1)
68963,BCS70,bcs5,rgsc81,CASOC CURRENT JOB: RGs Social Class 1981,32.0,III MANUAL     (3.2)
68964,BCS70,bcs5,rgsc81,CASOC CURRENT JOB: RGs Social Class 1981,40.0,IV             (4.0)
68965,BCS70,bcs5,rgsc81,CASOC CURRENT JOB: RGs Social Class 1981,50.0,V              (5.0)
68966,BCS70,bcs5,oug71,CASOC CURRENT JOB: OPCS '71-Occupn Unit Grp,,
68967,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,11.0,SEG 1.1
68968,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,12.0,SEG 1.2
68969,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,21.0,SEG 2.1
68970,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,22.0,SEG 2.2
68971,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,30.0,SEG 3.0
68972,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,40.0,SEG 4.0
68973,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,51.0,SEG 5.1
68974,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,52.0,SEG 5.2
68975,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,60.0,SEG 6.0
68976,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,70.0,SEG 7.0
68977,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,80.0,SEG 8.0
68978,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,90.0,SEG 9.0
68979,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,100.0,SEG 10.0
68980,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,110.0,SEG 11.0
68981,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,120.0,SEG 12.0
68982,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,130.0,SEG 13.0
68983,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,140.0,SEG 14.0
68984,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,150.0,SEG 15.0
68985,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,160.0,SEG 16.0
68986,BCS70,bcs5,seg71,CASOC CURRENT JOB: Socio-Economic Group '71,170.0,SEG 17.0
68987,BCS70,bcs5,rgsc71,CASOC CURRENT JOB: RGs Social Class 1971,40.0,IV             (4.0)
68988,BCS70,bcs5,rgsc71,CASOC CURRENT JOB: RGs Social Class 1971,50.0,V              (5.0)
68989,BCS70,bcs5,rgsc71,CASOC CURRENT JOB: RGs Social Class 1971,10.0,I              (1.0)
68990,BCS70,bcs5,rgsc71,CASOC CURRENT JOB: RGs Social Class 1971,20.0,II             (2.0)
68991,BCS70,bcs5,rgsc71,CASOC CURRENT JOB: RGs Social Class 1971,31.0,III NON-MANUAL (3.1)
68992,BCS70,bcs5,rgsc71,CASOC CURRENT JOB: RGs Social Class 1971,32.0,III MANUAL     (3.2)
