,Source,Block Name,Variable Name,Variable Description,Value,Value Description
634573,BCS70,COVID_w1,cw1_hsleeppp,Pre-C19: No. hours slept a night in month prior,-1.0,Not applicable
634574,BCS70,COVID_w1,cw1_hsleepsp,Post-C19: No. hours slept a night,-8.0,No information
634575,BCS70,COVID_w1,cw1_hsleepsp,Post-C19: No. hours slept a night,-1.0,Not applicable
634576,BCS70,COVID_w1,cw1_weight,Self-reported weight in kilograms or stones and pounds,-8.0,No information
634577,BCS70,COVID_w1,cw1_weight,Self-reported weight in kilograms or stones and pounds,-1.0,Not applicable
634578,BCS70,COVID_w1,cw1_weight,Self-reported weight in kilograms or stones and pounds,1.0,Kilograms
634579,BCS70,COVID_w1,cw1_weight,Self-reported weight in kilograms or stones and pounds,2.0,Stones and Pounds
634580,BCS70,COVID_w1,cw1_weight,Self-reported weight in kilograms or stones and pounds,3.0,I do not wish to report my weight
634581,BCS70,COVID_w1,cw1_wghtkg,Weight in kilograms,-8.0,No information
634582,BCS70,COVID_w1,cw1_wghtkg,Weight in kilograms,-1.0,Not applicable
634583,BCS70,COVID_w1,cw1_wghtstp_4,Weight in stones and pounds - Stone,-8.0,No information
634584,BCS70,COVID_w1,cw1_wghtstp_4,Weight in stones and pounds - Stone,-1.0,Not applicable
634585,BCS70,COVID_w1,cw1_wghtstp_5,Weight in stones and pounds - Pounds,-8.0,No information
634586,BCS70,COVID_w1,cw1_wghtstp_5,Weight in stones and pounds - Pounds,-1.0,Not applicable
634587,BCS70,COVID_w1,cw1_scon1,Post-C19: Past 7 days no. of days met people outside HH,-8.0,No information
634588,BCS70,COVID_w1,cw1_scon1,Post-C19: Past 7 days no. of days met people outside HH,-1.0,Not applicable
634589,BCS70,COVID_w1,cw1_scon1,Post-C19: Past 7 days no. of days met people outside HH,1.0,Every day
634590,BCS70,COVID_w1,cw1_scon1,Post-C19: Past 7 days no. of days met people outside HH,2.0,4-6 days
634591,BCS70,COVID_w1,cw1_scon1,Post-C19: Past 7 days no. of days met people outside HH,3.0,2-3 days
634592,BCS70,COVID_w1,cw1_scon1,Post-C19: Past 7 days no. of days met people outside HH,4.0,1 day
634593,BCS70,COVID_w1,cw1_scon1,Post-C19: Past 7 days no. of days met people outside HH,5.0,Never
634594,BCS70,COVID_w1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,-8.0,No information
634595,BCS70,COVID_w1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,-1.0,Not applicable
634596,BCS70,COVID_w1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,1.0,Every day
634597,BCS70,COVID_w1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,2.0,4-6 days
634598,BCS70,COVID_w1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,3.0,2-3 days
634599,BCS70,COVID_w1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,4.0,1 day
634600,BCS70,COVID_w1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,5.0,Never
634601,BCS70,COVID_w1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,-8.0,No information
634602,BCS70,COVID_w1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,-1.0,Not applicable
634603,BCS70,COVID_w1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,1.0,Every day
634604,BCS70,COVID_w1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,2.0,4-6 days
634605,BCS70,COVID_w1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,3.0,2-3 days
634606,BCS70,COVID_w1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,4.0,1 day
634607,BCS70,COVID_w1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,5.0,Never
634608,BCS70,COVID_w1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,-8.0,No information
634609,BCS70,COVID_w1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,-1.0,Not applicable
634610,BCS70,COVID_w1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,1.0,Every day
634611,BCS70,COVID_w1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,2.0,4-6 days
634612,BCS70,COVID_w1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,3.0,2-3 days
634613,BCS70,COVID_w1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,4.0,1 day
634614,BCS70,COVID_w1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,5.0,Never
634615,BCS70,COVID_w1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside HH,-8.0,No information
634616,BCS70,COVID_w1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside HH,-1.0,Not applicable
634617,BCS70,COVID_w1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside HH,1.0,Every day
634618,BCS70,COVID_w1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside HH,2.0,4-6 days
634619,BCS70,COVID_w1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside HH,3.0,2-3 days
634620,BCS70,COVID_w1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside HH,4.0,1 day
634621,BCS70,COVID_w1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside HH,5.0,Never
634622,BCS70,COVID_w1,cw1_socprov_1,Social Provisions Scale- I have family and friends who help me feel safe,-8.0,No information
634623,BCS70,COVID_w1,cw1_socprov_1,Social Provisions Scale- I have family and friends who help me feel safe,-1.0,Not applicable
634624,BCS70,COVID_w1,cw1_socprov_1,Social Provisions Scale- I have family and friends who help me feel safe,1.0,Very true
634625,BCS70,COVID_w1,cw1_socprov_1,Social Provisions Scale- I have family and friends who help me feel safe,2.0,Partly true
634626,BCS70,COVID_w1,cw1_socprov_1,Social Provisions Scale- I have family and friends who help me feel safe,3.0,Not true at all
634627,BCS70,COVID_w1,cw1_socprov_2,Social Provisions Scale- Someone I trust,-8.0,No information
634628,BCS70,COVID_w1,cw1_socprov_2,Social Provisions Scale- Someone I trust,-1.0,Not applicable
634629,BCS70,COVID_w1,cw1_socprov_2,Social Provisions Scale- Someone I trust,1.0,Very true
634630,BCS70,COVID_w1,cw1_socprov_2,Social Provisions Scale- Someone I trust,2.0,Partly true
634631,BCS70,COVID_w1,cw1_socprov_2,Social Provisions Scale- Someone I trust,3.0,Not true at all
634632,BCS70,COVID_w1,cw1_socprov_3,Social Provisions Scale- There is no one I feel close to,-8.0,No information
634633,BCS70,COVID_w1,cw1_socprov_3,Social Provisions Scale- There is no one I feel close to,-1.0,Not applicable
634634,BCS70,COVID_w1,cw1_socprov_3,Social Provisions Scale- There is no one I feel close to,1.0,Very true
634635,BCS70,COVID_w1,cw1_socprov_3,Social Provisions Scale- There is no one I feel close to,2.0,Partly true
634636,BCS70,COVID_w1,cw1_socprov_3,Social Provisions Scale- There is no one I feel close to,3.0,Not true at all
634637,BCS70,COVID_w1,cw1_sick,Whether Respondent could count on people to help if sick in bed,-8.0,No information
634638,BCS70,COVID_w1,cw1_sick,Whether Respondent could count on people to help if sick in bed,-1.0,Not applicable
634639,BCS70,COVID_w1,cw1_sick,Whether Respondent could count on people to help if sick in bed,1.0,Not at all
634640,BCS70,COVID_w1,cw1_sick,Whether Respondent could count on people to help if sick in bed,2.0,A little
634641,BCS70,COVID_w1,cw1_sick,Whether Respondent could count on people to help if sick in bed,3.0,Somewhat
634642,BCS70,COVID_w1,cw1_sick,Whether Respondent could count on people to help if sick in bed,4.0,A great deal
634643,BCS70,COVID_w1,cw1_listen,Whether Respondent can rely on people to listen to probelms,-8.0,No information
634644,BCS70,COVID_w1,cw1_listen,Whether Respondent can rely on people to listen to probelms,-1.0,Not applicable
634645,BCS70,COVID_w1,cw1_listen,Whether Respondent can rely on people to listen to probelms,1.0,Not at all
634646,BCS70,COVID_w1,cw1_listen,Whether Respondent can rely on people to listen to probelms,2.0,A little
634647,BCS70,COVID_w1,cw1_listen,Whether Respondent can rely on people to listen to probelms,3.0,Somewhat
634648,BCS70,COVID_w1,cw1_listen,Whether Respondent can rely on people to listen to probelms,4.0,A great deal
634649,BCS70,COVID_w1,cw1_lonely_1,UCLA loneliness scale- How often Respondent feels they lack companionship?,2.0,Some of the time
634650,BCS70,COVID_w1,cw1_lonely_1,UCLA loneliness scale- How often Respondent feels they lack companionship?,3.0,Often
634651,BCS70,COVID_w1,cw1_lonely_1,UCLA loneliness scale- How often Respondent feels they lack companionship?,-8.0,No information
634652,BCS70,COVID_w1,cw1_lonely_1,UCLA loneliness scale- How often Respondent feels they lack companionship?,-1.0,Not applicable
634653,BCS70,COVID_w1,cw1_lonely_1,UCLA loneliness scale- How often Respondent feels they lack companionship?,1.0,Hardly ever
634654,BCS70,COVID_w1,cw1_lonely_2,UCLA loneliness scale- How often Respondent feels left out?,-8.0,No information
634655,BCS70,COVID_w1,cw1_lonely_2,UCLA loneliness scale- How often Respondent feels left out?,-1.0,Not applicable
634656,BCS70,COVID_w1,cw1_lonely_2,UCLA loneliness scale- How often Respondent feels left out?,1.0,Hardly ever
634657,BCS70,COVID_w1,cw1_lonely_2,UCLA loneliness scale- How often Respondent feels left out?,2.0,Some of the time
634658,BCS70,COVID_w1,cw1_lonely_2,UCLA loneliness scale- How often Respondent feels left out?,3.0,Often
634659,BCS70,COVID_w1,cw1_lonely_3,UCLA loneliness scale- How often Respondent feels isolated from others?,-8.0,No information
634660,BCS70,COVID_w1,cw1_lonely_3,UCLA loneliness scale- How often Respondent feels isolated from others?,-1.0,Not applicable
634661,BCS70,COVID_w1,cw1_lonely_3,UCLA loneliness scale- How often Respondent feels isolated from others?,1.0,Hardly ever
634662,BCS70,COVID_w1,cw1_lonely_3,UCLA loneliness scale- How often Respondent feels isolated from others?,2.0,Some of the time
634663,BCS70,COVID_w1,cw1_lonely_3,UCLA loneliness scale- How often Respondent feels isolated from others?,3.0,Often
634664,BCS70,COVID_w1,cw1_lonely_4,UCLA loneliness scale- How often Respondent feels lonely?,-8.0,No information
634665,BCS70,COVID_w1,cw1_lonely_4,UCLA loneliness scale- How often Respondent feels lonely?,-1.0,Not applicable
634666,BCS70,COVID_w1,cw1_lonely_4,UCLA loneliness scale- How often Respondent feels lonely?,1.0,Hardly ever
634667,BCS70,COVID_w1,cw1_lonely_4,UCLA loneliness scale- How often Respondent feels lonely?,2.0,Some of the time
634668,BCS70,COVID_w1,cw1_lonely_4,UCLA loneliness scale- How often Respondent feels lonely?,3.0,Often
634669,BCS70,COVID_w1,cw1_satn,Life Satisfaction from 0 (Not at all satisfied) to 10 (completely satisfied),-8.0,No information
634670,BCS70,COVID_w1,cw1_satn,Life Satisfaction from 0 (Not at all satisfied) to 10 (completely satisfied),-1.0,Not applicable
634671,BCS70,COVID_w1,cw1_satn,Life Satisfaction from 0 (Not at all satisfied) to 10 (completely satisfied),0.0,Not at all satisfied
634672,BCS70,COVID_w1,cw1_satn,Life Satisfaction from 0 (Not at all satisfied) to 10 (completely satisfied),10.0,Completely satisfied
634673,BCS70,COVID_w1,cw1_phde,Post-C19: Kessler6- Past 30 days whether Respondent has felt depressed,-8.0,No information
634674,BCS70,COVID_w1,cw1_phde,Post-C19: Kessler6- Past 30 days whether Respondent has felt depressed,-1.0,Not applicable
634675,BCS70,COVID_w1,cw1_phde,Post-C19: Kessler6- Past 30 days whether Respondent has felt depressed,1.0,All of the time
634676,BCS70,COVID_w1,cw1_phde,Post-C19: Kessler6- Past 30 days whether Respondent has felt depressed,2.0,Most of the time
634677,BCS70,COVID_w1,cw1_phde,Post-C19: Kessler6- Past 30 days whether Respondent has felt depressed,3.0,Some of the time
634678,BCS70,COVID_w1,cw1_phde,Post-C19: Kessler6- Past 30 days whether Respondent has felt depressed,4.0,A little of the time
634679,BCS70,COVID_w1,cw1_phde,Post-C19: Kessler6- Past 30 days whether Respondent has felt depressed,5.0,None of the time
634680,BCS70,COVID_w1,cw1_phho,Post-C19: Kessler6- Past 30 days how often Respondent felt hopeless,-8.0,No information
634681,BCS70,COVID_w1,cw1_phho,Post-C19: Kessler6- Past 30 days how often Respondent felt hopeless,-1.0,Not applicable
634682,BCS70,COVID_w1,cw1_phho,Post-C19: Kessler6- Past 30 days how often Respondent felt hopeless,1.0,All of the time
634683,BCS70,COVID_w1,cw1_phho,Post-C19: Kessler6- Past 30 days how often Respondent felt hopeless,2.0,Most of the time
634684,BCS70,COVID_w1,cw1_phho,Post-C19: Kessler6- Past 30 days how often Respondent felt hopeless,3.0,Some of the time
634685,BCS70,COVID_w1,cw1_phho,Post-C19: Kessler6- Past 30 days how often Respondent felt hopeless,4.0,A little of the time
634686,BCS70,COVID_w1,cw1_phho,Post-C19: Kessler6- Past 30 days how often Respondent felt hopeless,5.0,None of the time
634687,BCS70,COVID_w1,cw1_phrf,Post-C19: Kessler6- Past 30 days how often Respondent felt restless,-8.0,No information
634688,BCS70,COVID_w1,cw1_phrf,Post-C19: Kessler6- Past 30 days how often Respondent felt restless,-1.0,Not applicable
634689,BCS70,COVID_w1,cw1_phrf,Post-C19: Kessler6- Past 30 days how often Respondent felt restless,1.0,All of the time
634690,BCS70,COVID_w1,cw1_phrf,Post-C19: Kessler6- Past 30 days how often Respondent felt restless,2.0,Most of the time
634691,BCS70,COVID_w1,cw1_phrf,Post-C19: Kessler6- Past 30 days how often Respondent felt restless,3.0,Some of the time
634692,BCS70,COVID_w1,cw1_phrf,Post-C19: Kessler6- Past 30 days how often Respondent felt restless,4.0,A little of the time
634693,BCS70,COVID_w1,cw1_phrf,Post-C19: Kessler6- Past 30 days how often Respondent felt restless,5.0,None of the time
634694,BCS70,COVID_w1,cw1_phee,Post-C19: Kessler6- Past 30 days how often Respondent felt everything was an effort,-8.0,No information
634695,BCS70,COVID_w1,cw1_phee,Post-C19: Kessler6- Past 30 days how often Respondent felt everything was an effort,-1.0,Not applicable
634696,BCS70,COVID_w1,cw1_phee,Post-C19: Kessler6- Past 30 days how often Respondent felt everything was an effort,1.0,All of the time
634697,BCS70,COVID_w1,cw1_phee,Post-C19: Kessler6- Past 30 days how often Respondent felt everything was an effort,2.0,Most of the time
634698,BCS70,COVID_w1,cw1_phee,Post-C19: Kessler6- Past 30 days how often Respondent felt everything was an effort,3.0,Some of the time
634699,BCS70,COVID_w1,cw1_phee,Post-C19: Kessler6- Past 30 days how often Respondent felt everything was an effort,4.0,A little of the time
634700,BCS70,COVID_w1,cw1_phee,Post-C19: Kessler6- Past 30 days how often Respondent felt everything was an effort,5.0,None of the time
634701,BCS70,COVID_w1,cw1_phwo,Post-C19: Kessler6- Past 30 days how often Respondent felt worthless,-8.0,No information
634702,BCS70,COVID_w1,cw1_phwo,Post-C19: Kessler6- Past 30 days how often Respondent felt worthless,-1.0,Not applicable
634703,BCS70,COVID_w1,cw1_phwo,Post-C19: Kessler6- Past 30 days how often Respondent felt worthless,1.0,All of the time
634704,BCS70,COVID_w1,cw1_phwo,Post-C19: Kessler6- Past 30 days how often Respondent felt worthless,2.0,Most of the time
634705,BCS70,COVID_w1,cw1_phwo,Post-C19: Kessler6- Past 30 days how often Respondent felt worthless,3.0,Some of the time
634706,BCS70,COVID_w1,cw1_phwo,Post-C19: Kessler6- Past 30 days how often Respondent felt worthless,4.0,A little of the time
634707,BCS70,COVID_w1,cw1_phwo,Post-C19: Kessler6- Past 30 days how often Respondent felt worthless,5.0,None of the time
634708,BCS70,COVID_w1,cw1_phne,Post-C19: Kessler6- Past 30 days how often Respondent felt nervous,-8.0,No information
634709,BCS70,COVID_w1,cw1_phne,Post-C19: Kessler6- Past 30 days how often Respondent felt nervous,-1.0,Not applicable
634710,BCS70,COVID_w1,cw1_phne,Post-C19: Kessler6- Past 30 days how often Respondent felt nervous,1.0,All of the time
634711,BCS70,COVID_w1,cw1_phne,Post-C19: Kessler6- Past 30 days how often Respondent felt nervous,2.0,Most of the time
634712,BCS70,COVID_w1,cw1_phne,Post-C19: Kessler6- Past 30 days how often Respondent felt nervous,3.0,Some of the time
634713,BCS70,COVID_w1,cw1_phne,Post-C19: Kessler6- Past 30 days how often Respondent felt nervous,4.0,A little of the time
634714,BCS70,COVID_w1,cw1_phne,Post-C19: Kessler6- Past 30 days how often Respondent felt nervous,5.0,None of the time
634715,BCS70,COVID_w1,cw1_harm,Post-C19: Post-C19: Whether Respondent has harmed self on purpose,-8.0,No information
634716,BCS70,COVID_w1,cw1_harm,Post-C19: Post-C19: Whether Respondent has harmed self on purpose,-1.0,Not applicable
634717,BCS70,COVID_w1,cw1_harm,Post-C19: Post-C19: Whether Respondent has harmed self on purpose,1.0,Yes
634718,BCS70,COVID_w1,cw1_harm,Post-C19: Post-C19: Whether Respondent has harmed self on purpose,2.0,No
634719,BCS70,COVID_w1,cw1_wemwbs_1,Post-C19: WEMWBS- Past 2 weeks been feeling optimistic about the future,-8.0,No information
634720,BCS70,COVID_w1,cw1_wemwbs_1,Post-C19: WEMWBS- Past 2 weeks been feeling optimistic about the future,-1.0,Not applicable
634721,BCS70,COVID_w1,cw1_wemwbs_1,Post-C19: WEMWBS- Past 2 weeks been feeling optimistic about the future,1.0,None of the time
634722,BCS70,COVID_w1,cw1_wemwbs_1,Post-C19: WEMWBS- Past 2 weeks been feeling optimistic about the future,2.0,Rarely
634723,BCS70,COVID_w1,cw1_wemwbs_1,Post-C19: WEMWBS- Past 2 weeks been feeling optimistic about the future,3.0,Some of the time
634724,BCS70,COVID_w1,cw1_wemwbs_1,Post-C19: WEMWBS- Past 2 weeks been feeling optimistic about the future,4.0,Often
634725,BCS70,COVID_w1,cw1_wemwbs_1,Post-C19: WEMWBS- Past 2 weeks been feeling optimistic about the future,5.0,All of the time
634726,BCS70,COVID_w1,cw1_wemwbs_2,Post-C19: WEMWBS- Past 2 weeks been feeling useful,-8.0,No information
634727,BCS70,COVID_w1,cw1_wemwbs_2,Post-C19: WEMWBS- Past 2 weeks been feeling useful,-1.0,Not applicable
634728,BCS70,COVID_w1,cw1_wemwbs_2,Post-C19: WEMWBS- Past 2 weeks been feeling useful,1.0,None of the time
634729,BCS70,COVID_w1,cw1_wemwbs_2,Post-C19: WEMWBS- Past 2 weeks been feeling useful,2.0,Rarely
634730,BCS70,COVID_w1,cw1_wemwbs_2,Post-C19: WEMWBS- Past 2 weeks been feeling useful,3.0,Some of the time
634731,BCS70,COVID_w1,cw1_wemwbs_2,Post-C19: WEMWBS- Past 2 weeks been feeling useful,4.0,Often
634732,BCS70,COVID_w1,cw1_wemwbs_2,Post-C19: WEMWBS- Past 2 weeks been feeling useful,5.0,All of the time
634733,BCS70,COVID_w1,cw1_wemwbs_3,Post-C19: WEMWBS- Past 2 weeks been feeling relaxed,-8.0,No information
634734,BCS70,COVID_w1,cw1_wemwbs_3,Post-C19: WEMWBS- Past 2 weeks been feeling relaxed,-1.0,Not applicable
634735,BCS70,COVID_w1,cw1_wemwbs_3,Post-C19: WEMWBS- Past 2 weeks been feeling relaxed,1.0,None of the time
634736,BCS70,COVID_w1,cw1_wemwbs_3,Post-C19: WEMWBS- Past 2 weeks been feeling relaxed,2.0,Rarely
634737,BCS70,COVID_w1,cw1_wemwbs_3,Post-C19: WEMWBS- Past 2 weeks been feeling relaxed,3.0,Some of the time
634738,BCS70,COVID_w1,cw1_wemwbs_3,Post-C19: WEMWBS- Past 2 weeks been feeling relaxed,4.0,Often
634739,BCS70,COVID_w1,cw1_wemwbs_3,Post-C19: WEMWBS- Past 2 weeks been feeling relaxed,5.0,All of the time
634740,BCS70,COVID_w1,cw1_wemwbs_4,Post-C19: WEMWBS- Past 2 weeks been dealing with problems well,-8.0,No information
634741,BCS70,COVID_w1,cw1_wemwbs_4,Post-C19: WEMWBS- Past 2 weeks been dealing with problems well,-1.0,Not applicable
634742,BCS70,COVID_w1,cw1_wemwbs_4,Post-C19: WEMWBS- Past 2 weeks been dealing with problems well,1.0,None of the time
634743,BCS70,COVID_w1,cw1_wemwbs_4,Post-C19: WEMWBS- Past 2 weeks been dealing with problems well,2.0,Rarely
634744,BCS70,COVID_w1,cw1_wemwbs_4,Post-C19: WEMWBS- Past 2 weeks been dealing with problems well,3.0,Some of the time
634745,BCS70,COVID_w1,cw1_wemwbs_4,Post-C19: WEMWBS- Past 2 weeks been dealing with problems well,4.0,Often
634746,BCS70,COVID_w1,cw1_wemwbs_4,Post-C19: WEMWBS- Past 2 weeks been dealing with problems well,5.0,All of the time
634747,BCS70,COVID_w1,cw1_wemwbs_5,Post-C19: WEMWBS- Past 2 weeks been thinking clearly,-8.0,No information
634748,BCS70,COVID_w1,cw1_wemwbs_5,Post-C19: WEMWBS- Past 2 weeks been thinking clearly,-1.0,Not applicable
634749,BCS70,COVID_w1,cw1_wemwbs_5,Post-C19: WEMWBS- Past 2 weeks been thinking clearly,1.0,None of the time
634750,BCS70,COVID_w1,cw1_wemwbs_5,Post-C19: WEMWBS- Past 2 weeks been thinking clearly,2.0,Rarely
634751,BCS70,COVID_w1,cw1_wemwbs_5,Post-C19: WEMWBS- Past 2 weeks been thinking clearly,3.0,Some of the time
634752,BCS70,COVID_w1,cw1_wemwbs_5,Post-C19: WEMWBS- Past 2 weeks been thinking clearly,4.0,Often
634753,BCS70,COVID_w1,cw1_wemwbs_5,Post-C19: WEMWBS- Past 2 weeks been thinking clearly,5.0,All of the time
634754,BCS70,COVID_w1,cw1_wemwbs_6,Post-C19: WEMWBS- Past 2 weeks been feeling close to other people,-8.0,No information
634755,BCS70,COVID_w1,cw1_wemwbs_6,Post-C19: WEMWBS- Past 2 weeks been feeling close to other people,-1.0,Not applicable
634756,BCS70,COVID_w1,cw1_wemwbs_6,Post-C19: WEMWBS- Past 2 weeks been feeling close to other people,1.0,None of the time
634757,BCS70,COVID_w1,cw1_wemwbs_6,Post-C19: WEMWBS- Past 2 weeks been feeling close to other people,2.0,Rarely
634758,BCS70,COVID_w1,cw1_wemwbs_6,Post-C19: WEMWBS- Past 2 weeks been feeling close to other people,3.0,Some of the time
634759,BCS70,COVID_w1,cw1_wemwbs_6,Post-C19: WEMWBS- Past 2 weeks been feeling close to other people,4.0,Often
634760,BCS70,COVID_w1,cw1_wemwbs_6,Post-C19: WEMWBS- Past 2 weeks been feeling close to other people,5.0,All of the time
634761,BCS70,COVID_w1,cw1_wemwbs_7,Post-C19: WEMWBS- Past 2 weeks been able to make up my own mind about things,-8.0,No information
634762,BCS70,COVID_w1,cw1_wemwbs_7,Post-C19: WEMWBS- Past 2 weeks been able to make up my own mind about things,-1.0,Not applicable
634763,BCS70,COVID_w1,cw1_wemwbs_7,Post-C19: WEMWBS- Past 2 weeks been able to make up my own mind about things,1.0,None of the time
634764,BCS70,COVID_w1,cw1_wemwbs_7,Post-C19: WEMWBS- Past 2 weeks been able to make up my own mind about things,2.0,Rarely
634765,BCS70,COVID_w1,cw1_wemwbs_7,Post-C19: WEMWBS- Past 2 weeks been able to make up my own mind about things,3.0,Some of the time
634766,BCS70,COVID_w1,cw1_wemwbs_7,Post-C19: WEMWBS- Past 2 weeks been able to make up my own mind about things,4.0,Often
634767,BCS70,COVID_w1,cw1_wemwbs_7,Post-C19: WEMWBS- Past 2 weeks been able to make up my own mind about things,5.0,All of the time
634768,BCS70,COVID_w1,cw1_malaise_1,Post-C19: MALAISE- Feels tired most of the time,-8.0,No information
634769,BCS70,COVID_w1,cw1_malaise_1,Post-C19: MALAISE- Feels tired most of the time,-1.0,Not applicable
634770,BCS70,COVID_w1,cw1_malaise_1,Post-C19: MALAISE- Feels tired most of the time,1.0,Yes
634771,BCS70,COVID_w1,cw1_malaise_1,Post-C19: MALAISE- Feels tired most of the time,2.0,No
634772,BCS70,COVID_w1,cw1_malaise_2,Post-C19: MALAISE- Often feels miserable or depressed,-8.0,No information
634773,BCS70,COVID_w1,cw1_malaise_2,Post-C19: MALAISE- Often feels miserable or depressed,-1.0,Not applicable
634774,BCS70,COVID_w1,cw1_malaise_2,Post-C19: MALAISE- Often feels miserable or depressed,1.0,Yes
634775,BCS70,COVID_w1,cw1_malaise_2,Post-C19: MALAISE- Often feels miserable or depressed,2.0,No
634776,BCS70,COVID_w1,cw1_malaise_3,Post-C19: MALAISE- Often get worried about things,-8.0,No information
634777,BCS70,COVID_w1,cw1_malaise_3,Post-C19: MALAISE- Often get worried about things,-1.0,Not applicable
634778,BCS70,COVID_w1,cw1_malaise_3,Post-C19: MALAISE- Often get worried about things,1.0,Yes
634779,BCS70,COVID_w1,cw1_malaise_3,Post-C19: MALAISE- Often get worried about things,2.0,No
634780,BCS70,COVID_w1,cw1_malaise_4,Post-C19: MALAISE- Often gets in a violent rage,-8.0,No information
634781,BCS70,COVID_w1,cw1_malaise_4,Post-C19: MALAISE- Often gets in a violent rage,-1.0,Not applicable
634782,BCS70,COVID_w1,cw1_malaise_4,Post-C19: MALAISE- Often gets in a violent rage,1.0,Yes
634783,BCS70,COVID_w1,cw1_malaise_4,Post-C19: MALAISE- Often gets in a violent rage,2.0,No
634784,BCS70,COVID_w1,cw1_malaise_5,Post-C19: MALAISE- Often suddenly becomes scared for no good reason,-8.0,No information
634785,BCS70,COVID_w1,cw1_malaise_5,Post-C19: MALAISE- Often suddenly becomes scared for no good reason,-1.0,Not applicable
634786,BCS70,COVID_w1,cw1_malaise_5,Post-C19: MALAISE- Often suddenly becomes scared for no good reason,1.0,Yes
634787,BCS70,COVID_w1,cw1_malaise_5,Post-C19: MALAISE- Often suddenly becomes scared for no good reason,2.0,No
634788,BCS70,COVID_w1,cw1_malaise_6,Post-C19: MALAISE- Easily upset or irritated,-8.0,No information
634789,BCS70,COVID_w1,cw1_malaise_6,Post-C19: MALAISE- Easily upset or irritated,-1.0,Not applicable
634790,BCS70,COVID_w1,cw1_malaise_6,Post-C19: MALAISE- Easily upset or irritated,1.0,Yes
634791,BCS70,COVID_w1,cw1_malaise_6,Post-C19: MALAISE- Easily upset or irritated,2.0,No
634792,BCS70,COVID_w1,cw1_malaise_7,Post-C19: MALAISE- Constantly keyed up and jittery,-8.0,No information
634793,BCS70,COVID_w1,cw1_malaise_7,Post-C19: MALAISE- Constantly keyed up and jittery,-1.0,Not applicable
634794,BCS70,COVID_w1,cw1_malaise_7,Post-C19: MALAISE- Constantly keyed up and jittery,1.0,Yes
634795,BCS70,COVID_w1,cw1_malaise_7,Post-C19: MALAISE- Constantly keyed up and jittery,2.0,No
634796,BCS70,COVID_w1,cw1_malaise_8,Post-C19: MALAISE- Every little thing gets on your nerves and wears you out,-8.0,No information
634797,BCS70,COVID_w1,cw1_malaise_8,Post-C19: MALAISE- Every little thing gets on your nerves and wears you out,-1.0,Not applicable
634798,BCS70,COVID_w1,cw1_malaise_8,Post-C19: MALAISE- Every little thing gets on your nerves and wears you out,1.0,Yes
634799,BCS70,COVID_w1,cw1_malaise_8,Post-C19: MALAISE- Every little thing gets on your nerves and wears you out,2.0,No
634800,BCS70,COVID_w1,cw1_malaise_9,Post-C19: MALAISE- Heart often races like mad,-8.0,No information
634801,BCS70,COVID_w1,cw1_malaise_9,Post-C19: MALAISE- Heart often races like mad,-1.0,Not applicable
634802,BCS70,COVID_w1,cw1_malaise_9,Post-C19: MALAISE- Heart often races like mad,1.0,Yes
634803,BCS70,COVID_w1,cw1_malaise_9,Post-C19: MALAISE- Heart often races like mad,2.0,No
634804,BCS70,COVID_w1,cw1_ghq121,Post-C19: GHQ12- Whether been able to concentrate,-8.0,No information
634805,BCS70,COVID_w1,cw1_ghq121,Post-C19: GHQ12- Whether been able to concentrate,-1.0,Not applicable
