variable_name,variable_label,avail_from_dt,table_name
b7hmi11,Whether has lived at another address - 11,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmb12,Year when moved in previous accommodation - 12,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmc12,Month when moved in previous accommodation  - 12,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmd12,Year when moved out of previous accommodation - 12,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hme12,Month when moved out of previous accommodation  - 12,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
bd7hom12,(Derived) Main reason for moving from previous accommodation - 12,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmi12,Whether has lived at another address - 12,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmb13,Year when moved in previous accommodation - 13,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmc13,Month when moved in previous accommodation  - 13,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmd13,Year when moved out of previous accommodation - 13,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hme13,Month when moved out of previous accommodation  - 13,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
bd7hom13,(Derived) Main reason for moving from previous accommodation - 13,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmi13,Whether has lived at another address - 13,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmb14,Year when moved in previous accommodation - 14,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmc14,Month when moved in previous accommodation  - 14,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmd14,Year when moved out of previous accommodation - 14,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hme14,Month when moved out of previous accommodation  - 14,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
bd7hom14,(Derived) Main reason for moving from previous accommodation - 14,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmi14,Whether has lived at another address - 14,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmb15,Year when moved in previous accommodation - 15,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmc15,Month when moved in previous accommodation  - 15,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmd15,Year when moved out of previous accommodation - 15,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hme15,Month when moved out of previous accommodation  - 15,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
bd7hom15,(Derived) Main reason for moving from previous accommodation - 15,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmi15,Whether has lived at another address - 15,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmb16,Year when moved in previous accommodation - 16,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmc16,Month when moved in previous accommodation  - 16,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmd16,Year when moved out of previous accommodation - 16,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hme16,Month when moved out of previous accommodation  - 16,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
bd7hom16,(Derived) Main reason for moving from previous accommodation - 16,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmi16,Whether has lived at another address - 16,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmb17,Year when moved in previous accommodation - 17,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmc17,Month when moved in previous accommodation  - 17,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmd17,Year when moved out of previous accommodation - 17,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hme17,Month when moved out of previous accommodation  - 17,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
bd7hom17,(Derived) Main reason for moving from previous accommodation - 17,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmi17,Whether has lived at another address - 17,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmb18,Year when moved in previous accommodation - 18,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmc18,Month when moved in previous accommodation  - 18,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmd18,Year when moved out of previous accommodation - 18,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hme18,Month when moved out of previous accommodation  - 18,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
bd7hom18,(Derived) Main reason for moving from previous accommodation - 18,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmi18,Whether has lived at another address - 18,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7Lbegm3,Beginning of lone parenthood period (month) - 3,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7Lendy3,End of lone parenthood period (year) - 3,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7Lendm3,End of lone parenthood period (month) - 3,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7Lnum3,Number of children looked after during lone parenthood period - 3,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
bd7acdn,(Derived) Completed adopted children questions,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7adpca,Age of adopted child when started living with Cohort Member - 1,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7adpcb,Persons who adopted the child - 1,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7adpcc,Whether partner / spouse is adopted child's other natural parent - 1,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7adpca2,Age of adopted child when started living with Cohort Member - 2,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7adpcb2,Persons who adopted the child - 2,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7adpcc2,Whether partner / spouse is adopted child's other natural parent - 2,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7adpca3,Age of adopted child when started living with Cohort Member - 3,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7adpcb3,Persons who adopted the child - 3,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7adpcc3,Whether partner / spouse is adopted child's other natural parent - 3,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
bd7nach,(Derived) Number of children cohort member has adopted,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
bd7abdn,(Derived) Completed absent children questions,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abnu91,Number of children living away from home,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7chchk,Whether absent child is Cohort Member's natural child - 01,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abch91,Absent child's sex - 01,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7achge,Absent child's age - 01,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhd91,Where absent child currently lives - 01,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7achy91,Last time when absent child lived with Cohort Member (year) - 01,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7achm91,Last time when absent child lived with Cohort Member (month) - 01,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhf91,Whether Cohort Member sees absent child now - 01,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhg91,How often Cohort Member sees absent child now - 01,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhh91,Whether Cohort Member contributes money to absent child's maintenance - 01,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7chchk2,Whether absent child is Cohort Member's natural child - 02,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abch92,Absent child's sex - 02,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7achge2,Absent child's age - 02,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhd92,Where absent child currently lives - 02,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7achy92,Last time when absent child lived with Cohort Member (year) - 02,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7achm92,Last time when absent child lived with Cohort Member (month) - 02,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhf92,Whether Cohort Member sees absent child now - 02,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhg92,How often Cohort Member sees absent child now - 02,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhh92,Whether Cohort Member contributes money to absent child's maintenance - 02,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7chchk3,Whether absent child is Cohort Member's natural child - 03,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abch93,Absent child's sex - 03,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7achge3,Absent child's age - 03,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhd93,Where absent child currently lives - 03,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7achy93,Last time when absent child lived with Cohort Member (year) - 03,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7achm93,Last time when absent child lived with Cohort Member (month) - 03,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhf93,Whether Cohort Member sees absent child now - 03,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhg93,How often Cohort Member sees absent child now - 03,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhh93,Whether Cohort Member contributes money to absent child's maintenance - 03,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7chchk4,Whether absent child is Cohort Member's natural child - 04,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abch94,Absent child's sex - 04,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7achge4,Absent child's age - 04,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhd94,Where absent child currently lives - 04,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7achy94,Last time when absent child lived with Cohort Member (year) - 04,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7achm94,Last time when absent child lived with Cohort Member (month) - 04,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhf94,Whether Cohort Member sees absent child now - 04,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhg94,How often Cohort Member sees absent child now - 04,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhh94,Whether Cohort Member contributes money to absent child's maintenance - 04,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7chchk5,Whether absent child is Cohort Member's natural child - 05,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abch95,Absent child's sex - 05,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7achge5,Absent child's age - 05,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhd95,Where absent child currently lives - 05,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7achy95,Last time when absent child lived with Cohort Member (year) - 05,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7achm95,Last time when absent child lived with Cohort Member (month) - 05,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhf95,Whether Cohort Member sees absent child now - 05,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhg95,How often Cohort Member sees absent child now - 05,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7abhh95,Whether Cohort Member contributes money to absent child's maintenance - 05,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
bd7ordn,(Derived) Completed other relatives questions,2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
bd7maliv,(Derived) Whether cohort member's mother alive (incl sw 6 data),2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
bd7paliv,(Derived) Whether cohort member's father alive (incl sw 6 data),2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
bd7pmali,(Derived) Whether mother of Cohort member's partner is alive (incl sw 6 data),2022-01-10 07:21:38.323,bcs7_v0001_1_20211101
b7hmb8,Year when moved in previous accommodation - 08,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc8,Month when moved in previous accommodation  - 08,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd8,Year when moved out of previous accommodation - 08,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme8,Month when moved out of previous accommodation  - 08,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom08,(Derived) Main reason for moving from previous accommodation - 08,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi8,Whether has lived at another address - 08,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb9,Year when moved in previous accommodation - 09,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc9,Month when moved in previous accommodation  - 09,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd9,Year when moved out of previous accommodation - 09,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme9,Month when moved out of previous accommodation  - 09,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom09,(Derived) Main reason for moving from previous accommodation - 09,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi9,Whether has lived at another address - 09,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb10,Year when moved in previous accommodation - 10,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc10,Month when moved in previous accommodation  - 10,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd10,Year when moved out of previous accommodation - 10,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme10,Month when moved out of previous accommodation  - 10,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom10,(Derived) Main reason for moving from previous accommodation - 10,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi10,Whether has lived at another address - 10,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb11,Year when moved in previous accommodation - 11,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc11,Month when moved in previous accommodation  - 11,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd11,Year when moved out of previous accommodation - 11,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme11,Month when moved out of previous accommodation  - 11,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom11,(Derived) Main reason for moving from previous accommodation - 11,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi11,Whether has lived at another address - 11,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb12,Year when moved in previous accommodation - 12,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc12,Month when moved in previous accommodation  - 12,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd12,Year when moved out of previous accommodation - 12,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme12,Month when moved out of previous accommodation  - 12,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom12,(Derived) Main reason for moving from previous accommodation - 12,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi12,Whether has lived at another address - 12,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb13,Year when moved in previous accommodation - 13,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc13,Month when moved in previous accommodation  - 13,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd13,Year when moved out of previous accommodation - 13,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme13,Month when moved out of previous accommodation  - 13,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom13,(Derived) Main reason for moving from previous accommodation - 13,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi13,Whether has lived at another address - 13,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb14,Year when moved in previous accommodation - 14,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc14,Month when moved in previous accommodation  - 14,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd14,Year when moved out of previous accommodation - 14,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme14,Month when moved out of previous accommodation  - 14,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom14,(Derived) Main reason for moving from previous accommodation - 14,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi14,Whether has lived at another address - 14,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb15,Year when moved in previous accommodation - 15,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc15,Month when moved in previous accommodation  - 15,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd15,Year when moved out of previous accommodation - 15,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme15,Month when moved out of previous accommodation  - 15,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom15,(Derived) Main reason for moving from previous accommodation - 15,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi15,Whether has lived at another address - 15,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb16,Year when moved in previous accommodation - 16,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc16,Month when moved in previous accommodation  - 16,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd16,Year when moved out of previous accommodation - 16,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme16,Month when moved out of previous accommodation  - 16,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom16,(Derived) Main reason for moving from previous accommodation - 16,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi16,Whether has lived at another address - 16,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb17,Year when moved in previous accommodation - 17,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc17,Month when moved in previous accommodation  - 17,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd17,Year when moved out of previous accommodation - 17,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme17,Month when moved out of previous accommodation  - 17,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom17,(Derived) Main reason for moving from previous accommodation - 17,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi17,Whether has lived at another address - 17,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb18,Year when moved in previous accommodation - 18,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc18,Month when moved in previous accommodation  - 18,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd18,Year when moved out of previous accommodation - 18,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme18,Month when moved out of previous accommodation  - 18,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom18,(Derived) Main reason for moving from previous accommodation - 18,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi18,Whether has lived at another address - 18,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb19,Year when moved in previous accommodation - 19,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc19,Month when moved in previous accommodation  - 19,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd19,Year when moved out of previous accommodation - 19,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme19,Month when moved out of previous accommodation  - 19,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom19,(Derived) Main reason for moving from previous accommodation - 19,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi19,Whether has lived at another address - 19,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7msdn,(Derived) Completed marital status questions,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7mstahk,Whether marital status during last interview still correct,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7marst2,Current legal marital status,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pachk,Whether living with current partner / spouse during last interview,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7cpart,Year when started living with current partner / spouse,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7cparta,Month when started living with current partner / spouse,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf02,(Derived) No. of partners left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf03,(Derived) No. of own children left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf04,(Derived) No. of adopted children left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf05,(Derived) No. of children of current spouse/partner left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf06,(Derived) No. of children of previous spouse/partner left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf07,(Derived) No. of fostered children left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf08,(Derived) No. of full siblings left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf09,(Derived) No. of half/step/adopted siblings left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf10,(Derived) No. of brothers/sisters in law left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf11,(Derived) No. of natural mother left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf12,(Derived) No. of adoptive mother left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf13,(Derived) No. of natural father left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf14,(Derived) No. of adoptive father left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf15,(Derived) No. of stepmothers left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf16,(Derived) No. of stepfathers left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf17,(Derived) No. of parents in law left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf18,(Derived) No. of grandparents left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf19,(Derived) No. of grandchildren left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf20,(Derived) No. of other blood relatives left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf21,(Derived) No. of other in-laws left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf22,(Derived) No. of friends/unrelated sharers left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf23,(Derived) No. of landlords left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf24,(Derived) No. of lodgers left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf25,(Derived) No. of employers left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf26,(Derived) No. of nannys/au pairs left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf27,(Derived) No. of children of non-relative adult left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf28,(Derived) No. of others left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hodn,(Derived) Completed housing questions,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7newhoe,Whether living at the same address during last interview,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7movihk,Whether date when Cohort Member moved in this address recorded correctly,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7accom,Type of accommodation,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hsetye,Type of house or bungalow,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7diffad,Whether has lived at a different address,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7yrin2,Year when most recently returned to this address,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7yrm2,Month when most recently returned to this address,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mov01,(Derived) Moved because... wanted to buy,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mov02,(Derived) Moved because... wanted larger / smaller home,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mov03,(Derived) Moved because... wanted better home,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mov04,(Derived) Moved because... job changed / to be nearer work,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mov05,(Derived) Moved because... moved to better area,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mov06,(Derived) Moved... for children's education,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mov07,(Derived) Moved because... wanted place of own,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mov08,(Derived) Moved because... needed a cheaper home / could no longer afford home,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mov09,(Derived) Moved because... evicted / home repossessed,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mov10,(Derived) Moved... due to a relationship breakdown,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mov11,(Derived) Moved... due to a new relationship,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mov12,(Derived) Moved because... had problems with neighbours,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mov13,(Derived) Moved because... moved / returned from abroad,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mov14,(Derived) Moved because... of health or other problems / to be nearer relatives,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mov15,(Derived) Moved because... of other reason,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7numrms,Number of rooms in the house,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ten2,Home ownership / tenure status,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wten,Person(s) in whose name(s) the accommodation is held,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7freeas,Accommodation owned freehold or leasehold,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rentom,Where property is rented from,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7everve,Whether has lived at another address since last interview,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb,Year when moved in previous accommodation - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc,Month when moved in previous accommodation  - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd,Year when moved out of previous accommodation - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme,Month when moved out of previous accommodation  - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom01,(Derived) Main reason for moving from previous accommodation - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi,Whether has lived at another address - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb2,Year when moved in previous accommodation - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc2,Month when moved in previous accommodation  - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd2,Year when moved out of previous accommodation - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme2,Month when moved out of previous accommodation  - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom02,(Derived) Main reason for moving from previous accommodation - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi2,Whether has lived at another address - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
