,Source,Block Name,Variable Name,Variable Description,Value,Value Description
164491,BCS70,bcs7_parent_and_child,b7pckidk,Rating of quality of teaching in child's current school,-1.0,Not applicable
164492,BCS70,bcs7_parent_and_child,b7pckidk,Rating of quality of teaching in child's current school,1.0,Very good
164493,BCS70,bcs7_parent_and_child,b7pckidk,Rating of quality of teaching in child's current school,2.0,Fairly good
164494,BCS70,bcs7_parent_and_child,b7pckidk,Rating of quality of teaching in child's current school,3.0,Neither good nor bad
164495,BCS70,bcs7_parent_and_child,b7pckidk,Rating of quality of teaching in child's current school,4.0,Fairly bad
164496,BCS70,bcs7_parent_and_child,b7pckidk,Rating of quality of teaching in child's current school,5.0,Very bad
164497,BCS70,bcs7_parent_and_child,b7pckirg,Cohort Member's satisfaction with child's progress last year,-9.0,Refusal
164498,BCS70,bcs7_parent_and_child,b7pckirg,Cohort Member's satisfaction with child's progress last year,-8.0,Don't know
164499,BCS70,bcs7_parent_and_child,b7pckirg,Cohort Member's satisfaction with child's progress last year,-7.0,Other missing
164500,BCS70,bcs7_parent_and_child,b7pckirg,Cohort Member's satisfaction with child's progress last year,-1.0,Not applicable
164501,BCS70,bcs7_parent_and_child,b7pckirg,Cohort Member's satisfaction with child's progress last year,1.0,Very satisfied
164502,BCS70,bcs7_parent_and_child,b7pckirg,Cohort Member's satisfaction with child's progress last year,2.0,Fairly satisfied
164503,BCS70,bcs7_parent_and_child,b7pckirg,Cohort Member's satisfaction with child's progress last year,3.0,Neither satisfied nor dissatisfied
164504,BCS70,bcs7_parent_and_child,b7pckirg,Cohort Member's satisfaction with child's progress last year,4.0,Fairly dissatisfied
164505,BCS70,bcs7_parent_and_child,b7pckirg,Cohort Member's satisfaction with child's progress last year,5.0,Very dissatisfied
164506,BCS70,bcs7_parent_and_child,b7pcpave,Whether Cohort Member or other parent went to a parents' evening at school,-9.0,Refusal
164507,BCS70,bcs7_parent_and_child,b7pcpave,Whether Cohort Member or other parent went to a parents' evening at school,-8.0,Don't know
164508,BCS70,bcs7_parent_and_child,b7pcpave,Whether Cohort Member or other parent went to a parents' evening at school,-7.0,Other missing
164509,BCS70,bcs7_parent_and_child,b7pcpave,Whether Cohort Member or other parent went to a parents' evening at school,-1.0,Not applicable
164510,BCS70,bcs7_parent_and_child,b7pcpave,Whether Cohort Member or other parent went to a parents' evening at school,1.0,"Yes, respondent went"
164511,BCS70,bcs7_parent_and_child,b7pcpave,Whether Cohort Member or other parent went to a parents' evening at school,2.0,Someone else went on child s behalf
164512,BCS70,bcs7_parent_and_child,b7pcpave,Whether Cohort Member or other parent went to a parents' evening at school,3.0,No one went
164513,BCS70,bcs7_parent_and_child,b7pcpav3,Who went to parents' evening at school,-9.0,Refusal
164514,BCS70,bcs7_parent_and_child,b7pcpav3,Who went to parents' evening at school,-8.0,Don't know
164515,BCS70,bcs7_parent_and_child,b7pcpav3,Who went to parents' evening at school,-7.0,Other missing
164516,BCS70,bcs7_parent_and_child,b7pcpav3,Who went to parents' evening at school,-1.0,Not applicable
164517,BCS70,bcs7_parent_and_child,b7pcpav3,Who went to parents' evening at school,1.0,Child s other parent
164518,BCS70,bcs7_parent_and_child,b7pcpav3,Who went to parents' evening at school,2.0,"Respondent s partner, if not child s other parent"
164519,BCS70,bcs7_parent_and_child,b7pcpav3,Who went to parents' evening at school,3.0,Other relation
164520,BCS70,bcs7_parent_and_child,b7pcpav3,Who went to parents' evening at school,4.0,Someone else
164521,BCS70,bcs7_parent_and_child,b7pcpav2,Whether Cohort Member went to parents' evening with child's other parent,-9.0,Refusal
164522,BCS70,bcs7_parent_and_child,b7pcpav2,Whether Cohort Member went to parents' evening with child's other parent,-8.0,Don't know
164523,BCS70,bcs7_parent_and_child,b7pcpav2,Whether Cohort Member went to parents' evening with child's other parent,-7.0,Other missing
164524,BCS70,bcs7_parent_and_child,b7pcpav2,Whether Cohort Member went to parents' evening with child's other parent,-1.0,Not applicable
164525,BCS70,bcs7_parent_and_child,b7pcpav2,Whether Cohort Member went to parents' evening with child's other parent,1.0,Went on his / her own
164526,BCS70,bcs7_parent_and_child,b7pcpav2,Whether Cohort Member went to parents' evening with child's other parent,2.0,Went with child's other parent
164527,BCS70,bcs7_parent_and_child,b7pcpach,Whether any specially arranged meetings or other communication with teachers,-9.0,Refusal
164528,BCS70,bcs7_parent_and_child,b7pcpach,Whether any specially arranged meetings or other communication with teachers,-8.0,Don't know
164529,BCS70,bcs7_parent_and_child,b7pcpach,Whether any specially arranged meetings or other communication with teachers,-7.0,Other missing
164530,BCS70,bcs7_parent_and_child,b7pcpach,Whether any specially arranged meetings or other communication with teachers,-1.0,Not applicable
164531,BCS70,bcs7_parent_and_child,b7pcpach,Whether any specially arranged meetings or other communication with teachers,1.0,"Yes, respondent did this"
164532,BCS70,bcs7_parent_and_child,b7pcpach,Whether any specially arranged meetings or other communication with teachers,2.0,Someone else did this on child s behalf
164533,BCS70,bcs7_parent_and_child,b7pcpach,Whether any specially arranged meetings or other communication with teachers,3.0,No one did this
164534,BCS70,bcs7_parent_and_child,b7pcpah1,Who had meetings or other communication with teachers,-9.0,Refusal
164535,BCS70,bcs7_parent_and_child,b7pcpah1,Who had meetings or other communication with teachers,-8.0,Don't know
164536,BCS70,bcs7_parent_and_child,b7pcpah1,Who had meetings or other communication with teachers,-7.0,Other missing
164537,BCS70,bcs7_parent_and_child,b7pcpah1,Who had meetings or other communication with teachers,-1.0,Not applicable
164538,BCS70,bcs7_parent_and_child,b7pcpah1,Who had meetings or other communication with teachers,1.0,Child s other parent
164539,BCS70,bcs7_parent_and_child,b7pcpah1,Who had meetings or other communication with teachers,2.0,"Respondent s partner, if not child s other parent"
164540,BCS70,bcs7_parent_and_child,b7pcpah1,Who had meetings or other communication with teachers,3.0,Other relation
164541,BCS70,bcs7_parent_and_child,b7pcpah1,Who had meetings or other communication with teachers,4.0,Someone else
164542,BCS70,bcs7_parent_and_child,b7pcpapk,Frequency of discussing child's progress with teachers,-9.0,Refusal
164543,BCS70,bcs7_parent_and_child,b7pcpapk,Frequency of discussing child's progress with teachers,-8.0,Don't know
164544,BCS70,bcs7_parent_and_child,b7pcpapk,Frequency of discussing child's progress with teachers,-7.0,Other missing
164545,BCS70,bcs7_parent_and_child,b7pcpapk,Frequency of discussing child's progress with teachers,-1.0,Not applicable
164546,BCS70,bcs7_parent_and_child,b7pcpapk,Frequency of discussing child's progress with teachers,1.0,Every day or most days
164547,BCS70,bcs7_parent_and_child,b7pcpapk,Frequency of discussing child's progress with teachers,2.0,At least once a week
164548,BCS70,bcs7_parent_and_child,b7pcpapk,Frequency of discussing child's progress with teachers,3.0,At least once a month
164549,BCS70,bcs7_parent_and_child,b7pcpapk,Frequency of discussing child's progress with teachers,4.0,At least once a term
164550,BCS70,bcs7_parent_and_child,b7pcpapk,Frequency of discussing child's progress with teachers,5.0,Less often than once a term
164551,BCS70,bcs7_parent_and_child,b7pcpapk,Frequency of discussing child's progress with teachers,6.0,Never
164552,BCS70,bcs7_parent_and_child,b7pcpard,Whether received and read reports about child's progress,-9.0,Refusal
164553,BCS70,bcs7_parent_and_child,b7pcpard,Whether received and read reports about child's progress,-8.0,Don't know
164554,BCS70,bcs7_parent_and_child,b7pcpard,Whether received and read reports about child's progress,-7.0,Other missing
164555,BCS70,bcs7_parent_and_child,b7pcpard,Whether received and read reports about child's progress,-1.0,Not applicable
164556,BCS70,bcs7_parent_and_child,b7pcpard,Whether received and read reports about child's progress,1.0,"Yes, received report(s) and read it"
164557,BCS70,bcs7_parent_and_child,b7pcpard,Whether received and read reports about child's progress,2.0,"Yes, received report(s) but not read it"
164558,BCS70,bcs7_parent_and_child,b7pcpard,Whether received and read reports about child's progress,3.0,"No, not received report(s)"
164559,BCS70,bcs7_parent_and_child,b7pcsact,Involvement in activities at child's school,-9.0,Refusal
164560,BCS70,bcs7_parent_and_child,b7pcsact,Involvement in activities at child's school,-8.0,Don't know
164561,BCS70,bcs7_parent_and_child,b7pcsact,Involvement in activities at child's school,-7.0,Other missing
164562,BCS70,bcs7_parent_and_child,b7pcsact,Involvement in activities at child's school,-1.0,Not applicable
164563,BCS70,bcs7_parent_and_child,b7pcsact,Involvement in activities at child's school,1.0,"Yes, respondent does these"
164564,BCS70,bcs7_parent_and_child,b7pcsact,Involvement in activities at child's school,2.0,Someone else does these
164565,BCS70,bcs7_parent_and_child,b7pcsact,Involvement in activities at child's school,3.0,No one does these
164566,BCS70,bcs7_parent_and_child,b7pcsa11,Activities Cohort Member / other person is involved in - 01,-9.0,Refusal
164567,BCS70,bcs7_parent_and_child,b7pcsa11,Activities Cohort Member / other person is involved in - 01,-8.0,Don't know
164568,BCS70,bcs7_parent_and_child,b7pcsa11,Activities Cohort Member / other person is involved in - 01,-7.0,Other missing
164569,BCS70,bcs7_parent_and_child,b7pcsa11,Activities Cohort Member / other person is involved in - 01,-1.0,Not applicable
164570,BCS70,bcs7_parent_and_child,b7pcsa11,Activities Cohort Member / other person is involved in - 01,1.0,Help out in class
164571,BCS70,bcs7_parent_and_child,b7pcsa11,Activities Cohort Member / other person is involved in - 01,2.0,"Help out elsewhere e.g. library, school trips, dinner duties"
164572,BCS70,bcs7_parent_and_child,b7pcsa11,Activities Cohort Member / other person is involved in - 01,3.0,Help with fund-raising activities / special events e.g. fete
164573,BCS70,bcs7_parent_and_child,b7pcsa11,Activities Cohort Member / other person is involved in - 01,4.0,Help out with special interest groups like sports/drama
164574,BCS70,bcs7_parent_and_child,b7pcsa11,Activities Cohort Member / other person is involved in - 01,5.0,Part of the parents  association / committee / group
164575,BCS70,bcs7_parent_and_child,b7pcsa11,Activities Cohort Member / other person is involved in - 01,6.0,Part of the management board / governing body
164576,BCS70,bcs7_parent_and_child,b7pcsa11,Activities Cohort Member / other person is involved in - 01,7.0,Some other activity - Please specify
164577,BCS70,bcs7_parent_and_child,b7pcsa11,Activities Cohort Member / other person is involved in - 01,8.0,None of these
164578,BCS70,bcs7_parent_and_child,b7pcsa12,Activities Cohort Member / other person is involved in - 02,-9.0,Refusal
164579,BCS70,bcs7_parent_and_child,b7pcsa12,Activities Cohort Member / other person is involved in - 02,-8.0,Don't know
164580,BCS70,bcs7_parent_and_child,b7pcsa12,Activities Cohort Member / other person is involved in - 02,-7.0,Other missing
164581,BCS70,bcs7_parent_and_child,b7pcsa12,Activities Cohort Member / other person is involved in - 02,-1.0,Not applicable
164582,BCS70,bcs7_parent_and_child,b7pcsa12,Activities Cohort Member / other person is involved in - 02,1.0,Help out in class
164583,BCS70,bcs7_parent_and_child,b7pcsa12,Activities Cohort Member / other person is involved in - 02,2.0,"Help out elsewhere e.g. library, school trips, dinner duties"
164584,BCS70,bcs7_parent_and_child,b7pcsa12,Activities Cohort Member / other person is involved in - 02,3.0,Help with fund-raising activities / special events e.g. fete
164585,BCS70,bcs7_parent_and_child,b7pcsa12,Activities Cohort Member / other person is involved in - 02,4.0,Help out with special interest groups like sports/drama
164586,BCS70,bcs7_parent_and_child,b7pcsa12,Activities Cohort Member / other person is involved in - 02,5.0,Part of the parents  association / committee / group
164587,BCS70,bcs7_parent_and_child,b7pcsa12,Activities Cohort Member / other person is involved in - 02,6.0,Part of the management board / governing body
164588,BCS70,bcs7_parent_and_child,b7pcsa12,Activities Cohort Member / other person is involved in - 02,7.0,Some other activity - Please specify
164589,BCS70,bcs7_parent_and_child,b7pcsa12,Activities Cohort Member / other person is involved in - 02,8.0,None of these
164590,BCS70,bcs7_parent_and_child,b7pcsa13,Activities Cohort Member / other person is involved in - 03,6.0,Part of the management board / governing body
164591,BCS70,bcs7_parent_and_child,b7pcsa13,Activities Cohort Member / other person is involved in - 03,7.0,Some other activity - Please specify
164592,BCS70,bcs7_parent_and_child,b7pcsa13,Activities Cohort Member / other person is involved in - 03,8.0,None of these
164593,BCS70,bcs7_parent_and_child,b7pcsa13,Activities Cohort Member / other person is involved in - 03,-9.0,Refusal
164594,BCS70,bcs7_parent_and_child,b7pcsa13,Activities Cohort Member / other person is involved in - 03,-8.0,Don't know
164595,BCS70,bcs7_parent_and_child,b7pcsa13,Activities Cohort Member / other person is involved in - 03,-7.0,Other missing
164596,BCS70,bcs7_parent_and_child,b7pcsa13,Activities Cohort Member / other person is involved in - 03,-1.0,Not applicable
164597,BCS70,bcs7_parent_and_child,b7pcsa13,Activities Cohort Member / other person is involved in - 03,1.0,Help out in class
164598,BCS70,bcs7_parent_and_child,b7pcsa13,Activities Cohort Member / other person is involved in - 03,2.0,"Help out elsewhere e.g. library, school trips, dinner duties"
164599,BCS70,bcs7_parent_and_child,b7pcsa13,Activities Cohort Member / other person is involved in - 03,3.0,Help with fund-raising activities / special events e.g. fete
164600,BCS70,bcs7_parent_and_child,b7pcsa13,Activities Cohort Member / other person is involved in - 03,4.0,Help out with special interest groups like sports/drama
164601,BCS70,bcs7_parent_and_child,b7pcsa13,Activities Cohort Member / other person is involved in - 03,5.0,Part of the parents  association / committee / group
164602,BCS70,bcs7_parent_and_child,b7pcsa14,Activities Cohort Member / other person is involved in - 04,-9.0,Refusal
164603,BCS70,bcs7_parent_and_child,b7pcsa14,Activities Cohort Member / other person is involved in - 04,-8.0,Don't know
164604,BCS70,bcs7_parent_and_child,b7pcsa14,Activities Cohort Member / other person is involved in - 04,-7.0,Other missing
164605,BCS70,bcs7_parent_and_child,b7pcsa14,Activities Cohort Member / other person is involved in - 04,-1.0,Not applicable
164606,BCS70,bcs7_parent_and_child,b7pcsa14,Activities Cohort Member / other person is involved in - 04,1.0,Help out in class
164607,BCS70,bcs7_parent_and_child,b7pcsa14,Activities Cohort Member / other person is involved in - 04,2.0,"Help out elsewhere e.g. library, school trips, dinner duties"
164608,BCS70,bcs7_parent_and_child,b7pcsa14,Activities Cohort Member / other person is involved in - 04,3.0,Help with fund-raising activities / special events e.g. fete
164609,BCS70,bcs7_parent_and_child,b7pcsa14,Activities Cohort Member / other person is involved in - 04,4.0,Help out with special interest groups like sports/drama
164610,BCS70,bcs7_parent_and_child,b7pcsa14,Activities Cohort Member / other person is involved in - 04,5.0,Part of the parents  association / committee / group
164611,BCS70,bcs7_parent_and_child,b7pcsa14,Activities Cohort Member / other person is involved in - 04,6.0,Part of the management board / governing body
164612,BCS70,bcs7_parent_and_child,b7pcsa14,Activities Cohort Member / other person is involved in - 04,7.0,Some other activity - Please specify
164613,BCS70,bcs7_parent_and_child,b7pcsa14,Activities Cohort Member / other person is involved in - 04,8.0,None of these
164614,BCS70,bcs7_parent_and_child,b7pcsa15,Activities Cohort Member / other person is involved in - 05,-9.0,Refusal
164615,BCS70,bcs7_parent_and_child,b7pcsa15,Activities Cohort Member / other person is involved in - 05,-8.0,Don't know
164616,BCS70,bcs7_parent_and_child,b7pcsa15,Activities Cohort Member / other person is involved in - 05,-7.0,Other missing
164617,BCS70,bcs7_parent_and_child,b7pcsa15,Activities Cohort Member / other person is involved in - 05,-1.0,Not applicable
164618,BCS70,bcs7_parent_and_child,b7pcsa15,Activities Cohort Member / other person is involved in - 05,1.0,Help out in class
164619,BCS70,bcs7_parent_and_child,b7pcsa15,Activities Cohort Member / other person is involved in - 05,2.0,"Help out elsewhere e.g. library, school trips, dinner duties"
164620,BCS70,bcs7_parent_and_child,b7pcsa15,Activities Cohort Member / other person is involved in - 05,3.0,Help with fund-raising activities / special events e.g. fete
164621,BCS70,bcs7_parent_and_child,b7pcsa15,Activities Cohort Member / other person is involved in - 05,4.0,Help out with special interest groups like sports/drama
164622,BCS70,bcs7_parent_and_child,b7pcsa15,Activities Cohort Member / other person is involved in - 05,5.0,Part of the parents  association / committee / group
164623,BCS70,bcs7_parent_and_child,b7pcsa15,Activities Cohort Member / other person is involved in - 05,6.0,Part of the management board / governing body
164624,BCS70,bcs7_parent_and_child,b7pcsa15,Activities Cohort Member / other person is involved in - 05,7.0,Some other activity - Please specify
164625,BCS70,bcs7_parent_and_child,b7pcsa15,Activities Cohort Member / other person is involved in - 05,8.0,None of these
164626,BCS70,bcs7_parent_and_child,b7pcsa16,Activities Cohort Member / other person is involved in - 06,-9.0,Refusal
164627,BCS70,bcs7_parent_and_child,b7pcsa16,Activities Cohort Member / other person is involved in - 06,-8.0,Don't know
164628,BCS70,bcs7_parent_and_child,b7pcsa16,Activities Cohort Member / other person is involved in - 06,-7.0,Other missing
164629,BCS70,bcs7_parent_and_child,b7pcsa16,Activities Cohort Member / other person is involved in - 06,-1.0,Not applicable
164630,BCS70,bcs7_parent_and_child,b7pcsa16,Activities Cohort Member / other person is involved in - 06,1.0,Help out in class
164631,BCS70,bcs7_parent_and_child,b7pcsa16,Activities Cohort Member / other person is involved in - 06,2.0,"Help out elsewhere e.g. library, school trips, dinner duties"
164632,BCS70,bcs7_parent_and_child,b7pcsa16,Activities Cohort Member / other person is involved in - 06,3.0,Help with fund-raising activities / special events e.g. fete
164633,BCS70,bcs7_parent_and_child,b7pcsa16,Activities Cohort Member / other person is involved in - 06,4.0,Help out with special interest groups like sports/drama
164634,BCS70,bcs7_parent_and_child,b7pcsa16,Activities Cohort Member / other person is involved in - 06,5.0,Part of the parents  association / committee / group
164635,BCS70,bcs7_parent_and_child,b7pcsa16,Activities Cohort Member / other person is involved in - 06,6.0,Part of the management board / governing body
164636,BCS70,bcs7_parent_and_child,b7pcsa16,Activities Cohort Member / other person is involved in - 06,7.0,Some other activity - Please specify
164637,BCS70,bcs7_parent_and_child,b7pcsa16,Activities Cohort Member / other person is involved in - 06,8.0,None of these
164638,BCS70,bcs7_parent_and_child,b7pcsa2,Whether would like to be more involved in child's school life,-9.0,Refusal
164639,BCS70,bcs7_parent_and_child,b7pcsa2,Whether would like to be more involved in child's school life,-8.0,Don't know
164640,BCS70,bcs7_parent_and_child,b7pcsa2,Whether would like to be more involved in child's school life,-7.0,Other missing
164641,BCS70,bcs7_parent_and_child,b7pcsa2,Whether would like to be more involved in child's school life,-1.0,Not applicable
164642,BCS70,bcs7_parent_and_child,b7pcsa2,Whether would like to be more involved in child's school life,1.0,Agree strongly
164643,BCS70,bcs7_parent_and_child,b7pcsa2,Whether would like to be more involved in child's school life,2.0,Agree
164644,BCS70,bcs7_parent_and_child,b7pcsa2,Whether would like to be more involved in child's school life,3.0,Neither agree or disagree
164645,BCS70,bcs7_parent_and_child,b7pcsa2,Whether would like to be more involved in child's school life,4.0,Disagree
164646,BCS70,bcs7_parent_and_child,b7pcsa2,Whether would like to be more involved in child's school life,5.0,Disagree strongly
164647,BCS70,bcs7_parent_and_child,b7pcxu1,Whether child has ever had private lessons for subjects he / she does at school,-9.0,Refusal
164648,BCS70,bcs7_parent_and_child,b7pcxu1,Whether child has ever had private lessons for subjects he / she does at school,-8.0,Don't know
164649,BCS70,bcs7_parent_and_child,b7pcxu1,Whether child has ever had private lessons for subjects he / she does at school,-7.0,Other missing
164650,BCS70,bcs7_parent_and_child,b7pcxu1,Whether child has ever had private lessons for subjects he / she does at school,-1.0,Not applicable
164651,BCS70,bcs7_parent_and_child,b7pcxu1,Whether child has ever had private lessons for subjects he / she does at school,1.0,Yes
164652,BCS70,bcs7_parent_and_child,b7pcxu1,Whether child has ever had private lessons for subjects he / she does at school,2.0,No
164653,BCS70,bcs7_parent_and_child,b7pcxu21,Subjects for which the child has had private lessons - 01,-9.0,Refusal
164654,BCS70,bcs7_parent_and_child,b7pcxu21,Subjects for which the child has had private lessons - 01,-8.0,Don't know
164655,BCS70,bcs7_parent_and_child,b7pcxu21,Subjects for which the child has had private lessons - 01,-7.0,Other missing
164656,BCS70,bcs7_parent_and_child,b7pcxu21,Subjects for which the child has had private lessons - 01,-1.0,Not applicable
164657,BCS70,bcs7_parent_and_child,b7pcxu21,Subjects for which the child has had private lessons - 01,1.0,Maths/Numberwork
164658,BCS70,bcs7_parent_and_child,b7pcxu21,Subjects for which the child has had private lessons - 01,2.0,English/Reading
164659,BCS70,bcs7_parent_and_child,b7pcxu21,Subjects for which the child has had private lessons - 01,3.0,Foreign/second languages
164660,BCS70,bcs7_parent_and_child,b7pcxu21,Subjects for which the child has had private lessons - 01,4.0,Science
164661,BCS70,bcs7_parent_and_child,b7pcxu21,Subjects for which the child has had private lessons - 01,5.0,Music
164662,BCS70,bcs7_parent_and_child,b7pcxu21,Subjects for which the child has had private lessons - 01,6.0,Dance
164663,BCS70,bcs7_parent_and_child,b7pcxu21,Subjects for which the child has had private lessons - 01,7.0,Speech and/or Drama
164664,BCS70,bcs7_parent_and_child,b7pcxu21,Subjects for which the child has had private lessons - 01,8.0,Sport
164665,BCS70,bcs7_parent_and_child,b7pcxu21,Subjects for which the child has had private lessons - 01,9.0,Other - Please specify
164666,BCS70,bcs7_parent_and_child,b7pcxu22,Subjects for which the child has had private lessons - 02,-9.0,Refusal
164667,BCS70,bcs7_parent_and_child,b7pcxu22,Subjects for which the child has had private lessons - 02,-8.0,Don't know
164668,BCS70,bcs7_parent_and_child,b7pcxu22,Subjects for which the child has had private lessons - 02,-7.0,Other missing
164669,BCS70,bcs7_parent_and_child,b7pcxu22,Subjects for which the child has had private lessons - 02,-1.0,Not applicable
164670,BCS70,bcs7_parent_and_child,b7pcxu22,Subjects for which the child has had private lessons - 02,1.0,Maths/Numberwork
164671,BCS70,bcs7_parent_and_child,b7pcxu22,Subjects for which the child has had private lessons - 02,2.0,English/Reading
164672,BCS70,bcs7_parent_and_child,b7pcxu22,Subjects for which the child has had private lessons - 02,3.0,Foreign/second languages
164673,BCS70,bcs7_parent_and_child,b7pcxu22,Subjects for which the child has had private lessons - 02,4.0,Science
164674,BCS70,bcs7_parent_and_child,b7pcxu22,Subjects for which the child has had private lessons - 02,5.0,Music
164675,BCS70,bcs7_parent_and_child,b7pcxu22,Subjects for which the child has had private lessons - 02,6.0,Dance
164676,BCS70,bcs7_parent_and_child,b7pcxu22,Subjects for which the child has had private lessons - 02,7.0,Speech and/or Drama
164677,BCS70,bcs7_parent_and_child,b7pcxu22,Subjects for which the child has had private lessons - 02,8.0,Sport
164678,BCS70,bcs7_parent_and_child,b7pcxu22,Subjects for which the child has had private lessons - 02,9.0,Other - Please specify
164679,BCS70,bcs7_parent_and_child,b7pcxu23,Subjects for which the child has had private lessons - 03,-9.0,Refusal
164680,BCS70,bcs7_parent_and_child,b7pcxu23,Subjects for which the child has had private lessons - 03,-8.0,Don't know
164681,BCS70,bcs7_parent_and_child,b7pcxu23,Subjects for which the child has had private lessons - 03,-7.0,Other missing
164682,BCS70,bcs7_parent_and_child,b7pcxu23,Subjects for which the child has had private lessons - 03,-1.0,Not applicable
164683,BCS70,bcs7_parent_and_child,b7pcxu23,Subjects for which the child has had private lessons - 03,1.0,Maths/Numberwork
164684,BCS70,bcs7_parent_and_child,b7pcxu23,Subjects for which the child has had private lessons - 03,2.0,English/Reading
164685,BCS70,bcs7_parent_and_child,b7pcxu23,Subjects for which the child has had private lessons - 03,3.0,Foreign/second languages
164686,BCS70,bcs7_parent_and_child,b7pcxu23,Subjects for which the child has had private lessons - 03,4.0,Science
164687,BCS70,bcs7_parent_and_child,b7pcxu23,Subjects for which the child has had private lessons - 03,5.0,Music
164688,BCS70,bcs7_parent_and_child,b7pcxu23,Subjects for which the child has had private lessons - 03,6.0,Dance
164689,BCS70,bcs7_parent_and_child,b7pcxu23,Subjects for which the child has had private lessons - 03,7.0,Speech and/or Drama
164690,BCS70,bcs7_parent_and_child,b7pcxu23,Subjects for which the child has had private lessons - 03,8.0,Sport
164691,BCS70,bcs7_parent_and_child,b7pcxu23,Subjects for which the child has had private lessons - 03,9.0,Other - Please specify
164692,BCS70,bcs7_parent_and_child,b7pcxu24,Subjects for which the child has had private lessons - 04,-9.0,Refusal
164693,BCS70,bcs7_parent_and_child,b7pcxu24,Subjects for which the child has had private lessons - 04,-8.0,Don't know
164694,BCS70,bcs7_parent_and_child,b7pcxu24,Subjects for which the child has had private lessons - 04,-7.0,Other missing
164695,BCS70,bcs7_parent_and_child,b7pcxu24,Subjects for which the child has had private lessons - 04,-1.0,Not applicable
164696,BCS70,bcs7_parent_and_child,b7pcxu24,Subjects for which the child has had private lessons - 04,1.0,Maths/Numberwork
164697,BCS70,bcs7_parent_and_child,b7pcxu24,Subjects for which the child has had private lessons - 04,2.0,English/Reading
164698,BCS70,bcs7_parent_and_child,b7pcxu24,Subjects for which the child has had private lessons - 04,3.0,Foreign/second languages
164699,BCS70,bcs7_parent_and_child,b7pcxu24,Subjects for which the child has had private lessons - 04,4.0,Science
164700,BCS70,bcs7_parent_and_child,b7pcxu24,Subjects for which the child has had private lessons - 04,5.0,Music
164701,BCS70,bcs7_parent_and_child,b7pcxu24,Subjects for which the child has had private lessons - 04,6.0,Dance
164702,BCS70,bcs7_parent_and_child,b7pcxu24,Subjects for which the child has had private lessons - 04,7.0,Speech and/or Drama
164703,BCS70,bcs7_parent_and_child,b7pcxu24,Subjects for which the child has had private lessons - 04,8.0,Sport
164704,BCS70,bcs7_parent_and_child,b7pcxu24,Subjects for which the child has had private lessons - 04,9.0,Other - Please specify
164705,BCS70,bcs7_parent_and_child,b7pcxu25,Subjects for which the child has had private lessons - 05,-9.0,Refusal
164706,BCS70,bcs7_parent_and_child,b7pcxu25,Subjects for which the child has had private lessons - 05,-8.0,Don't know
164707,BCS70,bcs7_parent_and_child,b7pcxu25,Subjects for which the child has had private lessons - 05,-7.0,Other missing
164708,BCS70,bcs7_parent_and_child,b7pcxu25,Subjects for which the child has had private lessons - 05,-1.0,Not applicable
164709,BCS70,bcs7_parent_and_child,b7pcxu25,Subjects for which the child has had private lessons - 05,1.0,Maths/Numberwork
164710,BCS70,bcs7_parent_and_child,b7pcxu25,Subjects for which the child has had private lessons - 05,2.0,English/Reading
164711,BCS70,bcs7_parent_and_child,b7pcxu25,Subjects for which the child has had private lessons - 05,3.0,Foreign/second languages
164712,BCS70,bcs7_parent_and_child,b7pcxu25,Subjects for which the child has had private lessons - 05,4.0,Science
164713,BCS70,bcs7_parent_and_child,b7pcxu25,Subjects for which the child has had private lessons - 05,5.0,Music
164714,BCS70,bcs7_parent_and_child,b7pcxu25,Subjects for which the child has had private lessons - 05,6.0,Dance
164715,BCS70,bcs7_parent_and_child,b7pcxu25,Subjects for which the child has had private lessons - 05,7.0,Speech and/or Drama
164716,BCS70,bcs7_parent_and_child,b7pcxu25,Subjects for which the child has had private lessons - 05,8.0,Sport
164717,BCS70,bcs7_parent_and_child,b7pcxu25,Subjects for which the child has had private lessons - 05,9.0,Other - Please specify
164718,BCS70,bcs7_parent_and_child,b7pcxu26,Subjects for which the child has had private lessons - 06,-9.0,Refusal
164719,BCS70,bcs7_parent_and_child,b7pcxu26,Subjects for which the child has had private lessons - 06,-8.0,Don't know
164720,BCS70,bcs7_parent_and_child,b7pcxu26,Subjects for which the child has had private lessons - 06,-7.0,Other missing
164721,BCS70,bcs7_parent_and_child,b7pcxu26,Subjects for which the child has had private lessons - 06,-1.0,Not applicable
164722,BCS70,bcs7_parent_and_child,b7pcxu26,Subjects for which the child has had private lessons - 06,1.0,Maths/Numberwork
164723,BCS70,bcs7_parent_and_child,b7pcxu26,Subjects for which the child has had private lessons - 06,2.0,English/Reading
164724,BCS70,bcs7_parent_and_child,b7pcxu26,Subjects for which the child has had private lessons - 06,3.0,Foreign/second languages
164725,BCS70,bcs7_parent_and_child,b7pcxu26,Subjects for which the child has had private lessons - 06,4.0,Science
164726,BCS70,bcs7_parent_and_child,b7pcxu26,Subjects for which the child has had private lessons - 06,5.0,Music
164727,BCS70,bcs7_parent_and_child,b7pcxu26,Subjects for which the child has had private lessons - 06,6.0,Dance
164728,BCS70,bcs7_parent_and_child,b7pcxu26,Subjects for which the child has had private lessons - 06,7.0,Speech and/or Drama
164729,BCS70,bcs7_parent_and_child,b7pcxu26,Subjects for which the child has had private lessons - 06,8.0,Sport
