,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1199681,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,10.0,Looking after home or family
1199682,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,11.0,In education at school/college/university
1199683,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,12.0,Retired
1199684,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,13.0,Doing something else
1199685,SABRE,Covidwave1,cw1_wrkhoursd,Post-C19: Usual weekly working hours,-8.0,No information
1199686,SABRE,Covidwave1,cw1_wrkhoursd,Post-C19: Usual weekly working hours,-7.0,no questionnaire
1199687,SABRE,Covidwave1,cw1_wrkhoursd,Post-C19: Usual weekly working hours,-1.0,Not applicable
1199688,SABRE,Covidwave1,cw1_wrklocationd,Post-C19: Work location,-8.0,No information
1199689,SABRE,Covidwave1,cw1_wrklocationd,Post-C19: Work location,-7.0,no  questionnaire
1199690,SABRE,Covidwave1,cw1_wrklocationd,Post-C19: Work location,-1.0,Not applicable
1199691,SABRE,Covidwave1,cw1_wrklocationd,Post-C19: Work location,1.0,Work from your own home
1199692,SABRE,Covidwave1,cw1_wrklocationd,Post-C19: Work location,2.0,Work at employer's premises
1199693,SABRE,Covidwave1,cw1_wrklocationd,Post-C19: Work location,3.0,Other
1199694,SABRE,Covidwave1,cw1_keyworkerd,Post-C19: Whether a key worker,-8.0,No information
1199695,SABRE,Covidwave1,cw1_keyworkerd,Post-C19: Whether a key worker,-7.0,no questionnaire
1199696,SABRE,Covidwave1,cw1_keyworkerd,Post-C19: Whether a key worker,-1.0,Not applicable
1199697,SABRE,Covidwave1,cw1_keyworkerd,Post-C19: Whether a key worker,1.0,Yes
1199698,SABRE,Covidwave1,cw1_keyworkerd,Post-C19: Whether a key worker,2.0,No
1199699,SABRE,Covidwave1,cw1_peconactivityb,Pre-C19: Partner's economic activity,-8.0,No information
1199700,SABRE,Covidwave1,cw1_peconactivityb,Pre-C19: Partner's economic activity,-7.0,no questionnaire
1199701,SABRE,Covidwave1,cw1_peconactivityb,Pre-C19: Partner's economic activity,-1.0,Not applicable
1199702,SABRE,Covidwave1,cw1_peconactivityb,Pre-C19: Partner's economic activity,0.0,"Not applicable, no partner"
1199703,SABRE,Covidwave1,cw1_peconactivityb,Pre-C19: Partner's economic activity,1.0,Employed
1199704,SABRE,Covidwave1,cw1_peconactivityb,Pre-C19: Partner's economic activity,2.0,Self-employed
1199705,SABRE,Covidwave1,cw1_peconactivityb,Pre-C19: Partner's economic activity,3.0,In unpaid/ voluntary work
1199706,SABRE,Covidwave1,cw1_peconactivityb,Pre-C19: Partner's economic activity,4.0,Apprenticeship
1199707,SABRE,Covidwave1,cw1_peconactivityb,Pre-C19: Partner's economic activity,5.0,Unemployed
1199708,SABRE,Covidwave1,cw1_peconactivityb,Pre-C19: Partner's economic activity,6.0,Permanently sick or disabled
1199709,SABRE,Covidwave1,cw1_peconactivityb,Pre-C19: Partner's economic activity,7.0,Looking after home or family
1199710,SABRE,Covidwave1,cw1_peconactivityb,Pre-C19: Partner's economic activity,8.0,In education at school/college/university
1199711,SABRE,Covidwave1,cw1_peconactivityb,Pre-C19: Partner's economic activity,9.0,Retired
1199712,SABRE,Covidwave1,cw1_peconactivityb,Pre-C19: Partner's economic activity,10.0,Doing something else
1199713,SABRE,Covidwave1,cw1_pwrkhoursb,Pre-C19: Partner's usual weekly working hours including overtime,-8.0,No information
1199714,SABRE,Covidwave1,cw1_pwrkhoursb,Pre-C19: Partner's usual weekly working hours including overtime,-7.0,no questionnaire
1199715,SABRE,Covidwave1,cw1_pwrkhoursb,Pre-C19: Partner's usual weekly working hours including overtime,-1.0,Not applicable
1199716,SABRE,Covidwave1,cw1_pjtitleb,Pre-C19: What was your partners job title,,
1199717,SABRE,Covidwave1,cw1_pjobd,Pre-C19: What was your partners Job description,,
1199718,SABRE,Covidwave1,cw1_pjmakeb,Pre-C19: What did your partners organisation make or do,,
1199719,SABRE,Covidwave1,cw1_pzerohb,Pre-C19: Whether partner has a zero hours contract,-8.0,No information
1199720,SABRE,Covidwave1,cw1_pzerohb,Pre-C19: Whether partner has a zero hours contract,-7.0,no  questionnaire
1199721,SABRE,Covidwave1,cw1_pzerohb,Pre-C19: Whether partner has a zero hours contract,-1.0,Not applicable
1199722,SABRE,Covidwave1,cw1_pzerohb,Pre-C19: Whether partner has a zero hours contract,1.0,Yes
1199723,SABRE,Covidwave1,cw1_pzerohb,Pre-C19: Whether partner has a zero hours contract,2.0,No
1199724,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,-8.0,No information
1199725,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,-7.0,no questionnaire
1199726,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,-1.0,Not applicable
1199727,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,1.0,Employed and currently working
1199728,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,2.0,Employed but on paid leave (including furlough)
1199729,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,3.0,Employed and on unpaid leave
1199730,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,4.0,Apprenticeship
1199731,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,5.0,In unpaid/voluntary work
1199732,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,6.0,Self-employed and currently working
1199733,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,7.0,Self-employed but not currently working
1199734,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,8.0,Unemployed
1199735,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,9.0,Permanently sick or disabled
1199736,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,10.0,Looking after home or family
1199737,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,11.0,In education at school/college/university
1199738,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,12.0,Retired
1199739,SABRE,Covidwave1,cw1_peconactivityd,Post-C19: Partner's economic activity,13.0,Doing something else
1199740,SABRE,Covidwave1,cw1_pwrkhoursd,Post-C19: Partner's usual weekly working hours including overtime,-8.0,No information
1199741,SABRE,Covidwave1,cw1_pwrkhoursd,Post-C19: Partner's usual weekly working hours including overtime,-1.0,Not applicable
1199742,SABRE,Covidwave1,cw1_pwrkhoursd,Post-C19: Partner's usual weekly working hours including overtime,-7.0,no questionnaire
1199743,SABRE,Covidwave1,cw1_pkeyworker,Post-C19: Whether partner is a key worker,-8.0,No information
1199744,SABRE,Covidwave1,cw1_pkeyworker,Post-C19: Whether partner is a key worker,-7.0,no  questionnaire
1199745,SABRE,Covidwave1,cw1_pkeyworker,Post-C19: Whether partner is a key worker,-1.0,Not applicable
1199746,SABRE,Covidwave1,cw1_pkeyworker,Post-C19: Whether partner is a key worker,1.0,Yes
1199747,SABRE,Covidwave1,cw1_pkeyworker,Post-C19: Whether partner is a key worker,2.0,No
1199748,SABRE,Covidwave1,cw1_smoking,Smoking behaviour,-8.0,No information
1199749,SABRE,Covidwave1,cw1_smoking,Smoking behaviour,-7.0,No  questionnaire
1199750,SABRE,Covidwave1,cw1_smoking,Smoking behaviour,-1.0,Not applicable
1199751,SABRE,Covidwave1,cw1_smoking,Smoking behaviour,1.0,Never smoked
1199752,SABRE,Covidwave1,cw1_smoking,Smoking behaviour,2.0,Used to smoke but not at all now
1199753,SABRE,Covidwave1,cw1_smoking,Smoking behaviour,3.0,Occasionally smokes but not daily
1199754,SABRE,Covidwave1,cw1_smoking,Smoking behaviour,4.0,Smokes cigarettes every day
1199755,SABRE,Covidwave1,cw1_numcigspp,Pre-C19: Number of cigs smoked a day the month prior,-8.0,No information
1199756,SABRE,Covidwave1,cw1_numcigspp,Pre-C19: Number of cigs smoked a day the month prior,-7.0,no questionnaire
1199757,SABRE,Covidwave1,cw1_numcigspp,Pre-C19: Number of cigs smoked a day the month prior,-1.0,Not applicable
1199758,SABRE,Covidwave1,cw1_numcigssp,Post-C19: Number of cigs smoked a day,-8.0,No information
1199759,SABRE,Covidwave1,cw1_numcigssp,Post-C19: Number of cigs smoked a day,-7.0,no  questionnaire
1199760,SABRE,Covidwave1,cw1_numcigssp,Post-C19: Number of cigs smoked a day,-1.0,Not applicable
1199761,SABRE,Covidwave1,cw1_vape,Vaping behaviour,-8.0,No information
1199762,SABRE,Covidwave1,cw1_vape,Vaping behaviour,-7.0,No  questionnaire
1199763,SABRE,Covidwave1,cw1_vape,Vaping behaviour,-1.0,Not applicable
1199764,SABRE,Covidwave1,cw1_vape,Vaping behaviour,1.0,Never used e-cig or vaping device
1199765,SABRE,Covidwave1,cw1_vape,Vaping behaviour,2.0,Used to use vaping device but not at all now
1199766,SABRE,Covidwave1,cw1_vape,Vaping behaviour,3.0,Occasionally use vaping device but not daily
1199767,SABRE,Covidwave1,cw1_vape,Vaping behaviour,4.0,Uses e-cig or vaping device every day
1199768,SABRE,Covidwave1,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,-8.0,No information
1199769,SABRE,Covidwave1,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,-7.0,No  questionnaire
1199770,SABRE,Covidwave1,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,-1.0,Not applicable
1199771,SABRE,Covidwave1,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,1.0,More frequent use of e-cig/vaping device
1199772,SABRE,Covidwave1,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,2.0,Less frequent use of e-cig/vaping device
1199773,SABRE,Covidwave1,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,3.0,No change
1199774,SABRE,Covidwave1,cw1_aldrpp,Pre-C19: How often drank alcohol,-8.0,No information
1199775,SABRE,Covidwave1,cw1_aldrpp,Pre-C19: How often drank alcohol,-7.0,no  questionnaire
1199776,SABRE,Covidwave1,cw1_aldrpp,Pre-C19: How often drank alcohol,-1.0,Not applicable
1199777,SABRE,Covidwave1,cw1_aldrpp,Pre-C19: How often drank alcohol,1.0,4 or more times a week
1199778,SABRE,Covidwave1,cw1_aldrpp,Pre-C19: How often drank alcohol,2.0,2-3 times a week
1199779,SABRE,Covidwave1,cw1_aldrpp,Pre-C19: How often drank alcohol,3.0,2-4 times per month
1199780,SABRE,Covidwave1,cw1_aldrpp,Pre-C19: How often drank alcohol,4.0,Monthly or less
1199781,SABRE,Covidwave1,cw1_aldrpp,Pre-C19: How often drank alcohol,5.0,Never
1199782,SABRE,Covidwave1,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,-8.0,No information
1199783,SABRE,Covidwave1,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,-7.0,no  questionnaire
1199784,SABRE,Covidwave1,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,-1.0,Not applicable
1199785,SABRE,Covidwave1,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,1.0,1-2
1199786,SABRE,Covidwave1,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,2.0,3-4
1199787,SABRE,Covidwave1,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,3.0,5-6
1199788,SABRE,Covidwave1,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,4.0,7-9
1199789,SABRE,Covidwave1,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,5.0,10+
1199790,SABRE,Covidwave1,cw1_aldrsp,Post-C19: How often drinks alcohol,-8.0,No information
1199791,SABRE,Covidwave1,cw1_aldrsp,Post-C19: How often drinks alcohol,-7.0,no NSHD questionnaire
1199792,SABRE,Covidwave1,cw1_aldrsp,Post-C19: How often drinks alcohol,-1.0,Not applicable
1199793,SABRE,Covidwave1,cw1_aldrsp,Post-C19: How often drinks alcohol,1.0,4 or more times a week
1199794,SABRE,Covidwave1,cw1_aldrsp,Post-C19: How often drinks alcohol,2.0,2-3 times a week
1199795,SABRE,Covidwave1,cw1_aldrsp,Post-C19: How often drinks alcohol,3.0,2-4 times per month
1199796,SABRE,Covidwave1,cw1_aldrsp,Post-C19: How often drinks alcohol,4.0,Monthly or less
1199797,SABRE,Covidwave1,cw1_aldrsp,Post-C19: How often drinks alcohol,5.0,Never
1199798,SABRE,Covidwave1,cw1_aundsp,Post-C19: Number of drinks a day,-8.0,No information
1199799,SABRE,Covidwave1,cw1_aundsp,Post-C19: Number of drinks a day,-7.0,no  questionnaire
1199800,SABRE,Covidwave1,cw1_aundsp,Post-C19: Number of drinks a day,-1.0,Not applicable
1199801,SABRE,Covidwave1,cw1_aundsp,Post-C19: Number of drinks a day,1.0,1-2
1199802,SABRE,Covidwave1,cw1_aundsp,Post-C19: Number of drinks a day,2.0,3-4
1199803,SABRE,Covidwave1,cw1_aundsp,Post-C19: Number of drinks a day,3.0,5-6
1199804,SABRE,Covidwave1,cw1_aundsp,Post-C19: Number of drinks a day,4.0,7-9
1199805,SABRE,Covidwave1,cw1_aundsp,Post-C19: Number of drinks a day,5.0,10+
1199806,SABRE,Covidwave1,cw1_ausdsp,Post-C19: No. of times unable to stop drinking,-8.0,No information
1199807,SABRE,Covidwave1,cw1_ausdsp,Post-C19: No. of times unable to stop drinking,-7.0,no  questionnaire
1199808,SABRE,Covidwave1,cw1_ausdsp,Post-C19: No. of times unable to stop drinking,-1.0,Not applicable
1199809,SABRE,Covidwave1,cw1_ausdsp,Post-C19: No. of times unable to stop drinking,1.0,Never
1199810,SABRE,Covidwave1,cw1_ausdsp,Post-C19: No. of times unable to stop drinking,2.0,Less than monthly
1199811,SABRE,Covidwave1,cw1_ausdsp,Post-C19: No. of times unable to stop drinking,3.0,Monthly
1199812,SABRE,Covidwave1,cw1_ausdsp,Post-C19: No. of times unable to stop drinking,4.0,Weekly
1199813,SABRE,Covidwave1,cw1_ausdsp,Post-C19: No. of times unable to stop drinking,5.0,Daily or almost daily
1199814,SABRE,Covidwave1,cw1_auacsp,Post-C19: How often not done what expected because of drinking,-8.0,No information
1199815,SABRE,Covidwave1,cw1_auacsp,Post-C19: How often not done what expected because of drinking,-7.0,no questionnaire
1199816,SABRE,Covidwave1,cw1_auacsp,Post-C19: How often not done what expected because of drinking,-1.0,Not applicable
1199817,SABRE,Covidwave1,cw1_auacsp,Post-C19: How often not done what expected because of drinking,1.0,Never
1199818,SABRE,Covidwave1,cw1_auacsp,Post-C19: How often not done what expected because of drinking,2.0,Less than monthly
1199819,SABRE,Covidwave1,cw1_auacsp,Post-C19: How often not done what expected because of drinking,3.0,Monthly
1199820,SABRE,Covidwave1,cw1_auacsp,Post-C19: How often not done what expected because of drinking,4.0,Weekly
1199821,SABRE,Covidwave1,cw1_auacsp,Post-C19: How often not done what expected because of drinking,5.0,Daily or almost daily
1199822,SABRE,Covidwave1,cw1_aucdsp,Post-C19: Whether others been concerned about drinking,-8.0,No information
1199823,SABRE,Covidwave1,cw1_aucdsp,Post-C19: Whether others been concerned about drinking,-7.0,no questionnaire
1199824,SABRE,Covidwave1,cw1_aucdsp,Post-C19: Whether others been concerned about drinking,-1.0,Not applicable
1199825,SABRE,Covidwave1,cw1_aucdsp,Post-C19: Whether others been concerned about drinking,1.0,Yes
1199826,SABRE,Covidwave1,cw1_aucdsp,Post-C19: Whether others been concerned about drinking,2.0,No
1199827,SABRE,Covidwave1,cw1_excisepp,Pre-C19: No. of days did 30 mins exercise in month prior,-8.0,No information
1199828,SABRE,Covidwave1,cw1_excisepp,Pre-C19: No. of days did 30 mins exercise in month prior,-7.0,no questionnaire
1199829,SABRE,Covidwave1,cw1_excisepp,Pre-C19: No. of days did 30 mins exercise in month prior,-1.0,Not applicable
1199830,SABRE,Covidwave1,cw1_excisesp,Post-C19: No. of days did 30 mins exercise,-8.0,No information
1199831,SABRE,Covidwave1,cw1_excisesp,Post-C19: No. of days did 30 mins exercise,-7.0,no questionnaire
1199832,SABRE,Covidwave1,cw1_excisesp,Post-C19: No. of days did 30 mins exercise,-1.0,Not applicable
1199833,SABRE,Covidwave1,cw1_frtvegpp,Pre-C19: No of portions of fresh fruit & veg a day in month prior,,
1199834,SABRE,Covidwave1,cw1_frtvegsp,Post-C19: No of portions of fresh fruit & veg a day,,
1199835,SABRE,Covidwave1,cw1_hsleeppp,Pre-C19: No. hours slept a night in month prior,-8.0,No information
1199836,SABRE,Covidwave1,cw1_hsleeppp,Pre-C19: No. hours slept a night in month prior,-7.0,no questionnaire
1199837,SABRE,Covidwave1,cw1_hsleeppp,Pre-C19: No. hours slept a night in month prior,-1.0,Not applicable
1199838,SABRE,Covidwave1,cw1_hsleepsp,Post-C19: No. hours slept a night,-8.0,No information
1199839,SABRE,Covidwave1,cw1_hsleepsp,Post-C19: No. hours slept a night,-7.0,no  questionnaire
1199840,SABRE,Covidwave1,cw1_hsleepsp,Post-C19: No. hours slept a night,-1.0,Not applicable
1199841,SABRE,Covidwave1,cw1_wghtkg,Weight in kilograms,-8.0,No information
1199842,SABRE,Covidwave1,cw1_wghtkg,Weight in kilograms,-7.0,no  questionnaire
1199843,SABRE,Covidwave1,cw1_wghtkg,Weight in kilograms,-1.0,Not applicable
1199844,SABRE,Covidwave1,cw1_wghtstp_4,Weight in stones and pounds - Stone,-8.0,No information
1199845,SABRE,Covidwave1,cw1_wghtstp_4,Weight in stones and pounds - Stone,-7.0,no questionnaire
1199846,SABRE,Covidwave1,cw1_wghtstp_4,Weight in stones and pounds - Stone,-1.0,Not applicable
1199847,SABRE,Covidwave1,cw1_wghtstp_5,Weight in stones and pounds - Pounds,-8.0,No information
1199848,SABRE,Covidwave1,cw1_wghtstp_5,Weight in stones and pounds - Pounds,-7.0,no  questionnaire
1199849,SABRE,Covidwave1,cw1_wghtstp_5,Weight in stones and pounds - Pounds,-1.0,Not applicable
1199850,SABRE,Covidwave1,cw1_wghtstp_6,I do not want to report my weight,-8.0,No Information
1199851,SABRE,Covidwave1,cw1_wghtstp_6,I do not want to report my weight,-7.0,No questionnaire
1199852,SABRE,Covidwave1,cw1_wghtstp_6,I do not want to report my weight,-1.0,Not applicable
1199853,SABRE,Covidwave1,cw1_wghtstp_6,I do not want to report my weight,1.0,Yes
1199854,SABRE,Covidwave1,cw1_wghtstp_6,I do not want to report my weight,2.0,No
1199855,SABRE,Covidwave1,cw1_scon1,Post-C19: Past 7 days no. of days met people outside hh,-8.0,No information
1199856,SABRE,Covidwave1,cw1_scon1,Post-C19: Past 7 days no. of days met people outside hh,-7.0,no  questionnaire
1199857,SABRE,Covidwave1,cw1_scon1,Post-C19: Past 7 days no. of days met people outside hh,-1.0,Not applicable
1199858,SABRE,Covidwave1,cw1_scon1,Post-C19: Past 7 days no. of days met people outside hh,1.0,Every day
1199859,SABRE,Covidwave1,cw1_scon1,Post-C19: Past 7 days no. of days met people outside hh,2.0,4-6 days
1199860,SABRE,Covidwave1,cw1_scon1,Post-C19: Past 7 days no. of days met people outside hh,3.0,2-3 days
1199861,SABRE,Covidwave1,cw1_scon1,Post-C19: Past 7 days no. of days met people outside hh,4.0,1 day
1199862,SABRE,Covidwave1,cw1_scon1,Post-C19: Past 7 days no. of days met people outside hh,5.0,Never
1199863,SABRE,Covidwave1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,-8.0,No information
1199864,SABRE,Covidwave1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,-7.0,no  questionnaire
1199865,SABRE,Covidwave1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,-1.0,Not applicable
1199866,SABRE,Covidwave1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,1.0,Every day
1199867,SABRE,Covidwave1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,2.0,4-6 days
1199868,SABRE,Covidwave1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,3.0,2-3 days
1199869,SABRE,Covidwave1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,4.0,1 day
1199870,SABRE,Covidwave1,cw1_scon2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,5.0,Never
1199871,SABRE,Covidwave1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,-8.0,No information
1199872,SABRE,Covidwave1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,-7.0,no  questionnaire
1199873,SABRE,Covidwave1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,-1.0,Not applicable
1199874,SABRE,Covidwave1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,1.0,Every day
1199875,SABRE,Covidwave1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,2.0,4-6 days
1199876,SABRE,Covidwave1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,3.0,2-3 days
1199877,SABRE,Covidwave1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,4.0,1 day
1199878,SABRE,Covidwave1,cw1_scon3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,5.0,Never
1199879,SABRE,Covidwave1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,-8.0,No information
1199880,SABRE,Covidwave1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,-7.0,no  questionnaire
1199881,SABRE,Covidwave1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,-1.0,Not applicable
1199882,SABRE,Covidwave1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,1.0,Every day
1199883,SABRE,Covidwave1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,2.0,4-6 days
1199884,SABRE,Covidwave1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,3.0,2-3 days
1199885,SABRE,Covidwave1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,4.0,1 day
1199886,SABRE,Covidwave1,cw1_scon4,Post-C19: Past 7 days no. of days took part in an online community activity,5.0,Never
1199887,SABRE,Covidwave1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside household,-8.0,No information
1199888,SABRE,Covidwave1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside household,-7.0,no  questionnaire
1199889,SABRE,Covidwave1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside household,-1.0,Not applicable
1199890,SABRE,Covidwave1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside household,1.0,Every day
1199891,SABRE,Covidwave1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside household,2.0,4-6 days
1199892,SABRE,Covidwave1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside household,3.0,2-3 days
1199893,SABRE,Covidwave1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside household,4.0,1 day
1199894,SABRE,Covidwave1,cw1_scon5,Post-C19: Past 7 days no. of days helped people outside household,5.0,Never
1199895,SABRE,Covidwave1,cw1_gds1,Geriatric depression scale item 1,0.0,Yes
1199896,SABRE,Covidwave1,cw1_gds1,Geriatric depression scale item 1,1.0,No
1199897,SABRE,Covidwave1,cw1_gds2,Geriatric depression scale item 2,1.0,Yes
1199898,SABRE,Covidwave1,cw1_gds2,Geriatric depression scale item 2,0.0,No
1199899,SABRE,Covidwave1,cw1_gds3,Geriatric depression scale item 3,1.0,Yes
1199900,SABRE,Covidwave1,cw1_gds3,Geriatric depression scale item 3,0.0,No
1199901,SABRE,Covidwave1,cw1_gds4,Geriatric depression scale item 4,1.0,Yes
1199902,SABRE,Covidwave1,cw1_gds4,Geriatric depression scale item 4,0.0,No
1199903,SABRE,Covidwave1,cw1_gds5,Geriatric depression scale item 5,1.0,No
1199904,SABRE,Covidwave1,cw1_gds5,Geriatric depression scale item 5,0.0,Yes
1199905,SABRE,Covidwave1,cw1_gds6,Geriatric depression scale item 6,1.0,Yes
1199906,SABRE,Covidwave1,cw1_gds6,Geriatric depression scale item 6,0.0,No
1199907,SABRE,Covidwave1,cw1_gds7,Geriatric depression scale item 7,1.0,Yes
1199908,SABRE,Covidwave1,cw1_gds7,Geriatric depression scale item 7,0.0,No
1199909,SABRE,Covidwave1,cw1_gds8,Geriatric depression scale item 8,1.0,No
1199910,SABRE,Covidwave1,cw1_gds8,Geriatric depression scale item 8,0.0,Yes
1199911,SABRE,Covidwave1,cw1_gds9,Geriatric depression scale item 10,1.0,Yes
1199912,SABRE,Covidwave1,cw1_gds9,Geriatric depression scale item 10,0.0,No
1199913,SABRE,Covidwave1,cw1_gds10,GDS10,1.0,Yes
1199914,SABRE,Covidwave1,cw1_gds10,GDS10,0.0,No
1199915,SABRE,Covidwave1,cw1_gds_total,Total geriatric depression 10 item scale score; max=10; min=0,,
1199916,SABRE,Covidwave1,cw1_gad2phq2_1,Post-C19: GAD2- Past 2 weeks feeling nervous; anxious or on edge,-8.0,No information
1199917,SABRE,Covidwave1,cw1_gad2phq2_1,Post-C19: GAD2- Past 2 weeks feeling nervous; anxious or on edge,-7.0,no questionnaire
1199918,SABRE,Covidwave1,cw1_gad2phq2_1,Post-C19: GAD2- Past 2 weeks feeling nervous; anxious or on edge,-1.0,Not applicable
1199919,SABRE,Covidwave1,cw1_gad2phq2_1,Post-C19: GAD2- Past 2 weeks feeling nervous; anxious or on edge,1.0,Not at all
1199920,SABRE,Covidwave1,cw1_gad2phq2_1,Post-C19: GAD2- Past 2 weeks feeling nervous; anxious or on edge,2.0,Several days
1199921,SABRE,Covidwave1,cw1_gad2phq2_1,Post-C19: GAD2- Past 2 weeks feeling nervous; anxious or on edge,3.0,More than half the days
1199922,SABRE,Covidwave1,cw1_gad2phq2_1,Post-C19: GAD2- Past 2 weeks feeling nervous; anxious or on edge,4.0,Nearly every day
1199923,SABRE,Covidwave1,cw1_gad2phq2_2,Post-C19: GAD2- Past 2 weeks not being able to stop or control worrying,-8.0,No information
1199924,SABRE,Covidwave1,cw1_gad2phq2_2,Post-C19: GAD2- Past 2 weeks not being able to stop or control worrying,-7.0,no  questionnaire
1199925,SABRE,Covidwave1,cw1_gad2phq2_2,Post-C19: GAD2- Past 2 weeks not being able to stop or control worrying,-1.0,Not applicable
1199926,SABRE,Covidwave1,cw1_gad2phq2_2,Post-C19: GAD2- Past 2 weeks not being able to stop or control worrying,1.0,Not at all
1199927,SABRE,Covidwave1,cw1_gad2phq2_2,Post-C19: GAD2- Past 2 weeks not being able to stop or control worrying,2.0,Several days
1199928,SABRE,Covidwave1,cw1_gad2phq2_2,Post-C19: GAD2- Past 2 weeks not being able to stop or control worrying,3.0,More than half the days
1199929,SABRE,Covidwave1,cw1_gad2phq2_2,Post-C19: GAD2- Past 2 weeks not being able to stop or control worrying,4.0,Nearly every day
1199930,SABRE,Covidwave1,cw1_gad2phq2_3,Post-C19: PHQ2- Past 2 weeks little interest or pleasure in doing things,-8.0,No information
1199931,SABRE,Covidwave1,cw1_gad2phq2_3,Post-C19: PHQ2- Past 2 weeks little interest or pleasure in doing things,-7.0,no  questionnaire
1199932,SABRE,Covidwave1,cw1_gad2phq2_3,Post-C19: PHQ2- Past 2 weeks little interest or pleasure in doing things,-1.0,Not applicable
1199933,SABRE,Covidwave1,cw1_gad2phq2_3,Post-C19: PHQ2- Past 2 weeks little interest or pleasure in doing things,1.0,Not at all
1199934,SABRE,Covidwave1,cw1_gad2phq2_3,Post-C19: PHQ2- Past 2 weeks little interest or pleasure in doing things,2.0,Several days
