,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1205345,TWINSUK,COPE1,c62,"62. To what extent do you agree with the following statements: It is important to me to spend time interacting with nature (e.g. spending time outdoors in parks, the countryside, watching wildlife in my garden  etc).",999906,Question seen but not answered
1205346,TWINSUK,COPE1,c63,63. Is this more or less important than before COVID-19?,1,More important
1205347,TWINSUK,COPE1,c63,63. Is this more or less important than before COVID-19?,2,About the same
1205348,TWINSUK,COPE1,c63,63. Is this more or less important than before COVID-19?,3,Less important
1205349,TWINSUK,COPE1,c63,63. Is this more or less important than before COVID-19?,999906,Question seen but not answered
1205350,TWINSUK,COPE1,c64_1,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Marriage or other romantic relationship",0,No
1205351,TWINSUK,COPE1,c64_1,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Marriage or other romantic relationship",1,Yes
1205352,TWINSUK,COPE1,c64_1,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Marriage or other romantic relationship",999906,Question seen but not answered
1205353,TWINSUK,COPE1,c64_2,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Friends or family living in your household",0,No
1205354,TWINSUK,COPE1,c64_2,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Friends or family living in your household",1,Yes
1205355,TWINSUK,COPE1,c64_2,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Friends or family living in your household",999906,Question seen but not answered
1205356,TWINSUK,COPE1,c64_3,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Friends or family living outside your household",0,No
1205357,TWINSUK,COPE1,c64_3,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Friends or family living outside your household",1,Yes
1205358,TWINSUK,COPE1,c64_3,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Friends or family living outside your household",999906,Question seen but not answered
1205359,TWINSUK,COPE1,c64_4,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Neighbours",0,No
1205360,TWINSUK,COPE1,c64_4,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Neighbours",1,Yes
1205361,TWINSUK,COPE1,c64_4,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Neighbours",999906,Question seen but not answered
1205362,TWINSUK,COPE1,c64_5,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Your pet(s)",0,No
1205363,TWINSUK,COPE1,c64_5,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Your pet(s)",1,Yes
1205364,TWINSUK,COPE1,c64_5,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Your pet(s)",999906,Question seen but not answered
1205365,TWINSUK,COPE1,c64_6,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Work (even if you feel your job is safe)",0,No
1205366,TWINSUK,COPE1,c64_6,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Work (even if you feel your job is safe)",1,Yes
1205367,TWINSUK,COPE1,c64_6,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Work (even if you feel your job is safe)",999906,Question seen but not answered
1205368,TWINSUK,COPE1,c64_7,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Losing your job/unemployment",0,No
1205369,TWINSUK,COPE1,c64_7,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Losing your job/unemployment",1,Yes
1205370,TWINSUK,COPE1,c64_7,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Losing your job/unemployment",999906,Question seen but not answered
1205371,TWINSUK,COPE1,c64_8,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Finances",0,No
1205372,TWINSUK,COPE1,c64_8,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Finances",1,Yes
1205373,TWINSUK,COPE1,c64_8,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Finances",999906,Question seen but not answered
1205374,TWINSUK,COPE1,c64_9,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Getting medication",0,No
1205375,TWINSUK,COPE1,c64_9,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Getting medication",1,Yes
1205376,TWINSUK,COPE1,c64_9,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Getting medication",999906,Question seen but not answered
1205377,TWINSUK,COPE1,c64_10,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Getting food",0,No
1205378,TWINSUK,COPE1,c64_10,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Getting food",1,Yes
1205379,TWINSUK,COPE1,c64_10,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Getting food",999906,Question seen but not answered
1205380,TWINSUK,COPE1,c64_11,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Your own safety/security",0,No
1205381,TWINSUK,COPE1,c64_11,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Your own safety/security",1,Yes
1205382,TWINSUK,COPE1,c64_11,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Your own safety/security",999906,Question seen but not answered
1205383,TWINSUK,COPE1,c64_12,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Internet access",0,No
1205384,TWINSUK,COPE1,c64_12,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Internet access",1,Yes
1205385,TWINSUK,COPE1,c64_12,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Internet access",999906,Question seen but not answered
1205386,TWINSUK,COPE1,c64_13,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Boredom",0,No
1205387,TWINSUK,COPE1,c64_13,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Boredom",1,Yes
1205388,TWINSUK,COPE1,c64_13,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Boredom",999906,Question seen but not answered
1205389,TWINSUK,COPE1,c64_14,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Future plans",0,No
1205390,TWINSUK,COPE1,c64_14,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Future plans",1,Yes
1205391,TWINSUK,COPE1,c64_14,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Future plans",999906,Question seen but not answered
1205392,TWINSUK,COPE1,c64_15,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Catching COVID-19",0,No
1205393,TWINSUK,COPE1,c64_15,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Catching COVID-19",1,Yes
1205394,TWINSUK,COPE1,c64_15,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Catching COVID-19",999906,Question seen but not answered
1205395,TWINSUK,COPE1,c64_16,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Becoming seriously ill from COVID-19",0,No
1205396,TWINSUK,COPE1,c64_16,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Becoming seriously ill from COVID-19",1,Yes
1205397,TWINSUK,COPE1,c64_16,"64. Over the past week, have any of the following been worrying you at all, even if only in a minor way? - Becoming seriously ill from COVID-19",999906,Question seen but not answered
1205398,TWINSUK,COPE1,c65_1,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Marriage or other romantic relationship,0,No
1205399,TWINSUK,COPE1,c65_1,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Marriage or other romantic relationship,1,Yes
1205400,TWINSUK,COPE1,c65_1,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Marriage or other romantic relationship,999906,Question seen but not answered
1205401,TWINSUK,COPE1,c65_2,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Friends or family living in your household,0,No
1205402,TWINSUK,COPE1,c65_2,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Friends or family living in your household,1,Yes
1205403,TWINSUK,COPE1,c65_2,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Friends or family living in your household,999906,Question seen but not answered
1205404,TWINSUK,COPE1,c65_3,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Friends or family living outside your household,0,No
1205405,TWINSUK,COPE1,c65_3,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Friends or family living outside your household,1,Yes
1205406,TWINSUK,COPE1,c65_3,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Friends or family living outside your household,999906,Question seen but not answered
1205407,TWINSUK,COPE1,c65_4,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Neighbours,0,No
1205408,TWINSUK,COPE1,c65_4,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Neighbours,1,Yes
1205409,TWINSUK,COPE1,c65_4,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Neighbours,999906,Question seen but not answered
1205410,TWINSUK,COPE1,c65_5,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Your pet(s),0,No
1205411,TWINSUK,COPE1,c65_5,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Your pet(s),1,Yes
1205412,TWINSUK,COPE1,c65_5,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Your pet(s),999906,Question seen but not answered
1205413,TWINSUK,COPE1,c65_6,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Work (even if you feel your job is safe),0,No
1205414,TWINSUK,COPE1,c65_6,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Work (even if you feel your job is safe),1,Yes
1205415,TWINSUK,COPE1,c65_6,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Work (even if you feel your job is safe),999906,Question seen but not answered
1205416,TWINSUK,COPE1,c65_7,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Losing your job/unemployment,0,No
1205417,TWINSUK,COPE1,c65_7,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Losing your job/unemployment,1,Yes
1205418,TWINSUK,COPE1,c65_7,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Losing your job/unemployment,999906,Question seen but not answered
1205419,TWINSUK,COPE1,c65_8,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Finances,0,No
1205420,TWINSUK,COPE1,c65_8,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Finances,1,Yes
1205421,TWINSUK,COPE1,c65_8,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Finances,999906,Question seen but not answered
1205422,TWINSUK,COPE1,c65_9,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Getting medication,0,No
1205423,TWINSUK,COPE1,c65_9,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Getting medication,1,Yes
1205424,TWINSUK,COPE1,c65_9,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Getting medication,999906,Question seen but not answered
1205425,TWINSUK,COPE1,c65_10,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Getting food,0,No
1205426,TWINSUK,COPE1,c65_10,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Getting food,1,Yes
1205427,TWINSUK,COPE1,c65_10,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Getting food,999906,Question seen but not answered
1205428,TWINSUK,COPE1,c65_11,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Your own safety/security,0,No
1205429,TWINSUK,COPE1,c65_11,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Your own safety/security,1,Yes
1205430,TWINSUK,COPE1,c65_11,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Your own safety/security,999906,Question seen but not answered
1205431,TWINSUK,COPE1,c65_12,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Internet access,0,No
1205432,TWINSUK,COPE1,c65_12,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Internet access,1,Yes
1205433,TWINSUK,COPE1,c65_12,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Internet access,999906,Question seen but not answered
1205434,TWINSUK,COPE1,c65_13,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Boredom,0,No
1205435,TWINSUK,COPE1,c65_13,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Boredom,1,Yes
1205436,TWINSUK,COPE1,c65_13,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Boredom,999906,Question seen but not answered
1205437,TWINSUK,COPE1,c65_14,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Future plans,0,No
1205438,TWINSUK,COPE1,c65_14,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Future plans,1,Yes
1205439,TWINSUK,COPE1,c65_14,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Future plans,999906,Question seen but not answered
1205440,TWINSUK,COPE1,c65_15,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Catching COVID-19,0,No
1205441,TWINSUK,COPE1,c65_15,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Catching COVID-19,1,Yes
1205442,TWINSUK,COPE1,c65_15,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Catching COVID-19,999906,Question seen but not answered
1205443,TWINSUK,COPE1,c65_16,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Becoming seriously ill from COVID-19,0,No
1205444,TWINSUK,COPE1,c65_16,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Becoming seriously ill from COVID-19,1,Yes
1205445,TWINSUK,COPE1,c65_16,65. Have any of these things been causing you SIGNIFICANT stress? E.g. They have been constantly on your mind or have been keeping you awake at night - Becoming seriously ill from COVID-19,999906,Question seen but not answered
1205446,TWINSUK,COPE1,c66,"66. Overall, how do you feel your current financial situation compares to before the COVID-19 outbreak?",1,I'm much worse off
1205447,TWINSUK,COPE1,c66,"66. Overall, how do you feel your current financial situation compares to before the COVID-19 outbreak?",2,I'm a little worse off 
1205448,TWINSUK,COPE1,c66,"66. Overall, how do you feel your current financial situation compares to before the COVID-19 outbreak?",3,I'm about the same 
1205449,TWINSUK,COPE1,c66,"66. Overall, how do you feel your current financial situation compares to before the COVID-19 outbreak?",4,I'm a little better off
1205450,TWINSUK,COPE1,c66,"66. Overall, how do you feel your current financial situation compares to before the COVID-19 outbreak?",5,I'm much better off
1205451,TWINSUK,COPE1,c66,"66. Overall, how do you feel your current financial situation compares to before the COVID-19 outbreak?",999906,Question seen but not answered
1205452,TWINSUK,COPE1,d68,68. What type of place do you live in?,1,House or bungalow  
1205453,TWINSUK,COPE1,d68,68. What type of place do you live in?,2,Flat or apartment  
1205454,TWINSUK,COPE1,d68,68. What type of place do you live in?,3,"Hostel, Mobile home or caravan, Sheltered house/ Homeless  "
1205455,TWINSUK,COPE1,d68,68. What type of place do you live in?,6,Other
1205456,TWINSUK,COPE1,d68,68. What type of place do you live in?,999906,Question seen but not answered
1205457,TWINSUK,COPE1,d69,69. Which describes the home you live in?,1,Owned outright
1205458,TWINSUK,COPE1,d69,69. Which describes the home you live in?,2,Owned with the help of a mortgage
1205459,TWINSUK,COPE1,d69,69. Which describes the home you live in?,3,"Shared ownership (part owned, part rented)"
1205460,TWINSUK,COPE1,d69,69. Which describes the home you live in?,4,Remted
1205461,TWINSUK,COPE1,d69,69. Which describes the home you live in?,5,Living rent free
1205462,TWINSUK,COPE1,d69,69. Which describes the home you live in?,6,
1205463,TWINSUK,COPE1,d69,69. Which describes the home you live in?,999906,Question seen but not answered
1205464,TWINSUK,COPE1,d69,69. Which describes the home you live in?,999911,Question is skipped legitimately
1205465,TWINSUK,COPE1,d70,"70. How many rooms are in your home? This does not include any bathrooms, toilets, kitchens, halls or landings. If you live in a shared house only count the rooms that are open to you to use. if you live in a block of flats, or a residential block with shared larger community areas, only count rooms within your flat. - Rooms",0,Studio flat
1205466,TWINSUK,COPE1,d70,"70. How many rooms are in your home? This does not include any bathrooms, toilets, kitchens, halls or landings. If you live in a shared house only count the rooms that are open to you to use. if you live in a block of flats, or a residential block with shared larger community areas, only count rooms within your flat. - Rooms",1,1
1205467,TWINSUK,COPE1,d70,"70. How many rooms are in your home? This does not include any bathrooms, toilets, kitchens, halls or landings. If you live in a shared house only count the rooms that are open to you to use. if you live in a block of flats, or a residential block with shared larger community areas, only count rooms within your flat. - Rooms",2,2
1205468,TWINSUK,COPE1,d70,"70. How many rooms are in your home? This does not include any bathrooms, toilets, kitchens, halls or landings. If you live in a shared house only count the rooms that are open to you to use. if you live in a block of flats, or a residential block with shared larger community areas, only count rooms within your flat. - Rooms",3,3
1205469,TWINSUK,COPE1,d70,"70. How many rooms are in your home? This does not include any bathrooms, toilets, kitchens, halls or landings. If you live in a shared house only count the rooms that are open to you to use. if you live in a block of flats, or a residential block with shared larger community areas, only count rooms within your flat. - Rooms",4,4
1205470,TWINSUK,COPE1,d70,"70. How many rooms are in your home? This does not include any bathrooms, toilets, kitchens, halls or landings. If you live in a shared house only count the rooms that are open to you to use. if you live in a block of flats, or a residential block with shared larger community areas, only count rooms within your flat. - Rooms",5,5
1205471,TWINSUK,COPE1,d70,"70. How many rooms are in your home? This does not include any bathrooms, toilets, kitchens, halls or landings. If you live in a shared house only count the rooms that are open to you to use. if you live in a block of flats, or a residential block with shared larger community areas, only count rooms within your flat. - Rooms",6,6
1205472,TWINSUK,COPE1,d70,"70. How many rooms are in your home? This does not include any bathrooms, toilets, kitchens, halls or landings. If you live in a shared house only count the rooms that are open to you to use. if you live in a block of flats, or a residential block with shared larger community areas, only count rooms within your flat. - Rooms",7,7
1205473,TWINSUK,COPE1,d70,"70. How many rooms are in your home? This does not include any bathrooms, toilets, kitchens, halls or landings. If you live in a shared house only count the rooms that are open to you to use. if you live in a block of flats, or a residential block with shared larger community areas, only count rooms within your flat. - Rooms",8,8
1205474,TWINSUK,COPE1,d70,"70. How many rooms are in your home? This does not include any bathrooms, toilets, kitchens, halls or landings. If you live in a shared house only count the rooms that are open to you to use. if you live in a block of flats, or a residential block with shared larger community areas, only count rooms within your flat. - Rooms",9,9
1205475,TWINSUK,COPE1,d70,"70. How many rooms are in your home? This does not include any bathrooms, toilets, kitchens, halls or landings. If you live in a shared house only count the rooms that are open to you to use. if you live in a block of flats, or a residential block with shared larger community areas, only count rooms within your flat. - Rooms",10,10+
1205476,TWINSUK,COPE1,d70,"70. How many rooms are in your home? This does not include any bathrooms, toilets, kitchens, halls or landings. If you live in a shared house only count the rooms that are open to you to use. if you live in a block of flats, or a residential block with shared larger community areas, only count rooms within your flat. - Rooms",999906,Question seen but not answered
1205477,TWINSUK,COPE1,d70,"70. How many rooms are in your home? This does not include any bathrooms, toilets, kitchens, halls or landings. If you live in a shared house only count the rooms that are open to you to use. if you live in a block of flats, or a residential block with shared larger community areas, only count rooms within your flat. - Rooms",999911,Question is skipped legitimately
1205478,TWINSUK,COPE1,d71,71. Do you have access to a garden?,0,No
1205479,TWINSUK,COPE1,d71,71. Do you have access to a garden?,1,"Yes, a private garden"
1205480,TWINSUK,COPE1,d71,71. Do you have access to a garden?,2,"Yes, a shared garden"
1205481,TWINSUK,COPE1,d71,71. Do you have access to a garden?,999906,Question seen but not answered
1205482,TWINSUK,COPE1,d71,71. Do you have access to a garden?,999911,Question is skipped legitimately
1205483,TWINSUK,COPE1,d72,72. Do you have trouble with damp or mould in your home?,0,No
1205484,TWINSUK,COPE1,d72,72. Do you have trouble with damp or mould in your home?,1,Yes
1205485,TWINSUK,COPE1,d72,72. Do you have trouble with damp or mould in your home?,999906,Question seen but not answered
1205486,TWINSUK,COPE1,d72,72. Do you have trouble with damp or mould in your home?,999911,Question is skipped legitimately
1205487,TWINSUK,COPE1,d73,"73. Do you have trouble with vermin (e.g. mice, other rodents, cockroaches) in your home?",0,No
1205488,TWINSUK,COPE1,d73,"73. Do you have trouble with vermin (e.g. mice, other rodents, cockroaches) in your home?",1,Yes
1205489,TWINSUK,COPE1,d73,"73. Do you have trouble with vermin (e.g. mice, other rodents, cockroaches) in your home?",999906,Question seen but not answered
1205490,TWINSUK,COPE1,d73,"73. Do you have trouble with vermin (e.g. mice, other rodents, cockroaches) in your home?",999911,Question is skipped legitimately
1205491,TWINSUK,COPE1,d74,74. Which of the following is the main source of heating inside your home? Tick only one,1,Gas
1205492,TWINSUK,COPE1,d74,74. Which of the following is the main source of heating inside your home? Tick only one,2,Electricity
1205493,TWINSUK,COPE1,d74,74. Which of the following is the main source of heating inside your home? Tick only one,3,Coal or Wood
1205494,TWINSUK,COPE1,d74,74. Which of the following is the main source of heating inside your home? Tick only one,5,Oil
1205495,TWINSUK,COPE1,d74,74. Which of the following is the main source of heating inside your home? Tick only one,7,Other
1205496,TWINSUK,COPE1,d74,74. Which of the following is the main source of heating inside your home? Tick only one,999906,Question seen but not answered
1205497,TWINSUK,COPE1,d74,74. Which of the following is the main source of heating inside your home? Tick only one,999911,Question is skipped legitimately
1205498,TWINSUK,COPE1,d75,75. Which of the following is the main source of energy for cooking in your home? Tick only one,1,Gas
1205499,TWINSUK,COPE1,d75,75. Which of the following is the main source of energy for cooking in your home? Tick only one,2,Electricity
1205500,TWINSUK,COPE1,d75,75. Which of the following is the main source of energy for cooking in your home? Tick only one,3,Coal or Wood
1205501,TWINSUK,COPE1,d75,75. Which of the following is the main source of energy for cooking in your home? Tick only one,5,Oil
1205502,TWINSUK,COPE1,d75,75. Which of the following is the main source of energy for cooking in your home? Tick only one,7,Other
1205503,TWINSUK,COPE1,d75,75. Which of the following is the main source of energy for cooking in your home? Tick only one,999906,Question seen but not answered
1205504,TWINSUK,COPE1,d75,75. Which of the following is the main source of energy for cooking in your home? Tick only one,999911,Question is skipped legitimately
1205505,TWINSUK,COPE1,d76,76. Does the room where you cook have a window or door that you can open when cooking?,0,No
1205506,TWINSUK,COPE1,d76,76. Does the room where you cook have a window or door that you can open when cooking?,1,Yes
1205507,TWINSUK,COPE1,d76,76. Does the room where you cook have a window or door that you can open when cooking?,999906,Question seen but not answered
1205508,TWINSUK,COPE1,d76,76. Does the room where you cook have a window or door that you can open when cooking?,999911,Question is skipped legitimately
1205509,TWINSUK,COPE1,d77,77. Which of the following is the main way you keep the inside of your house cool in warm weather? Tick only one,1,"Natural ventilation or shade (e.g. open windows or doors, using heat absorbing shades)"
1205510,TWINSUK,COPE1,d77,77. Which of the following is the main way you keep the inside of your house cool in warm weather? Tick only one,2,Open outside doors
1205511,TWINSUK,COPE1,d77,77. Which of the following is the main way you keep the inside of your house cool in warm weather? Tick only one,3,Electronic devices (e.g. fans or air conditioning)
1205512,TWINSUK,COPE1,d77,77. Which of the following is the main way you keep the inside of your house cool in warm weather? Tick only one,4,
1205513,TWINSUK,COPE1,d77,77. Which of the following is the main way you keep the inside of your house cool in warm weather? Tick only one,999906,Question seen but not answered
1205514,TWINSUK,COPE1,d77,77. Which of the following is the main way you keep the inside of your house cool in warm weather? Tick only one,999911,Question is skipped legitimately
1205515,TWINSUK,COPE1,d78,78. Has your living arrangement changed because of the COVID-19 outbreak? Please tick all that apply,1,I moved to my current address temporarily because of the COVID-19 outbreak  
1205516,TWINSUK,COPE1,d78,78. Has your living arrangement changed because of the COVID-19 outbreak? Please tick all that apply,2,"Another adult (e.g. sibling, adult, child, parent) has moved into my address because of the COVID-19 outbreak  "
1205517,TWINSUK,COPE1,d78,78. Has your living arrangement changed because of the COVID-19 outbreak? Please tick all that apply,3,Adults I live with have moved elsewhere because of the COVID-19 outbreak 
1205518,TWINSUK,COPE1,d78,78. Has your living arrangement changed because of the COVID-19 outbreak? Please tick all that apply,4,My living arrangement has not changed  
1205519,TWINSUK,COPE1,d78,78. Has your living arrangement changed because of the COVID-19 outbreak? Please tick all that apply,999906,Question seen but not answered
1205520,TWINSUK,COPE1,d78,78. Has your living arrangement changed because of the COVID-19 outbreak? Please tick all that apply,999911,Question is skipped legitimately
1205521,TWINSUK,COPE1,d79,79. Who do you live with?,1,I live with other people
1205522,TWINSUK,COPE1,d79,79. Who do you live with?,2,I live by myself
1205523,TWINSUK,COPE1,d79,79. Who do you live with?,999906,Question seen but not answered
1205524,TWINSUK,COPE1,d79,79. Who do you live with?,999911,Question is skipped legitimately
1205525,TWINSUK,COPE1,d80,80. In total how many people do you live with?,1,1 One other person
1205526,TWINSUK,COPE1,d80,80. In total how many people do you live with?,2,2 Two other people
1205527,TWINSUK,COPE1,d80,80. In total how many people do you live with?,3,3 Three other people
1205528,TWINSUK,COPE1,d80,80. In total how many people do you live with?,4,4 Four other people
1205529,TWINSUK,COPE1,d80,80. In total how many people do you live with?,999906,Question seen but not answered
1205530,TWINSUK,COPE1,d80,80. In total how many people do you live with?,999911,Question is skipped legitimately
1205531,TWINSUK,COPE1,d80,80. In total how many people do you live with?,5ormore,5 Five or more others
1205532,TWINSUK,COPE1,d81_1,1 - 81. What best describes your relationship to this person? Please select from the drop-downlist.,1,Spouse/Partner
1205533,TWINSUK,COPE1,d81_1,1 - 81. What best describes your relationship to this person? Please select from the drop-downlist.,2,Child/Grandchild
1205534,TWINSUK,COPE1,d81_1,1 - 81. What best describes your relationship to this person? Please select from the drop-downlist.,3,Housemate/friend
1205535,TWINSUK,COPE1,d81_1,1 - 81. What best describes your relationship to this person? Please select from the drop-downlist.,4,Parent/Grandparent
1205536,TWINSUK,COPE1,d81_1,1 - 81. What best describes your relationship to this person? Please select from the drop-downlist.,5,Other family members/Partner's family
1205537,TWINSUK,COPE1,d81_1,1 - 81. What best describes your relationship to this person? Please select from the drop-downlist.,6,Twin
1205538,TWINSUK,COPE1,d81_1,1 - 81. What best describes your relationship to this person? Please select from the drop-downlist.,7,Sibling (not including twin)
1205539,TWINSUK,COPE1,d81_1,1 - 81. What best describes your relationship to this person? Please select from the drop-downlist.,8,Other
1205540,TWINSUK,COPE1,d81_1,1 - 81. What best describes your relationship to this person? Please select from the drop-downlist.,999906,Question seen but not answered
1205541,TWINSUK,COPE1,d81_1,1 - 81. What best describes your relationship to this person? Please select from the drop-downlist.,999911,Question is skipped legitimately
