variable_name,variable_label,avail_from_dt,table_name
ch_helpwho8,Who helping from outside household - Someone else,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_sclonely_cv,How often feels lonely,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whymove1,Why moved - For a larger home,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whymove2,Why moved - For more garden or outdoor space,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whymove3,Why moved - For a nicer area,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whymove4,Why moved - For a smaller home,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whymove5,Why moved - To reduce housing costs,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_hadcvvac,Had covid-19 vaccine,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cv2dose,Had second dose of coronavirus vaccine,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cvinvite,Invited for covid-19 vaccine,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_caring,Caring for others outside the household,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehow1,Caring for others - Giving them lifts in your car (if you have one),2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehow2,Caring for others - Shopping for them,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehow3,Caring for others - Providing or cooking meals,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tscareexhhst,Time stamp: caring outside household module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tscareexhhend,Time stamp: caring outside household module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tslonelyst,Time stamp: loneliness module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tslonelyend,Time stamp: loneliness module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tshsingst,Time stamp: housing module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tshsingend,Time stamp: housing module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsempst,Time stamp: employment module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsempend,Time stamp: employment module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsttwst,Time stamp: travel to work module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsttwend,Time stamp: travel to work module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tstranspst,Time stamp: transport module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tstranspend,Time stamp: transport module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsfinst,Time stamp: finance module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsfinend,Time stamp: finance module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsfinsecst,Time stamp: financial security module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsfinsecend,Time stamp: financial security module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tssdqst,Time stamp: SDQ module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tssdqend,Time stamp: SDQ module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsnbhdst,Time stamp: neighbourhood module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsnbhdend,Time stamp: neighbourhood module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsvolst,Time stamp: volunteering module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsvolend,Time stamp: volunteering module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tslfsatst,Time stamp: life satisfaction module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tslfsatend,Time stamp: life satisfaction module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsghqst,Time stamp: GHQ module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsghqend,Time stamp: GHQ module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tshlthdatast,Time stamp: health linkage module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tshlthqend,Time stamp: health data linkage consent question end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tshlthqtime,Time taken to answer cvhlthlink; seconds,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tshlthdataend,Time stamp: health data module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsserolst,Time stamp: serology module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsserqend,Time stamp: serology consent question end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsserqtime,Time taken to answer serolconsent; seconds,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsserolend,Time stamp: serology module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsconsfust,Time stamp: consent follow-up module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsconsfuend,Time stamp: consent follow-up module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsdevicest,Time stamp: survey device module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsdeviceend,Time stamp: survey device module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsclosest,Time stamp: closing module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tscloseend,Time stamp: closing module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_screenres,Screen resolution,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_browserres,Browser resolution,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_useragentstring,User agent string of browser,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_prevsurv,Full respondent in a previous monthly survey,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_intd,Date of the last monthly interview the respondent completed - day,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_intm,Date of the last monthly interview the respondent completed - month,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_inty,Date of the last monthly interview the respondent completed - year,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_consentpos,Position and order of consent questions,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_country,Country of residence,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_sentkit,Was this respondent sent a testing kit?,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_scghq2_dv,Subjective wellbeing (GHQ): Caseness,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_gor_dv,Government Office Region,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_betaindin_xw,Cross-sectional individual web survey weight; beta version,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_wktrv_cv2,Mode(s) of transport for journey to work - Got a lift from household,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_wktrv_cv3,Mode(s) of transport for journey to work - Got a lift from outside the household,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_wktrv_cv4,Mode(s) of transport for journey to work - Motorcycle/moped/scooter,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_wktrv_cv5,Mode(s) of transport for journey to work - Taxi/minicab,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_wktrv_cv6,Mode(s) of transport for journey to work - Bus/coach,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_wktrv_cv7,Mode(s) of transport for journey to work - Train,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_wktrv_cv8,Mode(s) of transport for journey to work - Underground/Metro/Tram/Light railway,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_wktrv_cv9,Mode(s) of transport for journey to work - Cycle,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_wktrv_cv10,Mode(s) of transport for journey to work - Walk,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_wktrv_cv11,Mode(s) of transport for journey to work - Other,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_wktrv_cv12,Mode(s) of transport for journey to work - I did not travel to my place of work,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_wktrvfar_cv,Main mode of transport to work,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_trcarfq_cv,Frequency travel by car,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_trbikefq_cv,Frequency using a bicycle,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_trwalkfq,Frequency walking,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_trbusfq_cv,Frequency travel by bus,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_trtrnfq_cv,Frequency of travel by train,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_hcond15,Long term health condition: Epilepsy,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_hcond16,Long term health condition: High blood pressure/hypertension,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_hcond18,Long term health condition: Other long standing/chronic condition,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_hcond19,Long term health condition: Multiple Sclerosis,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_hcond21,Long term health condition: COPD (Chronic Obstructive Pulmonary Disease),2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_hcond22,Long term health condition: An emotional; nervous or psychiatric problem,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_hcond23,Long term health condition: Chronic kidney disease,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_hcond24,Long term health condition: Conditions affecting the brain and nerves,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_hcond27,Long term health condition: Are very overweight (having a BMI of 40 or above),2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_hcondhas,Has long term health condition,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_pregnow,Whether pregnant,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_stillpreg,Whether still pregnant,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hcondnew_cv1,New health conditions diagnosed - Asthma,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hcondnew_cv2,New health conditions diagnosed - Arthritis,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hcondnew_cv3,New health conditions diagnosed - Congestive heart failure,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hcondnew_cv4,New health conditions diagnosed - Coronary heart disease,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hcondnew_cv5,New health conditions diagnosed - Angina,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hcondnew_cv6,New health conditions diagnosed - Heart attack or myocardial infarction,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_sempchk,Still employee or self-employed,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_semp,Employee or self-employed,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_sempderived,Employee or self-employed; derived,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_empchk_cv,Still working for same employer,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_jobtenyr,Job tenure year,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_jobtenmnth,Job tenure month,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_jobtenyrdk,Job tenure year not known,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_indchk,Still working in same industry,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_jbindustry,Industry main activity,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_indtenyr,Industry tenure year,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_indtenmnth,Industry tenure month,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_indtenyrdk,Industry tenure year not known,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_occhk,Still same occupation,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_jbsoc,Job title and description,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_occtenyr,Occupation tenure year,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_occtenmnth,Occupation tenure month,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_occtenyrdk,Occupation tenure year not known,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_jbmngr,Managerial duties: current job,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_jbsize,No employed at current workplace,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hours,Hours worked,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hrschange112,Hours; employees - Normal or expected variation,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hrschange11,Hours; employees - Laid off by employer with certain recall date,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hrschange12,Hours; employees - Laid off/made redundant by employer with prospect of recall,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hrschange13,Hours; employees - Permanently laid off by employer/employer ceased trading,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hrschange14,Hours; employees - Employer cut hours,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hrschange15,Hours; employees - Have been put on furlough or paid leave,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hrschange116,Hours; employees - On Job Support Scheme,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hrschange16,Hours; employees - Using annual leave,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hrschange113,Hours; employees - Quit job/changed employer or job,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hrschange17,Hours; employees - Self-isolating or sick leave with company sick pay,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hrschange18,Hours; employees - Self-isolating or sick leave with statutory sick pay,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_scghqi,GHQ: unhappy or depressed,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_scghqj,GHQ: losing confidence,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_scghqk,GHQ: believe worthless,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_scghql,GHQ: general happiness,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cvhlthlink,Health data linkage consent,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cvreglink,Registry data linkage consent,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_incentw8,Treatment allocation for incentive experiment; wave 8,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolconsent,Serology consent,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolconsentl1,Serology consent - Left mouse click counter - Link 1,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolconsentr1,Serology consent - Right mouse click counter - Link 1,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolconsentl2,Serology consent - Left mouse click counter - Link 2,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolconsentr2,Serology consent - Right mouse click counter - Link 2,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolfeed,Serology feedback,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whynotorder1,Why not consented to data linkage; response order 1,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whynotorder2,Why not consented to data linkage; response order 2,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_healthwhynot1,Why not consented to health data linkage - Too personal; I've shared enough,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_healthwhynot2,Why not consented to health data linkage - Unclear on risks; don't understand ,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_healthwhynot3,Why not consented to health data linkage - Worried used against me,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_healthwhynot4,Why not consented to health data linkage - Worried records might be lost,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_healthwhynot5,Why not consented to health data linkage - Too tired; not want make decision,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_healthwhynot6,Why not consented to health data linkage - Unclear why I am being asked,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_healthwhynot7,Why not consented to health data linkage - NHS doesn't have any data about me,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
