variable_name,variable_label,avail_from_dt,table_name
ci_aidhh,Cares for handicapped/other in household,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_aidnum,Number cared for in household,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehhc1,Cares for sick/disabled/elderly in household - long-term health condition,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehhc2,Cares for sick/disabled/elderly in household - long-term mental health condition,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehhc3,Cares for sick/disabled/elderly in household - learning disability or disorder,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehhc4,Cares for sick/disabled/elderly in household - A physical disability,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehhc5,Cares for sick/disabled/elderly in household - Other problems related to old age,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehhc6,Cares for sick/disabled/elderly in household - Other,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehhwho1,Who caring for inside the household - Children (under 18),2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehhwho2,Who caring for inside the household - Adult children,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehhwho3,Who caring for inside the household - Parents or Grandparents; including in-laws,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehhwho4,Who caring for inside the household - Siblings,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehhwho5,Who caring for inside the household - Spouse or partner,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehhwho6,Who caring for inside the household - Friends,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehhwho7,Who caring for inside the household - Other relatives,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehhwho8,Who caring for inside the household - Someone else,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehhsh,Share caring responsibilities inside the household,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_aidhrs_cv,Hours per week spent caring,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_respitenow,Hours per week of respite care now,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_caring,Caring for others outside the household,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehow1,Caring for others - Giving them lifts in your car (if you have one),2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehow2,Caring for others - Shopping for them,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehow3,Caring for others - Providing or cooking meals,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehow4,Caring for others - Helping with basic personal needs,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehow5,Caring for others - Washing; ironing or cleaning,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehow6,Caring for others - Dealing with personal affairs,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehow7,Caring for others - Assisting with online or internet access,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehow8,Caring for others - Decorating; gardening or house repairs,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehow9,Caring for others - Looking after children,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carehow10,Caring for others - Something else,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carewho1,Who caring for outside household - Adult children; including in-laws,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carewho2,Who caring for outside household - Parents or grandparents; including in-laws,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carewho3,Who caring for outside household - Siblings,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carewho4,Who caring for outside household - Spouse or partner,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carewho5,Who caring for outside household - Former spouse or partner,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carewho6,Who caring for outside household - Friends,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carewho7,Who caring for outside household - Neighbours,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_carewho8,Who caring for outside household - Someone else,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_help,Receiving care from outside the household,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_helpwhat1,Help receiving - Giving you lifts in their car,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
