variable_name,variable_label,avail_from_dt,table_name
cd_sex_cv,Respondent sex,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_addrchk,Address check,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_couplewsh,Living with a partner,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hhnum,Household size,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personsexa,Household members - sex - persona,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personsexb,Household members - sex - personb,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personsexc,Household members - sex - personc,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personsexd,Household members - sex - persond,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personsexe,Household members - sex - persone,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personsexf,Household members - sex - personf,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personsexg,Household members - sex - persong,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personsexh,Household members - sex - personh,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personsexi,Household members - sex - personi,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personsexj,Household members - sex - personj,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personsexk,Household members - sex - personk,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personagea,Household members - age - persona,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personageb,Household members - age - personb,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personagec,Household members - age - personc,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personaged,Household members - age - persond,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personagee,Household members - age - persone,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personagef,Household members - age - personf,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personageg,Household members - age - persong,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personageh,Household members - age - personh,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personagei,Household members - age - personi,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personagej,Household members - age - personj,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_personagek,Household members - age - personk,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_relationa,Household members - relationship - persona,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_relationb,Household members - relationship - personb,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_relationc,Household members - relationship - personc,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_relationd,Household members - relationship - persond,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_relatione,Household members - relationship - persone,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_relationf,Household members - relationship - personf,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_relationg,Household members - relationship - persong,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hrschange312,Hours; employed & self-employed - Self-isolating/sick without sick pay,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hrschange317,Hours; employed & self-employed - Avoiding risk of becoming sick,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hrschange313,Hours; employed & self-employed - Caring/Parental Leave,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
