variable_name,value_value,value_label,avail_from_dt,table_name
cg_lessonsoff_childa,4,About 2 a day,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_lessonsoff_childa,5,About 3 a day,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_lessonsoff_childa,6,About 4 or more a day,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_lessonsoff_childa,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_lessonsoff_childa,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_lessonsoff_childa,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_lessonsoff_childa,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_schoolwork_childe,1,Yes,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_schoolwork_childe,2,No,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_schoolwork_childe,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_schoolwork_childe,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_schoolwork_childe,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_schoolwork_childe,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_schoolwork_childd,1,Yes,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_schoolwork_childd,2,No,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_schoolwork_childd,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_schoolwork_childd,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_schoolwork_childd,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_schoolwork_childd,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_schoolwork_childc,1,Yes,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_schoolwork_childc,2,No,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk4wk,1,Yes,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk4wk,2,No,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk4wk,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk4wk,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk4wk,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk4wk,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxinf_cv,1,Yes,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxinf_cv,2,No,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxinf_cv,3,Sometimes,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxinf_cv,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxinf_cv,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxinf_cv,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxinf_cv,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxuse_cv96,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxuse_cv96,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxuse_cv96,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxuse_cv96,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxuse_cv96,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxuse_cv96,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxuse_cv8,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxuse_cv8,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxuse_cv8,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxuse_cv8,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxuse_cv8,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jbfxuse_cv8,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jobtenmnth,2,February,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jobtenmnth,3,March,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jobtenmnth,4,April,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jobtenmnth,5,May,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jobtenmnth,6,June,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jobtenmnth,7,July,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jobtenmnth,8,August,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jobtenmnth,9,September,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jobtenmnth,10,October,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jobtenmnth,11,November,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_jobtenmnth,12,December,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove12,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove12,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove12,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove11,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove11,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove11,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove11,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove11,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove11,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove10,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove10,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove10,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove10,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove10,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove10,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove9,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove9,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove9,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove9,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove9,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove9,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove8,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove8,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove8,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove8,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove8,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove8,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove7,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove7,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove7,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove7,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove7,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove7,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_whyexpmove6,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_oshow,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_oshow,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi2patch,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi2patch,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi2patch,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi2patch,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi2minor,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi2minor,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi2minor,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi2minor,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi2major,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi2major,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi2major,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi2major,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi1patch,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi1patch,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi1patch,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi1patch,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi1minor,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi1minor,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi1minor,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi1minor,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi1major,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi1major,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi1major,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osi1major,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan2patch,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan2patch,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan2patch,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan2patch,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan2minor,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan2minor,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan2minor,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan2minor,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan2major,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childd,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childd,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childd,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childd,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childc,1,Yes,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childc,2,No,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childc,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childc,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childc,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childc,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childb,1,Yes,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childb,2,No,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childb,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childb,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childb,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childb,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childa,1,Yes,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childa,2,No,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childa,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childa,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childa,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_fsmelig_childa,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childe,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childe,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childe,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childe,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childd,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childd,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childd,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childd,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childc,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childc,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childc,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childc,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childb,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childb,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childb,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childb,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childa,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childa,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childa,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_addresource_childa,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring3_childe,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring3_childe,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring3_childe,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring3_childe,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring3_childe,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring3_childe,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring2_childe,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring2_childe,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring2_childe,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring2_childe,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring2_childe,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring2_childe,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring1_childe,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring1_childe,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring1_childe,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring1_childe,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring1_childe,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring1_childe,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring3_childd,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring3_childd,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring3_childd,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring3_childd,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring3_childd,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond7,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond6,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond6,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond6,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond6,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond6,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond6,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond5,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond5,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond5,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond5,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond5,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond5,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond4,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond4,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond4,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond4,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond4,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond4,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond3,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond3,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_ff_hcond3,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
racel_dv,6,white and black african (mixed),2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
racel_dv,7,white and asian (mixed),2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
racel_dv,8,any other mixed background (mixed),2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
racel_dv,9,indian (asian or asian british),2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
racel_dv,10,pakistani (asian or asian british),2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
racel_dv,11,bangladeshi (asian or asian british),2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
racel_dv,12,chinese (asian or asian british),2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
racel_dv,13,any other asian background (asian or asian british),2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
racel_dv,14,caribbean (black or black british),2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
racel_dv,15,african (black or black britih),2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_scghqg,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_scghqg,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_scghqg,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,124,Managers and Proprietors in Health and Care Services,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,125,Managers and Proprietors in Other Services,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,211,Natural and Social Science Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,212,Engineering Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,213,Information Technology and Telecommunications Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,214,Conservation and Environment Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,215,Research and Development Managers,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,221,Health Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,222,Therapy Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,223,Nursing and Midwifery Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,231,Teaching and Educational Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,241,Legal Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,242,"Business, Research and Administrative Professionals",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,243,"Architects, Town Planners and Surveyors",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,244,Welfare Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,245,Librarians and Related Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,246,Quality and Regulatory Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,247,Media Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,311,"Science, Engineering and Production Technicians",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,312,Draughtspersons and Related Architectural Technicians,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,313,Information Technology Technicians,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,321,Health Associate Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,323,Welfare and Housing Associate Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,331,Protective Service Occupations,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,341,"Artistic, Literary and Media Occupations",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,342,Design Occupations,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,344,Sports and Fitness Occupations,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,351,Transport Associate Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,352,Legal Associate Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,353,"Business, Finance and Related Associate Professionals",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,354,"Sales, Marketing and Related Associate Professionals",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,355,Conservation and Environmental Associate Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,356,Public Services and Other Associate Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,411,Administrative Occupations: Government and Related Organisations,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,412,Administrative Occupations: Finance,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,413,Administrative Occupations: Records,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,415,Other Administrative Occupations,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,416,Administrative Occupations: Office Managers and Supervisors,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
