variable_name,variable_label,avail_from_dt,table_name
cg_cv19trwhat9,What medical help for covid19 symptoms - Inpatient hospital stay,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_cv19trwhat10,What medical help for covid19 symptoms - Employer's occupational health,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_cv19trwhat11,What medical help for covid19 symptoms - Other,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_longcovid,Has long covid,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_lgcvsymp1,Long covid symptoms - High temperature,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_lgcvsymp23,Long covid symptoms - Persistent coughing,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_lgcvsymp24,Long covid symptoms - Loss of concentration,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_lgcvsymp25,Long covid symptoms - Difficulty remembering things,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_lgcvsymp3,Long covid symptoms - Shortness of breath or trouble breathing,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_lgcvsymp4,Long covid symptoms - Runny or stuffy nose,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_lgcvsymp5,Long covid symptoms - Muscle or body aches,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_lgcvsymp6,Long covid symptoms - Headaches,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange23,Hours; self-employed -My business is directly affected by reduced demand,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange24,Hours; self-employed - Illness,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange25,Hours; self-employed - Self-isolating,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_testresult_test3,Result of coronavirus test - Test 3,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_testwhen2_test1_d,When had coronavirus test - Test 1 - Day,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_testwhen2_test1_m,When had coronavirus test - Test 1 - Month,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_testwhen2_test1_y,When had coronavirus test - Test 1 - Year,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_testwhen2_test2_d,When had coronavirus test - Test 2 - Day,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_testwhen2_test2_m,When had coronavirus test - Test 2 - Month,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_testwhen2_test2_y,When had coronavirus test - Test 2 - Year,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_testwhen2_test3_d,When had coronavirus test - Test 3 - Day,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_testwhen2_test3_m,When had coronavirus test - Test 3 - Month,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_testwhen2_test3_y,When had coronavirus test - Test 3 - Year,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hadcovid,Likelihood of having had coronavirus,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_testtrace,Contacted by test&trace,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_traceinfo,Information provided to test&trace,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_traced,Traced by test&trace,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_contactcv19t1,Contact with covid19 case including tracing - Yes; and NHS,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_contactcv19t5,Contact with covid19 case including tracing - Yes; and I was notified by the app,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_contactcv19t2,Contact with covid19 case including tracing - Yes; but not notified by NHS,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_contactcv19t3,Contact with covid19 case including tracing - Yes; contact with a suspected case,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_contactcv19t6,Contact with covid19 case including tracing - No; someone in my household has,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_contactcv19t4,Contact with covid19 case including tracing - No; not to my knowledge,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_riskcv19,Risk of getting covid19,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_nhsshield2,NHS shielded patient,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_cvinvite,Invited for covid-19 vaccine,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hadcvvac,Had covid-19 vaccine,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_vaxxer2,Likelihood of taking up a coronavirus vaccination,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_vaxno,Why not take vaccine,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_vaxno_oth,Reasons for not having vaccination - other coded,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_vaxwhy,Why would take vaccine,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_vaxwhy_oth,Reasons for having vaccination - other coded,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond1,Long term health condition: Asthma,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond2,Long term health condition: Arthritis,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond3,Long term health condition: Congestive heart failure,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond4,Long term health condition: Coronary heart disease,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond5,Long term health condition: Angina,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond6,Long term health condition: Heart attack or myocardial infarction,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond7,Long term health condition: Stroke,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond8,Long term health condition: Emphysema,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond10,Long term health condition: Hypothyroidism or an under-active thyroid,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond11,Long term health condition: Chronic bronchitis,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond12,Long term health condition: Any kind of liver condition,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond13,Long term health condition: Cancer or malignancy,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond14,Long term health condition: Diabetes,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond15,Long term health condition: Epilepsy,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond16,Long term health condition: High blood pressure/hypertension,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond18,Long term health condition: Other long standing/chronic condition,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond19,Long term health condition: Multiple Sclerosis,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond21,Long term health condition: COPD (Chronic Obstructive Pulmonary Disease),2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond22,Long term health condition: An emotional; nervous or psychiatric problem,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond23,Long term health condition: Chronic kidney disease,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond24,Long term health condition: Conditions affecting the brain and nerves,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcond27,Long term health condition: Are very overweight (having a BMI of 40 or above),2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hcondhas,Has long term health condition,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_husits_cv,Who is responsible for childcare; couples,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_howlng_cv,Time spent doing housework,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_timechcare,Time spent on childcare or home schooling,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrchsch2,Employment hours change due to homeschooling,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_workchsch2,Work pattern change due to homeschooling,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_talkmatter_cv,How often talk about important matters with children,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_quarrel_cv,How often quarrel with children,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_chnerves,Rel with children: get on each other's nerves,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_relkid_cv,Relationship with children,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_relkidch,Relationship with children since stay at home,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_num418,Number of children aged 4-18,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ch418doba_y,Details of 4-18 year olds - ch418doba_y,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ch418dobb_y,Details of 4-18 year olds - ch418dobb_y,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ch418dobc_y,Details of 4-18 year olds - ch418dobc_y,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ch418dobd_y,Details of 4-18 year olds - ch418dobd_y,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ch418dobe_y,Details of 4-18 year olds - ch418dobe_y,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_atschooljn_childa,Child still at school January - childa,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_atschooljn_childb,Child still at school January - childb,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
