variable_name,variable_label,avail_from_dt,table_name
CW005_2,CW005_2 - Second member of household with learning disability : What is your relationship to (him/her)?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW005_3,CW005_3 - Third member of household with learning disability : What is your relationship to (him/her)?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
HU005,HU005 - In the last 12 months,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
HU007,HU007 - In the last 12 months,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
HU008,HU008 - In the last 12 months,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
HU009,HU009 - On how many of these visits did you have a substantial procedure,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
HU010,HU010 - In the last 12 months,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
HU011,HU011 - During these hospital stays in the last 12 months,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
HU012,HU012 - In total,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
HU013,HU013 - When you stayed overnight in hospital,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
HU014,HU014 - When you stayed overnight in hospital,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh001,bh001 - Have you ever smoked cigarettes,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh002,bh002 - Do you smoke at the present time?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh002b,bh002b - When did you last smoke regularly?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh005_01,bh005_01 - What do/did you smoke - Cigarettes,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh005_02,bh005_02 - What do/did you smoke - Roll-ups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh005_03,bh005_03 - What do/did you smoke - Pipe,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh005_04,bh005_04 - What do/did you smoke - Cigars or cigarillos,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh005_98,bh005_98 - What do/did you smoke - Don't know,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh005_99,bh005_99 - What do/did you smoke - Refusal,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh006,bh006 - How many cigarettes [do/did] you smoke on average per day?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh006b,bh006b - How many roll ups [do/did] you smoke on average per day?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh007,bh007 - How many pipes [do/did] you smoke on average per day?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh008,bh008 - How many cigars or cigarillos [do/did] you smoke on average per day?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
TotalVigorousMinutesWeekly,How many minutes do you usually spend doing vigorous physical activities in one day,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
TotalModerateMinutesWeekly,How many minutes do you usually spend doing vigorous moderate activities in one week,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
TotalWalkMinutesWeekly,How many minutes do you usually spend doing walking in one day,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
BH107_hours,BH107_hours - Sitting - Hours:,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
BH107_minutes,BH107_minutes - Sitting - Minutes:,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
BH108,BH108 - What do you think is the recommended amount of physical activity needed for a healthy lifestyle?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
DRINKALC,Do you drink alcohol,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
DRINKSTATUS,Drinking status,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
AVERAGEDAILYALC_Units,Average units of alcohol consumed daily,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
AVERAGEDAILYALC_Grams,Average grams of alcohol consumed daily,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh201,bh201 - How likely are you to doze off or fall asleep during the day?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh202,bh202 - How often in the past month did you have trouble falling asleep?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
bh203,bh203 - How often in the past month have you had trouble with waking up too early and not being able to fall asleep again?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
BH203b,BH203b - How often in the past month did you wake up several times per night?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
BH203c,BH203c - How often in the past month did you have trouble staying asleep (including waking far too early)?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
BH203d,BH203d - How often in the past month did you wake up after your usual amount of sleep feeling tired and worn out?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
BH203e,BH203e - Do you take any medication (over the counter or prescribed) to help you sleep?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
BH203f_hours,BH203f_hours - Amount of sleep - Hours :,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
BH203f_minutes,BH203f_minutes - Amount of sleep - Minutes :,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC001,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC002,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC003,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC004,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC005,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC006,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC007,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC008,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC009,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC010,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC011,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC012,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC013,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC014,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC015,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC016,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC017,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC018,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC019,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC020,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC021,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC022,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC023,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC024,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
ATC025,Are you taking any medication on a regular basis?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
cn002a,cn002a - In total how many living children do you have? (including step,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
cn002,cn002 - How many of your children do you feel very close to?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
cn006,cn006 - How often do you have contact with your children?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
cn003,cn003 - In general relatives do you have that you feel close to?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
cn007,cn007 - How often do you have contact with your (other) relatives by telephone,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
cn004,cn004 - In general,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
cn008,cn008 - How often do you have contact with your close friends by telephone,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
DNR006,DNR006 - What religious denomination or body do you belong to?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
DM021,DM021 - About how often do you GO TO religious services?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
DM022,DM022 - How important would you say religion is in your life?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
DM023,DM023 - Do you find that you get comfort and strength from religion or not?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SP01,SP01 - How satisfied are you with this area as a place to live?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SP02,SP02 - How satisfied are you with this accommodation?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC001,SC001 - How long have you lived in this area?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC003,SC003 - In general,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC004,SC004 - To what extent do you agree or disagree that this neighbourhood is a place where people from different backgrounds get on well together?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC005,SC005 - Would you say that â€¦,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC006,SC006 - How likely is it that it would be returned to you with nothing missing?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC007,SC007 - How much of a problem are people being drunk or rowdy in public places?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC008,SC008 - How much of a problem is rubbish or litter lying around?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC009,SC009 - How much of a problem are vandalism,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC010,SC010 - How much of a problem are people using or dealing drugs?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC011,SC011 - How much of a problem is people being attacked or harassed because of their skin colour,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC012,SC012 - How much of a problem are teenagers hanging around on the street?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC013,SC013 - How much of a problem are troublesome neighbours?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC025,SC025 - How often do you - Speak to relatives on the phone,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC026,SC026 - How often do you - Write a letter or note to relatives,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC027,SC027 - How often do you - Text or email relatives,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC028,SC028 - How often do you - Speak to friends on the phone,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC029,SC029 - How often do you - Write a letter or note to friends,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC030,SC030 - How often do you - Text or email friends,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC031,SC031 - How often do you - Speak to neighbours,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC032,SC032 - How often do you - How often do you meet up with relatives who are not living with you?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC033,SC033 - How often do you - How often do you meet up with friends?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC034,SC034 - You are ill in bed and need help at home. Is there anyone you could ask for help?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC035,SC035 - You are in financial difficulty and need to borrow some money to see you through the next few days. Is there anyone you could you ask for help?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036_01,SC036_01 - Who you could ask for help - Husband/wife/partner,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036_02,SC036_02 - Who you could ask for help - Other household member,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036_03,SC036_03 - Who you could ask for help - Relative (outside household),2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036_04,SC036_04 - Who you could ask for help - Friend,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036_05,SC036_05 - Who you could ask for help - Neighbour,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036_06,SC036_06 - Who you could ask for help - Work colleague,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036_07,SC036_07 - Who you could ask for help - Voluntary or other organisation,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036_08,SC036_08 - Who you could ask for help - Other,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036_09,SC036_09 - Who you could ask for help - Would prefer not to ask for help,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036_10,SC036_10 - Who you could ask for help - Donâ€™t know,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036A_01,SC036A_01 - Who you could ask for help - Husband/wife/partner,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036A_02,SC036A_02 - Who you could ask for help - Other household member,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036A_03,SC036A_03 - Who you could ask for help - Relative (outside household,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036A_04,SC036A_04 - Who you could ask for help - Friend,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036A_05,SC036A_05 - Who you could ask for help - Neighbour,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036A_06,SC036A_06 - Who you could ask for help - Work colleague,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036A_07,SC036A_07 - Who you could ask for help - Voluntary or other organisation,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036A_08,SC036A_08 - Who you could ask for help - Other,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036A_09,SC036A_09 - Who you could ask for help - Would prefer not to ask for help,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC036A_10,SC036A_10 - Who you could ask for help - Donâ€™t know,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC037,SC037 - If you had a serious personal crisis,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC038,SC038 - First,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC039_01,SC039_01 - Which category describes the group - Hobbies/social clubs,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC039_02,SC039_02 - Which category describes the group - Sports/exercise groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC039_03,SC039_03 - Which category describes the group - Local community or neighbourhood groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC039_04,SC039_04 - Which category describes the group - Groups for children or young people,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC039_05,SC039_05 - Which category describes the group - Adult education groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC039_06,SC039_06 - Which category describes the group - Groups for older people,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC039_07,SC039_07 - Which category describes the group - Environmental groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC039_08,SC039_08 - Which category describes the group - Health,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC039_09,SC039_09 - Which category describes the group - Political groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC039_10,SC039_10 - Which category describes the group - Trade union groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC039_11,SC039_11 - Which category describes the group - Religious groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC039_12,SC039_12 - Which category describes the group - Other group,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC039_13,SC039_13 - Which category describes the group - None of these,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC039_14,SC039_14 - Which category describes the group - Donâ€™t know,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC040,SC040 - Second,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC041_01,SC041_01 - Which category describes the group - Hobbies/social clubs,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC041_02,SC041_02 - Which category describes the group - Sports/exercise groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC041_03,SC041_03 - Which category describes the group - Local community or neighbourhood groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC041_04,SC041_04 - Which category describes the group - Groups for children or young people,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC041_05,SC041_05 - Which category describes the group - Adult education groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC041_06,SC041_06 - Which category describes the group - Groups for older people,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC041_07,SC041_07 - Which category describes the group - Environmental groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC041_08,SC041_08 - Which category describes the group - Health,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC041_09,SC041_09 - Which category describes the group - Political groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC041_10,SC041_10 - Which category describes the group - Trade union groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC041_11,SC041_11 - Which category describes the group - Religious groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC041_12,SC041_12 - Which category describes the group - Other group,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC041_13,SC041_13 - Which category describes the group - None of these,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC041_14,SC041_14 - Which category describes the group - Donâ€™t know,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC042,SC042 - And third,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC043_01,SC043_01 - Which category describes the group - Hobbies/social clubs,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC043_02,SC043_02 - Which category describes the group - Sports/exercise groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC043_03,SC043_03 - Which category describes the group - Local community or neighbourhood groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC043_04,SC043_04 - Which category describes the group - Groups for children or young people,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC043_05,SC043_05 - Which category describes the group - Adult education groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC043_06,SC043_06 - Which category describes the group - Groups for older people,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC043_07,SC043_07 - Which category describes the group - Environmental groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC043_08,SC043_08 - Which category describes the group - Health,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC043_09,SC043_09 - Which category describes the group - Political groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC043_10,SC043_10 - Which category describes the group - Trade union groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC043_11,SC043_11 - Which category describes the group - Religious groups,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC043_12,SC043_12 - Which category describes the group - Other group,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC043_13,SC043_13 - Which category describes the group - None of these,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC043_14,SC043_14 - Which category describes the group - Donâ€™t know,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC049_01,SC049_01 - Received any unpaid help - Domestic work,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC049_02,SC049_02 - Received any unpaid help - Provision of transport or running errands,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC049_03,SC049_03 - Received any unpaid help - Help with child care or babysitting,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC049_04,SC049_04 - Received any unpaid help - Teaching,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC049_05,SC049_05 - Received any unpaid help - Giving emotional support,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC049_06,SC049_06 - Received any unpaid help - Other,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC049_07,SC049_07 - Received any unpaid help - Donâ€™t know,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
SC049_08,SC049_08 - Received any unpaid help - None of these,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
