variable_name,value_value,value_label,avail_from_dt,table_name
Q159,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q159,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q159,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q160,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q160,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q160,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q160,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q160,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q161,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q161,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q161,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q161,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q161,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q162,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q162,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q162,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q162,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q162,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q163,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q163,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q163,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q163,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q163,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q164,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q164,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q164,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q164,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q164,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q165,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q165,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q165,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q165,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q165,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q166,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q166,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q166,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q166,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q166,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q167,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q167,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q167,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q167,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q167,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q168,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q168,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q168,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q168,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q168,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q169,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q169,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q169,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q169,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q169,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q170,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q170,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q170,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q170,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q170,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q171,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q171,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q171,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q171,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q171,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q172,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q172,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q172,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q172,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q172,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q173,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q173,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q173,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q173,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q173,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q174,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q174,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q174,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q174,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q174,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q175,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q175,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q175,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q175,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q175,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q176,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q176,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q176,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q176,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q176,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q177,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q177,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q177,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q177,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q177,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q178,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q178,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q178,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q178,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q178,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q179,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q179,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q179,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q179,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q179,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q180,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q180,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q180,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q180,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q180,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q181,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q181,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q181,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q181,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q181,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q182,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q182,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q182,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q182,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q182,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q183,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q183,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q183,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q183,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q183,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q184,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q184,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q184,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q184,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q184,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q185,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q185,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q185,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q185,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q185,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q186,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q186,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q186,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q186,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q186,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q187,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q187,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q187,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q187,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q187,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q188,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q188,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q188,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q188,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q188,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q189,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q189,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q189,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q189,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q189,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q190,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q190,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q190,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q190,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q190,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q191,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q191,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q191,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q191,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q191,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q192,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q192,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q192,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q192,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q192,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q193,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q193,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q193,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q193,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q193,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q194,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q194,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q194,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q194,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q194,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q195,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q195,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q195,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q195,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q195,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q196,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q196,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q196,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q196,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q196,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q197,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q197,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q197,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q197,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q197,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q198,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q198,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q198,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q198,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q198,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q199,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q199,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q199,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q199,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q199,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q200,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q200,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q200,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q200,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q200,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q201,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q201,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q201,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q201,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q201,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q202,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q202,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q202,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q202,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q202,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q203,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q203,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q203,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q203,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q203,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q204,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q204,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q204,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q204,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q204,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q205,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q205,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q205,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q205,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q205,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q206,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q206,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q206,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q206,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q206,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q207,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q207,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q207,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q207,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q207,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q208,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q208,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q208,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q208,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q208,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q209,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q209,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q209,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q209,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q209,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q210,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q210,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q210,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q210,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q210,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q211,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q211,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q211,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q211,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q211,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q212,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q212,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q212,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q212,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q212,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q213,1,strongly agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q213,2,agree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q213,3,neutral,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q213,4,disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
Q213,5,strongly disagree,2022-01-10 11:48:26.173,Wave1SCQ_v0001_20211101
