variable_name,variable_label,avail_from_dt,table_name
iaa19yu,Annual current Ind Inj Ben (partner) - bracket max value (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19ye,Annual current Ind Inj Ben (partner) - bracket entry point (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19yr,Annual current Ind Inj Ben (partner) - bracket result (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19ol,Oth pd current Ind Inj Ben (partner) - bracket min value (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19ou,Oth pd current Ind Inj Ben (partner) - bracket max value (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19oe,Oth pd current Ind Inj Ben (partner) - bracket entry point (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19or,Oth pd current Ind Inj Ben (partner) - bracket result (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iat20,Benefit block type-Current War Pension (partner),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iap20,Current War Pension (partner): period code,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20,Current War Pension (partner): amount received,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20wl,Wkly current War Pension (partner) - bracket min value (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20wu,Wkly current War Pension (partner) - bracket max value (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20we,Wkly current War Pension (partner) - bracket entry point (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20wr,Wkly current War Pension (partner) - bracket result (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20fl,Fnightly current War Pension (partner) - bracket min value (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20fu,Fnightly current War Pension (partner) - bracket max value (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20fe,Fnightly current War Pension (partner) - bracket entry point (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20fr,Fnightly current War Pension (partner) - bracket result (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20ml,Mnthly current War Pension (partner) - bracket min value (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20mu,Mnthly current War Pension (partner) - bracket max value (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20me,Mnthly current War Pension (partner) - bracket entry point (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20mr,Mnthly current War Pension (partner) - bracket result (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20yl,Annual current War Pension (partner) - bracket min value (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20yu,Annual current War Pension (partner) - bracket max value (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20ye,Annual current War Pension (partner) - bracket entry point (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20yr,Annual current War Pension (partner) - bracket result (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20ol,Oth pd current War Pension (partner) - bracket min value (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20ou,Oth pd current War Pension (partner) - bracket max value (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20oe,Oth pd current War Pension (partner) - bracket entry point (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa20or,Oth pd current War Pension (partner) - bracket result (iaa20),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iat21,Benefit block type-Current carers allowance (partner),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iap21,Current carers allowance (partner): period code,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21,Current carers allowance (partner): amount received,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21wl,Wkly current Carer's Allowance (partner) - bracket min value (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21wu,Wkly current Carer's Allowance (partner) - bracket max value (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21we,Wkly current Carer's Allowance (partner) - bracket entry point (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21wr,Wkly current Carer's Allowance (partner) - bracket result (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21fl,Fnightly current Carer's Allowance (partner) - bracket min value (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21fu,Fnightly current Carer's Allowance (partner) - bracket max value (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21fe,Fnightly current Carer's Allowance (partner) - bracket entry point (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21fr,Fnightly current Carer's Allowance (partner) - bracket result (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21ml,Mnthly current Carer's Allowance (partner) - bracket min value (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21mu,Mnthly current Carer's Allowance (partner) - bracket max value (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21me,Mnthly current Carer's Allowance (partner) - bracket entry point (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21mr,Mnthly current Carer's Allowance (partner) - bracket result (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21yl,Annual current Carer's Allowance (partner) - bracket min value (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21yu,Annual current Carer's Allowance (partner) - bracket max value (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21ye,Annual current Carer's Allowance (partner) - bracket entry point (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21yr,Annual current Carer's Allowance (partner) - bracket result (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21ol,Oth pd current Carer's Allowance (partner) - bracket min value (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21ou,Oth pd current Carer's Allowance (partner) - bracket max value (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21oe,Oth pd current Carer's Allowance (partner) - bracket entry point (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa21or,Oth pd current Carer's Allowance (partner) - bracket result (iaa21),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iat22,Benefit block type-Current oth health benefit (partner),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iap22,Current oth health benefit (partner): period code,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22,Current oth health benefit (partner): amount received,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22wl,Wkly current oth health benefit (partner) - bracket min value (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22wu,Wkly current oth health benefit (partner) - bracket max value (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22we,Wkly current oth health benefit (partner) - bracket entry point (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22wr,Wkly current oth health benefit (partner) - bracket result (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22fl,Fnightly current oth health benefit (partner) - bracket min value (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22fu,Fnightly current oth health benefit (partner) - bracket max value (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22fe,Fnightly current oth health benefit (partner) - bracket entry point (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22fr,Fnightly current oth health benefit (partner) - bracket result (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22ml,Mnthly current oth health benefit (partner) - bracket min value (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22mu,Mnthly current oth health benefit (partner) - bracket max value (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22me,Mnthly current oth health benefit (partner) - bracket entry point (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22mr,Mnthly current oth health benefit (partner) - bracket result (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22yl,Annual current oth health benefit (partner) - bracket min value (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22yu,Annual current oth health benefit (partner) - bracket max value (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22ye,Annual current oth health benefit (partner) - bracket entry point (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22yr,Annual current oth health benefit (partner) - bracket result (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22ol,Oth pd current oth health benefit (partner) - bracket min value (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22ou,Oth pd current oth health benefit (partner) - bracket max value (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22oe,Oth pd current oth health benefit (partner) - bracket entry point (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa22or,Oth pd current oth health benefit (partner) - bracket result (iaa22),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
