variable_name,value_value,value_label,avail_from_dt,table_name
wpreast,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreast,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreast,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreadt,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreadt,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreadt,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreadt,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreadt,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreayo,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreayo,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreayo,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreayo,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreayo,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprea95,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprea95,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprea95,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprea95,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprea95,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprea96,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprea96,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprea96,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprea96,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprea96,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreano,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreano,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreano,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreano,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreano,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamoh,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamoh,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamoh,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamoh,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamoh,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamrh,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamrh,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamrh,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamrh,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamrh,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamre,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamre,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamre,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamre,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamre,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamvr,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamvr,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamvr,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamvr,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamvr,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamfi,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamfi,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamfi,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamfi,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamfi,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamfa,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamfa,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamfa,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamfa,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamfa,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamen,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamen,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamen,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamen,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamen,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamch,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamch,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamch,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamch,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamch,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamst,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamst,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamst,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamst,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamst,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamdt,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamdt,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamdt,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamdt,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamdt,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamyo,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamyo,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamyo,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamyo,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamyo,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreammv,-9,Refusal,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreammv,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreammv,-1,Item not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreammv,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreammv,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamgc,-9,Refusal,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamgc,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamgc,-1,Item not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamgc,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamgc,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpream85,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpream85,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpream85,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpream85,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpream85,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpream86,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpream86,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpream86,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpream86,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpream86,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpream96,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpream96,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpream96,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpream96,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpream96,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamno,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamno,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamno,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamno,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpreamno,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,1,Own ill health,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,2,Ill health of a relative/friend,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,3,Made redundant/dismissed/had no choice,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,4,Offered reasonable financial terms to retire early or take voluntary redundancy,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,5,Could not find another job,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,6,To spend more time with partner/ family,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,7,To enjoy life while still young and fit enough,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,8,Fed up with job and wanted a change,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,9,To retire at the same time as spouse/partner,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,10,To retire at a different time to spouse/partner,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,11,To give the young generation a chance,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,95,Other,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wpmrea,96,None of these,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrag,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrag,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrag,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrag,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrag,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprroh,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprroh,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprroh,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprroh,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprroh,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrrh,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrrh,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrrh,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrrh,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrrh,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrre,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrre,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrre,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrre,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrre,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrfi,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrfi,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrfi,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrfi,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrfi,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrfa,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrfa,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrfa,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrfa,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrfa,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprren,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprren,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprren,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprren,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprren,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrch,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrch,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrch,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrch,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrch,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrst,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrst,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrst,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrst,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrst,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrdt,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrdt,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrdt,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrdt,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrdt,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprryo,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprryo,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprryo,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprryo,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprryo,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprr95,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprr95,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprr95,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprr95,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprr95,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprr96,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprr96,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprr96,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprr96,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprr96,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmag,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmag,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmag,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmag,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmag,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmoh,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmoh,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmoh,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmoh,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmoh,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmrh,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmrh,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmrh,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmrh,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmrh,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmre,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmre,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmre,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmre,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmre,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmfi,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmfi,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmfi,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmfi,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmfi,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmfa,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmfa,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmfa,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmfa,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmfa,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmen,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmen,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmen,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmen,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmen,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmch,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmch,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmch,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmch,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmch,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmst,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmst,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmst,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmst,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmst,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmdt,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmdt,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmdt,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmdt,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmdt,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmyo,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmyo,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmyo,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmyo,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmyo,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmli,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmli,-8,Don't Know,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmli,-1,Not applicable,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmli,0,Not mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmli,1,Mentioned,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
wprrmaf,-9,Refused,2021-12-27 22:08:07.367,wave_9_elsa_data_eul_wp_v0001_20211101
