variable_name,value_value,value_label,avail_from_dt,table_name
cahrg22,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg22,1,Less than 20 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg22,2,20-34 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg22,3,35 hours or more,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg23,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg23,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg23,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg23,1,Less than 20 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg23,2,20-34 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg23,3,35 hours or more,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg24,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg24,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg24,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg24,1,Less than 20 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg24,2,20-34 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg24,3,35 hours or more,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg25,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg25,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg25,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg25,1,Less than 20 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg25,2,20-34 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg25,3,35 hours or more,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg26,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg26,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg26,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg26,1,Less than 20 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg26,2,20-34 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg26,3,35 hours or more,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg27,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg27,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg27,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg27,1,Less than 20 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg27,2,20-34 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg27,3,35 hours or more,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg28,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg28,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg28,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg28,1,Less than 20 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg28,2,20-34 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg28,3,35 hours or more,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg29,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg29,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg29,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg29,1,Less than 20 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg29,2,20-34 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg29,3,35 hours or more,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg30,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg30,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg30,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg30,1,Less than 20 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg30,2,20-34 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg30,3,35 hours or more,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg31,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg31,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg31,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg31,1,Less than 20 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg31,2,20-34 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg31,3,35 hours or more,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg32,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg32,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg32,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg32,1,Less than 20 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg32,2,20-34 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg32,3,35 hours or more,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg33,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg33,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg33,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg33,1,Less than 20 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg33,2,20-34 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg33,3,35 hours or more,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg34,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg34,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg34,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg34,1,Less than 20 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg34,2,20-34 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg34,3,35 hours or more,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg35,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg35,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg35,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg35,1,Less than 20 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg35,2,20-34 hours,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg35,3,35 hours or more,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafnd1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafnd1,-8,Don't know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafnd1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafnd2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafnd2,-8,Don't know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafnd2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf,1,Every day,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf,2,Four to six times a week,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf,3,Two or three times a week,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf,4,Once a week,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf,5,Once a fortnight/every two weeks,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf,6,Once a month,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf,7,Less than once a month,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd,1,Once a day,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd,2,Twice a day,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd,3,Three or four times a day,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd,4,All the time,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd,5,Whenever need it,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpw,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpw,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpw,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpw,1,"During the day time only, until I/he/she goes to bed",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpw,2,"During the night time only, once I/he/she has gone to bed",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpw,3,Both during the day time and at night,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf2,1,Every day,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf2,2,Four to six times a week,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf2,3,Two or three times a week,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf2,4,Once a week,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf2,5,Once a fortnight/every two weeks,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf2,6,Once a month,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf2,7,Less than once a month,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd2,1,Once a day,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd2,2,Twice a day,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd2,3,Three or four times a day,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd2,4,All the time,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd2,5,Whenever need it,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpw2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpw2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpw2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpw2,1,"During the day time only, until I/he/she goes to bed",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpw2,2,"During the night time only, once I/he/she has gone to bed",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpw2,3,Both during the day time and at night,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cawda,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cawda,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cawda,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cawda,1,Deals with this all,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cawda,2,Deals with some of it but not all,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cawda,3,Does not deal with this at all,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cadp1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cadp1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cadp1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cadp1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cadp1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cadp2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cadp2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cadp2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cadp2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cadp2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cadp3,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cadp3,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cadp3,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cadp3,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cadp3,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capb,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capb,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capb,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capb,1,"Yes, have Personal Budget/Individual budget",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capb,2,"No, do not have Personal Budget/ Individual Budget",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caina,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caina,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caina,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caina,1,"Yes, had income assessment",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caina,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr01,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr01,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr01,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr01,1,"No help from local authority, council or social services",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr01,2,"Local authority, council or social services arranged this help",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr01,3,"Local authority, council or social services gave information only",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr01,4,Other,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr02,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr02,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr02,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr02,1,"No help from local authority, council or social services",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr02,2,"Local authority, council or social services arranged this help",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr02,3,"Local authority, council or social services gave information only",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr02,4,Other,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr03,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr03,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr03,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr03,1,"No help from local authority, council or social services",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr03,2,"Local authority, council or social services arranged this help",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr03,3,"Local authority, council or social services gave information only",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr03,4,Other,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr04,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr04,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr04,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr04,1,"No help from local authority, council or social services",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr04,2,"Local authority, council or social services arranged this help",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr04,3,"Local authority, council or social services gave information only",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr04,4,Other,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr05,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr05,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr05,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr05,1,"No help from local authority, council or social services",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr05,2,"Local authority, council or social services arranged this help",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr05,3,"Local authority, council or social services gave information only",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr05,4,Other,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr06,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr06,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr06,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr06,1,"No help from local authority, council or social services",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr06,2,"Local authority, council or social services arranged this help",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr06,3,"Local authority, council or social services gave information only",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr06,4,Other,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr07,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr07,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr07,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr07,1,"No help from local authority, council or social services",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr07,2,"Local authority, council or social services arranged this help",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr07,3,"Local authority, council or social services gave information only",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr07,4,Other,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr08,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr08,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr08,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr08,1,"No help from local authority, council or social services",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr08,2,"Local authority, council or social services arranged this help",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr08,3,"Local authority, council or social services gave information only",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr08,4,Other,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr09,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr09,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr09,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr09,1,"No help from local authority, council or social services",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr09,2,"Local authority, council or social services arranged this help",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr09,3,"Local authority, council or social services gave information only",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr09,4,Other,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr10,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr10,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr10,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr10,1,"No help from local authority, council or social services",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr10,2,"Local authority, council or social services arranged this help",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr10,3,"Local authority, council or social services gave information only",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr10,4,Other,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr11,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr11,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr11,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr11,1,"No help from local authority, council or social services",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr11,2,"Local authority, council or social services arranged this help",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr11,3,"Local authority, council or social services gave information only",2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caarr11,4,Other,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cara,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cara,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cara,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cara,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cara,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caask1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caask1,-8,Don't know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caask1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
caask2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
