variable_name,variable_label,avail_from_dt,table_name
cahsm96,Physical functioning service in last 3 months: none (merged),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caclub1,Whether used lunch club in last month,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caclub2,Whether used day centre in last month,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caclub3,Whether used meals on wheels in last month,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caclub4,Whether used private frozen meals provider in last month,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caclub5,Whether family friends or neighbour brought meal in last month,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caclub96,Said not used any of the listed services in last month,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calc,How often attends lunch club,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cadcc,How often attends day centre,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cadcd,How many hours on each visit to the day centre,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
camw,Frequency eat meal provided by Meals on Wheels,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahmn,Whether used handyman service in last 3 months,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahgoa,Age of oldest grandchild (if 2+ grandchildren),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagya,Age of youngest grandchild (if 2+ grandchildren),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagla,Age of grandchild (if one grandchild),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caglk,Whether looked after their grandchildren without parents present in the last 12 ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caglktwk,Times when looking after grandchildren: during school terms - weekdays,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caglktwe,Times when looking after grandchildren: during school terms - weekends,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caglktho,Times when looking after grandchildren: during school holidays,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caglktyr,Times when looking after grandchildren: throughout the whole year,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caglktds,Times when looking after grandchildren: difficult to say,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagtwd,Number of days looked after grandchild: during school term - weekdays,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagtwda,Number of hours per day looked after grandchildren: during school terms - weekda,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagtwe,Number of days looked after grandchild: during school terms - weekends,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagtwea,Number of hours per day looked after grandchildren: during school terms - weeken,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caghol,Number of days looked after grandchild: during school holidays,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caghoa,Number of hours per day looked after grandchildren: during school holidays,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagty,Number of days looked after grandchild: throughout whole year,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagtya,Number of hours per day looked after grandchildren: throughout whole year,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagdif,Average number of days looked after grandchildren in last 12 months (if difficul,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagdifa,Average number of hours per day looked after grandchildren in last 12 months (if,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagactso,Activities with grandchildren: staying overnight without parents,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagactil,Activities with grandchildren: looking after when they are ill,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagactle,Activities with grandchildren: leisure activities,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagactme,Activities with grandchildren: prepared meals,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagacthw,Activities with grandchildren: helped with homework,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagactpu,Activities with grandchildren: taken or collected from nursery; playground or sc,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagactar,Activities with grandchildren: just been around in case of a need,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagact96,Activities with grandchildren: none of these,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagacta,Frequency of activity with grandchildren: staying overnight without parents,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagactb,Frequency of activity with grandchildren: looking after when they are ill,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagactc,Frequency of activity with grandchildren: leisure activities,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagactd,Frequency of activity with grandchildren: prepared meals,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagacte,Frequency of activity with grandchildren: helped with homework,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagactf,Frequency of activity with grandchildren: taken or collected from nursery; playg,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagactg,Frequency of activity with grandchildren: just been around in case of a need,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhydv,Reasons for looking after grandchildren: to help them develop as people,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhyac,Reasons for looking after grandchildren: it keeps me young and active,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhyen,Reasons for looking after grandchildren: it makes me feel engaged with young peo,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhywk,Reasons for looking after grandchildren: to help his/her/their parents go out to,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhypb,Reasons for looking after grandchildren: to give his/her/their parents a break,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhygb,Reasons for looking after grandchildren: to give my grandchild/grandchildren a b,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhypo,Reasons for looking after grandchildren: so his/her/their parents can go out in ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhyfi,Reasons for looking after grandchildren: to help out financially,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhyfa,Reasons for looking after grandchildren: our family prefers family care,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhydf,Reasons for looking after grandchildren: it is difficult for me to refuse,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhy95,Reasons for looking after grandchildren: other reason,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhy96,Reasons for looking after grandchildren: none of these,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhymdv,Reasons for looking after grandchildren: to help them develop as people (merged),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhymac,Reasons for looking after grandchildren: it keeps me young and active (merged),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhymen,Reasons for looking after grandchildren: it makes me feel engaged with young peo,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhymwk,Reasons for looking after grandchildren: to help his/her/their parents go out to,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhympb,Reasons for looking after grandchildren: to give his/her/their parents a break (,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhymgb,Reasons for looking after grandchildren: to give my grandchild/grandchildren a b,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhympo,Reasons for looking after grandchildren: so his/her/their parents can go out in ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhymfi,Reasons for looking after grandchildren: to help out financially (merged),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhymfa,Reasons for looking after grandchildren: our family prefers family care (merged),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhymdf,Reasons for looking after grandchildren: it is difficult for me to refuse (merge,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhmlv,Reasons for looking after grandchildren: out of love for them (merged),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhmej,Reasons for looking after grandchildren: because I enjoy spending time with them,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhmoc,Reasons for looking after grandchildren: to keep them occupied (merged),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhm85,Reasons for looking after grandchildren: other answer - not codeable (merged),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhm86,Reasons for looking after grandchildren: reasons for looking after grandchildren,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cagwhm96,Reasons for looking after grandchildren: reasons for looking after grandchildren,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
