variable_name,variable_label,avail_from_dt,table_name
hoyml5,Years left to run on this mortgage (5th mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hochm,What happened to previous mortgages not reported this wave,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homadd,Whether respondent increased the amount of money borrowed on their mortgage(s),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homa,How much additional money borrowed,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homal,Additional money borrowed on mortgage - bracket min value (homa),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homau,Additional money borrowed on mortgage - bracket max value (homa),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homae,Additional money borrowed on mortgage - bracket entry point (homa),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homar,Additional money borrowed on mortgage - bracket result (homa),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homuhe,What were additional mortgage funds for: home extension,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homuhi,What were additional mortgage funds for: home improvements,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homucp,What were additional mortgage funds for: car purchase,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homuoc,What were additional mortgage funds for: other consumable goods,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homu95,What were additional mortgage funds for: other,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homumhe,What were additional mortgage funds for: home extension (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homumhi,What were additional mortgage funds for: home improvements (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homumcp,What were additional mortgage funds for: car purchase (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homumoc,What were additional mortgage funds for: other consumable goods (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homum85,What were additional mortgage funds for: other answer - not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homum86,What were additional mortgage funds for: irrelevant answer - not codeable (merge,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homum,Main reason for borrowing additional funds on mortgage,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homrep,Monthly mortgage repayments for all outstanding mortgages,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homrepl,Monthly mortgage repayments - bracket min value (homrep),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homrepu,Monthly mortgage repayments - bracket max value (homrep),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homrepe,Monthly mortgage repayments - bracket entry point (homrep),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homrepr,Monthly mortgage repayments - bracket result (homrep),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoincpp,Payments included in mortgage repayment: mortgage protection policy,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoincbi,Payments included in mortgage repayment: buildings insurance,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoincpi,Payments included in mortgage repayment: contents/possessions insurance,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinc95,Payments included in mortgage repayment: other extra payments,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinc96,Payments included in mortgage repayment: none of these,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoincmpp,Payments incl in mortgage repayment: mortgage protection policy (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoincmbi,Payments included in mortgage repayment: buildings insurance (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoincmpi,Payments incl in mortgage repayment: contents/possessions insurance (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoincm85,Payments included in mortgage repayment: other answer -  not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoincm86,Payments included in mortgage repayment: irrelevant answer - not codeable (merge,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoincm96,Payments included in mortgage repayment: none of these (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoincc,Amount of monthly mortgage repayments for additional items mentioned,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
anyendow,Computed: whether respondent has an endowment mortgage,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoevre,Ever taken out any additional mortgages on this property (not inc orig mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hocta,Whether council tax paid in annual amount or installments,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoctn,Number of council tax installments over the whole year,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoctb,Whether receiving council tax benefit or rebate; to help pay council tax,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoctbp,Council tax benefit: period code,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hodisc,Whether receives 25% single person discount,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hodiff,Whether difficulties paying for accommodation: last 12 mths,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hodifft,Been behind with mortgage/rent in last 12 months,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hodoc,Whether consulted documents when answering qs about mortgage/rent (interviewer c,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hointa,Accuracy of answers given by respondent (interviewer coded),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horet,Whether accommodation is retirement housing,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvjr,Why moved: job relocated,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvnj,Why moved: to start a new job,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvba,Why moved: moved to better area,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvms,Why moved: moved to more suitable home,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvbo,Why moved: bought own home,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormver,Why moved: was evicted; couldn't afford rent; or had home repossessed,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvhr,Why moved: moved for health reasons,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvpn,Why moved: moved in with partner,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvsp,Why moved: split from partner,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvif,Why moved: moved in with family or friends,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvnf,Why moved: moved to be nearer family or friends,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvof,Why moved: other financial reason,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormv95,Why moved: other,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvmjr,Why moved: job relocated (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvmnj,Why moved: to start a new job (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvmba,Why moved: moved to better area (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvmms,Why moved: moved to more suitable home (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvmbo,Why moved: bought own home (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvmer,Why moved: was evicted; couldn't afford rent; or home repossessed (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvmhr,Why moved: moved for health reasons (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvmpn,Why moved: moved in with partner (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvmsp,Why moved: split from partner (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvmif,Why moved: moved in with family and friends (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvmnf,Why moved: moved nearer to family and friends (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvmof,Why moved: other financial reasons (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvmpc,Why moved: home poor condition or demolished (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvmnh,Why moved: moved to nursing home (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormvmab,Why moved: moved abroad (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormo85,Why moved: other answer - not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormo86,Why moved: irrelevant answer - not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormain,Main reason for moving,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormosm,How is accomodation more suitable: smaller,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormola,How is accomodation more suitable: larger,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormofp,How is accomodation more suitable: fewer maintenance problems,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormosh,How is accomodation more suitable: more suitable given health problems,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormo95,How is accomodation more suitable: other reason,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormomsm,How is accomodation more suitable: smaller (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormomla,How is accomodation more suitable: larger (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormomfp,How is accomodation more suitable: fewer maintenance problems (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormomsh,How is accomodation more suitable: more suitable given health problems (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormomns,How is accomodation more suitable: no stairs/ground floor (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormombq,How is accomodation more suitable: better quality (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormomba,How is accomodation more suitable: better area/more convenient location (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormom85,How is accomodation more suitable: other answer - not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormom86,How is accomodation more suitable: irrelevant answer - not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horoom,Number of rooms,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoold,Year property built,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoadcwd,Adaptations in property: wide doorways/hallways,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoadcrs,Adaptations in property: ramps or street level entrances,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoadhr,Adaptations in property: hand rails,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoadcad,Adaptations in property: automatic or easy open doors,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoadcap,Adaptations in property: accessible parking/drop-off site,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoadcli,Adaptations in property: lift,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoadcws,Adaptations in property: walk in shower,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoadcsh,Adaptations in property: over bath shower,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoadc96,Adaptations (set c) in property: none of these,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoads,Whether adaptations installed specially to assist people with health problems,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaddcl,Adaptations in property: stairlift or stair glide,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaddad,Adaptations in property: alerting devices (e.g. button alarms),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaddbl,Adaptations in property: bed lever or bed rail,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaddho,Adaptations in property: hoist,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaddco,Adaptations in property: toilet equipment/commode,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaddbs,Adaptations in property: bath or shower seat,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaddkm,Adaptations in property: kitchen modifications,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoadd95,Adaptations in property: any other special features,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoadd96,Adaptations in property (set d) - none of these,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiwdhs,Who paid for the doorways/hallways adaptation: health service (NHS),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiwdss,Who paid for the doorways/hallways adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiwdys,Who paid for the doorways/hallways adaptation: respondent or spouse/partner,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiwdal,Who paid for the doorways/hallways adaptation: modification was already in the p,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiwdll,Who paid for the doorways/hallways adaptation: landlord/care home/sheltered hous,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiwd95,Who paid for the doorways/hallways adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwdhs,Who paid for the doorways/hallways adaptation: health service (NHS) (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwdss,Who paid for the doorways/hallways adaptation: social services (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwdys,Who paid for the doorways/hallways adaptation: respondent or spouse/partner (mer,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwdal,Who paid for the doorways/hallways adaptation: modification was already in the p,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwdll,Who paid for the doorways/hallways adaptation: landlord/care home/sheltered hous,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwdfm,Who paid for the doorways/hallways adaptation: another family member (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwdfr,Who paid for the doorways/hallways adaptation: a friend or other non-relative (m,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwdch,Who paid for the doorways/hallways adaptation: charity or benevolent organisatio,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwdfs,Who paid for the doorways/hallways adaptation: fire service (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwd85,Who paid for the doorways/hallways adaptation: other answer - not codeable (merg,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwd86,Who paid for the doorways/hallways adaptation: irrelevant answer - not codeable ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoairshs,Who paid for the ramps or street level entrances adaptation: health service (NHS,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoairsss,Who paid for the ramps or street level entrances adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoairsys,Who paid for the ramps or street level entrances adaptation: respondent or spous,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoairsal,Who paid for the ramps or street level entrances adaptation: modification was al,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoairsll,Who paid for the ramps or street level entrances adaptation: landlord/care home/,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoairs95,Who paid for the ramps or street level entrances adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimrshs,Who paid for the ramps or street level entrances adaptation: health service (NHS,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimrsss,Who paid for the ramps or street level entrances adaptation: social services (me,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimrsys,Who paid for the ramps or street level entrances adaptation: respondent or spous,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimrsal,Who paid for the ramps or street level entrances adaptation: modification was al,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimrsll,Who paid for the ramps or street level entrances adaptation: landlord/care home/,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimrsfm,Who paid for the ramps or street level entrances adaptation: another family memb,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimrsfr,Who paid for the ramps or street level entrances adaptation: a friend or other n,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimrsch,Who paid for the ramps or street level entrances adaptation: charity or benevole,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimrsfs,Who paid for the ramps or street level entrances adaptation: fire service (merge,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimrs85,Who paid for the ramps or street level entrances adaptation: other answer - not ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimrs86,Who paid for the ramps or street level entrances adaptation: irrelevant answer -,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaihrhs,Who paid for the hand rails adaptation: health service (NHS),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaihrss,Who paid for the hand rails adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaihrys,Who paid for the hand rails adaptation: respondent or spouse/partner,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaihral,Who paid for the hand rails adaptation: modification was already in the property,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaihrll,Who paid for the hand rails adaptation: landlord/care home/sheltered housing ass,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaihr95,Who paid for the hand rails adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhrhs,Who paid for the hand rails adaptation: health service (NHS) (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhrss,Who paid for the hand rails adaptation: social services (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhrys,Who paid for the hand rails adaptation: respondent or spouse/partner (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhral,Who paid for the hand rails adaptation: modification was already in the property,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhrll,Who paid for the hand rails adaptation: landlord/care home/sheltered housing ass,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhrfm,Who paid for the hand rails adaptation: another family member (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhrfr,Who paid for the hand rails adaptation: a friend or other non-relative (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhrch,Who paid for the hand rails adaptation: charity or benevolent organisation (merg,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhrfs,Who paid for the hand rails adaptation: fire service (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhr85,Who paid for the hand rails adaptation: other answer - not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhr86,Who paid for the hand rails adaptation: irrelevant answer - not codeable (merged,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiadhs,Who paid for the automatic or easy open doors adaptation: health service (NHS),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiadss,Who paid for the automatic or easy open doors adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiadys,Who paid for the automatic or easy open doors adaptation: respondent or spouse/p,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiadal,Who paid for the automatic or easy open doors adaptation: modification was alrea,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiadll,Who paid for the automatic or easy open doors adaptation: landlord/care home/she,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiad95,Who paid for the automatic or easy open doors adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimadhs,Who paid for the automatic or easy open doors adaptation: health service (NHS) (,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimadss,Who paid for the automatic or easy open doors adaptation: social services (merge,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimadys,Who paid for the automatic or easy open doors adaptation: respondent or spouse/p,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimadal,Who paid for the automatic or easy open doors adaptation: modification was alrea,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimadll,Who paid for the automatic or easy open doors adaptation: landlord/care home/she,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimadfm,Who paid for the automatic or easy open doors adaptation: another family member ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimadfr,Who paid for the automatic or easy open doors adaptation: a friend or other non-,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimadch,Who paid for the automatic or easy open doors adaptation: charity or benevolent ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimadfs,Who paid for the automatic or easy open doors adaptation: fire service (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimad85,Who paid for the automatic or easy open doors adaptation: other answer - not cod,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimad86,Who paid for the automatic or easy open doors adaptation: irrelevant answer - no,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiaphs,Who paid for the accessible parking adaptation: health service (NHS),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiapss,Who paid for the accessible parking adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiapys,Who paid for the accessible parking adaptation: respondent or spouse/partner,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiapal,Who paid for the accessible parking adaptation: modification was already in the ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiapll,Who paid for the accessible parking adaptation: landlord/care home/sheltered hou,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiap95,Who paid for the accessible parking adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimaphs,Who paid for the accessible parking adaptation: health service (NHS) (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimapss,Who paid for the accessible parking adaptation: social services (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimapys,Who paid for the accessible parking adaptation: respondent or spouse/partner (me,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimapal,Who paid for the accessible parking adaptation: modification was already in the ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimapll,Who paid for the accessible parking adaptation: landlord/care home/sheltered hou,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimapfm,Who paid for the accessible parking adaptation: another family member (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimapfr,Who paid for the accessible parking adaptation: a friend or other non-relative (,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimapch,Who paid for the accessible parking adaptation: charity or benevolent organisati,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimapfs,Who paid for the accessible parking adaptation: fire service (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiamap85,Who paid for the accessible parking adaptation: other answer - not codeable (mer,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiamap86,Who paid for the accessible parking adaptation: irrelevant answer - not codeable,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoailihs,Who paid for the  lift adaptation: health service (NHS),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoailiss,Who paid for the  lift adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
